"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_47",-9.21034037197618,-1.01359391212463,-5.87858867645264,-0.711714744567871,-6.50968503952026,-1.01145374774933,-6.65512132644653,-1.13686156272888,-6.64670085906982,-1.36199676990509,-6.83195686340332,-1.82881724834442,-7.21933746337891,-2.38684391975403,-7.59746074676514,-2.87245988845825,-7.89910697937012,-3.27036333084106,-8.1212911605835,-3.58191752433777,-8.27495765686035,-4.06247663497925,-8.77829360961914,-4.50792217254639,-8.9442253112793,-4.7456579208374,-9.07818603515625,-4.97996044158936,-8.98518943786621,-4.79959058761597,-8.89083194732666,-4.9245228767395,-8.98470783233643,-5.08904790878296,-9.0590009689331,-5.23804712295532,-9.13301181793213,-5.35717058181763,-9.15227127075195,-5.42313098907471,-9.13402652740479,-5.45857667922974,-9.11316680908203,-5.5004301071167,-9.12529277801514,-5.58750820159912,-9.17132377624512,-5.69966316223145,-9.24123954772949,-5.82050800323486,-9.31995391845703,-5.94423675537109,-9.36782169342041,-6.01370525360107,-9.41708087921143,-6.10343933105469,-9.46875953674316,-6.17714500427246,-9.50004863739014,-6.27964878082275,-9.58557987213135,-6.38561391830444,-9.64857482910156,-6.4823522567749
"ASV_48",-9.21034037197618,-1.4294376373291,-8.6162166595459,-1.45970034599304,-8.22598457336426,-1.36525130271912,-7.87935304641724,-1.36331272125244,-7.6177453994751,-1.18775391578674,-7.18939208984375,-1.00060451030731,-6.93688440322876,-1.01741647720337,-6.85652446746826,-1.16742360591888,-6.92483901977539,-1.46804714202881,-7.1366081237793,-1.87255895137787,-7.40444612503052,-2.26791667938232,-7.6432523727417,-2.56480860710144,-7.62717914581299,-2.56668663024902,-7.49581384658813,-2.60032510757446,-7.47435760498047,-2.69681525230408,-7.522545337677,-2.95762014389038,-7.75634813308716,-3.26597476005554,-7.89596891403198,-3.42622184753418,-7.9572548866272,-3.59764313697815,-8.07787132263184,-3.82477569580078,-8.23958873748779,-4.05763912200928,-8.38914394378662,-4.24631929397583,-8.4656867980957,-4.35526752471924,-8.46299934387207,-4.37428092956543,-8.39449501037598,-4.33903551101685,-8.30139541625977,-4.2799768447876,-8.1785831451416,-4.24909400939941,-8.18064498901367,-4.32085180282593,-8.21530151367188,-4.38770580291748,-8.24961471557617,-4.51250410079956,-8.32472229003906,-4.61397504806519,-8.392822265625,-4.7594575881958
"ASV_49",-9.21034037197618,1.84806489944458,-6.93919658660889,0.691325485706329,-6.96960210800171,0.290198743343353,-7.2402982711792,-0.296127080917358,-7.50453281402588,-0.576656997203827,-7.51579475402832,-0.741214990615845,-7.45084714889526,-0.811328649520874,-7.33587455749512,-0.859189748764038,-7.21435976028442,-0.856857776641846,-7.042564868927,-0.822575688362122,-6.89495754241943,-0.851385295391083,-6.84259080886841,-1.06329727172852,-7.05887651443481,-1.46754562854767,-7.31693696975708,-1.74235141277313,-7.385329246521,-1.88352036476135,-7.34717464447021,-1.88852906227112,-7.24042224884033,-1.9241156578064,-7.27771139144897,-2.09784889221191,-7.31649684906006,-2.18012285232544,-7.31756162643433,-2.25060176849365,-7.32110261917114,-2.31744408607483,-7.36700630187988,-2.46648907661438,-7.46137428283691,-2.5716598033905,-7.52655696868896,-2.71905493736267,-7.65774488449097,-2.93956327438354,-7.77366018295288,-2.97548007965088,-7.68990612030029,-2.99179458618164,-7.6913743019104,-3.10228729248047,-7.78202962875366,-3.30436229705811,-8.05556869506836,-3.62420892715454,-8.23014068603516,-3.72308850288391,-8.21792793273926,-3.67966389656067
"ASV_50",-9.21034037197618,-0.840397000312805,-8.8176679611206,0.276495695114136,-8.01412010192871,0.197757571935654,-8.00259780883789,0.157585054636002,-7.63031435012817,0.387848854064941,-7.26773357391357,0.450235724449158,-7.12951517105103,0.324901223182678,-7.12219524383545,0.11021026968956,-7.20973634719849,-0.206667244434357,-7.40057229995728,-0.594250023365021,-7.6397442817688,-1.11428248882294,-8.02694511413574,-1.48916113376617,-8.18290996551514,-1.71576273441315,-8.29984474182129,-2.02700757980347,-8.40178203582764,-2.23520135879517,-8.60177040100098,-2.60270428657532,-8.87151718139648,-2.93270993232727,-9.01934051513672,-3.16551566123962,-9.1618824005127,-3.34367728233337,-9.23548603057861,-3.47481966018677,-9.27612972259521,-3.5868136882782,-9.26044273376465,-3.63202357292175,-9.30051231384277,-3.77153372764587,-9.40095233917236,-3.93772625923157,-9.4946756362915,-4.06898355484009,-9.5517635345459,-4.17616939544678,-9.59366989135742,-4.29891967773438,-9.69158458709717,-4.44733190536499,-9.77521896362305,-4.56294345855713,-9.825608253479,-4.67282724380493,-9.87866115570068,-4.7586498260498,-9.94598197937012,-4.88421249389648
"ASV_52",-9.21034037197618,-1.97866058349609,-8.11592102050781,-1.94731521606445,-7.6997880935669,-2.04677581787109,-7.7178955078125,-2.28547358512878,-7.60268974304199,-2.15990352630615,-7.21750783920288,-1.98162639141083,-6.99357175827026,-2.0096218585968,-6.91945838928223,-2.12084674835205,-6.92109775543213,-2.3176953792572,-7.02671146392822,-2.60080361366272,-7.19344282150269,-2.89069652557373,-7.37156343460083,-3.14447498321533,-7.34250497817993,-3.09146571159363,-7.11763763427734,-3.01337575912476,-6.99930906295776,-2.98962640762329,-6.91441965103149,-3.11008262634277,-7.06489562988281,-3.37832641601562,-7.19288682937622,-3.56749296188354,-7.28318405151367,-3.71302795410156,-7.40384197235107,-3.97084164619446,-7.62035703659058,-4.26537942886353,-7.79217958450317,-4.46321821212769,-7.91905784606934,-4.5889401435852,-7.91079807281494,-4.58037996292114,-7.81055402755737,-4.51111555099487,-7.63373470306396,-4.32555866241455,-7.44174909591675,-4.26766586303711,-7.43314933776855,-4.33847045898438,-7.47750997543335,-4.46200370788574,-7.60630512237549,-4.61267709732056,-7.66766691207886,-4.68619775772095,-7.71115112304688,-4.81067132949829
"ASV_53",-9.21034037197618,-1.83670330047607,-8.82340717315674,-2.87658452987671,-8.98594856262207,-3.36855745315552,-9.00275707244873,-3.4962694644928,-8.83863925933838,-3.43127584457397,-8.5724515914917,-3.32027196884155,-8.39354228973389,-3.34268999099731,-8.3422155380249,-3.46775770187378,-8.36713027954102,-3.64647269248962,-8.43896865844727,-3.8584930896759,-8.53477668762207,-4.00213813781738,-8.45522022247314,-3.99950385093689,-8.34212589263916,-3.97925901412964,-8.20467281341553,-3.95332813262939,-8.1692533493042,-4.12853670120239,-8.28164291381836,-4.31157541275024,-8.37112998962402,-4.48058700561523,-8.42880535125732,-4.58379316329956,-8.43875217437744,-4.65134906768799,-8.47275447845459,-4.79830551147461,-8.59059143066406,-4.97696781158447,-8.69201374053955,-5.0996208190918,-8.72823810577393,-5.15073108673096,-8.67738628387451,-5.12934017181396,-8.59702014923096,-5.11661767959595,-8.38521862030029,-4.92006874084473,-8.28274536132812,-4.94480085372925,-8.33480072021484,-5.05618095397949,-8.39665985107422,-5.28524732589722,-8.60515975952148,-5.37236213684082,-8.58033084869385,-5.32090759277344,-8.50838947296143,-5.31384229660034
"ASV_54",-9.21034037197618,-0.543112635612488,-7.20825576782227,0.276788592338562,-6.9593391418457,0.179314121603966,-7.39272117614746,-0.480669021606445,-7.64041709899902,-0.864412069320679,-7.82258462905884,-1.31189918518066,-8.13983249664307,-1.82001113891602,-8.43536376953125,-2.24912333488464,-8.66479778289795,-2.61586833000183,-8.8637285232544,-2.94536757469177,-9.03327655792236,-3.36400508880615,-9.40425682067871,-3.82156682014465,-9.59847545623779,-4.03811264038086,-9.66877746582031,-4.24720239639282,-9.67795753479004,-4.25640821456909,-9.64098453521729,-4.39142560958862,-9.7875919342041,-4.64829301834106,-9.90684700012207,-4.81934976577759,-9.98873901367188,-4.99408102035522,-10.061882019043,-5.11965656280518,-10.0778923034668,-5.17924880981445,-10.0577907562256,-5.20730781555176,-10.0189638137817,-5.25448322296143,-10.0311450958252,-5.35092258453369,-10.0945739746094,-5.46992349624634,-10.1611156463623,-5.58360862731934,-10.2039041519165,-5.66553115844727,-10.247260093689,-5.74931573867798,-10.28759765625,-5.82576847076416,-10.3099842071533,-5.91388988494873,-10.3624582290649,-6.01249170303345,-10.4209079742432,-6.10544681549072
"ASV_57",-9.21034037197618,-0.206965401768684,-7.430344581604,-0.325835675001144,-8.31396102905273,-1.11523187160492,-8.63772106170654,-1.42733895778656,-8.77895164489746,-1.77057588100433,-8.86645889282227,-1.98111546039581,-8.8813533782959,-2.14643859863281,-8.89504241943359,-2.33231544494629,-8.94748115539551,-2.57628440856934,-9.05928611755371,-2.85364198684692,-9.1836109161377,-3.16548800468445,-9.364089012146,-3.37486147880554,-9.32265377044678,-3.33263635635376,-9.13704490661621,-3.2937183380127,-8.99345302581787,-3.28183770179749,-8.9806079864502,-3.48153519630432,-9.17091083526611,-3.77698945999146,-9.31894588470459,-4.0583930015564,-9.54230976104736,-4.2975172996521,-9.67837715148926,-4.46964120864868,-9.72777938842773,-4.57995414733887,-9.64099407196045,-4.50746250152588,-9.54317474365234,-4.48674917221069,-9.48021411895752,-4.5117678642273,-9.45401191711426,-4.51601266860962,-9.40067481994629,-4.52144145965576,-9.39194107055664,-4.5935754776001,-9.4087381362915,-4.61719942092896,-9.39658737182617,-4.65327835083008,-9.37424087524414,-4.66971683502197,-9.33222484588623,-4.7317328453064,-9.40234088897705,-4.86756229400635
"ASV_58",-9.21034037197618,-1.84499549865723,-8.66172885894775,-2.10386514663696,-7.75660800933838,-1.97304022312164,-7.56578493118286,-2.00857496261597,-7.2569522857666,-1.74190664291382,-6.7940821647644,-1.46359181404114,-6.42806196212769,-1.31687068939209,-6.22976350784302,-1.36659097671509,-6.24944686889648,-1.63916838169098,-6.46379613876343,-2.04408431053162,-6.75170421600342,-2.40634322166443,-6.93675470352173,-2.6012454032898,-6.85205364227295,-2.59498286247253,-6.78644561767578,-2.72261738777161,-6.91065406799316,-2.98099565505981,-7.13388586044312,-3.39054536819458,-7.43322420120239,-3.67970776557922,-7.52659749984741,-3.77628254890442,-7.52528190612793,-3.86889290809631,-7.56727409362793,-3.99481582641602,-7.64255857467651,-4.15829420089722,-7.77299690246582,-4.36807107925415,-7.92589998245239,-4.56759786605835,-8.0560188293457,-4.71432113647461,-8.1049919128418,-4.75677967071533,-8.05803394317627,-4.73973941802979,-8.00032615661621,-4.75483417510986,-7.99534511566162,-4.79399871826172,-8.00361824035645,-4.84617948532104,-8.02339744567871,-4.91835260391235,-8.06144714355469,-5.01808071136475,-8.15098762512207,-5.169349193573
"ASV_59",-8.83984593639042,-0.924132108688354,-9.02884292602539,-1.06825280189514,-8.35768032073975,-0.530677855014801,-8.00454044342041,-0.817230939865112,-8.32729339599609,-1.37506198883057,-8.62258052825928,-1.74086809158325,-8.71028423309326,-1.92088270187378,-8.72508239746094,-2.11720371246338,-8.76603603363037,-2.29272222518921,-8.75408935546875,-2.39902925491333,-8.69822025299072,-2.46936655044556,-8.61503410339355,-2.5440182685852,-8.61103916168213,-2.67821192741394,-8.62174129486084,-2.74936556816101,-8.5808162689209,-2.85275959968567,-8.62021064758301,-2.9676194190979,-8.6302318572998,-3.07239317893982,-8.67832183837891,-3.29034876823425,-8.99461364746094,-3.70481491088867,-9.11824893951416,-3.74776458740234,-9.03993892669678,-3.7743546962738,-8.98073863983154,-3.61951398849487,-8.70023822784424,-3.57749009132385,-8.73834609985352,-3.73759198188782,-8.83015251159668,-3.83137702941895,-9.00824165344238,-4.11746549606323,-9.10371112823486,-4.14948892593384,-9.02869606018066,-4.11016321182251,-8.99693870544434,-4.01532649993896,-8.81822872161865,-4.05469131469727,-8.92368030548096,-4.28091144561768,-9.1005687713623,-4.44774055480957
"ASV_60",-9.21034037197618,-2.91165232658386,-7.75902128219604,-3.33540630340576,-7.6758542060852,-3.17157053947449,-6.99036026000977,-2.90954518318176,-6.58802604675293,-2.62393593788147,-6.17474222183228,-2.44028210639954,-6.01948022842407,-2.52971768379211,-6.04153871536255,-2.69277024269104,-6.06934022903442,-2.83396029472351,-6.08541440963745,-2.96099948883057,-6.08725738525391,-3.01979732513428,-6.04605388641357,-3.16822648048401,-6.05452394485474,-3.13120412826538,-5.82670450210571,-3.01426005363464,-5.74159383773804,-3.0884370803833,-5.69530725479126,-3.16715478897095,-5.84315538406372,-3.46445965766907,-6.0378623008728,-3.84240078926086,-6.43281650543213,-4.20414161682129,-6.6921877861023,-4.47925043106079,-6.84653043746948,-4.60880994796753,-6.67015504837036,-4.27753973007202,-6.34557056427002,-4.04869651794434,-6.16426849365234,-4.01836395263672,-6.19959735870361,-4.16469669342041,-6.23912572860718,-4.19527721405029,-6.25638341903687,-4.28828763961792,-6.36201572418213,-4.4309868812561,-6.4503345489502,-4.60546922683716,-6.6059160232544,-4.73199415206909,-6.66100978851318,-4.78711414337158,-6.71302461624146,-4.91542482376099
"ASV_61",-9.21034037197618,-0.632651686668396,-8.42602729797363,-0.566734552383423,-8.4283037185669,-0.770665109157562,-8.46639633178711,-1.16360366344452,-8.63389015197754,-1.45207917690277,-8.66876792907715,-1.6837192773819,-8.72251033782959,-1.96455991268158,-8.80794715881348,-2.22414636611938,-8.873366355896,-2.46608257293701,-8.96544933319092,-2.74962520599365,-9.11704063415527,-3.36288809776306,-9.73894309997559,-3.9116907119751,-9.96018123626709,-4.1610598564148,-10.002649307251,-4.31236171722412,-9.77023124694824,-4.0721321105957,-9.66566562652588,-4.24480104446411,-9.82007884979248,-4.54991102218628,-10.0122308731079,-4.79882669448853,-10.1540107727051,-5.02545976638794,-10.2537860870361,-5.18897867202759,-10.3231105804443,-5.3233060836792,-10.3811855316162,-5.40215015411377,-10.3715324401855,-5.47315549850464,-10.4024095535278,-5.57051134109497,-10.441159248352,-5.66255283355713,-10.4628171920776,-5.72997760772705,-10.4432725906372,-5.75869083404541,-10.4336671829224,-5.83105230331421,-10.4688282012939,-5.90927648544312,-10.4899549484253,-5.98288536071777,-10.5195436477661,-6.04173898696899,-10.5239868164062,-6.07886171340942
"ASV_62",-9.21034037197618,-0.168564707040787,-8.45694446563721,-1.02725756168365,-9.06161117553711,-1.49280142784119,-8.5699872970581,-1.49167335033417,-8.60465145111084,-1.80634069442749,-8.64978218078613,-2.00578308105469,-8.66933631896973,-2.24540185928345,-8.75556182861328,-2.51751017570496,-8.86376762390137,-2.78550124168396,-8.96305179595947,-3.02685761451721,-9.04202747344971,-3.07054853439331,-8.89114856719971,-3.22942757606506,-8.97119426727295,-3.5068941116333,-9.11499881744385,-3.75835800170898,-9.40267372131348,-4.17880010604858,-9.55225276947021,-4.34859561920166,-9.57213020324707,-4.47802639007568,-9.61740684509277,-4.63846397399902,-9.6815071105957,-4.75515937805176,-9.70891761779785,-4.88833618164062,-9.76667976379395,-5.00680303573608,-9.79517078399658,-5.09871816635132,-9.84675025939941,-5.2037353515625,-9.85354995727539,-5.26023626327515,-9.85964679718018,-5.34269285202026,-9.90635681152344,-5.47933721542358,-10.0187721252441,-5.63194131851196,-10.0753831863403,-5.72285985946655,-10.1216554641724,-5.81663608551025,-10.1444616317749,-5.85715389251709,-10.1506309509277,-5.94402122497559,-10.2034606933594,-6.02555465698242
"ASV_63",-7.5937172494022,1.0232048034668,-8.61997032165527,-0.433453738689423,-8.87627792358398,-1.18355345726013,-9.02039241790771,-1.3749383687973,-8.86633682250977,-1.43928802013397,-8.7300968170166,-1.46194064617157,-8.54282474517822,-1.46369647979736,-8.42039680480957,-1.55214607715607,-8.37398910522461,-1.67462456226349,-8.36086559295654,-1.83546137809753,-8.40593147277832,-2.04624485969543,-8.53796577453613,-2.32685494422913,-8.64201927185059,-2.56159162521362,-8.66870498657227,-2.62388348579407,-8.56729888916016,-2.60729146003723,-8.49664878845215,-2.73008012771606,-8.52845668792725,-2.92916202545166,-8.69984436035156,-3.22450494766235,-8.88079929351807,-3.51300573348999,-9.0937614440918,-3.75902056694031,-9.22609996795654,-3.92881083488464,-9.28207492828369,-3.99209141731262,-9.1702241897583,-3.87844967842102,-9.02578163146973,-3.83643960952759,-8.9710521697998,-3.89137673377991,-8.98391151428223,-3.9713864326477,-8.98663806915283,-4.02400016784668,-9.01346302032471,-4.13340711593628,-9.07187938690186,-4.24844789505005,-9.13351058959961,-4.35930156707764,-9.19118595123291,-4.41521120071411,-9.19650936126709,-4.46253395080566
"ASV_64",-9.21034037197618,-1.85568940639496,-8.04375076293945,-1.92791962623596,-7.65263843536377,-1.43033802509308,-6.63023662567139,-0.845947265625,-6.11173295974731,-0.616088390350342,-5.74180793762207,-0.44847559928894,-5.52220964431763,-0.485511958599091,-5.5080943107605,-0.693449974060059,-5.62690687179565,-1.00715136528015,-5.83403158187866,-1.3861620426178,-6.0882716178894,-1.77228367328644,-6.32979536056519,-2.16226482391357,-6.59224605560303,-2.46412801742554,-6.73653364181519,-2.731365442276,-6.92580318450928,-3.06680178642273,-7.12986278533936,-3.35309648513794,-7.36372423171997,-3.69471287727356,-7.58685064315796,-3.9933500289917,-7.76853799819946,-4.17337942123413,-7.84733295440674,-4.32359981536865,-7.94185161590576,-4.47982692718506,-7.98115301132202,-4.55604839324951,-8.04547786712646,-4.68799591064453,-8.12869834899902,-4.80583953857422,-8.19209957122803,-4.92371988296509,-8.26805591583252,-5.06270885467529,-8.35243606567383,-5.1921443939209,-8.44926166534424,-5.34009408950806,-8.55681705474854,-5.48582029342651,-8.64648628234863,-5.62460088729858,-8.75970554351807,-5.77324771881104,-8.88066673278809,-5.93492889404297
"ASV_65",-9.21034037197618,0.0104599632322788,-9.91894054412842,-0.733186364173889,-10.0387783050537,-0.915684044361115,-10.0276660919189,-1.06792771816254,-9.79940700531006,-1.0767138004303,-9.63415336608887,-1.1841995716095,-9.49150371551514,-1.21566939353943,-9.29152011871338,-1.20866930484772,-9.10371780395508,-1.19328260421753,-8.91024780273438,-1.16381061077118,-8.73035621643066,-1.1687126159668,-8.56671905517578,-1.24430692195892,-8.63441467285156,-1.57045817375183,-8.86889362335205,-1.9017698764801,-8.97343635559082,-2.11762475967407,-9.00176239013672,-2.16773152351379,-8.87670612335205,-2.1463794708252,-8.8067741394043,-2.12957525253296,-8.61086177825928,-2.14412355422974,-8.63763427734375,-2.28030824661255,-8.67745780944824,-2.38824367523193,-8.84184265136719,-2.75341486930847,-9.02798175811768,-2.88910627365112,-9.06528091430664,-3.00209546089172,-9.14060878753662,-3.17568445205688,-9.27138614654541,-3.40061950683594,-9.40291118621826,-3.57148861885071,-9.48364448547363,-3.6902391910553,-9.5255880355835,-3.77305841445923,-9.53086566925049,-3.84056234359741,-9.54954624176025,-3.88266801834106,-9.55355548858643,-3.90825629234314
"ASV_66",-9.21034037197618,-0.41462630033493,-8.6093807220459,-0.25956854224205,-8.55625438690186,-0.391342163085938,-8.5929365158081,-0.812498986721039,-8.79011631011963,-1.14186561107635,-8.84744930267334,-1.38949084281921,-8.89725017547607,-1.66907000541687,-8.97692584991455,-1.93484306335449,-9.04457950592041,-2.18362164497375,-9.13566207885742,-2.468106508255,-9.28278064727783,-3.05084228515625,-9.84147834777832,-3.57449078559875,-10.0795211791992,-3.85171937942505,-10.1452360153198,-4.01837682723999,-9.94272232055664,-3.83827304840088,-9.85962772369385,-3.99441266059875,-9.9899091720581,-4.28099489212036,-10.1735925674438,-4.53456974029541,-10.3168067932129,-4.76405668258667,-10.415657043457,-4.92587184906006,-10.483006477356,-5.06284332275391,-10.5396289825439,-5.14856863021851,-10.5321044921875,-5.22356700897217,-10.5661020278931,-5.32310390472412,-10.605489730835,-5.41810512542725,-10.6307430267334,-5.49536180496216,-10.61936378479,-5.5291895866394,-10.6094551086426,-5.6003155708313,-10.6423692703247,-5.68071556091309,-10.6619186401367,-5.75635051727295,-10.6945400238037,-5.82049179077148,-10.7038316726685,-5.86096000671387
"ASV_67",-9.21034037197618,-1.886479139328,-6.87547636032104,-1.87463736534119,-6.52924489974976,-1.66165947914124,-6.09069871902466,-1.56795763969421,-6.02067041397095,-1.73065626621246,-6.0049147605896,-1.79810178279877,-5.92207384109497,-1.87022292613983,-5.92952728271484,-2.0678436756134,-6.05146026611328,-2.3535795211792,-6.23732948303223,-2.67934679985046,-6.4539098739624,-2.9871826171875,-6.58966588973999,-3.21242809295654,-6.72751665115356,-3.41515684127808,-6.76979494094849,-3.50405669212341,-6.78342294692993,-3.6775233745575,-6.8919882774353,-3.84021377563477,-6.98691654205322,-4.02325963973999,-7.10841274261475,-4.19971561431885,-7.19338464736938,-4.35238170623779,-7.24394798278809,-4.42278146743774,-7.24313354492188,-4.50127696990967,-7.28893375396729,-4.60274887084961,-7.31087636947632,-4.68848323822021,-7.38807678222656,-4.82465124130249,-7.46458625793457,-4.91116046905518,-7.48426055908203,-4.96199035644531,-7.49501132965088,-4.99129962921143,-7.47384548187256,-4.9940037727356,-7.4652590751648,-5.03638124465942,-7.47531032562256,-5.0820779800415,-7.50388765335083,-5.18535423278809,-7.58789014816284,-5.31750011444092
"ASV_69",-9.21034037197618,-0.848842799663544,-8.36663055419922,-0.685569047927856,-7.8697304725647,-0.202426090836525,-7.73188924789429,-0.435679197311401,-7.91158485412598,-0.820778489112854,-8.05810260772705,-1.0902943611145,-8.16907978057861,-1.40048968791962,-8.38375091552734,-1.80213189125061,-8.63127422332764,-2.18949770927429,-8.85048198699951,-2.53936386108398,-9.03470516204834,-2.60206007957458,-8.74025630950928,-2.67550730705261,-8.91782569885254,-2.96723651885986,-9.02458477020264,-3.14487290382385,-9.32947444915771,-3.78382515907288,-9.61483097076416,-3.93600821495056,-9.65925598144531,-4.13451910018921,-9.7950325012207,-4.35802125930786,-9.89555644989014,-4.49372720718384,-9.94922637939453,-4.64922952651978,-10.031985282898,-4.78311586380005,-10.0563774108887,-4.84178686141968,-10.0363883972168,-4.86355876922607,-9.95986652374268,-4.84787034988403,-9.9089183807373,-4.89276647567749,-9.94301319122314,-5.02713823318481,-10.0371227264404,-5.17235469818115,-10.1153297424316,-5.28013849258423,-10.1783924102783,-5.39075040817261,-10.2214660644531,-5.47544860839844,-10.2622690200806,-5.5744481086731,-10.3396549224854,-5.68696355819702
"ASV_70",-9.21034037197618,-1.98448359966278,-7.95209360122681,-2.25929260253906,-7.57946538925171,-1.72925126552582,-6.51181173324585,-1.12754309177399,-6.00831079483032,-0.932099997997284,-5.66402673721313,-0.774030804634094,-5.45200729370117,-0.812217712402344,-5.43821716308594,-1.01300525665283,-5.54899406433105,-1.31380271911621,-5.7450590133667,-1.68028771877289,-5.99189853668213,-2.05860042572021,-6.24284744262695,-2.46020770072937,-6.50780725479126,-2.75915455818176,-6.64677429199219,-3.02114701271057,-6.82971429824829,-3.33540821075439,-7.01358127593994,-3.61303567886353,-7.24751710891724,-3.95397233963013,-7.47106599807739,-4.27384948730469,-7.67490434646606,-4.46103668212891,-7.75935935974121,-4.61101055145264,-7.85341453552246,-4.76484203338623,-7.87085866928101,-4.8134331703186,-7.92300319671631,-4.93142414093018,-8.00200366973877,-5.04541921615601,-8.0640344619751,-5.16406583786011,-8.14266967773438,-5.3069953918457,-8.2287769317627,-5.43190240859985,-8.32189655303955,-5.57711839675903,-8.42756843566895,-5.71779823303223,-8.51147174835205,-5.85053014755249,-8.6246395111084,-5.99817228317261,-8.74164867401123,-6.15782976150513
"ASV_74",-9.21034037197618,-0.559761881828308,-8.90261650085449,-1.89990663528442,-8.97924518585205,-1.82276844978333,-8.59769248962402,-1.65420627593994,-8.42346954345703,-1.76925480365753,-8.32057952880859,-1.7696270942688,-8.10941982269287,-1.7662261724472,-8.05368995666504,-1.98452723026276,-8.18569850921631,-2.31401133537292,-8.36856269836426,-2.64808249473572,-8.54426288604736,-2.50878214836121,-7.93365430831909,-2.35786533355713,-8.00380611419678,-2.71474814414978,-8.24386787414551,-3.00488567352295,-8.8066463470459,-3.98279070854187,-9.31905364990234,-4.25345325469971,-9.31941795349121,-4.32720708847046,-9.3649492263794,-4.51100826263428,-9.45923519134521,-4.6531720161438,-9.50956535339355,-4.79406118392944,-9.59565734863281,-4.95787191390991,-9.67971324920654,-5.10545015335083,-9.76428699493408,-5.23828935623169,-9.81440925598145,-5.32482242584229,-9.83484745025635,-5.40923976898193,-9.88292121887207,-5.54320859909058,-9.98735427856445,-5.68606233596802,-10.036862373352,-5.75405120849609,-10.0706663131714,-5.84924221038818,-10.1205711364746,-5.9314079284668,-10.1690235137939,-6.0572829246521,-10.2780427932739,-6.1981406211853
"ASV_75",-9.21034037197618,-1.00588798522949,-8.17757606506348,-0.838705897331238,-8.07175159454346,-0.656274139881134,-7.79332733154297,-0.775852560997009,-7.92114448547363,-1.16194701194763,-8.09637451171875,-1.48455214500427,-8.22863006591797,-1.75845289230347,-8.30284881591797,-1.97424840927124,-8.32874202728271,-2.13558197021484,-8.31364917755127,-2.25957727432251,-8.283278465271,-2.38261699676514,-8.32248687744141,-2.59859132766724,-8.34958076477051,-2.68691468238831,-8.31077289581299,-2.77800345420837,-8.33247375488281,-2.90980887413025,-8.36298656463623,-3.12558531761169,-8.52706050872803,-3.38291692733765,-8.6496639251709,-3.70016932487488,-9.00731658935547,-4.05195236206055,-9.09562301635742,-4.08672571182251,-9.01266574859619,-4.08443069458008,-8.81833267211914,-3.80040121078491,-8.54985809326172,-3.77336239814758,-8.6292610168457,-3.99520087242126,-8.81931400299072,-4.22321653366089,-8.96553802490234,-4.41302824020386,-9.06492328643799,-4.50858306884766,-9.08967971801758,-4.58314418792725,-9.12897872924805,-4.67042064666748,-9.14997386932373,-4.74711227416992,-9.2247200012207,-4.8807373046875,-9.32175636291504,-4.9972243309021
"ASV_76",-9.21034037197618,-0.794285655021667,-9.27003860473633,-1.4407833814621,-8.12241554260254,-1.15917754173279,-7.82341861724854,-1.20464503765106,-7.82993268966675,-1.28797852993011,-7.67076587677002,-1.31434655189514,-7.59974956512451,-1.46876871585846,-7.665207862854,-1.73671555519104,-7.7975754737854,-2.00693440437317,-7.88947629928589,-2.21379375457764,-7.92930746078491,-2.27293682098389,-7.79831647872925,-2.39455771446228,-7.8770112991333,-2.61596941947937,-7.99863862991333,-2.81342768669128,-8.19520664215088,-3.17289400100708,-8.3379716873169,-3.33811616897583,-8.36498069763184,-3.43998980522156,-8.39411544799805,-3.54989695549011,-8.45414924621582,-3.69915175437927,-8.46658611297607,-3.71965980529785,-8.42577934265137,-3.77011203765869,-8.44773578643799,-3.81574606895447,-8.40565490722656,-3.87716245651245,-8.49686241149902,-4.04919242858887,-8.6151533126831,-4.20030498504639,-8.71198749542236,-4.34527587890625,-8.77104187011719,-4.39924240112305,-8.7669506072998,-4.46975755691528,-8.82994937896729,-4.58448886871338,-8.89781665802002,-4.71343421936035,-9.02561569213867,-4.87241172790527,-9.11834621429443,-4.95064258575439
