"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_47",-9.21034037197618,-0.793812453746796,-6.09291315078735,-0.386103630065918,-7.1615719795227,-1.03657734394073,-7.51922798156738,-1.61669170856476,-7.69198560714722,-2.06144571304321,-7.85908889770508,-2.63198232650757,-8.19579601287842,-3.32263541221619,-8.58594799041748,-3.98010730743408,-8.9058256149292,-4.54472064971924,-9.14488410949707,-5.0219144821167,-9.32030868530273,-5.6547474861145,-9.84087371826172,-6.2636022567749,-10.0756692886353,-6.65776920318604,-10.2038335800171,-6.99850368499756,-10.0867567062378,-6.91710567474365,-9.93398857116699,-7.08325052261353,-9.97307300567627,-7.32988262176514,-10.0333108901978,-7.56847953796387,-10.0903282165527,-7.77432298660278,-10.1138286590576,-7.94328784942627,-10.0943117141724,-8.0645580291748,-10.0748310089111,-8.19741725921631,-10.0952615737915,-8.35133838653564,-10.1241731643677,-8.52101230621338,-10.1788368225098,-8.67964458465576,-10.2111921310425,-8.81763744354248,-10.2030735015869,-8.89552116394043,-10.195553779602,-8.98361110687256,-10.1879482269287,-9.05657863616943,-10.1683034896851,-9.15293979644775,-10.2010059356689,-9.24868583679199,-10.222653388977,-9.34771251678467
"ASV_48",-9.21034037197618,-2.40538167953491,-7.48064613342285,-3.1257312297821,-8.00679206848145,-3.12511157989502,-7.39807176589966,-2.67189621925354,-6.67149353027344,-2.28244590759277,-6.15816116333008,-2.13138270378113,-5.88194131851196,-2.20507907867432,-5.81174325942993,-2.49056482315063,-5.98385906219482,-3.02230644226074,-6.37110424041748,-3.68280673027039,-6.81284284591675,-4.30964612960815,-7.14662790298462,-4.64371061325073,-7.0777096748352,-4.70035934448242,-7.00433826446533,-4.88310813903809,-7.06523036956787,-5.12792634963989,-7.26129388809204,-5.57115316390991,-7.52940225601196,-5.86676979064941,-7.56633710861206,-5.97166442871094,-7.52180528640747,-6.04854440689087,-7.54330253601074,-6.3012318611145,-7.73771047592163,-6.59489679336548,-7.87757539749146,-6.77898025512695,-7.94615936279297,-6.87911033630371,-7.85896015167236,-6.82938528060913,-7.7325234413147,-6.81290626525879,-7.6190071105957,-6.73713541030884,-7.53980302810669,-6.83700323104858,-7.65789079666138,-7.04924249649048,-7.81036710739136,-7.3137354850769,-8.08925342559814,-7.59867906570435,-8.21459674835205,-7.68008327484131,-8.19636249542236,-7.69299077987671
"ASV_49",-9.21034037197618,1.5465441942215,-6.54752445220947,0.908441245555878,-7.09616184234619,-0.194389641284943,-7.57377243041992,-0.823393106460571,-7.65356683731079,-1.085897564888,-7.46056461334229,-1.20064473152161,-7.30067729949951,-1.38788342475891,-7.19990682601929,-1.57735991477966,-7.08451175689697,-1.72629082202911,-6.94151830673218,-1.85063111782074,-6.81135368347168,-1.96731972694397,-6.71514225006104,-2.29235196113586,-6.90883541107178,-2.77407145500183,-7.13375043869019,-3.16454219818115,-7.24737977981567,-3.44701409339905,-7.19689893722534,-3.56425547599792,-7.11978101730347,-3.75547790527344,-7.19957494735718,-4.13920783996582,-7.3244800567627,-4.35619449615479,-7.38820123672485,-4.66031885147095,-7.52057218551636,-4.9733567237854,-7.6305742263794,-5.27521371841431,-7.78277492523193,-5.45719623565674,-7.72273015975952,-5.54368257522583,-7.68781852722168,-5.70369815826416,-7.65958833694458,-5.6690673828125,-7.54463911056519,-5.82296276092529,-7.60280466079712,-5.99029016494751,-7.62798833847046,-6.23476696014404,-7.96319341659546,-6.64157676696777,-8.09602165222168,-6.79094362258911,-8.10672378540039,-6.89069366455078
"ASV_50",-8.01484042895019,-0.977806508541107,-8.76236915588379,-0.998709678649902,-8.63987064361572,-1.28009796142578,-8.53851413726807,-1.63429844379425,-8.53994560241699,-1.95687365531921,-8.52080345153809,-2.26921463012695,-8.51119422912598,-2.60580635070801,-8.5360279083252,-2.97753429412842,-8.61246585845947,-3.40180158615112,-8.74893379211426,-3.86729669570923,-8.91652584075928,-4.33332061767578,-9.12024307250977,-4.82108545303345,-9.28415870666504,-5.17992115020752,-9.35497760772705,-5.52530336380005,-9.49819946289062,-5.89742708206177,-9.61667060852051,-6.28389167785645,-9.82719802856445,-6.7370195388794,-10.0305595397949,-7.14294672012329,-10.1836719512939,-7.4366569519043,-10.2945156097412,-7.73765230178833,-10.4073715209961,-8.02037715911865,-10.4814004898071,-8.28467178344727,-10.6399803161621,-8.59128665924072,-10.7880802154541,-8.87564277648926,-10.9171705245972,-9.12631893157959,-11.0205745697021,-9.34952545166016,-11.0843458175659,-9.52831554412842,-11.1658067703247,-9.73913478851318,-11.2774028778076,-9.96221923828125,-11.4011468887329,-10.2225465774536,-11.5798091888428,-10.4836759567261,-11.7399129867554,-10.7164068222046
"ASV_52",-9.21034037197618,-2.56366014480591,-7.41415786743164,-3.8544225692749,-7.88041114807129,-4.09245157241821,-7.21862888336182,-3.43101644515991,-6.41212177276611,-3.02194142341614,-5.98867321014404,-2.91331672668457,-5.75360107421875,-2.93553376197815,-5.60515451431274,-3.07022833824158,-5.62789440155029,-3.41857767105103,-5.86199283599854,-3.91195631027222,-6.1711745262146,-4.3915843963623,-6.4727087020874,-4.73375844955444,-6.3816065788269,-4.63321495056152,-6.11190605163574,-4.60431528091431,-6.04301261901855,-4.65102291107178,-6.0198392868042,-4.91383790969849,-6.2483434677124,-5.22254514694214,-6.32351541519165,-5.31038236618042,-6.24983024597168,-5.33085536956787,-6.30025577545166,-5.62670850753784,-6.57576894760132,-5.94961547851562,-6.71122980117798,-6.07297563552856,-6.72729730606079,-6.06156492233276,-6.5511155128479,-5.91063213348389,-6.38077116012573,-5.86923599243164,-6.32467794418335,-5.80560874938965,-6.21531057357788,-5.84861278533936,-6.30306625366211,-6.01197910308838,-6.43006610870361,-6.20088958740234,-6.68270301818848,-6.49965810775757,-6.83523368835449,-6.57788753509521,-6.82983303070068,-6.59002637863159
"ASV_53",-9.21034037197618,-1.80044150352478,-8.84791660308838,-2.67698287963867,-8.82065200805664,-2.42226314544678,-7.82413101196289,-1.76599526405334,-7.11494588851929,-1.60311686992645,-6.80823707580566,-1.69602131843567,-6.71752405166626,-1.92999315261841,-6.75590753555298,-2.27566862106323,-6.91512155532837,-2.71786594390869,-7.13434314727783,-3.16590929031372,-7.3223991394043,-3.37105798721313,-7.14535045623779,-3.45748066902161,-7.0439715385437,-3.56530857086182,-6.94097566604614,-3.67806529998779,-7.032555103302,-4.07624673843384,-7.12847232818604,-4.29760265350342,-7.1189546585083,-4.44953155517578,-7.06728553771973,-4.5501127243042,-6.98182725906372,-4.66617107391357,-7.03382682800293,-4.94070196151733,-7.16411399841309,-5.15100622177124,-7.151123046875,-5.21246910095215,-7.02433586120605,-5.1482367515564,-6.81436634063721,-5.09193229675293,-6.71754360198975,-5.19008111953735,-6.67984819412231,-5.26846361160278,-6.70872354507446,-5.42373371124268,-6.78544044494629,-5.57561588287354,-6.82527160644531,-5.75963163375854,-6.91765451431274,-5.84484338760376,-6.84884786605835,-5.79028558731079,-6.71294069290161,-5.74403429031372
"ASV_54",-9.21034037197618,-0.903393924236298,-6.78389692306519,-0.324160486459732,-7.01532173156738,-0.603501677513123,-7.11220026016235,-1.11304724216461,-7.29271268844604,-1.64239692687988,-7.55943298339844,-2.27503538131714,-7.944983959198,-2.95933651924133,-8.31997203826904,-3.58072018623352,-8.62525367736816,-4.13500356674194,-8.88364219665527,-4.64009523391724,-9.10137367248535,-5.12075138092041,-9.44458103179932,-5.75396776199341,-9.71685600280762,-6.10746908187866,-9.78380393981934,-6.41436862945557,-9.87277793884277,-6.59812116622925,-9.77026844024658,-6.79489469528198,-9.88241863250732,-7.13935852050781,-10.0073337554932,-7.40421342849731,-10.0781383514404,-7.6409068107605,-10.1378993988037,-7.85898017883301,-10.1769275665283,-8.02849864959717,-10.185248374939,-8.16566848754883,-10.1837434768677,-8.31453990936279,-10.2094602584839,-8.48685646057129,-10.2697801589966,-8.66618347167969,-10.3235006332397,-8.82803344726562,-10.3444023132324,-8.946044921875,-10.3653268814087,-9.06863498687744,-10.388126373291,-9.17464351654053,-10.3955926895142,-9.29281806945801,-10.4396677017212,-9.41546821594238,-10.4851369857788,-9.5394458770752
"ASV_57",-9.21034037197618,-1.48645329475403,-7.98459434509277,-0.835688352584839,-7.0618371963501,-1.28634059429169,-7.18491983413696,-1.43413245677948,-6.98282337188721,-1.51587760448456,-6.85118532180786,-1.75174307823181,-6.90412139892578,-2.13433599472046,-7.05781936645508,-2.55077886581421,-7.22800636291504,-2.97343468666077,-7.42238664627075,-3.41110062599182,-7.61827325820923,-3.85045123100281,-7.85850381851196,-4.19885015487671,-7.82529306411743,-4.26040172576904,-7.65152406692505,-4.32334136962891,-7.5577335357666,-4.42617559432983,-7.56564044952393,-4.75789737701416,-7.77942943572998,-5.14519929885864,-7.91407251358032,-5.45294189453125,-8.05534172058105,-5.74895763397217,-8.21038341522217,-5.97634506225586,-8.20312786102295,-6.09586381912231,-8.1287088394165,-6.14751148223877,-8.06703758239746,-6.19861507415771,-8.07032775878906,-6.40052509307861,-8.17514133453369,-6.58147096633911,-8.18808555603027,-6.6868953704834,-8.16848945617676,-6.78087711334229,-8.20119762420654,-6.94065761566162,-8.28674983978271,-7.1205358505249,-8.35200691223145,-7.27357864379883,-8.42778396606445,-7.41072797775269,-8.4713830947876,-7.50403642654419
"ASV_58",-9.21034037197618,-1.69170343875885,-8.99217510223389,-2.37348937988281,-8.97752285003662,-2.35163021087646,-8.58706855773926,-2.27374339103699,-8.19093227386475,-2.18622350692749,-7.80759763717651,-2.08985328674316,-7.42991352081299,-2.06232380867004,-7.19481372833252,-2.23027682304382,-7.19414758682251,-2.63756442070007,-7.41653156280518,-3.20707893371582,-7.73933935165405,-3.72640800476074,-7.89366912841797,-4.06943225860596,-7.8991117477417,-4.23951768875122,-7.85794401168823,-4.49244403839111,-8.01486587524414,-4.93816423416138,-8.23338222503662,-5.36384773254395,-8.43905258178711,-5.68381547927856,-8.45021152496338,-5.79957580566406,-8.35368919372559,-5.88575124740601,-8.32326984405518,-6.0664210319519,-8.36307239532471,-6.27489900588989,-8.42712116241455,-6.49169301986694,-8.51051712036133,-6.68088388442993,-8.53062438964844,-6.80128335952759,-8.49247360229492,-6.85364580154419,-8.41381359100342,-6.86983299255371,-8.29573440551758,-6.90313673019409,-8.29061698913574,-7.03798341751099,-8.35956287384033,-7.21551084518433,-8.47533893585205,-7.46286201477051,-8.61791610717773,-7.63964509963989,-8.68317699432373,-7.74662685394287
"ASV_59",-9.21034037197618,-0.627161622047424,-8.00075149536133,0.190126582980156,-6.92474603652954,0.0333358645439148,-7.29131603240967,-0.806067049503326,-7.70441055297852,-1.30876588821411,-7.75076580047607,-1.63904535770416,-7.82069396972656,-2.04903721809387,-7.95986557006836,-2.45029020309448,-8.05336093902588,-2.77060723304749,-8.07927513122559,-3.03606176376343,-8.08046340942383,-3.28003859519958,-8.05830001831055,-3.47309851646423,-8.05745124816895,-3.74275326728821,-8.07056045532227,-3.90898084640503,-7.97535419464111,-4.07235097885132,-7.99268913269043,-4.31072568893433,-7.97259092330933,-4.49735546112061,-7.99487972259521,-4.80555295944214,-8.32810306549072,-5.35669612884521,-8.43979072570801,-5.43973636627197,-8.25930595397949,-5.49096488952637,-8.20256233215332,-5.45438432693481,-7.9605221748352,-5.56458568572998,-8.08323955535889,-5.90796422958374,-8.22573375701904,-6.08174324035645,-8.25954627990723,-6.25162506103516,-8.20841026306152,-6.30359125137329,-8.11845111846924,-6.35707664489746,-8.0905818939209,-6.38628530502319,-7.98787260055542,-6.48979234695435,-8.03957366943359,-6.68894004821777,-8.14440727233887,-6.85879707336426
"ASV_60",-9.21034037197618,-1.39063656330109,-8.59632968902588,-1.97448492050171,-8.29587364196777,-1.92243301868439,-7.70787286758423,-1.59971904754639,-7.18047332763672,-1.48603272438049,-6.90413093566895,-1.60899531841278,-6.8665623664856,-1.90121185779572,-6.90893745422363,-2.19880390167236,-6.95129776000977,-2.49154138565063,-7.00896549224854,-2.78726410865784,-7.0637936592102,-3.04679155349731,-7.12376642227173,-3.38225030899048,-7.15052890777588,-3.41617059707642,-6.8697772026062,-3.35133957862854,-6.70078659057617,-3.41044974327087,-6.55219125747681,-3.52443313598633,-6.65999746322632,-3.89477396011353,-6.81732797622681,-4.30402135848999,-7.13706493377686,-4.71725034713745,-7.35280990600586,-5.05674123764038,-7.47511720657349,-5.25204849243164,-7.29878425598145,-5.03705787658691,-6.99369287490845,-4.9402642250061,-6.86387825012207,-5.04701089859009,-6.94410467147827,-5.2884202003479,-7.04044103622437,-5.4483962059021,-7.0753345489502,-5.59946441650391,-7.13382196426392,-5.77123880386353,-7.20435523986816,-5.95004987716675,-7.29110050201416,-6.08466243743896,-7.28544235229492,-6.13127899169922,-7.24354696273804,-6.18757820129395
"ASV_61",-9.21034037197618,0.0850245431065559,-8.63553142547607,0.131152257323265,-8.48482322692871,-0.482090085744858,-8.33895587921143,-0.482417792081833,-7.87720680236816,-0.519584357738495,-7.78758859634399,-0.946164190769196,-7.98704767227173,-1.47126936912537,-8.16752815246582,-1.90818274021149,-8.28244972229004,-2.32542753219604,-8.43968296051025,-2.81062340736389,-8.6732234954834,-3.7296576499939,-9.55256652832031,-4.54559659957886,-9.83610820770264,-4.90977621078491,-9.83134746551514,-5.15103673934937,-9.5066728591919,-4.9271731376648,-9.39797496795654,-5.3200101852417,-9.69022464752197,-5.90607166290283,-10.0162267684937,-6.35637807846069,-10.2220487594604,-6.72731733322144,-10.2731237411499,-6.96268653869629,-10.3184432983398,-7.21175861358643,-10.3587160110474,-7.33978891372681,-10.2698593139648,-7.52359056472778,-10.3166313171387,-7.75452661514282,-10.3831195831299,-7.98866367340088,-10.4654769897461,-8.21689414978027,-10.4996910095215,-8.37127685546875,-10.5036859512329,-8.52763175964355,-10.5307502746582,-8.68389225006104,-10.5561008453369,-8.86312866210938,-10.6293420791626,-9.05659866333008,-10.7002830505371,-9.23329544067383
"ASV_62",-6.77905920916405,-0.764763414859772,-8.97476100921631,-1.31098020076752,-9.02124309539795,-1.07643783092499,-8.29487705230713,-1.10828828811646,-8.31272888183594,-1.57247304916382,-8.48343563079834,-2.05623579025269,-8.58969688415527,-2.49586534500122,-8.69305515289307,-2.93904042243958,-8.81643772125244,-3.37068247795105,-8.93218994140625,-3.76533222198486,-9.02054119110107,-4.09406995773315,-9.04704189300537,-4.38436841964722,-9.07616806030273,-4.70361614227295,-9.16552257537842,-5.05656671524048,-9.30313491821289,-5.42413520812988,-9.43473434448242,-5.75025272369385,-9.51985836029053,-6.03258943557739,-9.56567001342773,-6.28718614578247,-9.59922313690186,-6.50196409225464,-9.63836288452148,-6.76554536819458,-9.68603897094727,-6.95947790145874,-9.67210292816162,-7.13683080673218,-9.71591281890869,-7.32282829284668,-9.71569633483887,-7.48562574386597,-9.76540374755859,-7.69901990890503,-9.82859325408936,-7.90994071960449,-9.88798904418945,-8.07308483123779,-9.90698623657227,-8.20512580871582,-9.90671253204346,-8.32303714752197,-9.89460945129395,-8.42483520507812,-9.90916061401367,-8.54423904418945,-9.93412399291992,-8.66915512084961
"ASV_63",-6.59450387416438,-0.136392205953598,-8.51169204711914,-0.241278737783432,-7.80732345581055,-0.419244825839996,-7.58238744735718,-0.741488873958588,-7.60306882858276,-1.10737502574921,-7.59668207168579,-1.40433597564697,-7.5623893737793,-1.68975400924683,-7.55479288101196,-1.99096250534058,-7.57298135757446,-2.29337000846863,-7.59935426712036,-2.59491896629333,-7.64326333999634,-2.91312432289124,-7.75369501113892,-3.25161170959473,-7.78212594985962,-3.55137085914612,-7.83773565292358,-3.80051827430725,-7.8022837638855,-3.93102598190308,-7.76640272140503,-4.21261119842529,-7.83554363250732,-4.50119876861572,-7.94464731216431,-4.84496974945068,-8.08431434631348,-5.23736238479614,-8.35546112060547,-5.64400768280029,-8.48113441467285,-5.86777496337891,-8.48480415344238,-6.0226092338562,-8.39771366119385,-5.99651288986206,-8.25490188598633,-6.0978193283081,-8.29497241973877,-6.3324499130249,-8.40410041809082,-6.57440185546875,-8.47732543945312,-6.73287010192871,-8.48059177398682,-6.83610391616821,-8.4690580368042,-6.9494833946228,-8.47526168823242,-7.07633352279663,-8.51348304748535,-7.22273921966553,-8.57329654693604,-7.37672328948975
"ASV_64",-9.21034037197618,-1.98460233211517,-8.5990743637085,-2.14687395095825,-8.16242599487305,-2.06001734733582,-7.74585199356079,-2.10588836669922,-7.59359121322632,-2.28728199005127,-7.52635431289673,-2.53623270988464,-7.50508642196655,-2.85834646224976,-7.56219387054443,-3.25662326812744,-7.69403839111328,-3.71683955192566,-7.89254188537598,-4.21587800979614,-8.12637519836426,-4.71127223968506,-8.39019393920898,-5.24727916717529,-8.65231895446777,-5.66881799697876,-8.81735992431641,-6.04616403579712,-9.00967884063721,-6.41224670410156,-9.14731884002686,-6.74046182632446,-9.34156799316406,-7.12566375732422,-9.53520393371582,-7.46077680587769,-9.68044376373291,-7.74836158752441,-9.82625961303711,-8.05235385894775,-9.97537422180176,-8.3284797668457,-10.1001024246216,-8.58113384246826,-10.2354211807251,-8.81632614135742,-10.3430824279785,-9.02888298034668,-10.4509468078613,-9.23521423339844,-10.5540075302124,-9.43272399902344,-10.6374654769897,-9.59626960754395,-10.7328758239746,-9.7933759689331,-10.8588132858276,-9.99743461608887,-10.9839763641357,-10.2139263153076,-11.1455669403076,-10.4275884628296,-11.2781324386597,-10.6101989746094
"ASV_65",-9.21034037197618,-0.896928191184998,-9.25281047821045,-1.3836145401001,-8.72576808929443,-1.18567049503326,-8.49176502227783,-1.52213156223297,-8.48595905303955,-1.83714938163757,-8.36112785339355,-1.98330950737,-8.13201904296875,-2.07384538650513,-7.91147518157959,-2.18013095855713,-7.69516277313232,-2.24308776855469,-7.42322683334351,-2.24434518814087,-7.13794851303101,-2.26886773109436,-6.87174987792969,-2.32939720153809,-6.86013746261597,-2.73759531974792,-7.11135721206665,-3.2285270690918,-7.25451135635376,-3.57973790168762,-7.33135461807251,-3.77528309822083,-7.22983932495117,-3.86793494224548,-7.17096662521362,-3.94485473632812,-6.93329238891602,-4.04555034637451,-6.99246978759766,-4.30061912536621,-7.00765323638916,-4.46243381500244,-7.19111490249634,-5.031325340271,-7.49932670593262,-5.31267595291138,-7.56815958023071,-5.53875875473022,-7.66388988494873,-5.77391481399536,-7.75956773757935,-6.02788066864014,-7.87035655975342,-6.22867155075073,-7.91540002822876,-6.34853935241699,-7.89275741577148,-6.42318487167358,-7.8387303352356,-6.48342370986938,-7.82732963562012,-6.58444738388062,-7.85946846008301,-6.7209358215332
"ASV_66",-9.21034037197618,0.270690202713013,-8.57408714294434,0.170338749885559,-8.48755741119385,-0.483383268117905,-8.31204605102539,-0.479822993278503,-7.87744283676147,-0.534967541694641,-7.79110240936279,-0.957615673542023,-7.98787260055542,-1.48176622390747,-8.17146968841553,-1.92519617080688,-8.29408645629883,-2.34721350669861,-8.45219326019287,-2.82909464836121,-8.68034172058105,-3.70009231567383,-9.49566745758057,-4.49283409118652,-9.78424644470215,-4.87839651107788,-9.80101203918457,-5.1311182975769,-9.5193681716919,-4.96021509170532,-9.42464351654053,-5.34195613861084,-9.6942195892334,-5.90807437896729,-10.0121393203735,-6.36214923858643,-10.221194267273,-6.73637294769287,-10.2775392532349,-6.97132110595703,-10.3226490020752,-7.22352504730225,-10.3699350357056,-7.36647415161133,-10.2946653366089,-7.55579853057861,-10.3479013442993,-7.79031372070312,-10.4145183563232,-8.02191352844238,-10.4951915740967,-8.25164699554443,-10.5356492996216,-8.41394710540771,-10.545316696167,-8.57332229614258,-10.5746812820435,-8.73270797729492,-10.6040554046631,-8.91409492492676,-10.6787185668945,-9.11059856414795,-10.7547779083252,-9.29183101654053
"ASV_67",-9.21034037197618,-1.38270330429077,-7.11542081832886,-1.36618626117706,-6.7361044883728,-1.80585157871246,-6.80693769454956,-2.09324955940247,-6.69856834411621,-2.13633060455322,-6.4453444480896,-2.15573811531067,-6.31477546691895,-2.34356331825256,-6.35165071487427,-2.66425228118896,-6.49162006378174,-3.06516528129578,-6.70515394210815,-3.52776002883911,-6.97308826446533,-3.94618105888367,-7.12261819839478,-4.30251550674438,-7.3210277557373,-4.66151094436646,-7.43660497665405,-4.88156175613403,-7.51864147186279,-5.19595336914062,-7.65016222000122,-5.4472188949585,-7.71354389190674,-5.66520023345947,-7.79756259918213,-5.93104553222656,-8.0058479309082,-6.21065425872803,-7.98858213424683,-6.25522041320801,-7.93172645568848,-6.37987613677979,-7.96469831466675,-6.44287252426147,-7.9398946762085,-6.63364124298096,-8.05893707275391,-6.82304954528809,-8.0966739654541,-6.89111185073853,-8.04404354095459,-6.93395185470581,-8.01779270172119,-6.98300266265869,-7.99713897705078,-7.07509994506836,-8.05653762817383,-7.22748327255249,-8.14071846008301,-7.38191318511963,-8.25800132751465,-7.56764078140259,-8.35258769989014,-7.67476987838745
"ASV_69",-9.21034037197618,-0.954831957817078,-8.3330249786377,-0.753045558929443,-7.36189794540405,-0.148397713899612,-7.14013004302979,-0.58980929851532,-7.40641117095947,-1.18390905857086,-7.61557292938232,-1.68424904346466,-7.82663345336914,-2.24905347824097,-8.14092254638672,-2.88606476783752,-8.48469543457031,-3.47652769088745,-8.75280857086182,-3.9709997177124,-8.9375524520874,-4.08207559585571,-8.62867546081543,-4.37922239303589,-8.88651657104492,-4.85086917877197,-9.03072738647461,-5.15586376190186,-9.38713264465332,-5.8789873123169,-9.5454511642456,-6.03460550308228,-9.51163101196289,-6.29704761505127,-9.62960529327393,-6.6344428062439,-9.74039649963379,-6.91411304473877,-9.83943271636963,-7.19218397140503,-9.91001892089844,-7.38791990280151,-9.90647888183594,-7.5498538017273,-9.91569328308105,-7.70659160614014,-9.93015575408936,-7.89844942092896,-10.0257205963135,-8.15867614746094,-10.1582117080688,-8.42531108856201,-10.272385597229,-8.62885475158691,-10.3275461196899,-8.78834533691406,-10.3791484832764,-8.94764614105225,-10.410153388977,-9.07216453552246,-10.4392871856689,-9.20841026306152,-10.4878950119019,-9.33920097351074
"ASV_70",-9.21034037197618,-1.80354714393616,-8.71015453338623,-2.08731818199158,-8.35287475585938,-1.98844826221466,-7.89968490600586,-2.01346659660339,-7.73487234115601,-2.22976660728455,-7.69074487686157,-2.4997091293335,-7.68004512786865,-2.82904171943665,-7.73298120498657,-3.22183871269226,-7.8511209487915,-3.67278075218201,-8.03609561920166,-4.16592645645142,-8.26028537750244,-4.65924549102783,-8.53428077697754,-5.23487424850464,-8.81129264831543,-5.64582204818726,-8.95535564422607,-6.0150260925293,-9.1356782913208,-6.36405420303345,-9.22676753997803,-6.67001152038574,-9.42402744293213,-7.0662670135498,-9.616623878479,-7.40248250961304,-9.74960899353027,-7.67464065551758,-9.87845516204834,-7.98015451431274,-10.0302782058716,-8.26301383972168,-10.1520500183105,-8.52017593383789,-10.2912435531616,-8.76276683807373,-10.3889226913452,-8.9674186706543,-10.4844017028809,-9.1705846786499,-10.5807075500488,-9.36228084564209,-10.6479873657227,-9.51527500152588,-10.7297954559326,-9.70470333099365,-10.8440065383911,-9.90385437011719,-10.9658393859863,-10.1285095214844,-11.1307697296143,-10.3488302230835,-11.2653284072876,-10.5374174118042
"ASV_74",-9.21034037197618,-0.938689827919006,-9.69063377380371,-1.22823178768158,-9.02171993255615,-0.993760526180267,-8.63197135925293,-1.14668762683868,-8.57978248596191,-1.4706095457077,-8.48258209228516,-1.66170024871826,-8.32480144500732,-1.89501774311066,-8.32947063446045,-2.32633638381958,-8.52402210235596,-2.86481618881226,-8.76960182189941,-3.39622116088867,-8.99500560760498,-3.34624886512756,-8.34630870819092,-3.41692781448364,-8.46614170074463,-3.95684862136841,-8.74903392791748,-4.41678380966187,-9.42819023132324,-5.59451961517334,-9.90487003326416,-5.95931005477905,-9.87237167358398,-6.14215087890625,-9.89187335968018,-6.44223880767822,-9.97713756561279,-6.7166428565979,-10.0371446609497,-6.97466993331909,-10.1005449295044,-7.22422885894775,-10.1492118835449,-7.46335744857788,-10.2191190719604,-7.69157314300537,-10.2655916213989,-7.88422393798828,-10.2968759536743,-8.07952499389648,-10.3554105758667,-8.31058692932129,-10.4417848587036,-8.52886486053467,-10.505970954895,-8.71151733398438,-10.5622930526733,-8.89438152313232,-10.6067190170288,-9.04739761352539,-10.6369848251343,-9.18647289276123,-10.6693906784058,-9.30726623535156
"ASV_75",-9.21034037197618,-0.52401465177536,-7.32433938980103,-0.674996554851532,-7.61580801010132,-1.33724749088287,-7.76979351043701,-1.61713862419128,-7.6983962059021,-1.90516483783722,-7.74227809906006,-2.31893253326416,-7.91360092163086,-2.76901388168335,-8.04172706604004,-3.12956476211548,-8.09824275970459,-3.44096827507019,-8.14490509033203,-3.75203156471252,-8.19985961914062,-4.04941654205322,-8.31286811828613,-4.42303943634033,-8.35799503326416,-4.6027250289917,-8.277756690979,-4.75778770446777,-8.28395843505859,-4.9677004814148,-8.30504035949707,-5.28296136856079,-8.48612689971924,-5.66270780563354,-8.63268566131592,-6.0613055229187,-8.91273021697998,-6.42775774002075,-8.99389743804932,-6.57998657226562,-8.96021270751953,-6.71717596054077,-8.8379373550415,-6.6330976486206,-8.66400909423828,-6.70947551727295,-8.72400569915771,-6.95845890045166,-8.84638500213623,-7.17419290542603,-8.90822696685791,-7.27368640899658,-8.84867858886719,-7.36291980743408,-8.85220527648926,-7.49176788330078,-8.88722705841064,-7.61699724197388,-8.96768188476562,-7.81252431869507,-9.02259540557861,-7.92567777633667,-9.03475856781006,-8.0155143737793
"ASV_76",-9.21034037197618,-0.0368078276515007,-8.7764482498169,-0.356339156627655,-8.5385217666626,-0.96772712469101,-8.5308198928833,-1.096724152565,-8.25947570800781,-1.18517684936523,-8.06689834594727,-1.41796350479126,-8.04228496551514,-1.79127502441406,-8.12699699401855,-2.21500706672668,-8.25428771972656,-2.65732192993164,-8.40305805206299,-3.08964443206787,-8.5300931930542,-3.43823432922363,-8.54724025726318,-3.75184774398804,-8.6071605682373,-4.06831550598145,-8.64376831054688,-4.32442331314087,-8.69045448303223,-4.64559841156006,-8.75485706329346,-4.89093685150146,-8.7480525970459,-5.10623836517334,-8.75221347808838,-5.36775588989258,-8.8542947769165,-5.6185131072998,-8.79358100891113,-5.73564100265503,-8.7435884475708,-5.9279727935791,-8.7473258972168,-6.03154420852661,-8.69037246704102,-6.21845388412476,-8.73670291900635,-6.41464710235596,-8.73908042907715,-6.53570795059204,-8.68978118896484,-6.57238435745239,-8.58408451080322,-6.69118022918701,-8.61275768280029,-6.86933851242065,-8.6646900177002,-7.05324983596802,-8.79999923706055,-7.31429672241211,-8.86077308654785,-7.42418766021729,-8.83249282836914,-7.48367404937744
