"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_114",-9.21034037197618,-1.72855615615845,-8.8708610534668,-2.24887466430664,-8.80289268493652,-2.66525483131409,-8.58856678009033,-3.02202725410461,-8.3057107925415,-3.34117746353149,-8.21154975891113,-3.7531213760376,-8.15697860717773,-4.12400770187378,-8.12444877624512,-4.50309038162231,-8.12160110473633,-4.85500717163086,-8.11259937286377,-5.17588329315186,-8.11145210266113,-5.47064828872681,-8.10015487670898,-5.7378077507019,-8.10009288787842,-5.96666240692139,-8.07644844055176,-6.15956830978394,-8.05162143707275,-6.32650995254517,-7.99104356765747,-6.42174911499023,-7.91736555099487,-6.52072238922119,-7.87638139724731,-6.64433431625366,-7.88063716888428,-6.7644100189209,-7.87507152557373,-6.89490938186646,-7.9122109413147,-7.0621485710144,-7.99523448944092,-7.24207305908203,-8.09650993347168,-7.40811347961426,-8.13565635681152,-7.48347043991089,-8.10249900817871,-7.49835729598999,-8.05451774597168,-7.52382183074951,-7.955078125,-7.42344665527344,-7.82621717453003,-7.40123271942139,-7.81107425689697,-7.47094917297363,-7.86983108520508,-7.66758155822754,-8.1075963973999,-7.93039846420288,-8.28302669525146,-8.08095073699951
"ASV_115",-9.21034037197618,-0.186638653278351,-8.95316410064697,-0.779075682163239,-8.9192419052124,-1.22763288021088,-8.85308074951172,-1.84836232662201,-8.76462268829346,-2.37047719955444,-8.66136646270752,-2.87526917457581,-8.62558269500732,-3.39138007164001,-8.62988376617432,-3.87784337997437,-8.63623237609863,-4.32403898239136,-8.64850902557373,-4.74660730361938,-8.67282390594482,-5.14526081085205,-8.72604846954346,-5.56523084640503,-8.78547286987305,-5.91590785980225,-8.82166004180908,-6.24002647399902,-8.87603378295898,-6.5367226600647,-8.89202404022217,-6.80701684951782,-8.94566535949707,-7.07758378982544,-9.00135612487793,-7.31669855117798,-9.0387716293335,-7.51011180877686,-9.06179809570312,-7.67984390258789,-9.07339572906494,-7.83712387084961,-9.0923662185669,-7.99099731445312,-9.13517570495605,-8.15136432647705,-9.19644832611084,-8.32210826873779,-9.26354312896729,-8.47963047027588,-9.32753658294678,-8.64416313171387,-9.3935022354126,-8.77707481384277,-9.44381618499756,-8.89164161682129,-9.4859209060669,-8.98999118804932,-9.50782299041748,-9.08548450469971,-9.56572723388672,-9.20425033569336,-9.6447639465332,-9.33114433288574
"ASV_117",-9.21034037197618,-1.87637066841125,-8.72887802124023,-1.89290869235992,-8.47213935852051,-2.37871694564819,-8.39944362640381,-2.93388605117798,-8.16725444793701,-3.08434343338013,-7.80225658416748,-3.22578835487366,-7.5740327835083,-3.49009895324707,-7.46730661392212,-3.80589938163757,-7.4273567199707,-4.16800928115845,-7.47279834747314,-4.58245277404785,-7.56823921203613,-5.06024646759033,-7.78667879104614,-5.48643970489502,-7.81989192962646,-5.66802644729614,-7.75010347366333,-5.86471509933472,-7.69728422164917,-5.98473119735718,-7.68178796768188,-6.25780010223389,-7.86417627334595,-6.60236358642578,-8.00088214874268,-6.82644271850586,-8.05663585662842,-7.02180767059326,-8.16949272155762,-7.26143503189087,-8.28066444396973,-7.45204973220825,-8.3507776260376,-7.59254789352417,-8.36090469360352,-7.63008546829224,-8.2981538772583,-7.6559944152832,-8.27875328063965,-7.72940301895142,-8.31280708312988,-7.8723554611206,-8.41471099853516,-8.04856109619141,-8.55125522613525,-8.21000003814697,-8.63382053375244,-8.30995273590088,-8.65531253814697,-8.36977386474609,-8.67756843566895,-8.42584609985352,-8.72739219665527,-8.53240013122559
"ASV_118",-9.21034037197618,-1.54165732860565,-8.79548740386963,-2.22939777374268,-8.51972579956055,-2.39482045173645,-8.1596508026123,-2.71029138565063,-7.91837024688721,-2.95874071121216,-7.7090573310852,-3.28008604049683,-7.63835859298706,-3.67435932159424,-7.62544918060303,-4.04756832122803,-7.61123466491699,-4.38733386993408,-7.60431337356567,-4.70675086975098,-7.60243082046509,-4.98386383056641,-7.59038686752319,-5.23284912109375,-7.55152082443237,-5.41878318786621,-7.48442697525024,-5.55541801452637,-7.40523052215576,-5.64619541168213,-7.2749137878418,-5.68562698364258,-7.13540172576904,-5.71808242797852,-7.04130458831787,-5.79372358322144,-7.00316286087036,-5.87493371963501,-6.94853591918945,-5.95899200439453,-6.97307252883911,-6.13106632232666,-7.05862712860107,-6.30113506317139,-7.14010047912598,-6.46321058273315,-7.18348979949951,-6.5161657333374,-7.11117649078369,-6.49225330352783,-6.96781730651855,-6.43204498291016,-6.82743692398071,-6.25327634811401,-6.63126707077026,-6.19100952148438,-6.58432912826538,-6.29561519622803,-6.6831169128418,-6.50725364685059,-6.98787307739258,-6.83325815200806,-7.19993877410889,-7.01245832443237
"ASV_120",-9.21034037197618,-0.202331602573395,-9.10562133789062,-1.23085069656372,-9.54953002929688,-1.88396883010864,-9.4707145690918,-2.40114068984985,-9.34519004821777,-3.03230881690979,-9.3360767364502,-3.50966453552246,-9.13082790374756,-3.74116921424866,-8.79439926147461,-3.8706841468811,-8.46994495391846,-4.01847124099731,-8.21604347229004,-4.19525003433228,-8.01854801177979,-4.40370082855225,-7.87199354171753,-4.68147611618042,-7.92662954330444,-5.13477516174316,-8.11403274536133,-5.57452344894409,-8.2091875076294,-5.90703248977661,-8.23664951324463,-6.10482120513916,-8.17133140563965,-6.24726963043213,-8.15613269805908,-6.36492395401001,-7.95589208602905,-6.37517881393433,-7.89678287506104,-6.49858617782593,-7.87357711791992,-6.61397171020508,-7.96487236022949,-6.98280954360962,-8.15707874298096,-7.16666746139526,-8.18812656402588,-7.29403257369995,-8.22824096679688,-7.45535564422607,-8.32717037200928,-7.6730055809021,-8.42260265350342,-7.80422639846802,-8.45999050140381,-7.91115093231201,-8.51780605316162,-8.03172969818115,-8.54632377624512,-8.12577152252197,-8.58417987823486,-8.1854076385498,-8.55991649627686,-8.16623783111572
"ASV_121",-9.21034037197618,-1.33696365356445,-8.2993803024292,-1.90537166595459,-8.15615844726562,-2.03345727920532,-7.90848445892334,-2.37806057929993,-7.62440967559814,-2.69788432121277,-7.55125713348389,-3.1828088760376,-7.58102130889893,-3.68087887763977,-7.68416452407837,-4.22869729995728,-7.85811567306519,-4.76994848251343,-8.02861595153809,-5.249924659729,-8.15962219238281,-5.56960391998291,-8.10213375091553,-5.82990646362305,-8.12009811401367,-6.05372524261475,-8.07647228240967,-6.20848178863525,-8.08944034576416,-6.46401166915894,-8.06692886352539,-6.55947351455688,-8.01356601715088,-6.69131803512573,-8.02090263366699,-6.85946989059448,-8.07106494903564,-7.03717231750488,-8.14546394348145,-7.25091314315796,-8.25788307189941,-7.46883201599121,-8.3682689666748,-7.63746786117554,-8.41959190368652,-7.71876907348633,-8.36742210388184,-7.71030330657959,-8.27600479125977,-7.69326591491699,-8.22730541229248,-7.75292634963989,-8.18837833404541,-7.72677850723267,-8.15002155303955,-7.7721061706543,-8.17043685913086,-7.84677362442017,-8.1991605758667,-7.98731708526611,-8.36670207977295,-8.16540050506592,-8.48450946807861,-8.29759216308594
"ASV_122",-9.21034037197618,-1.47113585472107,-7.2770266532898,-1.2508282661438,-7.39570903778076,-1.76375603675842,-7.44642543792725,-2.38235640525818,-7.37896013259888,-2.70703887939453,-7.24331951141357,-3.10431885719299,-7.3126802444458,-3.64822459220886,-7.47616863250732,-4.16316366195679,-7.60551929473877,-4.62091779708862,-7.73726177215576,-5.06764221191406,-7.88488817214966,-5.70311737060547,-8.3071460723877,-6.20513772964478,-8.45324897766113,-6.47032880783081,-8.44782543182373,-6.67254161834717,-8.25381755828857,-6.60560846328735,-8.17257499694824,-6.77214479446411,-8.26150703430176,-7.03461408615112,-8.35648822784424,-7.23412847518921,-8.38843250274658,-7.34348440170288,-8.36459827423096,-7.42576217651367,-8.35422706604004,-7.54271650314331,-8.3991584777832,-7.69729328155518,-8.50228404998779,-7.89196443557739,-8.62333679199219,-8.06791019439697,-8.6928186416626,-8.16733264923096,-8.70334720611572,-8.21522808074951,-8.6672773361206,-8.25546360015869,-8.6956844329834,-8.34195041656494,-8.73640060424805,-8.4205846786499,-8.78631687164307,-8.54685020446777,-8.87693119049072,-8.65815353393555,-8.9639081954956,-8.78690528869629
"ASV_123",-9.21034037197618,-0.890633940696716,-7.74554920196533,-1.5377824306488,-8.12960624694824,-2.30230259895325,-8.1295690536499,-2.79363441467285,-8.01006603240967,-3.13075113296509,-7.86141109466553,-3.48382639884949,-7.81115388870239,-3.88265585899353,-7.8286509513855,-4.31599283218384,-7.91987085342407,-4.79515695571899,-8.07189273834229,-5.28711366653442,-8.24874877929688,-5.75858688354492,-8.42206859588623,-6.15891695022583,-8.51828193664551,-6.49750804901123,-8.62932777404785,-6.82680082321167,-8.74155521392822,-7.13635349273682,-8.88301944732666,-7.47891855239868,-9.02312850952148,-7.73947048187256,-9.11037063598633,-7.95803451538086,-9.18327522277832,-8.13185977935791,-9.22533893585205,-8.28183078765869,-9.26233577728271,-8.42726230621338,-9.31118392944336,-8.56763076782227,-9.38052082061768,-8.72481632232666,-9.46380710601807,-8.88445663452148,-9.54300022125244,-9.01983642578125,-9.60701656341553,-9.1463212966919,-9.66623115539551,-9.25662040710449,-9.71992015838623,-9.35995483398438,-9.77441215515137,-9.44955539703369,-9.8126220703125,-9.53399658203125,-9.8668794631958,-9.63010501861572,-9.93062877655029,-9.7279167175293
"ASV_124",-9.21034037197618,-1.75007855892181,-8.2737865447998,-2.18877720832825,-8.22514247894287,-2.50063037872314,-8.11618328094482,-3.02483320236206,-8.07051753997803,-3.45451307296753,-8.04491329193115,-3.89514374732971,-8.06798648834229,-4.33068084716797,-8.1092119216919,-4.74470663070679,-8.14959716796875,-5.12334299087524,-8.18868064880371,-5.47606897354126,-8.23755550384521,-5.80841779708862,-8.27737808227539,-6.13509702682495,-8.37904930114746,-6.43809080123901,-8.44052982330322,-6.70890665054321,-8.51903247833252,-6.9969973564148,-8.59401226043701,-7.20864868164062,-8.66597843170166,-7.44350576400757,-8.74919128417969,-7.65079689025879,-8.81196403503418,-7.80595541000366,-8.84406852722168,-7.94683361053467,-8.87609672546387,-8.07649517059326,-8.91067028045654,-8.20080757141113,-8.97400665283203,-8.34848022460938,-9.04725646972656,-8.49500846862793,-9.12382411956787,-8.6342077255249,-9.19999885559082,-8.78208827972412,-9.27773666381836,-8.89827537536621,-9.34055995941162,-8.99861526489258,-9.38868141174316,-9.08139228820801,-9.41772747039795,-9.16359329223633,-9.48293304443359,-9.26846122741699,-9.56726932525635,-9.38949680328369
"ASV_127",-9.21034037197618,-1.47471702098846,-8.68363285064697,-2.0297257900238,-8.44434356689453,-2.20205879211426,-8.11021614074707,-2.55179929733276,-7.87882804870605,-2.85494565963745,-7.72946786880493,-3.22230076789856,-7.66351842880249,-3.61670637130737,-7.65451669692993,-4.01470375061035,-7.66558504104614,-4.37947034835815,-7.67075777053833,-4.70950365066528,-7.67403316497803,-4.99934196472168,-7.65896081924438,-5.26457405090332,-7.6544885635376,-5.47894859313965,-7.60766077041626,-5.64026975631714,-7.55146503448486,-5.77611923217773,-7.45505905151367,-5.83627080917358,-7.34532976150513,-5.90322113037109,-7.27540969848633,-5.9975996017456,-7.247145652771,-6.10130262374878,-7.22382831573486,-6.20610189437866,-7.2405047416687,-6.35886192321777,-7.30539131164551,-6.51929473876953,-7.37037372589111,-6.65969133377075,-7.4052996635437,-6.73539400100708,-7.37176656723022,-6.75301599502563,-7.26857376098633,-6.71844625473022,-7.13379907608032,-6.55692911148071,-6.95150375366211,-6.49331426620483,-6.8972578048706,-6.58535957336426,-6.98966836929321,-6.80168628692627,-7.2828688621521,-7.12021780014038,-7.50647926330566,-7.32066869735718
"ASV_128",-9.21034037197618,-0.385523498058319,-8.23872756958008,-1.34534811973572,-8.42366313934326,-1.68465745449066,-8.1820878982544,-2.25653862953186,-8.29380512237549,-2.95970749855042,-8.3920488357544,-3.48536658287048,-8.39595127105713,-3.95449948310852,-8.44149494171143,-4.42445707321167,-8.47466278076172,-4.7939977645874,-8.41564655303955,-5.05238437652588,-8.31125450134277,-5.27200078964233,-8.23756790161133,-5.53589916229248,-8.2098388671875,-5.75884294509888,-8.15237140655518,-5.932204246521,-8.10219860076904,-6.12386655807495,-8.08221530914307,-6.32895612716675,-8.10727596282959,-6.53614282608032,-8.14243125915527,-6.72639083862305,-8.22300338745117,-7.00324201583862,-8.30665874481201,-7.13172769546509,-8.26032066345215,-7.20599985122681,-8.24806308746338,-7.26401948928833,-8.14586734771729,-7.30242109298706,-8.18112754821777,-7.47998905181885,-8.27981281280518,-7.62453126907349,-8.35613059997559,-7.78651666641235,-8.37714862823486,-7.77970457077026,-8.25107574462891,-7.73436594009399,-8.19928455352783,-7.72425413131714,-8.12265205383301,-7.77427101135254,-8.24177074432373,-8.01907062530518,-8.44304943084717,-8.21492767333984
"ASV_129",-9.21034037197618,-0.670805990695953,-7.0558557510376,-1.80779922008514,-8.55763053894043,-2.19381070137024,-8.27084636688232,-2.72632551193237,-8.38265705108643,-3.29407048225403,-8.28500652313232,-3.64948606491089,-8.21948623657227,-4.11314535140991,-8.27942657470703,-4.57301378250122,-8.32008743286133,-4.98377418518066,-8.38409328460693,-5.40671300888062,-8.48902702331543,-5.96466445922852,-8.80121326446533,-6.42822742462158,-8.88959503173828,-6.71461820602417,-8.93880462646484,-7.01163005828857,-8.88366413116455,-7.11128377914429,-8.90862655639648,-7.40981292724609,-9.06618213653564,-7.70558547973633,-9.16856861114502,-7.93396615982056,-9.21876335144043,-8.10166835784912,-9.26817035675049,-8.26177978515625,-9.30436325073242,-8.4068431854248,-9.34863090515137,-8.56568145751953,-9.42179107666016,-8.71285629272461,-9.50020885467529,-8.88021087646484,-9.58649063110352,-9.02221298217773,-9.64653778076172,-9.14508056640625,-9.68857574462891,-9.24420356750488,-9.72873210906982,-9.33314609527588,-9.76821899414062,-9.40625190734863,-9.78344058990479,-9.48327827453613,-9.83812808990479,-9.59395694732666,-9.92635536193848,-9.71787071228027
"ASV_130",-9.21034037197618,-2.27245426177979,-8.78593349456787,-2.1643762588501,-8.05830669403076,-2.63326191902161,-7.81918478012085,-2.77931761741638,-7.46280479431152,-2.97712755203247,-7.30871105194092,-3.32514190673828,-7.32018613815308,-3.79680013656616,-7.46753025054932,-4.33270025253296,-7.66383934020996,-4.85489368438721,-7.85477113723755,-5.32948207855225,-8.02177906036377,-5.74888134002686,-8.16918087005615,-6.15109443664551,-8.30231094360352,-6.46117639541626,-8.38902950286865,-6.76077747344971,-8.51306247711182,-7.0637354850769,-8.62149333953857,-7.34379386901855,-8.7705659866333,-7.62074947357178,-8.8753604888916,-7.82734251022339,-8.96627998352051,-8.05823230743408,-9.09061241149902,-8.24752140045166,-9.14842700958252,-8.39646053314209,-9.21196937561035,-8.53269958496094,-9.24845790863037,-8.64287567138672,-9.32777786254883,-8.82041358947754,-9.43822956085205,-8.97814750671387,-9.51717281341553,-9.13219547271729,-9.65185928344727,-9.29933166503906,-9.7124490737915,-9.3715991973877,-9.74020671844482,-9.444748878479,-9.74919986724854,-9.45895957946777,-9.75964736938477,-9.57632446289062,-9.89112949371338,-9.74418258666992
"ASV_132",-9.21034037197618,-0.978371858596802,-8.21287250518799,-1.22988557815552,-8.02661228179932,-1.67117094993591,-7.91624879837036,-2.30172348022461,-7.99142789840698,-2.83795738220215,-7.96596050262451,-3.3388466835022,-8.05654239654541,-3.90904140472412,-8.18095207214355,-4.39404010772705,-8.22204303741455,-4.76716899871826,-8.20020198822021,-5.06189918518066,-8.13821601867676,-5.36414098739624,-8.20931148529053,-5.67160844802856,-8.14254093170166,-5.81517791748047,-8.01937961578369,-5.94144201278687,-7.88333177566528,-5.96807193756104,-7.77664756774902,-6.15928888320923,-7.82798767089844,-6.39783477783203,-7.88905382156372,-6.59939622879028,-8.00682830810547,-6.85147190093994,-8.03705596923828,-6.96336126327515,-8.01880168914795,-7.069739818573,-8.0138988494873,-7.07195568084717,-7.89844083786011,-7.12530183792114,-7.91589498519897,-7.24576807022095,-7.95290756225586,-7.34969091415405,-7.95946979522705,-7.37849712371826,-7.90844678878784,-7.40944242477417,-7.90626287460327,-7.49465560913086,-7.9418773651123,-7.58754062652588,-8.02982330322266,-7.74633646011353,-8.14690589904785,-7.89478921890259,-8.23453521728516,-8.01265048980713
"ASV_133",-9.21034037197618,-1.01936435699463,-9.5727596282959,-2.56618452072144,-9.18383502960205,-2.60199642181396,-8.663330078125,-2.74606561660767,-8.30521774291992,-3.04552721977234,-8.10972881317139,-3.33487701416016,-7.89785957336426,-3.62783074378967,-7.85413122177124,-4.1066107749939,-7.99685573577881,-4.65348958969116,-8.16921424865723,-5.15797281265259,-8.32028865814209,-5.48311233520508,-8.22905826568604,-5.76510429382324,-8.33400917053223,-6.17642879486084,-8.47135353088379,-6.50741767883301,-8.66669178009033,-6.98709630966187,-8.82596969604492,-7.20741271972656,-8.797438621521,-7.35652685165405,-8.8176155090332,-7.55849885940552,-8.87889766693115,-7.72860908508301,-8.92084407806396,-7.90898847579956,-8.98023891448975,-8.07577133178711,-9.02847099304199,-8.21328735351562,-9.08641147613525,-8.34330463409424,-9.11044406890869,-8.4502124786377,-9.14770984649658,-8.57557487487793,-9.22051239013672,-8.72805976867676,-9.28046321868896,-8.83916759490967,-9.35202312469482,-8.97515964508057,-9.44504356384277,-9.11251449584961,-9.52418327331543,-9.24924659729004,-9.61209106445312,-9.34285545349121,-9.64973831176758,-9.40145778656006
"ASV_134",-9.21034037197618,-1.86006271839142,-8.65419101715088,-2.45893597602844,-8.28968334197998,-2.70738625526428,-7.96282482147217,-3.04497289657593,-7.77130746841431,-3.27970361709595,-7.54256772994995,-3.50074553489685,-7.41467571258545,-3.82800245285034,-7.42770099639893,-4.23042249679565,-7.49574661254883,-4.61472463607788,-7.54118871688843,-4.9258508682251,-7.52984142303467,-5.14916276931763,-7.49857664108276,-5.41785669326782,-7.51486539840698,-5.5895471572876,-7.44203805923462,-5.71703386306763,-7.41037178039551,-5.87140417098999,-7.35558795928955,-6.00900268554688,-7.41325950622559,-6.24539136886597,-7.50470972061157,-6.46182012557983,-7.60688829421997,-6.68936729431152,-7.74251747131348,-6.91186475753784,-7.81617546081543,-7.01911687850952,-7.7595796585083,-6.98560476303101,-7.62380456924438,-6.92283916473389,-7.53384685516357,-6.97514724731445,-7.59919309616089,-7.15394735336304,-7.65017366409302,-7.20836305618286,-7.70968770980835,-7.36957550048828,-7.8088846206665,-7.46042394638062,-7.80942153930664,-7.55496692657471,-7.90130996704102,-7.61022138595581,-7.86772966384888,-7.62919092178345,-7.92180156707764,-7.77100038528442
"ASV_136",-9.21034037197618,0.205241471529007,-9.06103038787842,-1.15246224403381,-8.86002826690674,-1.52222800254822,-8.8181266784668,-1.95678067207336,-8.50499057769775,-2.3030276298523,-8.26583194732666,-2.64127612113953,-8.07686424255371,-3.01864266395569,-8.0431547164917,-3.53357315063477,-8.15622615814209,-4.09789180755615,-8.3140058517456,-4.65099334716797,-8.48574733734131,-5.0725793838501,-8.50747203826904,-5.53312110900879,-8.69208431243896,-6.00888061523438,-8.83449554443359,-6.39177513122559,-9.04101276397705,-6.8774790763855,-9.15161895751953,-7.14055061340332,-9.18274593353271,-7.39657020568848,-9.25514888763428,-7.65290403366089,-9.33379173278809,-7.88892507553101,-9.40383815765381,-8.10179615020752,-9.45773601531982,-8.28213024139404,-9.49376583099365,-8.42780208587646,-9.52748012542725,-8.57593154907227,-9.57755088806152,-8.7364559173584,-9.65090560913086,-8.90925216674805,-9.73544216156006,-9.07584953308105,-9.81083297729492,-9.23392868041992,-9.8785400390625,-9.34747314453125,-9.92000961303711,-9.44360160827637,-9.94942474365234,-9.52446556091309,-9.96135139465332,-9.59914398193359,-10.015754699707,-9.71007823944092
"ASV_137",-8.51364102790101,-0.556353688240051,-8.40816116333008,-1.50199687480927,-9.12623691558838,-1.90703940391541,-8.9124927520752,-2.35860466957092,-8.84473419189453,-2.92637753486633,-8.82240295410156,-3.44246506690979,-8.81041526794434,-3.9503698348999,-8.84940052032471,-4.45453357696533,-8.89397239685059,-4.90564203262329,-8.91720581054688,-5.30472087860107,-8.92989635467529,-5.66318607330322,-8.98270320892334,-6.0793251991272,-9.03549575805664,-6.38920593261719,-9.03627300262451,-6.63968658447266,-9.03061389923096,-6.83652591705322,-8.96052360534668,-7.03383731842041,-8.98508071899414,-7.27877616882324,-9.05285739898682,-7.52474927902222,-9.11886215209961,-7.7363166809082,-9.17748832702637,-7.93838310241699,-9.22199821472168,-8.09919261932373,-9.24900722503662,-8.2371940612793,-9.27454662322998,-8.35418224334717,-9.28241634368896,-8.46779155731201,-9.3143196105957,-8.5894079208374,-9.35075759887695,-8.71127510070801,-9.36016178131104,-8.77258205413818,-9.35197639465332,-8.8309440612793,-9.36078357696533,-8.90213108062744,-9.37105178833008,-9.00052356719971,-9.44647407531738,-9.13072204589844,-9.5382490158081,-9.25460433959961
"ASV_140",-9.21034037197618,-0.66217964887619,-9.83679580688477,-1.69955384731293,-10.2101182937622,-2.30979442596436,-9.98042869567871,-2.62211513519287,-9.54490184783936,-2.87321329116821,-9.21687412261963,-3.1495635509491,-8.95990753173828,-3.46146130561829,-8.80584335327148,-3.85022926330566,-8.74956321716309,-4.27927923202515,-8.74419116973877,-4.71200132369995,-8.76496887207031,-5.12754201889038,-8.74661636352539,-5.47205352783203,-8.77806949615479,-5.83106660842896,-8.83249568939209,-6.1864070892334,-8.89629936218262,-6.5591230392456,-8.98578453063965,-6.84232902526855,-9.0128698348999,-7.06791639328003,-9.01445484161377,-7.26733875274658,-9.01774883270264,-7.42634725570679,-8.99870491027832,-7.57223320007324,-8.99783802032471,-7.72516202926636,-9.0101146697998,-7.87676239013672,-9.06239986419678,-8.05862998962402,-9.13156509399414,-8.22808265686035,-9.19131183624268,-8.38469791412354,-9.25392913818359,-8.54243755340576,-9.30691719055176,-8.68153095245361,-9.36541366577148,-8.8008918762207,-9.41231822967529,-8.90633773803711,-9.4446849822998,-9.00422477722168,-9.46978282928467,-9.07082366943359,-9.48860359191895,-9.13011741638184
"ASV_141",-9.21034037197618,-1.57996273040771,-9.66730499267578,-1.57850992679596,-9.40033149719238,-2.03174066543579,-9.29916858673096,-2.49640917778015,-9.04615879058838,-2.8277440071106,-8.70333957672119,-2.99923276901245,-8.38552188873291,-3.29438376426697,-8.27188682556152,-3.68730974197388,-8.20158100128174,-4.05804824829102,-8.17121410369873,-4.46347665786743,-8.2149715423584,-4.88478660583496,-8.35686874389648,-5.46761846542358,-8.52936172485352,-5.78620290756226,-8.48374462127686,-6.00633001327515,-8.45083618164062,-6.14788675308228,-8.23564147949219,-6.21804094314575,-8.22168636322021,-6.45344924926758,-8.24577140808105,-6.63310670852661,-8.20028781890869,-6.70645523071289,-8.13813018798828,-6.81782913208008,-8.11970615386963,-6.96055746078491,-8.14778804779053,-7.14141225814819,-8.25099277496338,-7.3332200050354,-8.32456111907959,-7.49876308441162,-8.36904907226562,-7.61015939712524,-8.37595748901367,-7.64527702331543,-8.28013515472412,-7.68025302886963,-8.28206539154053,-7.7548246383667,-8.30747413635254,-7.83754205703735,-8.36758804321289,-7.99255323410034,-8.42239284515381,-8.07166004180908,-8.46710014343262,-8.15598011016846
"ASV_144",-9.21034037197618,-0.983661532402039,-8.70535850524902,-0.849149465560913,-9.17044067382812,-1.78816115856171,-9.23863887786865,-2.39367175102234,-9.01480388641357,-2.72548365592957,-8.70481491088867,-3.0051896572113,-8.50086212158203,-3.39436507225037,-8.43225383758545,-3.82269430160522,-8.41499996185303,-4.271888256073,-8.4709529876709,-4.76237869262695,-8.58320236206055,-5.2957935333252,-8.76931667327881,-5.78993797302246,-8.88218402862549,-6.15948915481567,-8.9542989730835,-6.53414154052734,-9.02341365814209,-6.83755731582642,-9.09624671936035,-7.17338943481445,-9.23988246917725,-7.4998893737793,-9.32564926147461,-7.74323892593384,-9.37215614318848,-7.9245285987854,-9.38135051727295,-8.08009243011475,-9.39224910736084,-8.2354564666748,-9.42516803741455,-8.4042911529541,-9.51012229919434,-8.61307716369629,-9.61977863311768,-8.82011318206787,-9.71669578552246,-8.98892307281494,-9.78220272064209,-9.13979625701904,-9.83547401428223,-9.26277256011963,-9.88612461090088,-9.37191772460938,-9.92814922332764,-9.46673107147217,-9.95082187652588,-9.55795001983643,-10.0009269714355,-9.66225433349609,-10.0700635910034,-9.77604675292969
"ASV_145",-9.21034037197618,-0.821823596954346,-8.52850246429443,-0.940998375415802,-8.48061847686768,-1.35764646530151,-8.24096775054932,-1.95725655555725,-8.28077411651611,-2.65792179107666,-8.46878719329834,-3.39362120628357,-8.66761779785156,-4.0491681098938,-8.81179714202881,-4.60290575027466,-8.89456272125244,-5.0597677230835,-8.91552066802979,-5.41685581207275,-8.87017631530762,-5.68371772766113,-8.79612922668457,-5.94749402999878,-8.74991607666016,-6.15935182571411,-8.68760204315186,-6.36473274230957,-8.65371322631836,-6.56616353988647,-8.60860443115234,-6.75508499145508,-8.64136600494385,-7.00034999847412,-8.71115207672119,-7.2418646812439,-8.78042697906494,-7.46763801574707,-8.88221549987793,-7.71600818634033,-8.97441959381104,-7.89709949493408,-8.9952917098999,-8.0034008026123,-8.96376323699951,-8.03320026397705,-8.8825273513794,-8.06381130218506,-8.86605739593506,-8.17523860931396,-8.9162187576294,-8.30987167358398,-8.92169189453125,-8.33882141113281,-8.88732433319092,-8.36611270904541,-8.85419940948486,-8.40179634094238,-8.85395812988281,-8.52176570892334,-8.98129558563232,-8.69727230072021,-9.11805152893066,-8.87729930877686
"ASV_147",-9.21034037197618,-0.799659252166748,-8.70405197143555,-1.1344301700592,-8.97233390808105,-1.51834452152252,-8.6982889175415,-2.24921798706055,-8.80879974365234,-2.88131141662598,-8.76902103424072,-3.42265915870667,-8.82662296295166,-4.03095149993896,-8.93820190429688,-4.58040809631348,-9.00947189331055,-5.0560622215271,-9.06137371063232,-5.48363637924194,-9.09806823730469,-5.96329736709595,-9.25041389465332,-6.367591381073,-9.31124305725098,-6.70167827606201,-9.3555383682251,-7.01040554046631,-9.30046272277832,-7.1692099571228,-9.29452323913574,-7.40515327453613,-9.34086322784424,-7.65113735198975,-9.40114307403564,-7.89395952224731,-9.46450901031494,-8.09685611724854,-9.50057125091553,-8.25570678710938,-9.50631237030029,-8.38629245758057,-9.51144409179688,-8.51531887054443,-9.54298400878906,-8.65880680084229,-9.60311794281006,-8.82311344146729,-9.67345809936523,-8.97189807891846,-9.7326831817627,-9.1242151260376,-9.77587604522705,-9.20578765869141,-9.7897834777832,-9.29015254974365,-9.81862449645996,-9.37198448181152,-9.82891845703125,-9.46885776519775,-9.91575908660889,-9.60385036468506,-9.99985599517822,-9.71967315673828
