"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_111",-4,-4,-4,-4,-4,-3.80897510120456,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.86856545044463,-3.73713090088925,-3.4179521767528,-3.09877345261635,-2.7795947284799,-3.24390694925716,-3.06525792701666,-3.59071445588104,-3.5803086598692,-3.62314466665968,-3.66598067345016,-3.70881668024064,-3.61652795048751,-3.19956689112855,-3.5190122815626,-3.71336440389102,-3.82102983649977,-3.67009638599845,-3.51916293549713,-3.57353867964627,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.42341627455763,-2.84683254911525,-2.27024882367288,-2.22063311101596,-2.11790497001146,-2.52205897807859,-2.62633517550546,-2.90260021307352,-3.52507627165243,-3.15756343079679
"ASV_113",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.87452787665201,-3.74905575330403,-3.62358362995604,-3.53451238746707,-3.44544114497811,-3.1815044939961,-2.9175678430141,-3.2783785620094,-3.6391892810047,-4,-3.84541380275478,-4,-3.41214171708146,-2.7023947250698,-2.84333697043006,-2.98427921579031,-3.12522146115057,-4,-4,-3.8088925252272,-3.45682699452937,-3.4992971208297,-3.09922403424209,-2.69915094765448,-2.30608762256418,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_114",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.68977479667443,-3.37954959334886,-3.06932439002329,-4,-2.68876296103817,-2.98243549086366,-3.12210864451265,-2.86437398865476,-4,-3.0097019697096
"ASV_115",-4,-3.91845401952407,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.28835414808306,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_117",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.88394764704542,-3.76789529409085,-3.65184294113627,-3.50339333410952,-3.40469913605956,-3.51029069762334,-3.62055473001732,-3.62413597755526,-3.6277172250932,-3.63129847263114,-2.83947645074021,-2.48851845935816,-2.47348623386435,-2.47415054804976,-1.91005302546728,-2.59269289339321,-3.27533276131914,-3.57353867964627,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.74796821749767,-3.49593643499535,-3.24390465249302,-2.97779299115163,-2.68362986395915,-2.57214582546927,-2.9401166139973,-3.41133327109442,-3.21439105937124,-3.41772666106596
"ASV_118",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.48686716016541,-2.97373432033082,-2.46060148049623,-2.55982282395108,-2.94982525924885,-2.55907224332454,-3.0810530253848,-2.92305389077617,-2.9187068343187,-2.76979464748112
"ASV_120",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.4660098023428,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.82235938506468,-3.64471877012935,-3.68961300708804,-3.59291020362625,-3.36506993454354,-3.53515911582229,-3.69010607721486,-3.84505303860743,-4,-3.8562470315381,-3.90285707871187,-3.78334741234116,-3.67529649507804,-3.86575052515234,-3.81739936411614,-3.76904820307993,-3.72069704204373,-4,-4,-4,-3.65736303162823,-3.65904077638459,-3.66071852114095,-3.66239626589731,-4,-3.76186962907782,-4,-4,-4,-4,-4
"ASV_121",-4,-4,-3.181426277674,-2.94124328495596,-3.8683045680452,-3.86381316870291,-3.35332691632943,-4,-3.37018755020359,-3.3932049116585,-3.54129133015951,-3.69419422010634,-3.84709711005317,-4,-3.84888850120095,-3.6977770024019,-3.84888850120095,-4,-4,-4,-4,-4,-3.3681604761521,-3.4750516470066,-3.54347792942567,-3.69565195295044,-3.84782597647522,-4,-4,-4,-3.71640812258908,-4,-3.53574725515418,-3.76787362757709,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.72586826307118,-3.45173652614237,-3.17760478921355,-3.01507870001597,-2.89669681389277,-2.90451776283114,-2.97704084133606,-3.08638133340939,-3.23504938272345,-3.45490219055508
"ASV_122",-4,-3.4851774056796,-2.99902989022468,-3.17971007896362,-3.31010244890014,-3.71651935526815,-3.58246005051114,-4,-4,-3.45927914727013,-3.40371467886573,-3.29716069492418,-3.19060671098262,-3.08405272704107,-3.14684328662698,-3.20963384621288,-3.16683882787505,-3.12404380953721,-3.13384917435698,-3.14365453917675,-3.15345990399652,-3.84541380275478,-4,-4,-3.90916780592377,-3.93944520394918,-3.96972260197459,-4,-4,-3.29756425995611,-3.49334821091675,-3.67972957502203,-3.82102983649977,-3.73287430331456,-3.64471877012935,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.46438968491877,-3.48111496856466,-3.09211698292299,-3.49556037844279
"ASV_123",-4,-3.79057735750321,-3.64037148485161,-3.36760243656158,-3.19972359726449,-3.31270902125576,-3.31545972293737,-3.86382393204687,-3.82328765859627,-3.70969748438824,-3.37519320083782,-3.44463891265522,-3.51408462447262,-3.58353033629002,-3.71395609097821,-3.84438184566641,-3.61116571353855,-3.37794958141069,-3.4219938137485,-3.46603804608632,-3.51008227842414,-3.73164057167994,-4,-3.206169885324,-3.44868260898493,-3.38849127923807,-3.3282999494912,-3.26810861974434,-2.58810204919707,-3.5355532558575,-3.223666376089,-4,-3.94788572073029,-3.97394286036515,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_124",-4,-4,-4,-4,-4,-3.67675779759153,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_127",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-2.75708051107111,-4,-3.48203324805536,-2.96406649611072,-2.44609974416608,-2.47721640455152,-2.99967553957818,-2.72108740246539,-3.15566650586637,-2.83776209073085,-2.79511488551372,-2.73146505231907
"ASV_128",-4,-3.91845401952407,-3.73065692482417,-3.59380779247593,-3.50508936793506,-3.49350794881976,-3.35332691632943,-3.67677878787076,-3.42460352164256,-3.45927914727013,-3.46707790683413,-3.49965487659859,-3.53223184636304,-3.56480881612749,-3.57658834101114,-3.58836786589479,-3.53123027940793,-3.47409269292107,-3.56941646546127,-3.66474023800148,-3.76006401054168,-3.84541380275478,-4,-3.74882786664827,-3.83408621351191,-3.864082887788,-3.89407956206409,-3.92407623634018,-3.55711127175136,-4,-3.71640812258908,-3.8821988293079,-3.53574725515418,-3.59023301264176,-3.64471877012935,-3.64737959823392,-3.62016780087371,-3.73787558766529,-3.84096350623068,-3.89397567082045,-3.94698783541023,-4,-4,-4,-3.78334741234116,-3.33218598197416,-3.27191226163044,-3.23103425316149,-3.19015624469253,-3.14927823622357,-3.33067740263753,-3.40853463898418,-3.83618271368434,-3.76430709042225,-3.68968237593968,-3.61505766145712,-3.54043294697455,-3.11699866081018,-3.12073081600209,-3.32945346941314,-3.27542509310475,-3.05690035089884,-3.30366836480402,-3.32216837085681
"ASV_129",-4,-3.38739865333326,-3.29400422651871,-2.9268059177596,-3.23790453569609,-3.67675779759153,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.87106017368536,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_130",-4,-4,-4,-4,-4,-4,-4,-3.67677878787076,-3.82328765859627,-3.35415231283114,-3.46707790683413,-3.395398434153,-3.32371896147187,-3.25203948879074,-3.14441739752063,-3.03679530625051,-2.896920604295,-2.7570459023395,-2.83144868334047,-2.90585146434145,-2.98025424534242,-3.11765971631245,-3.35098280728189,-3.0054643306813,-3.16648878650824,-3.32142534854921,-3.47636191059017,-3.63129847263114,-3.19943213934257,-3.29756425995611,-3.14993708551425,-3.78962834947593,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.97055027094173,-3.94110054188347,-3.9116508128252,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.80490262694848,-3.78859184240019
"ASV_132",-4,-3.57635859171782,-3.68317223862913,-3.43075184200678,-3.34271523716083,-3.49350794881976,-4,-3.67677878787076,-3.55948237322923,-3.5666837503347,-3.68367386859933,-3.64405218444205,-3.60443050028477,-3.56480881612749,-3.37734069846639,-3.18987258080529,-3.26335434321636,-3.33683610562744,-3.34609797104736,-3.35535983646728,-3.3646217018872,-4,-4,-4,-4,-3.97469207878006,-3.94938415756012,-3.92407623634018,-4,-3.40045679243826,-3.44616561504775,-3.41971456331532,-3.59689162537428,-3.52442178442294,-3.4519519434716,-3.3625717194578,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.61443407395949,-3.53285422665405,-3.41951680671833,-3.30617938678261,-3.19284196684689,-3.51365318879427,-3.38605247063526,-4,-3.38480530644682,-3.26449344784869,-3.14418158925055,-3.02386973065242,-3.37935620531999,-3.23144293960565,-3.46148983564831,-3.13300900618767,-3.13473266963698,-3.41617665962849,-3.12008389374648
"ASV_133",-4,-4,-4,-4,-4,-3.76029152940325,-4,-4,-4,-3.75424986327973,-3.630854559787,-3.62843091651001,-3.62600727323303,-3.62358362995604,-3.81179181497802,-4,-3.82413630108968,-3.64827260217935,-3.66637881294319,-3.68448502370704,-3.70259123447088,-3.0199664936832,-4,-2.64966797954959,-2.43385978908584,-2.59294722513061,-2.75203466117539,-2.91112209722017,-4,-4,-3.64020253843014,-3.59210006824218,-3.82102983649977,-3.91051491824988,-4,-3.73640026394864,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.79487372428266,-3.80933981476324,-3.82380590524382,-3.8382719957244,-4,-4,-3.66847115418951,-4,-3.88746542196577,-3.77493084393154,-3.66239626589731,-4,-4,-3.7402871588599,-4,-4,-4,-4
"ASV_134",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.88565418204104,-3.77130836408208,-3.62388491147963,-3.47646145887719,-3.32903800627475,-3.39872984640698,-2.87708250377812,-3.1086443398814,-3.24775409828079,-3.27665411531416,-3.30555413234754,-3.33445414938091,-3.30982685850566,-3.73270175091027,-3.8088925252272,-3.27064160621623,-3.44978607457516,-3.72489303728758,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.73395743276315,-3.69872695046113,-3.6634964681591,-3.62826598585707,-2.84454332312718,-2.87147143188407,-2.8520542676249,-2.508258191163,-2.65091702876139,-2.79357586635977,-2.93623470395816,-4,-3.24984199740917,-3.29306979123318,-3.48873405228137,-3.22962711516032,-3.41617665962849,-3.24389061633602
"ASV_136",-4,-4,-4,-3.5046719218017,-3.26536080155789,-3.3294597595959,-2.98764315251226,-3.18546930831676,-3.34533967332376,-4,-4,-3.88169549044428,-3.76339098088855,-3.64508647133283,-3.59380212564027,-3.54251777994772,-3.57013702103833,-3.59775626212894,-3.64196337511193,-3.68617048809493,-3.73037760107793,-3.39872984640698,-2.38073254570333,-2.71507340124257,-2.64078936306948,-2.86615745915576,-3.09152555524205,-3.31689365132834,-3.50485384695635,-4,-3.3838007702437,-3.67972957502203,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.9251725937003,-3.8503451874006,-3.77551778110089,-3.83601684323925,-3.69100893562519,-3.83618271368434,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_137",-4,-3.57635859171782,-3.35290171293218,-3.04898890645423,-3.48114983094678,-3.57553848682512,-3.49198363704754,-4,-4,-4,-3.37519320083782,-3.4579900105439,-3.54078682024997,-3.62358362995604,-3.59421083156325,-3.56483803317045,-3.51946536304576,-3.47409269292107,-3.49809230020807,-3.52209190749507,-3.54609151478206,-3.60269174655787,-2.04905284533601,-4,-3.71432707237522,-3.71249027499703,-3.71065347761884,-3.70881668024064,-4,-4,-4,-3.74982448931013,-3.82102983649977,-3.52838115464755,-3.23573247279534,-3.60889167536205,-3.71400692796576,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_140",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.95711624956303,-3.91423249912606,-3.87134874868909,-3.7845628755455,-3.6977770024019,-3.67302480229063,-3.64827260217935,-3.64946271516499,-3.65065282815063,-3.65184294113627,-3.02979747351019,-2.72579120729872,-2.304945016444,-2.54948099098865,-2.67229943894569,-2.79511788690272,-2.91793633485976,-2.97583906483303,-3.24580731486932,-3.46911647674761,-3.8821988293079,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_141",-4,-4,-4,-4,-3.64978343844933,-2.43068345923344,-4,-4,-4,-3.1988201277349,-3.58376823070046,-3.64658760888796,-3.70940698707546,-3.77222636526296,-3.62696881555503,-3.48171126584709,-3.74085563292355,-4,-3.96817828590948,-3.93635657181896,-3.90453485772843,-3.84541380275478,-2.21732141257212,-3.68949492801561,-4,-3.9344146718136,-3.8688293436272,-3.80324401544081,-4,-4,-4,-4,-4,-4,-4,-3.91767730163171,-4,-3.93340396508025,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.9255071180084,-4,-4,-4
"ASV_144",-4,-4,-4,-4,-3.61673099731402,-4,-4,-4,-4,-4,-4,-3.95711624956303,-3.91423249912606,-3.87134874868909,-3.72985830729194,-3.58836786589479,-3.37721739375115,-3.1660669216075,-3.01357691922398,-2.86108691684046,-2.70859691445694,-2.89424595735702,-4,-3.3572022319918,-3.37091690028244,-3.45771075773201,-3.54450461518157,-3.63129847263114,-2.86129353638172,-2.84175847249099,-3.11729024523878,-3.56642279267346,-3.85934041708269,-3.92967020854134,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_145",-4,-4,-4,-3.5046719218017,-3.58601711715544,-3.64033320502255,-3.65530161419331,-3.4935354785295,-3.27833389168828,-3.22575632321082,-3.29939475789321,-3.39410661735881,-3.48881847682441,-3.58353033629002,-3.61158324831724,-3.63963616034447,-3.5396307744389,-3.43962538853333,-3.48151072818749,-3.52339606784164,-3.56528140749579,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.77259243317522,-3.30622025053918,-3.15760244324566,-2.902034250487,-2.92893115820034,-2.95582806591368,-2.98272497362702,-3.13372707195338,-2.94050681737032,-3.05671667117599,-3.19203616000482,-3.3512272215895,-3.35628935598232,-3.64701634256337
"ASV_147",-4,-4,-3.47327316874919,-2.74875027362145,-3.31010244890014,-3.80897510120456,-4,-4,-4,-4,-3.74381826943684,-3.75328763471222,-3.76275699998759,-3.77222636526296,-3.88611318263148,-4,-3.86856545044463,-3.73713090088925,-3.68654013019717,-3.63594935950509,-3.58535858881302,-3.56700947003718,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_148",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.97004889009916,-3.94009778019833,-3.91014667029749,-3.95507333514875,-4,-3.9244866056463,-3.84897321129259,-3.85387173226674,-3.85877025324089,-3.86366877421503,-3.4226270879101,-4,-2.5628224233609,-2.52851316882297,-2.64107551179042,-2.75363785475788,-2.86620019772533,-3.50485384695635,-4,-3.71640812258908,-3.93711744451642,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.78859184240019
"ASV_151",-4,-3.61156791411102,-4,-4,-4,-4,-3.74287231808137,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.4226270879101,-3.65563551038179,-2.33330468131398,-2.4621997934166,-2.59285815911733,-2.72351652481805,-2.85417489051878,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_152",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.81747460011648,-3.63494920023296,-3.45242380034944,-3.39525461694225,-3.33808543353505,-3.3127679025048,-3.28745037147455,-3.24534304604651,-3.20323572061847,-3.16112839519043,-3.64157030095124,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.61939142042453,-3.06945071892654,-2.52608040822406,-1.98271009752158,-2.97466403569167,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.0369217585092,-3.63642436136899,-4,-4,-4
"ASV_153",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_154",-4,-4,-4,-4,-3.76739042643374,-3.92659010050925,-4,-4,-4,-4,-3.68367386859933,-3.78911591239955,-3.89455795619978,-4,-3.90141869610661,-3.80283739221322,-3.70029682717108,-3.59775626212894,-3.66248067886318,-3.72720509559742,-3.79192951233166,-3.78481210969175,-4,-4,-4,-4,-4,-4,-3.86821396015705,-4,-3.40361040293549,-3.56642279267346,-3.4992971208297,-3.52820841486798,-3.55711970890626,-3.3625717194578,-3.45777644900515,-3.43751718712374,-3.72481006325051,-3.81654004216701,-3.9082700210835,-4,-3.74842767801034,-4,-3.68233896449255,-3.78636134156242,-3.55111831971089,-3.48678809009432,-3.42245786047775,-3.35812763086118,-3.45306673811424,-3.40853463898418,-3.12990002896769,-3.29382079871841,-3.41667928777804,-3.53953777683767,-3.66239626589731,-4,-3.43440036573493,-3.7402871588599,-3.80650091933477,-3.66727672059746,-3.61658753461401,-3.45490219055508
"ASV_156",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.84888850120095,-3.6977770024019,-3.71745395164558,-3.73713090088925,-3.77931019199785,-3.82148948310644,-3.86366877421503,-3.37607926123871,-4,-3.28596753744838,-3.37091690028244,-3.35876264998193,-3.34660839968142,-3.33445414938091,-4,-3.73270175091027,-3.76019310541408,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.80490262694848,-4
"ASV_157",-4,-4,-3.60141301076057,-3.75105156677029,-3.37797733307465,-3.57553848682512,-3.55016113964688,-3.60675240046002,-4,-3.6692932930635,-3.58376823070046,-3.6677569526198,-3.75174567453914,-3.83573439645848,-3.76675569943019,-3.6977770024019,-3.75309199936798,-3.80840699633406,-3.87227133088937,-3.93613566544469,-4,-4,-3.87106017368536,-4,-3.90916780592377,-3.93944520394918,-3.96972260197459,-4,-4,-3.64286427651573,-3.67663599772791,-3.59210006824218,-3.75326399584273,-3.82761794895002,-3.90197190205731,-4,-3.79013884988472,-3.33292588506233,-3.26581122165791,-3.23200740747802,-3.19820359329813,-3.16439977911824,-3.50058715667677,-4,-4,-3.67529649507804,-3.55111831971089,-3.47952384948271,-3.40792937925454,-3.33633490902636,-3.54744222822257,-3.54263285821834,-3.51400858486562,-3.50004439658755,-3.57071916077181,-3.64139392495606,-3.71206868914032,-3.802099310937,-3.53053706637267,-3.7402871588599,-3.75734405601267,-3.80252502103697,-3.7326748670296,-3.78859184240019
"ASV_160",-4,-4,-3.44638177023999,-3.36760243656158,-3.31010244890014,-3.51916762084316,-3.44068684835205,-4,-3.60094268181875,-3.75424986327973,-3.74381826943684,-3.73482267107769,-3.72582707271854,-3.71683147435938,-3.47358440309057,-3.23033733182177,-3.31901544183696,-3.40769355185215,-3.38532180059494,-3.36295004933774,-3.34057829808053,-4,-4,-4,-4,-4,-4,-4,-3.68538168229612,-3.73270175091027,-3.57539377390964,-3.67972957502203,-4,-3.82235938506468,-3.64471877012935,-3.68961300708804,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.83073965998854,-3.61102755031536,-3.53437568134927,-3.45772381238318,-3.3810719434171,-3.54744222822257,-4,-3.62440918205476,-3.65736303162823,-3.58668136069145,-3.51599968975468,-3.4453180188179,-3.61205406531088,-3.43440036573493,-3.5788905105099,-3.44133781028646,-3.22962711516032,-3.38520155008806,-3.26844827208987
"ASV_165",-4,-4,-3.78397814651036,-2.94864603018059,-3.17601549739622,-3.80897510120456,-3.79431419003305,-4,-4,-4,-4,-3.98425123102645,-3.9685024620529,-3.95275369307935,-3.97637684653967,-4,-3.90420349816703,-3.80840699633406,-3.84044961679885,-3.87249223726364,-3.90453485772843,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_166",-4,-4,-4,-3.75105156677029,-3.0923314071885,-3.36503368539601,-3.24838939670288,-3.5464650018773,-3.37018755020359,-3.59826779259426,-3.58376823070046,-3.6677569526198,-3.75174567453914,-3.83573439645848,-3.45765429303659,-3.07957418961471,-3.19550790980749,-3.31144163000028,-3.31355990264807,-3.31567817529586,-3.31779644794365,-4,-4,-4,-4,-4,-4,-4,-4,-3.78571148440093,-3.42436698520223,-3.67972957502203,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.79487372428266,-3.78842174322207,-3.78196976216148,-3.77551778110089,-3.58408360486379,-3.91814881654646,-4,-3.76430709042225,-3.68968237593968,-3.61505766145712,-3.54043294697455,-4,-4,-3.51623515065908,-3.5145245039045,-3.56429643371914,-3.61658753461401,-3.7120604393076
"ASV_169",-4,-4,-4,-3.6281081382539,-3.27976854233298,-3.86381316870291,-3.9201221336334,-4,-3.82328765859627,-3.6692932930635,-3.74381826943684,-3.78632842918759,-3.82883858893834,-3.87134874868909,-3.85786529717775,-3.84438184566641,-3.9221909228332,-4,-3.88394764704542,-3.76789529409085,-3.65184294113627,-3.29571520124853,-3.69100435011557,-3.44245857066036,-3.21340285646486,-3.28720403106975,-3.36100520567463,-3.43480638027952,-4,-3.5355532558575,-3.60659036839917,-3.83345180342558,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.88017435361132,-4,-3.85069886033694,-3.70139772067389,-3.55209658101083,-3.54744222822257,-3.38605247063526,-3.58440867974365,-4,-4,-4,-4,-4,-4,-4,-3.80650091933477,-3.72965711904453,-3.7326748670296,-4
"ASV_170",-4,-4,-4,-4,-4,-4,-4,-4,-3.90271723100847,-4,-4,-4,-4,-4,-4,-4,-3.97180925382648,-3.94361850765296,-3.9624123384353,-3.98120616921765,-4,-4,-3.87106017368536,-3.4750516470066,-3.37091690028244,-3.58061126685496,-3.79030563342748,-4,-4,-4,-3.8088925252272,-4,-4,-4,-4,-3.78884343744475,-3.32534549741107,-3.13682337888216,-3.04059272053094,-3.02908115264501,-3.01756958475908,-3.00605801687316,-2.84343885891809,-3.64717082260453,-3.50084260445566,-3.7461003367776,-3.65611438984021,-3.62144178689709,-3.58676918395396,-3.55209658101083,-3.91031426546292,-3.51229608995394,-3.7175135449925,-3.82961085764324,-3.83060629013874,-3.83160172263423,-3.83259715512973,-4,-3.76186962907782,-4,-3.80650091933477,-3.66727672059746,-3.7326748670296,-3.64701634256337
"ASV_171",-4,-4,-4,-4,-4,-3.92659010050925,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.90086374482363,-3.80172748964725,-3.70259123447088,-3.68427459970053,-3.69100435011557,-4,-3.77009162427645,-3.76455075149201,-3.75900987870757,-3.75346900592313,-4,-2.88915630482419,-2.8628441453842,-2.89140883935069,-2.37488729429763,-2.8983851892105,-3.42188308412337,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.92272167781985,-3.84544335563971,-3.76816503345956,-3.51993885348336,-3.09366970675017,-2.85090506720701,-3.29102401894934,-3.72965711904453,-3.89158680456505,-4
