"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_77",-4,-0.96286278963089,-3.68876218795776,-1.41628634929657,-3.24389266967773,-1.67047798633575,-2.93315505981445,-1.84820580482483,-2.72129011154175,-1.99137949943542,-2.61912488937378,-2.1411862373352,-2.5980658531189,-2.28486466407776,-2.61376476287842,-2.40636563301086,-2.64079689979553,-2.5024425983429,-2.6687388420105,-2.57629203796387,-2.69427800178528,-2.66928720474243,-2.77419376373291,-2.7588062286377,-2.83341526985168,-2.81910681724548,-2.87406301498413,-2.86631798744202,-2.87173652648926,-2.84980630874634,-2.85870003700256,-2.84874796867371,-2.866126537323,-2.86355781555176,-2.8810830116272,-2.88304758071899,-2.89878058433533,-2.90447115898132,-2.91288805007935,-2.91332697868347,-2.92270112037659,-2.92426872253418,-2.93057489395142,-2.92977619171143,-2.93041944503784,-2.93267250061035,-2.93731999397278,-2.93680214881897,-2.94112157821655,-2.94408917427063,-2.95226812362671,-2.96411633491516,-2.97170376777649,-2.97485184669495,-2.98241019248962,-2.99214100837708,-3.00278258323669,-3.01349925994873,-3.02016639709473,-3.03426933288574,-3.05159139633179,-3.06569337844849,-3.07595181465149,-3.08551931381226
"ASV_78",-4,-0.873303174972534,-3.26332378387451,-1.4831600189209,-2.58688807487488,-1.45827126502991,-2.22928714752197,-1.44040679931641,-1.98667359352112,-1.4405665397644,-1.82766973972321,-1.46198654174805,-1.74482023715973,-1.50604796409607,-1.71446597576141,-1.55956876277924,-1.71110761165619,-1.60861873626709,-1.71559381484985,-1.6450526714325,-1.71814393997192,-1.49211037158966,-1.52350926399231,-1.47060286998749,-1.4988751411438,-1.47244548797607,-1.49715685844421,-1.48449671268463,-1.68586349487305,-1.70273983478546,-1.74363684654236,-1.75270330905914,-1.7742280960083,-1.77879464626312,-1.79185378551483,-1.83935701847076,-1.87579452991486,-1.8948746919632,-1.91424179077148,-1.92456114292145,-1.94023013114929,-1.947056889534,-1.90555536746979,-1.87582492828369,-1.85652375221252,-1.84022164344788,-1.83006250858307,-1.81807088851929,-1.81387209892273,-1.81233787536621,-1.81668508052826,-1.817986369133,-1.81281173229218,-1.80754792690277,-1.81108796596527,-1.81775343418121,-1.82380104064941,-1.82843971252441,-1.83636546134949,-1.85355389118195,-1.87080681324005,-1.88074326515198,-1.88687133789062,-1.89396488666534
"ASV_79",-4,-0.478847801685333,-3.23702836036682,-1.20915758609772,-2.96209955215454,-1.48744440078735,-2.64273285865784,-1.56911194324493,-2.35485911369324,-1.60920298099518,-2.15839600563049,-1.65969002246857,-2.06023287773132,-1.73476850986481,-2.02882051467896,-1.81705152988434,-2.03042435646057,-1.89095640182495,-2.04314231872559,-1.9493533372879,-2.05593180656433,-1.90059983730316,-1.95858812332153,-1.91017591953278,-1.96659624576569,-1.94292294979095,-1.98379826545715,-1.96557545661926,-2.08742213249207,-2.09615087509155,-2.12775897979736,-2.12327337265015,-2.14056706428528,-2.14042067527771,-2.15899109840393,-2.21331286430359,-2.26021122932434,-2.28339266777039,-2.30940198898315,-2.32205319404602,-2.34039258956909,-2.34806966781616,-2.30600428581238,-2.27413296699524,-2.25558233261108,-2.23710918426514,-2.22617626190186,-2.2129397392273,-2.20750141143799,-2.20264983177185,-2.20395565032959,-2.20376944541931,-2.1977276802063,-2.18933081626892,-2.18769788742065,-2.18971657752991,-2.19387245178223,-2.1986997127533,-2.20589971542358,-2.22326183319092,-2.24333572387695,-2.25931715965271,-2.27137446403503,-2.28250408172607
"ASV_80",-4,-1.17226934432983,-2.81973266601562,-1.15115666389465,-2.91258239746094,-1.52735793590546,-2.67301535606384,-1.72898173332214,-2.53764367103577,-1.91521036624908,-2.505291223526,-2.09623742103577,-2.52028441429138,-2.24686098098755,-2.5470917224884,-2.36239647865295,-2.57389760017395,-2.44930052757263,-2.59867072105408,-2.51537132263184,-2.62156867980957,-2.63044619560242,-2.74856972694397,-2.73805499076843,-2.80932998657227,-2.79476070404053,-2.84228491783142,-2.83366370201111,-2.80675005912781,-2.763267993927,-2.7681896686554,-2.75569105148315,-2.77375936508179,-2.77416205406189,-2.79236125946045,-2.79571390151978,-2.81966161727905,-2.81739640235901,-2.82307720184326,-2.8197979927063,-2.82385897636414,-2.8220796585083,-2.8255410194397,-2.81468296051025,-2.82261180877686,-2.82693076133728,-2.83566117286682,-2.84075260162354,-2.8491702079773,-2.85533165931702,-2.86552834510803,-2.87547302246094,-2.88216996192932,-2.88917446136475,-2.89524674415588,-2.90250372886658,-2.91097712516785,-2.91982936859131,-2.92793130874634,-2.94149780273438,-2.95325207710266,-2.96682476997375,-2.97772240638733,-2.98771619796753
"ASV_81",-4,-1.25048792362213,-2.60261130332947,-1.20444917678833,-2.32736611366272,-1.3659200668335,-2.13233470916748,-1.46098625659943,-1.99010908603668,-1.53449475765228,-1.91600346565247,-1.60979235172272,-1.88007307052612,-1.66839468479156,-1.85353481769562,-1.70294010639191,-1.82634389400482,-1.71661305427551,-1.79640746116638,-1.71471345424652,-1.76460599899292,-1.80907869338989,-1.89010155200958,-1.85495257377625,-1.87904858589172,-1.84694445133209,-1.86321425437927,-1.84581422805786,-1.75785064697266,-1.70173013210297,-1.70894813537598,-1.70380234718323,-1.71814358234406,-1.71652555465698,-1.72340512275696,-1.81730616092682,-1.92131042480469,-1.9481348991394,-1.96688044071198,-1.97177851200104,-1.98039388656616,-1.98206627368927,-1.88644528388977,-1.78306174278259,-1.75168251991272,-1.73238456249237,-1.72535979747772,-1.7189964056015,-1.71962976455688,-1.72175717353821,-1.71529173851013,-1.6889488697052,-1.68777418136597,-1.68156135082245,-1.67923521995544,-1.67801940441132,-1.67703104019165,-1.68891775608063,-1.72116231918335,-1.730672955513,-1.74479782581329,-1.75590515136719,-1.76476979255676,-1.7733188867569
"ASV_83",-4,-0.777193307876587,-3.041912317276,-1.00301361083984,-2.7686026096344,-1.34795117378235,-2.49970412254333,-1.45952451229095,-2.23468446731567,-1.52893340587616,-2.08974957466125,-1.62083506584167,-2.02732634544373,-1.71664023399353,-2.00953841209412,-1.8030800819397,-2.01207995414734,-1.87305200099945,-2.01966214179993,-1.92363131046295,-2.02419424057007,-1.95596027374268,-2.03738117218018,-1.97927844524384,-2.01492285728455,-1.96953105926514,-1.99977135658264,-1.97811961174011,-2.0082311630249,-1.98727643489838,-2.02356028556824,-2.03423547744751,-2.06907677650452,-2.07548046112061,-2.09437012672424,-2.11721539497375,-2.14442205429077,-2.1595950126648,-2.18011045455933,-2.18767666816711,-2.20151042938232,-2.2094087600708,-2.19916319847107,-2.18682551383972,-2.17497229576111,-2.15933775901794,-2.15008282661438,-2.13791441917419,-2.12944102287292,-2.12022972106934,-2.11864638328552,-2.12627387046814,-2.13098311424255,-2.13119554519653,-2.1300106048584,-2.13092231750488,-2.13509202003479,-2.14069128036499,-2.14038944244385,-2.1488139629364,-2.16249060630798,-2.17983078956604,-2.19406795501709,-2.20544862747192
"ASV_84",-4,-0.63080620765686,-3.75213432312012,-1.29271161556244,-3.20557165145874,-1.42517900466919,-2.74496006965637,-1.50156009197235,-2.38900303840637,-1.52374815940857,-2.13821196556091,-1.55219924449921,-1.99366533756256,-1.60499715805054,-1.92619550228119,-1.6705756187439,-1.90402841567993,-1.73582017421722,-1.90425384044647,-1.79289090633392,-1.913370013237,-1.75623142719269,-1.79671025276184,-1.73040688037872,-1.78857362270355,-1.75376439094543,-1.79832279682159,-1.77746069431305,-1.89752292633057,-1.93549025058746,-1.98433721065521,-1.9869372844696,-2.01505661010742,-2.01755404472351,-2.03874373435974,-2.03922128677368,-2.05677247047424,-2.06067562103271,-2.07214951515198,-2.07201385498047,-2.08037209510803,-2.07925939559937,-2.08423209190369,-2.07907295227051,-2.07947206497192,-2.07874751091003,-2.08473563194275,-2.08673620223999,-2.09471035003662,-2.09968686103821,-2.10762047767639,-2.11772537231445,-2.12251901626587,-2.12231540679932,-2.12249779701233,-2.12249135971069,-2.12233638763428,-2.12212944030762,-2.11727738380432,-2.12068486213684,-2.12845778465271,-2.13865613937378,-2.14897036552429,-2.1614146232605
"ASV_85",-4,-0.765597224235535,-3.69048619270325,-1.0679122209549,-3.08710622787476,-1.17748749256134,-2.64541077613831,-1.36586010456085,-2.43447613716125,-1.58759045600891,-2.34423017501831,-1.76561081409454,-2.28552031517029,-1.87844526767731,-2.22720813751221,-1.93404102325439,-2.16301131248474,-1.94806504249573,-2.09509444236755,-1.93610787391663,-2.02931380271912,-1.91269195079803,-1.9874929189682,-1.92264223098755,-1.98255300521851,-1.93707466125488,-1.98074626922607,-1.95444095134735,-1.99238705635071,-1.96891379356384,-1.98530220985413,-1.96567273139954,-1.98086547851562,-1.96723318099976,-1.97442388534546,-1.95939600467682,-1.97326457500458,-1.99968612194061,-2.05388164520264,-2.08532810211182,-2.10926651954651,-2.10687756538391,-2.1011688709259,-2.07085013389587,-2.02161645889282,-1.95762920379639,-1.91867065429688,-1.89941239356995,-1.90863716602325,-1.92870080471039,-1.83665931224823,-1.7346328496933,-1.72999060153961,-1.74037158489227,-1.75367879867554,-1.76420390605927,-1.76873290538788,-1.88846397399902,-2.01084637641907,-2.03298926353455,-2.03370642662048,-2.02990555763245,-2.02533674240112,-2.02642464637756
"ASV_86",-4,-0.249054789543152,-2.8782844543457,-0.401369243860245,-2.48391127586365,-0.918371856212616,-2.46533560752869,-1.4141081571579,-2.48704671859741,-1.7446037530899,-2.4674186706543,-1.9308967590332,-2.40794825553894,-2.01350712776184,-2.32286787033081,-2.03060054779053,-2.22963047027588,-2.0153181552887,-2.14556217193604,-1.99281692504883,-2.08193325996399,-1.9934229850769,-2.08396768569946,-2.03953957557678,-2.11974954605103,-2.09918069839478,-2.15785431861877,-2.14228320121765,-2.16187739372253,-2.11863780021667,-2.11209535598755,-2.06305623054504,-2.04831147193909,-2.01300096511841,-2.00728130340576,-1.99161779880524,-1.98637020587921,-1.96595358848572,-1.94801151752472,-1.91395819187164,-1.89183485507965,-1.87140893936157,-1.86840295791626,-1.87941443920135,-1.90822112560272,-1.94689118862152,-1.99883365631104,-2.04356646537781,-2.08185243606567,-2.10408520698547,-2.11979126930237,-2.13500237464905,-2.13402462005615,-2.12194228172302,-2.10746383666992,-2.09265685081482,-2.08121466636658,-2.07383728027344,-2.06076121330261,-2.06407833099365,-2.07545185089111,-2.09004902839661,-2.10339975357056,-2.11463594436646
"ASV_88",-3.70944216328027,-0.684297800064087,-2.83883547782898,-0.769668996334076,-2.45356178283691,-1.12442934513092,-2.30513572692871,-1.38035976886749,-2.18565630912781,-1.52784645557404,-2.08058667182922,-1.62268507480621,-2.00447821617126,-1.68503880500793,-1.94551146030426,-1.71948134899139,-1.89499962329865,-1.73398494720459,-1.85184860229492,-1.73736441135406,-1.81687927246094,-1.73610949516296,-1.80322074890137,-1.7500536441803,-1.79870820045471,-1.76887261867523,-1.80610716342926,-1.78772068023682,-1.81605458259583,-1.79291784763336,-1.81132483482361,-1.79473435878754,-1.80236554145813,-1.78987979888916,-1.79609978199005,-1.80898404121399,-1.91842091083527,-1.9424901008606,-1.95057356357574,-1.93645215034485,-1.93056356906891,-1.92435538768768,-1.90897357463837,-1.80843198299408,-1.78880679607391,-1.79105007648468,-1.81127119064331,-1.82695174217224,-1.84009659290314,-1.84494125843048,-1.8873702287674,-1.90378165245056,-1.91540765762329,-1.90924656391144,-1.89596593379974,-1.88386917114258,-1.87705111503601,-1.8371604681015,-1.82346498966217,-1.81854605674744,-1.83131062984467,-1.8530797958374,-1.87263834476471,-1.88752031326294
"ASV_89",-3.70944216328027,-0.276329338550568,-3.85544204711914,-0.856058597564697,-3.19081711769104,-1.20914316177368,-2.81812047958374,-1.42107856273651,-2.55895447731018,-1.60765111446381,-2.40173125267029,-1.74586296081543,-2.29087376594543,-1.83434748649597,-2.20856261253357,-1.89161920547485,-2.14988541603088,-1.93051671981812,-2.10936164855957,-1.958003282547,-2.08246302604675,-1.97879350185394,-2.11513805389404,-2.04585337638855,-2.10129594802856,-2.04627275466919,-2.09198355674744,-2.06416606903076,-2.10460567474365,-2.04224967956543,-2.07359838485718,-2.07451415061951,-2.10819005966187,-2.1062798500061,-2.123943567276,-2.11845779418945,-2.1352424621582,-2.13210773468018,-2.15358471870422,-2.15664339065552,-2.16612005233765,-2.16250276565552,-2.16524124145508,-2.15603184700012,-2.15919899940491,-2.14712882041931,-2.14928603172302,-2.15173506736755,-2.16419219970703,-2.17448115348816,-2.18850755691528,-2.19704246520996,-2.22128510475159,-2.24940705299377,-2.26665925979614,-2.27645492553711,-2.2806248664856,-2.28184938430786,-2.28304409980774,-2.2693977355957,-2.24865889549255,-2.24005150794983,-2.23731780052185,-2.2415726184845
"ASV_94",-4,-1.26460707187653,-3.60023427009583,-1.81261157989502,-3.25014853477478,-1.90934872627258,-2.79281616210938,-1.83137619495392,-2.40478205680847,-1.72275829315186,-2.10998010635376,-1.6372994184494,-1.91502034664154,-1.60164761543274,-1.81081175804138,-1.61021137237549,-1.76926624774933,-1.64116311073303,-1.75794744491577,-1.67184174060822,-1.75160467624664,-1.68795967102051,-1.74944961071014,-1.68000304698944,-1.68024218082428,-1.60833954811096,-1.60048162937164,-1.55315816402435,-1.55470907688141,-1.51904666423798,-1.54871821403503,-1.56921792030334,-1.61603808403015,-1.64011514186859,-1.67159080505371,-1.69601190090179,-1.7157369852066,-1.73576617240906,-1.77520775794983,-1.80939745903015,-1.84966456890106,-1.87890923023224,-1.89274322986603,-1.9036420583725,-1.89669525623322,-1.86506474018097,-1.82798993587494,-1.78370487689972,-1.74608945846558,-1.71293866634369,-1.67510557174683,-1.62803781032562,-1.60302710533142,-1.59132599830627,-1.58473694324493,-1.5810182094574,-1.57893586158752,-1.59327340126038,-1.62493050098419,-1.64495813846588,-1.6577730178833,-1.67202925682068,-1.68608546257019,-1.70103907585144
"ASV_95",-4,-1.22099053859711,-2.85149025917053,-1.21186757087708,-2.88845825195312,-1.61341786384583,-2.67871570587158,-1.80670320987701,-2.56186294555664,-1.99214136600494,-2.54508280754089,-2.16821265220642,-2.56403279304504,-2.30973172187805,-2.58844995498657,-2.414306640625,-2.60843801498413,-2.48839282989502,-2.62328886985779,-2.5409152507782,-2.63532543182373,-2.61683964729309,-2.71870183944702,-2.69128656387329,-2.75385475158691,-2.74237084388733,-2.79074859619141,-2.78572154045105,-2.78418874740601,-2.74784350395203,-2.76582264900208,-2.75428676605225,-2.76561951637268,-2.75912714004517,-2.7705717086792,-2.77037310600281,-2.787757396698,-2.7827684879303,-2.78815627098083,-2.7836275100708,-2.78599500656128,-2.78300523757935,-2.78525018692017,-2.77743935585022,-2.78605628013611,-2.78892827033997,-2.7979633808136,-2.80403757095337,-2.81356811523438,-2.82100415229797,-2.83236813545227,-2.8437557220459,-2.85141181945801,-2.8600754737854,-2.86620092391968,-2.87142086029053,-2.87805676460266,-2.88530206680298,-2.89179801940918,-2.90385413169861,-2.91307020187378,-2.92517375946045,-2.93639230728149,-2.94618725776672
"ASV_96",-4,-0.571514248847961,-3.53821921348572,-1.27863562107086,-3.05442428588867,-1.52624583244324,-2.67861247062683,-1.59684479236603,-2.38892960548401,-1.64017915725708,-2.19517350196838,-1.69007921218872,-2.09093475341797,-1.76132011413574,-2.05901503562927,-1.85014927387238,-2.07275986671448,-1.94213581085205,-2.10702061653137,-2.02500486373901,-2.1451530456543,-2.06092691421509,-2.11360430717468,-2.04532861709595,-2.09044814109802,-2.06161046028137,-2.10452580451965,-2.09127902984619,-2.15923690795898,-2.1890926361084,-2.25375556945801,-2.27300238609314,-2.30659055709839,-2.31534314155579,-2.33899998664856,-2.34557700157166,-2.3602569103241,-2.3670482635498,-2.38217043876648,-2.38792562484741,-2.40378165245056,-2.41285490989685,-2.42625641822815,-2.435471534729,-2.44197392463684,-2.44192624092102,-2.44365739822388,-2.4368405342102,-2.43232107162476,-2.42554998397827,-2.42394948005676,-2.42553400993347,-2.42691493034363,-2.42940306663513,-2.43437266349792,-2.44153642654419,-2.44982171058655,-2.45892715454102,-2.46608257293701,-2.47847270965576,-2.49084568023682,-2.50403094291687,-2.5152690410614,-2.52699422836304
"ASV_101",-4,-1.04175424575806,-2.68300437927246,-1.14021801948547,-2.93249535560608,-1.63263535499573,-2.76579880714417,-1.84464287757874,-2.62128639221191,-1.99347293376923,-2.54530644416809,-2.11844348907471,-2.50782632827759,-2.21706676483154,-2.49121141433716,-2.29324269294739,-2.48590087890625,-2.35119318962097,-2.48655223846436,-2.39519166946411,-2.49070143699646,-2.4293942451477,-2.52252674102783,-2.469158411026,-2.51725363731384,-2.48746848106384,-2.52753162384033,-2.51647329330444,-2.55105638504028,-2.52318096160889,-2.56404757499695,-2.56731104850769,-2.59491467475891,-2.5968747138977,-2.61278581619263,-2.61351871490479,-2.6341438293457,-2.63419342041016,-2.64080572128296,-2.63742065429688,-2.64070510864258,-2.63830399513245,-2.64146614074707,-2.6312837600708,-2.63504767417908,-2.63700985908508,-2.64502644538879,-2.6505229473114,-2.6597273349762,-2.66669988632202,-2.67769551277161,-2.68886733055115,-2.69792461395264,-2.71056175231934,-2.71886968612671,-2.72521471977234,-2.7321457862854,-2.73931384086609,-2.74524545669556,-2.7551531791687,-2.75949096679688,-2.76847434043884,-2.77748250961304,-2.78588891029358
"ASV_102",-4,-0.8789222240448,-3.78551316261292,-1.34563899040222,-3.30157589912415,-1.56764578819275,-2.888916015625,-1.71305811405182,-2.64627194404602,-1.86540687084198,-2.53719019889832,-2.01881909370422,-2.49960231781006,-2.1530966758728,-2.49500036239624,-2.26224160194397,-2.50362753868103,-2.34617781639099,-2.51536202430725,-2.40823245048523,-2.52643966674805,-2.45388317108154,-2.55594706535339,-2.51972937583923,-2.5859534740448,-2.56245636940002,-2.6176483631134,-2.60789489746094,-2.65002417564392,-2.62613701820374,-2.64480686187744,-2.6369845867157,-2.65389060974121,-2.64521622657776,-2.65677404403687,-2.652911901474,-2.66253924369812,-2.65016651153564,-2.65447854995728,-2.6527578830719,-2.66109585762024,-2.66105318069458,-2.66668605804443,-2.66857981681824,-2.6854977607727,-2.69163942337036,-2.69844532012939,-2.6992335319519,-2.70506978034973,-2.70850563049316,-2.71639108657837,-2.72088599205017,-2.72688579559326,-2.73490262031555,-2.74383068084717,-2.75242519378662,-2.76045060157776,-2.7681872844696,-2.77805590629578,-2.78950810432434,-2.79780030250549,-2.80684018135071,-2.81496524810791,-2.82440686225891
"ASV_103",-4,-0.461923480033875,-3.33576059341431,-1.0606951713562,-2.62976169586182,-1.18135440349579,-2.29582715034485,-1.30507791042328,-2.07273697853088,-1.39041769504547,-1.9286869764328,-1.46986508369446,-1.861048579216,-1.56162297725677,-1.84991300106049,-1.65696978569031,-1.86805868148804,-1.7428697347641,-1.89479947090149,-1.81182134151459,-1.9190868139267,-1.82770371437073,-1.8779079914093,-1.82254791259766,-1.87353956699371,-1.84688234329224,-1.88724672794342,-1.87276124954224,-1.94098317623138,-1.96187150478363,-2.00767374038696,-2.0118899345398,-2.03749370574951,-2.04088020324707,-2.0603506565094,-2.0631697177887,-2.07540440559387,-2.0831995010376,-2.10253810882568,-2.11102175712585,-2.12407159805298,-2.12789249420166,-2.13516306877136,-2.13709735870361,-2.13460087776184,-2.12371206283569,-2.11791825294495,-2.11039614677429,-2.10904502868652,-2.10730195045471,-2.11058735847473,-2.11574125289917,-2.12273693084717,-2.12962031364441,-2.13594675064087,-2.1422610282898,-2.14924502372742,-2.15665650367737,-2.16295742988586,-2.17182445526123,-2.18139219284058,-2.19405078887939,-2.2062075138092,-2.21842765808105
"ASV_105",-4,-0.619413256645203,-3.43576264381409,-1.29383587837219,-3.00348258018494,-1.55579018592834,-2.64222502708435,-1.61113858222961,-2.2958881855011,-1.54878520965576,-1.99966728687286,-1.47828984260559,-1.80051684379578,-1.45555710792542,-1.69953715801239,-1.4817875623703,-1.67091906070709,-1.53792095184326,-1.68343210220337,-1.60275077819824,-1.7115170955658,-1.65525496006012,-1.72994649410248,-1.669025182724,-1.69297432899475,-1.64303851127625,-1.66494703292847,-1.63868737220764,-1.66718232631683,-1.65833473205566,-1.70566701889038,-1.7312343120575,-1.77521669864655,-1.79136419296265,-1.8179577589035,-1.82627320289612,-1.85269474983215,-1.86734700202942,-1.88394260406494,-1.8882269859314,-1.90031409263611,-1.91017150878906,-1.92973029613495,-1.93785536289215,-1.94896304607391,-1.95817959308624,-1.96929466724396,-1.97005724906921,-1.96510553359985,-1.94947421550751,-1.93256556987762,-1.91662418842316,-1.91152608394623,-1.90444600582123,-1.88787436485291,-1.87025225162506,-1.85779881477356,-1.85143613815308,-1.84853839874268,-1.84486258029938,-1.84992969036102,-1.87258303165436,-1.90044689178467,-1.92746806144714
"ASV_107",-4,-0.853314340114594,-2.99884843826294,-1.24439179897308,-2.67493486404419,-1.51013565063477,-2.42803168296814,-1.58226382732391,-2.19664669036865,-1.6056022644043,-2.03817391395569,-1.63925528526306,-1.9539201259613,-1.69264185428619,-1.92466509342194,-1.75605261325836,-1.92605483531952,-1.81628382205963,-1.9379403591156,-1.86381030082703,-1.94778263568878,-1.89493727684021,-1.95402157306671,-1.89994168281555,-1.92600977420807,-1.88686788082123,-1.90808868408203,-1.88673055171967,-1.90671372413635,-1.89432573318481,-1.92926967144012,-1.93944334983826,-1.96971368789673,-1.9780638217926,-1.99779534339905,-2.01618027687073,-2.03489804267883,-2.03755021095276,-2.05297589302063,-2.0632791519165,-2.08202648162842,-2.09564471244812,-2.09863996505737,-2.10111737251282,-2.10770988464355,-2.09990239143372,-2.08944416046143,-2.07133603096008,-2.05544662475586,-2.03965830802917,-2.03136372566223,-2.0239634513855,-2.0156614780426,-2.00903415679932,-2.00599098205566,-2.00592970848083,-2.00978469848633,-2.0158383846283,-2.0264401435852,-2.04504823684692,-2.06456470489502,-2.08368587493896,-2.09983801841736,-2.11274862289429
"ASV_108",-4,-1.09682881832123,-3.23272776603699,-1.49712061882019,-2.76228260993958,-1.59642267227173,-2.44410967826843,-1.58716630935669,-2.15317916870117,-1.56522595882416,-1.97775363922119,-1.59718227386475,-1.91083943843842,-1.67151165008545,-1.90875506401062,-1.7586122751236,-1.93405437469482,-1.83736431598663,-1.96257615089417,-1.8964536190033,-1.98178791999817,-1.93309354782104,-1.99728906154633,-1.95974087715149,-1.99418008327484,-1.96090126037598,-1.98017489910126,-1.95767366886139,-1.97638607025146,-1.96004951000214,-1.98205125331879,-1.98599088191986,-2.01372885704041,-2.02579283714294,-2.04890775680542,-2.05602383613586,-2.07380795478821,-2.09252834320068,-2.11852097511292,-2.13665962219238,-2.16165137290955,-2.17682409286499,-2.19075417518616,-2.18983006477356,-2.1743791103363,-2.14969253540039,-2.12582039833069,-2.09685230255127,-2.07603240013123,-2.0605149269104,-2.01663970947266,-1.96233201026917,-1.95544838905334,-1.95711767673492,-1.96686613559723,-1.97889852523804,-1.99041998386383,-2.0392918586731,-2.10301923751831,-2.12519359588623,-2.14041066169739,-2.14991068840027,-2.15649080276489,-2.16361331939697
"ASV_109",-4,-1.03616642951965,-3.15945029258728,-1.46359324455261,-2.72421169281006,-1.57095015048981,-2.47282338142395,-1.66217267513275,-2.27863073348999,-1.7111622095108,-2.13685846328735,-1.74879896640778,-2.05484437942505,-1.79928493499756,-2.02492904663086,-1.86054229736328,-2.02721166610718,-1.92213177680969,-2.04410076141357,-1.97670912742615,-2.06507515907288,-1.90041375160217,-1.90265226364136,-1.8559205532074,-1.89870405197144,-1.88061475753784,-1.91802620887756,-1.91106784343719,-2.06359529495239,-2.12575626373291,-2.171138048172,-2.17951154708862,-2.20280861854553,-2.20698261260986,-2.22391629219055,-2.22780632972717,-2.24133253097534,-2.24449634552002,-2.25771069526672,-2.26247882843018,-2.27269744873047,-2.27706432342529,-2.28505659103394,-2.28773713111877,-2.29439568519592,-2.29399013519287,-2.29751396179199,-2.29764318466187,-2.30072855949402,-2.30203056335449,-2.30638885498047,-2.31920409202576,-2.33153367042542,-2.33870792388916,-2.34286379814148,-2.34712338447571,-2.35188937187195,-2.35723042488098,-2.35404300689697,-2.35447072982788,-2.36035370826721,-2.37138819694519,-2.38224482536316,-2.39368081092834
"ASV_111",-4,-1.08491110801697,-3.60857224464417,-1.56372475624084,-3.1823103427887,-1.62788832187653,-2.69926190376282,-1.5888979434967,-2.31470513343811,-1.5607248544693,-2.08125281333923,-1.58362793922424,-1.96384155750275,-1.63633573055267,-1.9118412733078,-1.69503533840179,-1.89241468906403,-1.74683094024658,-1.88517951965332,-1.78411900997162,-1.87771570682526,-1.80451929569244,-1.87181353569031,-1.82397210597992,-1.85562789440155,-1.80891454219818,-1.83223116397858,-1.80356752872467,-1.82633221149445,-1.80849671363831,-1.82689821720123,-1.83474922180176,-1.8658287525177,-1.87364304065704,-1.8946430683136,-1.89973199367523,-1.92355930805206,-1.94136571884155,-1.97602450847626,-2.00704431533813,-2.04448056221008,-2.06680345535278,-2.08152222633362,-2.07214617729187,-2.05341005325317,-2.01827692985535,-1.98101150989532,-1.94182682037354,-1.91677486896515,-1.90092587471008,-1.89837884902954,-1.88246333599091,-1.8468382358551,-1.82387733459473,-1.81653010845184,-1.81656193733215,-1.81934595108032,-1.82182145118713,-1.8417501449585,-1.88667178153992,-1.91930842399597,-1.93865883350372,-1.95014524459839,-1.95993781089783
"ASV_113",-4,-0.991731762886047,-3.31522250175476,-1.28047502040863,-2.76861619949341,-1.35520148277283,-2.42596745491028,-1.47379875183105,-2.2294499874115,-1.57205951213837,-2.10460495948792,-1.66195547580719,-2.04737329483032,-1.75701129436493,-2.03900718688965,-1.85095906257629,-2.05692601203918,-1.93550944328308,-2.08491468429565,-2.00630235671997,-2.11387038230896,-2.03032612800598,-2.07967352867126,-2.03733849525452,-2.10260987281799,-2.08571219444275,-2.12839031219482,-2.11527514457703,-2.18143653869629,-2.20792293548584,-2.2484335899353,-2.24474430084229,-2.26828789710999,-2.27553391456604,-2.3003101348877,-2.30808067321777,-2.3213415145874,-2.32552146911621,-2.34164452552795,-2.34906125068665,-2.36159062385559,-2.36450839042664,-2.37013339996338,-2.3728289604187,-2.37534666061401,-2.36918902397156,-2.36672186851501,-2.36234879493713,-2.36484932899475,-2.36751580238342,-2.37489032745361,-2.38871335983276,-2.40007209777832,-2.40960168838501,-2.41856861114502,-2.4277012348175,-2.43622517585754,-2.44460129737854,-2.44592547416687,-2.4527428150177,-2.46100664138794,-2.47173762321472,-2.48160338401794,-2.49280762672424
