"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_107",-4,-4,-4,-4,-3.71914988760577,-3.70736222564933,-3.54769354712983,-3.7393315810138,-3.15415660314048,-3.1821706450533,-3.39683774738075,-3.45879665163316,-3.52075555588558,-3.58271446013799,-3.42919689404775,-3.2756793279575,-3.34789281259787,-3.42010629723823,-3.30217581613968,-3.18424533504113,-3.06631485394258,-3.01942244272112,-3.11695956899077,-3.4241102637586,-3.68761864631712,-3.6656512160209,-3.64368378572469,-3.62171635542848,-3.19177828104351,-3.10626404061991,-3.30059730827076,-3.2476175937719,-3.33952651217934,-3.23073919818594,-3.12195188419253,-3.1149525393346,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.14993823084698
"ASV_108",-4,-4,-4,-4,-4,-3.5341048024341,-3.33098255535852,-4,-3.44653184566226,-3.36716585631676,-3.39683774738075,-3.59789183158717,-3.79894591579358,-4,-4,-4,-3.58114192701373,-3.16228385402746,-3.24563434564707,-3.32898483726667,-3.41233532888627,-4,-4,-4,-4,-3.83695920296324,-3.67391840592648,-3.51087760888971,-3.580201529084,-4,-4,-3.89490384280353,-4,-3.91137875963145,-3.8227575192629,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.43151328355282
"ASV_109",-4,-4,-4,-4,-4,-3.93543448576093,-3.91038669534431,-4,-3.52229891277511,-4,-3.90954754194266,-3.80825011366304,-3.70695268538342,-3.60565525710379,-3.58799181208037,-3.57032836705695,-3.67595444647772,-3.78158052589849,-3.85438701726566,-3.92719350863283,-4,-2.67980509885917,-2.11264140469221,-2.49014013571412,-2.99759670939299,-3.00834065879052,-3.01908460818806,-3.0298285575856,-3.47455751663068,-3.52998728077016,-3.63171410829954,-3.53513868173384,-3.62667682131488,-3.61333340288167,-3.59998998444847,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_111",-4,-3.93282806878155,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.72667517900358,-3.45335035800717,-3.32262037921766,-3.19189040042816,-3.06116042163866,-3.0090373697283,-3.52978547920512,-3.46108217371916,-3.42739478744172,-3.47877787454449,-3.53016096164726,-3.58154404875002,-3.61118105959363,-3.50218258464407,-3.15443838283954,-2.83300026138155,-3.04560632730914,-3.00553629298223,-2.96546625865532,-3.736528049727,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.75875830518463,-3.69041529320322,-3.62207228122182,-3.55372926924041,-3.27338574326888,-3.64910931958061,-3.70546575627694,-4,-2.59635667722163,-2.52255454593028,-2.62032028225985
"ASV_113",-4,-4,-4,-4,-3.9110497765271,-4,-4,-4,-3.89066216704462,-3.59856837126758,-3.42266747817381,-3.38906885640337,-3.35547023463292,-3.32187161286248,-3.33276249242323,-3.34365337198397,-3.22534335879479,-3.10703334560561,-3.24326960296484,-3.37950586032408,-3.51574211768331,-2.94256156295462,-2.81660283106386,-2.94120809439552,-2.95434632815185,-3.04125481560873,-3.12816330306561,-3.21507179052249,-3.52417511634734,-4,-3.67520419722076,-3.89490384280353,-4,-4,-4,-2.83691368657336,-3.64321593862906,-4,-3.80875568823148,-3.87250379215432,-3.93625189607716,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_114",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-2.94767326282446,-3.00520626809272,-2.95123823153206,-2.98730341533562,-2.72058274353741,-4,-3.14993823084698
"ASV_115",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_117",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.88390985591964,-3.76781971183928,-3.65172956775892,-3.62186833107856,-3.66322008579018,-4,-3.73462284618237,-3.82308189745491,-3.91154094872746,-4,-3.33534805372971,-3.12846934723701,-3.26360491614968,-3.20747408552945,-3.33952651217934,-3.49271349156732,-3.64590047095529,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.90730000788686,-3.81460001577372,-3.72190002366059,-4,-3.76688531180798,-3.76252376908493,-3.45155479675128,-3.40058972315664,-3.90150077995854,-3.51901317463258
"ASV_118",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.54907046339668,-3.09814092679336,-2.64721139019003,-3.3198878385546,-4,-2.85080659049536,-3.00180151563899,-3.04326449105249,-2.89582730954209,-2.78149165491366
"ASV_120",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.71541357574442,-4,-4,-3.73462284618237,-3.72817786511692,-3.72173288405147,-3.71528790298602,-3.72009897472489,-4,-4,-4,-4,-4,-4,-4,-3.70874776061261,-2.85167000154511,-2.78274522981312,-2.99671800481035,-3.21069077980759,-3.42466355480482,-3.56258586055041,-3.68243487819923,-3.75278644320945,-3.55084448657579,-3.93562146330564,-3.9570809755371,-3.97854048776855,-4,-3.85541143393853,-3.81821225863374,-3.61205159723335,-4,-3.8512430897468,-3.7024861794936,-3.55372926924041,-3.58116359182327,-3.64910931958061,-4,-4,-4,-3.82126328414364,-3.77582778165391
"ASV_121",-4,-4,-3.48578315112883,-3.45851954977141,-4,-3.6416276735721,-3.21883191391859,-3.45998213953764,-3.10397645356578,-4,-3.42266747817381,-3.38906885640337,-3.35547023463292,-3.32187161286248,-3.31852326921926,-3.31517492557604,-3.26039693960155,-3.20561895362706,-3.47041263575137,-3.73520631787569,-4,-3.71541357574442,-2.96805307313486,-3.2278633067061,-3.42739478744172,-3.38712195165517,-3.34684911586862,-3.30657628008207,-3.68067907104704,-3.79986424212612,-3.49147147954368,-3.62544861664017,-3.82078201839988,-3.91039100919994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.68806834700864,-3.37613669401728,-3.06420504102592,-3.13593043879848,-2.86048596311218,-2.98044720571239,-3.11007051322142,-3.46211150215037,-3.18040246109076,-3.47306330577537
"ASV_122",-4,-3.8746673421742,-3.14052239378992,-3.17818756806477,-3.09440619415662,-3.21259680857891,-2.92080631301444,-3.09738357278671,-2.92522374959526,-3.07844156536285,-3.18327972395192,-3.25149639501576,-3.31971306607961,-3.38792973714346,-3.36579155456372,-3.34365337198397,-3.1302458520557,-2.91683833212743,-2.9566481588187,-2.99645798550997,-3.03626781220124,-3.42284489125035,-4,-3.79191223750475,-4,-4,-4,-4,-4,-3.09557312243728,-3.46249695843188,-2.91274444546217,-3.04560632730914,-3.06975043382172,-3.0938945403343,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.87657498613891,-3.75314997227782,-3.62972495841673,-4,-4,-4,-4,-4,-4,-4
"ASV_123",-4,-4,-3.48578315112883,-3.51878055551235,-3.0370273318906,-2.88533756378078,-3.10373758901796,-3.32778511494348,-3.32589892666115,-3.5190008946006,-3.26764870150693,-3.29852899463893,-3.32940928777093,-3.36028958090293,-3.43097066793086,-3.50165175495879,-3.39669703885479,-3.29174232275078,-3.29492725867456,-3.29811219459833,-3.30129713052211,-3.66612714971961,-3.40571785895177,-3.50149690049395,-3.26580450840723,-3.34749554190139,-3.42918657539555,-3.51087760888971,-3.23009540069169,-3.7042904681742,-3.49147147954368,-3.2476175937719,-3.44925918487534,-3.34337194147174,-3.23748469806814,-3.26920883442598,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_124",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_127",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.62499461083621,-3.24998922167242,-2.87498383250863,-4,-4,-2.80814036051124,-2.88601825088121,-2.9735825309462,-3.07660612603257,-2.91551241896868
"ASV_128",-4,-3.73604261037952,-3.48578315112883,-3.67225028760097,-3.4850559098723,-3.4479897143589,-3.40019770891628,-3.41130676093288,-3.61413746155288,-3.48409032951601,-3.45013112560981,-3.42471735224392,-3.39930357887802,-3.37388980551213,-3.51291640199195,-3.65194299847176,-3.5307551808505,-3.40956736322924,-3.46585652597132,-3.52214568871339,-3.57843485145547,-3.90959289623742,-3.5019743709388,-3.59572882793174,-3.64520858154653,-3.76347238769768,-3.88173619384884,-4,-3.64454136796441,-3.79986424212612,-3.52251814252273,-3.67878688633696,-3.87271411361257,-3.78497921388683,-3.69724431416108,-3.60905841216007,-3.61381999566192,-3.24654927536737,-3.86364719631862,-3.90909813087908,-3.95454906543954,-4,-4,-3.89640020274033,-3.93802709772894,-3.20151177555965,-3.0310985702038,-2.9976281766678,-2.96415778313181,-2.93068738959581,-2.91860618967727,-3.30993385982939,-3.35978425916925,-3.82530526245981,-3.71322759785368,-3.60114993324755,-3.48907226864142,-3.24493873985224,-3.02110750195683,-3.03396989556788,-3.20481969252539,-3.06039425202731,-3.18040246109076,-2.84849714059009
"ASV_129",-4,-3.28552012354906,-2.96176329376155,-3.04030178655718,-3.20566068436994,-3.55859403235891,-3.31016257529051,-3.05483753972134,-3.25331990284723,-3.55696497228267,-2.44975790849322,-2.85168102474752,-3.25360414100182,-3.65552725725613,-3.68593826531638,-3.71634927337663,-3.85817463668831,-4,-3.56587338330225,-3.1317467666045,-2.69762014990674,-3.42284489125035,-4,-4,-4,-4,-4,-4,-3.0937076981747,-3.20283648876769,-3.00436636710442,-2.986796407412,-3.29356333853937,-3.12951479859734,-2.96546625865532,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_130",-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.7544650758129,-4,-3.89426315862475,-3.7885263172495,-3.68278947587424,-3.50598511779745,-3.32918075972067,-3.27400956672627,-3.21883837373187,-3.18445351263642,-3.15006865154096,-3.11568379044551,-2.97929387478973,-2.9525744143127,-3.2278633067061,-3.35956973720839,-3.35616633203192,-3.35276292685545,-3.34935952167898,-3.40937159291733,-3.23075274902926,-2.7106914645715,-2.93264573296247,-3.11685561407317,-3.03616519650196,-2.95547477893075,-3.43045091584855,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.63275384152411,-3.26550768304822,-2.89826152457232,-2.91155152782037,-3.511559533001,-3.82943123026338,-4,-4,-4,-4,-4,-4,-3.82822842913162,-4,-3.28391772110676,-4,-3.2963954226061
"ASV_132",-4,-4,-4,-3.43125972761522,-3.58651751912108,-3.34425482593328,-3.40019770891628,-3.25776438490429,-3.52229891277511,-3.34226668016916,-3.4794494466707,-3.52959155503161,-3.57973366339252,-3.62987577175343,-3.51839302429205,-3.40691027683067,-3.34932629979072,-3.29174232275078,-3.35250415192063,-3.41326598109049,-3.47402781026034,-4,-4,-4,-4,-4,-4,-4,-3.61118105959363,-3.59158422711285,-3.40977266964604,-3.49617111300171,-3.87271411361257,-3.93635705680628,-4,-3.68975642820355,-3.58628825099129,-4,-4,-4,-4,-4,-4,-4,-4,-3.41223993946244,-3.18094504838779,-3.27833075383391,-3.37571645928004,-3.47310216472617,-3.70166766796653,-3.69045305754958,-3.55848739879454,-3.10058550359072,-3.04630385079915,-2.99202219800758,-2.93774054521601,-3.3198878385546,-3.50426133304113,-3.35693441747339,-3.57019884714661,-3.21637207575518,-3.39201023209556,-3.24190219521262
"ASV_133",-4,-4,-4,-4,-4,-3.51092308359808,-3.77275068914719,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.9034108783516,-3.8068217567032,-3.80183158585401,-3.79684141500482,-3.79185124415563,-2.82054082738478,-2.62975207470715,-2.34137196635905,-2.57020063291118,-2.5871853657963,-2.60417009868143,-2.62115483156655,-4,-4,-3.52251814252273,-4,-4,-4,-4,-3.64753575733555,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.95508924229426,-3.91017848458853,-3.86526772688279,-4,-4,-4,-4,-3.92551373161702,-3.85102746323403,-3.77654119485104,-4,-4,-4,-4,-4,-4,-4
"ASV_134",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.81846525485262,-3.63693050970525,-3.62913294714235,-3.62133538457945,-3.61353782201655,-3.26784528578876,-3.45118478320619,-3.30142526774126,-3.57109735404409,-3.71406490269606,-3.85703245134803,-4,-4,-3.74945356707872,-4,-3.62544861664017,-3.39093627553733,-3.39314515678566,-3.395354038034,-3.19226251800035,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.83766654898064,-3.53499603915488,-3.4679051598272,-3.40081428049951,-3.33372340117183,-3.38086815113634,-2.85402356460293,-3.14915418643078,-2.67156825117895,-2.85121887448473,-3.03086949779051,-3.21052012109629,-3.3719729157773,-3.48030092267017,-3.56895161969856,-3.62851796538564,-3.53380981088144,-3.36556582875982,-3.14993823084698
"ASV_136",-4,-4,-4,-3.62850811824271,-3.27419674452186,-3.34425482593328,-3.71744691906143,-4,-3.61413746155288,-3.27513636370029,-3.19889300771001,-3.29974065656205,-3.4005883054141,-3.50143595426613,-3.59219462194829,-3.68295328963044,-3.55693032049895,-3.43090735136746,-3.3093765188925,-3.18784568641754,-3.06631485394258,-3.19909613608926,-3.04547113839982,-2.92970405966985,-2.65640862976013,-2.84823740373897,-3.04006617771781,-3.23189495169666,-3.27212320666732,-3.52998728077016,-3.55595631637268,-3.62544861664017,-3.42893541965379,-3.37476008063752,-3.32058474162125,-3.23677696136338,-3.14202939914771,-3.63693050970525,-3.80875568823148,-3.81769824389561,-3.82664079955973,-3.83558335522386,-4,-4,-4,-3.93889612982665,-3.87956572231776,-3.91971048154517,-3.95985524077259,-4,-4,-4,-3.8791965329412,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_137",-3.64401222488987,-3.69818251887843,-4,-3.24161545793804,-3.40286655365944,-3.30040672084278,-3.27129707692976,-3.85039547555816,-3.73075318276489,-3.7544650758129,-3.62172805047085,-3.53911530215128,-3.45650255383171,-3.37388980551213,-3.43777078023546,-3.50165175495879,-3.45560955909401,-3.40956736322924,-3.43105417890627,-3.45254099458331,-3.47402781026034,-3.62186833107856,-3.79975153086894,-3.71624046370784,-4,-4,-4,-4,-4,-4,-4,-3.81034965358894,-3.82078201839988,-3.91039100919994,-4,-3.57371434045186,-3.58628825099129,-3.71362111949473,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.9369663874771,-3.87393277495419,-3.81089916243129,-3.74712458929345,-4,-3.31440388084308,-3.82530526245981,-3.79083684952674,-3.75636843659366,-3.72190002366059,-3.64540903196991,-3.25041554375714,-3.1083421436615,-3.51879202845311,-3.53380981088144,-3.42016985271249,-3.24190219521262
"ASV_140",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_141",-4,-4,-3.61668860199566,-4,-4,-4,-4,-3.41130676093288,-3.01824453618396,-4,-3.77091909127052,-3.75123884314642,-3.73155859502232,-3.71187834689821,-3.73220359679323,-3.75252884668824,-3.87626442334412,-4,-3.83858070589444,-3.67716141178888,-3.51574211768331,-3.58170569041881,-4,-4,-4,-4,-4,-4,-4,-4,-3.55595631637268,-2.80177208014537,-2.73191882259918,-2.56055198575674,-2.3891851489143,-3.4555697719227,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.90392736090576,-3.93595157393717,-3.96797578696859,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_144",-4,-2.99140239219201,-2.54959517279014,-2.80548931699634,-2.58497919572359,-2.90726554562173,-3.06738742860415,-3.01609018980105,-2.87581101533303,-3.07844156536285,-3.15364246092261,-3.25771827352756,-3.3617940861325,-3.46586989873745,-3.55890644860461,-3.65194299847176,-3.82597149923588,-4,-3.91331891220306,-3.82663782440613,-3.73995673660919,-3.58170569041881,-3.32697282719734,-3.54606209151543,-4,-3.87390545180949,-3.74781090361899,-3.62171635542848,-2.91284603674394,-2.82815075668388,-2.95811565800837,-2.43987478539561,-2.64540205593939,-2.68748563612987,-2.72956921632034,-3.68975642820355,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_145",-4,-4,-4,-3.72089673900767,-3.29316499788352,-3.5341048024341,-3.40019770891628,-3.51480980865521,-3.23159304558318,-3.25488293829512,-3.34937513829512,-3.32472436765472,-3.30007359701433,-3.27542282637393,-3.42287559671544,-3.57032836705695,-3.51767534236814,-3.46502231767932,-3.4553386826667,-3.44565504765407,-3.43597141264145,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.73960534138291,-3.5166476503551,-3.50118834690048,-3.48572904344585,-3.78895157514667,-4,-4,-3.76003001451771,-3.76403022158107,-3.76803042864442,-3.77203063570778,-3.82491264089589,-4,-4,-3.79471370325347,-3.87956572231776,-3.73645626668501,-3.59334681105226,-3.45023735541952,-3.10164197825443,-3.30993385982939,-3.34412463733906,-3.24380136080133,-3.2436555719033,-3.24350978300528,-3.24336399410725,-3.18104036354487,-3.16359027633196,-3.16609774830155,-3.24162959918716,-2.98079533323857,-3.25317245658347,-3.19349052046534
"ASV_147",-4,-4,-4,-4,-4,-4,-3.51391476231175,-3.32778511494348,-3.05899843187402,-2.77706173784518,-3.19889300771001,-3.33448042417461,-3.4700678406392,-3.60565525710379,-3.56450726740401,-3.52335927770423,-3.43727909993721,-3.35119892217019,-3.06784258629192,-2.78448625041366,-2.50112991453539,-3.04096865834904,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.81034965358894,-3.87271411361257,-3.84773581643774,-3.8227575192629,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_148",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.71529757420187,-3.79193149886846,-3.86856542353504,-3.94519934820163,-3.86859896531117,-3.79199858242071,-3.85882316550879,-3.92564774859686,-3.95043183239791,-3.97521591619895,-4,-3.08756009669387,-2.88903101005823,-3.01747606821003,-3.16136502981793,-3.0544819974012,-2.94759896498448,-2.84071593256776,-3.28708761456411,-3.59158422711285,-3.77793485280125,-3.81034965358894,-3.39093627553733,-3.47470421820173,-3.55847216086613,-4,-3.93582446446401,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_151",-4,-3.77752114782621,-4,-3.77568769878337,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-2.70965805354347,-2.43263152195057,-2.61887262624979,-2.82683920589801,-3.0254436999729,-3.22404819404779,-3.42265268812268,-4,-4,-4,-4,-3.93171042903598,-3.96585521451799,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_152",-4,-4,-4,-4,-3.67029856982125,-3.42888736518605,-3.17202715998198,-2.53200175669498,-2.9148811923346,-3.2963807126788,-3.66599770610553,-3.57814472430271,-3.4902917424999,-3.40243876069708,-3.49915249940334,-3.59586623810961,-3.52460829805839,-3.45335035800717,-3.35936466077884,-3.26537896355052,-3.1713932663222,-2.89270350998407,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_153",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.7257570823033,-3.4515141646066,-3.1772712469099,-3.0974752723867,-3.0176792978635,-3.02877570906156,-3.03987212025962,-2.9993647411612,-2.95885736206278,-2.91834998296436,-2.6609854599967,-3.74931975823859,-4,-4,-4,-4,-4,-4,-3.50218258464407,-3.49147147954368,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_154",-4,-4,-4,-4,-3.62639086278178,-3.61215029423991,-3.48257470157499,-3.65096435506536,-4,-3.59856837126758,-4,-3.83381198475538,-3.66762396951076,-3.50143595426613,-3.75071797713307,-4,-3.93109170687615,-3.8621834137523,-3.78552694535155,-3.7088704769508,-3.63221400855006,-3.77101797799413,-3.85681855365007,-4,-3.91700190664299,-3.88957424913113,-3.86214659161928,-3.83471893410743,-3.68067907104704,-3.8569042435326,-3.67520419722076,-3.57795041431025,-3.82078201839988,-3.71038600142418,-3.59998998444847,-3.48223113217683,-3.70874776061261,-4,-3.57515401510242,-3.64077955530421,-3.706405095506,-3.77203063570778,-3.60386868541286,-3.68243487819923,-3.79222425757974,-3.34923217928784,-3.70802613206938,-3.55733717965064,-3.4066482272319,-3.25595927481316,-3.4723344382104,-3.81821225863374,-3.46785306593405,-3.60457697237448,-3.62750853223442,-3.65044009209437,-3.67337165195431,-4,-3.29369324377685,-3.19813705413658,-3.22900977763285,-3.44062121888566,-3.23380530606164,-3.51901317463258
"ASV_156",-4,-4,-4,-4,-4,-3.74438112068231,-3.48257470157499,-4,-4,-3.55696497228267,-3.66599770610553,-3.63823662411635,-3.61047554212717,-3.58271446013799,-3.36439750268749,-3.146080545237,-3.17912945644098,-3.21217836764496,-3.23606502398314,-3.25995168032133,-3.28383833665951,-2.86976861032329,-2.54764087592825,-2.34431129132819,-2.49830344288731,-2.63776150855797,-2.77721957422864,-2.91667763989931,-4,-3.7042904681742,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_157",-4,-4,-4,-4,-3.62639086278178,-4,-4,-3.65096435506536,-3.89066216704462,-3.82196548741339,-4,-3.93768500657711,-3.87537001315423,-3.81305501973134,-3.80252680107603,-3.79199858242071,-3.89599929121036,-4,-3.96119099431634,-3.92238198863268,-3.88357298294902,-4,-4,-4,-4,-4,-4,-4,-3.92774815212718,-3.62600233772485,-3.84013268788429,-4,-4,-3.87774118444019,-3.75548236888038,-3.60905841216007,-3.74563828192657,-2.93391043169152,-2.89269192791505,-2.99032162429172,-3.0879513206684,-3.18558101704507,-3.20665426879136,-3.50096891206261,-3.75278644320945,-3.79471370325347,-3.67396853607779,-3.78264569071852,-3.89132284535926,-4,-3.5264793667503,-3.5918595164035,-3.55848739879454,-3.75875830518463,-3.83917220345642,-3.91958610172821,-4,-4,-4,-3.76252376908493,-3.87352423449165,-4,-3.75356360010562,-3.47306330577537
"ASV_160",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.52567629347007,-3.4563165714252,-3.38695684938033,-3.31759712733545,-3.64540903196991,-4,-3.76252376908493,-3.82186057554101,-3.50857210143023,-4,-3.69606760551058
"ASV_165",-4,-4,-4,-3.77568769878337,-3.37859730066753,-3.00103985286722,-2.62968985349107,-3.3675412090396,-3.44653184566226,-3.16574731240445,-3.4794494466707,-3.65296629778047,-3.82648314889023,-4,-3.60303176758657,-3.20606353517314,-3.05163178247799,-2.89720002978283,-3.05090877170771,-3.20461751363258,-3.35832625555745,-3.71541357574442,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_166",-4,-4,-4,-3.62850811824271,-3.4850559098723,-3.4479897143589,-3.51391476231175,-3.65096435506536,-3.66854285303955,-3.5190008946006,-3.54478815779548,-3.55016707513096,-3.55554599246644,-3.56092490980192,-3.45977493051395,-3.35862495122597,-3.25464103182754,-3.1506571124291,-3.22330609834191,-3.29595508425473,-3.36860407016754,-4,-4,-4,-4,-4,-4,-4,-3.92774815212718,-3.74945356707872,-3.55595631637268,-3.67878688633696,-4,-4,-4,-3.736528049727,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.67396853607779,-3.6526303698502,-3.63129220362261,-3.60995403739502,-3.70166766796653,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.69606760551058
