HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
4	2	gLV (elastic net)	23.0	57.0	0.0	121103.32658705318
4	2	gLV (elastic net)	23.0	58.0	0.0	120740.07816974413
4	2	gLV (elastic net)	23.0	59.0	0.0	121355.39202212637
4	2	gLV (elastic net)	23.0	60.0	0.0	124348.28480586644
4	2	gLV (elastic net)	23.0	61.0	0.0	137340.61692079992
4	2	gLV (elastic net)	23.0	62.0	0.0	139208.92075764117
4	2	gLV (elastic net)	23.0	63.0	0.0	153617.08248599307
4	2	gLV (elastic net)	23.0	64.0	0.0	166858.3549251872
4	2	gLV (elastic net)	23.0	65.0	0.0	178581.4450471392
4	2	gLV (elastic net)	23.0	66.0	0.0	188601.71622728577
4	2	gLV (elastic net)	23.0	67.0	0.0	196883.60092015646
4	2	gLV (elastic net)	23.0	68.0	0.0	203496.4328598302
4	2	gLV (elastic net)	23.0	69.0	0.0	208564.04920029937
4	2	gLV (elastic net)	23.0	70.0	0.0	214592.87337943306
4	2	gLV (elastic net)	23.0	71.0	0.0	215796.20819304313
4	2	gLV (elastic net)	23.0	72.0	0.0	212505.34800934838
4	2	gLV (elastic net)	23.0	73.0	0.0	209160.57747204372
4	2	gLV (elastic net)	24.0	0.0	0.0	100000.00000000001
4	2	gLV (elastic net)	24.0	1.0	0.0	117236.22036635775
4	2	gLV (elastic net)	24.0	2.0	0.0	137217.68776103383
4	2	gLV (elastic net)	24.0	3.0	0.0	160323.57943927957
4	2	gLV (elastic net)	24.0	4.0	0.0	186968.9075942172
4	2	gLV (elastic net)	24.0	5.0	4690529.95722638	217605.8679951211
4	2	gLV (elastic net)	24.0	6.0	3428986.995339876	252725.83845959444
4	2	gLV (elastic net)	24.0	7.0	0.0	292862.57725830347
4	2	gLV (elastic net)	24.0	8.0	2159476.189367043	338597.14710738236
4	2	gLV (elastic net)	24.0	9.0	58562584.93694976	449464.96684529335
4	2	gLV (elastic net)	24.0	10.0	409976526.0581794	591244.9388326806
4	2	gLV (elastic net)	24.0	11.0	77309760.48414217	771262.6808886307
4	2	gLV (elastic net)	24.0	12.0	3856548081.6630025	998678.4704330815
4	2	gLV (elastic net)	24.0	13.0	2583098088.9390626	1284869.818847477
4	2	gLV (elastic net)	24.0	14.0	730065390.3758599	1643699.3810709924
4	2	gLV (elastic net)	24.0	15.0	926213734.4889004	3332279.347997242
4	2	gLV (elastic net)	24.0	16.0	746120524.6506487	5175514.5247441605
4	2	gLV (elastic net)	24.0	17.0	780801208.261635	7772404.014569112
4	2	gLV (elastic net)	24.0	18.0	491382351.0818776	13047083.095643757
4	2	gLV (elastic net)	24.0	19.0	523316371.6941816	14018780.246920856
4	2	gLV (elastic net)	24.0	20.0	1233240798.8505807	15824114.59201179
4	2	gLV (elastic net)	24.0	21.0	1071540152.6173137	17458228.771553177
4	2	gLV (elastic net)	24.0	22.0	3364939688.4519153	18753676.56151239
4	2	gLV (elastic net)	24.0	23.0	4270024224.5636053	19570198.46574984
4	2	gLV (elastic net)	24.0	24.0	1593923667.7962356	19831850.924998518
4	2	gLV (elastic net)	24.0	25.0	1388358961.3907764	18773097.056496944
4	2	gLV (elastic net)	24.0	26.0	1698961360.2290647	9843702.61718654
4	2	gLV (elastic net)	24.0	27.0	20211243383.55733	6937743.235472198
4	2	gLV (elastic net)	24.0	28.0	7423538527.384735	5554363.370733375
4	2	gLV (elastic net)	24.0	29.0	27080331723.28412	4644515.274402038
4	2	gLV (elastic net)	24.0	30.0	8645853806.708216	3980979.2862733025
4	2	gLV (elastic net)	24.0	31.0	8628061088.609737	3462248.916054523
4	2	gLV (elastic net)	24.0	32.0	6645156937.496632	3036535.9159820382
4	2	gLV (elastic net)	24.0	33.0	4198502505.5253363	2675053.7661550823
4	2	gLV (elastic net)	24.0	34.0	1914023529.6681993	2083540.1937567554
4	2	gLV (elastic net)	24.0	35.0	2230805361.358964	1239978.3927764622
4	2	gLV (elastic net)	24.0	36.0	1868494947.6200309	1081574.6569949125
4	2	gLV (elastic net)	24.0	37.0	782081708.6913207	776302.6597797349
4	2	gLV (elastic net)	24.0	38.0	303832571.12106395	597700.8424285922
4	2	gLV (elastic net)	24.0	39.0	8644194.032694453	479903.00196905737
4	2	gLV (elastic net)	24.0	40.0	2583054.5454223496	395994.5951228938
4	2	gLV (elastic net)	24.0	41.0	0.0	332965.2520257918
4	2	gLV (elastic net)	24.0	42.0	0.0	244247.41708584008
4	2	gLV (elastic net)	24.0	43.0	0.0	111885.30555754069
4	2	gLV (elastic net)	24.0	44.0	0.0	100338.33424679769
4	2	gLV (elastic net)	24.0	45.0	0.0	115117.32844597165
4	2	gLV (elastic net)	24.0	46.0	0.0	131051.00433383028
4	2	gLV (elastic net)	24.0	47.0	0.0	148046.65200082405
4	2	gLV (elastic net)	24.0	48.0	0.0	165911.64547535992
4	2	gLV (elastic net)	24.0	49.0	0.0	184377.63719062757
4	2	gLV (elastic net)	24.0	50.0	0.0	203117.80550234203
4	2	gLV (elastic net)	24.0	51.0	0.0	221762.009557213
4	2	gLV (elastic net)	24.0	52.0	0.0	257130.3655500146
4	2	gLV (elastic net)	24.0	53.0	0.0	316523.3097631035
4	2	gLV (elastic net)	24.0	54.0	0.0	315896.6804030298
4	2	gLV (elastic net)	24.0	55.0	0.0	281310.8645073637
4	2	gLV (elastic net)	24.0	56.0	0.0	259406.1956418393
4	2	gLV (elastic net)	24.0	57.0	0.0	244133.31379931426
4	2	gLV (elastic net)	24.0	58.0	0.0	232636.71670049505
4	2	gLV (elastic net)	24.0	59.0	0.0	223401.7987514171
4	2	gLV (elastic net)	24.0	60.0	0.0	208582.45735711188
4	2	gLV (elastic net)	24.0	61.0	0.0	172513.89859872745
4	2	gLV (elastic net)	24.0	62.0	0.0	166622.698003314
4	2	gLV (elastic net)	24.0	63.0	0.0	182929.79961772932
4	2	gLV (elastic net)	24.0	64.0	0.0	198820.21294795664
4	2	gLV (elastic net)	24.0	65.0	0.0	214098.18588746668
4	2	gLV (elastic net)	24.0	66.0	0.0	228680.0467406469
4	2	gLV (elastic net)	24.0	67.0	0.0	242577.68052525484
4	2	gLV (elastic net)	24.0	68.0	0.0	255865.99559031034
4	2	gLV (elastic net)	24.0	69.0	0.0	268647.2442127749
4	2	gLV (elastic net)	24.0	70.0	0.0	293061.7507667904
4	2	gLV (elastic net)	24.0	71.0	0.0	316246.7819522931
4	2	gLV (elastic net)	24.0	72.0	0.0	337913.2064488756
4	2	gLV (elastic net)	24.0	73.0	0.0	347850.27679334773
4	2	gLV (elastic net)	25.0	0.0	0.0	100000.00000000001
4	2	gLV (elastic net)	25.0	1.0	0.0	128440.53485836598
4	2	gLV (elastic net)	25.0	2.0	0.0	164382.93942426864
4	2	gLV (elastic net)	25.0	3.0	233618.2716525222	209580.07571415018
4	2	gLV (elastic net)	25.0	4.0	0.0	266108.52150063694
4	2	gLV (elastic net)	25.0	5.0	0.0	336403.5222692801
4	2	gLV (elastic net)	25.0	6.0	0.0	423294.0426820178
4	2	gLV (elastic net)	25.0	7.0	0.0	530039.5073111873
4	2	gLV (elastic net)	25.0	8.0	0.0	660371.069525745
4	2	gLV (elastic net)	25.0	9.0	0.0	1009386.4637098444
4	2	gLV (elastic net)	25.0	10.0	0.0	1511860.6867434157
4	2	gLV (elastic net)	25.0	11.0	0.0	2221671.4849134777
4	2	gLV (elastic net)	25.0	12.0	0.0	3209227.785075565
4	2	gLV (elastic net)	25.0	13.0	0.0	4566900.056261585
4	2	gLV (elastic net)	25.0	14.0	4371649.044166825	6415531.233203377
4	2	gLV (elastic net)	25.0	15.0	0.0	16705233.558133619
4	2	gLV (elastic net)	25.0	16.0	4305724.379682226	30251898.888263404
4	2	gLV (elastic net)	25.0	17.0	7938768.2658180585	52992576.370103315
4	2	gLV (elastic net)	25.0	18.0	60769991.244908534	114792794.2750822
4	2	gLV (elastic net)	25.0	19.0	58474402.70623473	129391789.4550343
4	2	gLV (elastic net)	25.0	20.0	316145707.55064607	186284410.79298985
4	2	gLV (elastic net)	25.0	21.0	354374971.93888474	269439087.26863855
4	2	gLV (elastic net)	25.0	22.0	1925090158.6898088	388929936.45451576
4	2	gLV (elastic net)	25.0	23.0	2237396332.0527215	558184906.6675302
4	2	gLV (elastic net)	25.0	24.0	1842388239.5409427	795119853.9449493
4	2	gLV (elastic net)	25.0	25.0	1021244812.9461	1577243001.7596636
4	2	gLV (elastic net)	25.0	26.0	1731633694.079624	10970804989.790768
4	2	gLV (elastic net)	25.0	27.0	13725742358.6121	20556899203.7012
4	2	gLV (elastic net)	25.0	28.0	5308171235.352994	22334754078.086956
4	2	gLV (elastic net)	25.0	29.0	17197182228.476162	24570368655.860966
4	2	gLV (elastic net)	25.0	30.0	6742866920.309701	27132198812.413063
4	2	gLV (elastic net)	25.0	31.0	6552089742.867655	29916935288.386345
4	2	gLV (elastic net)	25.0	32.0	6328194376.972666	32817983828.18178
4	2	gLV (elastic net)	25.0	33.0	6229185250.031938	35714850788.78196
4	2	gLV (elastic net)	25.0	34.0	4799116624.105915	40948861647.64704
4	2	gLV (elastic net)	25.0	35.0	695000363.124906	45667511332.33064
4	2	gLV (elastic net)	25.0	36.0	461522732.86537933	45268407297.79756
4	2	gLV (elastic net)	25.0	37.0	4600480.63936071	20968436063.534035
4	2	gLV (elastic net)	25.0	38.0	0.0	10458733388.462822
4	2	gLV (elastic net)	25.0	39.0	0.0	5435151580.340603
4	2	gLV (elastic net)	25.0	40.0	0.0	2894869369.0450983
4	2	gLV (elastic net)	25.0	41.0	0.0	1565978739.032338
4	2	gLV (elastic net)	25.0	42.0	0.0	470820420.57960784
4	2	gLV (elastic net)	25.0	43.0	8353138.690390963	14090576.40390438
4	2	gLV (elastic net)	25.0	44.0	0.0	8024372.782529576
4	2	gLV (elastic net)	25.0	45.0	1414205.8946794416	10310764.002333954
4	2	gLV (elastic net)	25.0	46.0	0.0	13151663.883352077
4	2	gLV (elastic net)	25.0	47.0	491308.61064724845	16669807.827869529
4	2	gLV (elastic net)	25.0	48.0	0.0	21001313.546580125
4	2	gLV (elastic net)	25.0	49.0	776622.8219779362	26297777.92094602
4	2	gLV (elastic net)	25.0	50.0	0.0	32726864.927971855
4	2	gLV (elastic net)	25.0	51.0	0.0	40472039.47481709
4	2	gLV (elastic net)	25.0	52.0	0.0	60714309.91520434
4	2	gLV (elastic net)	25.0	53.0	1160364.41599179	174530454.2875096
4	2	gLV (elastic net)	25.0	54.0	0.0	203142438.07620525
4	2	gLV (elastic net)	25.0	55.0	0.0	248854668.57498357
4	2	gLV (elastic net)	25.0	56.0	0.0	311851920.71926945
4	2	gLV (elastic net)	25.0	57.0	0.0	396403570.4437865
4	2	gLV (elastic net)	25.0	58.0	0.0	508649792.1764583
4	2	gLV (elastic net)	25.0	59.0	0.0	656889646.5184101
4	2	gLV (elastic net)	25.0	60.0	0.0	1108776043.1789396
4	2	gLV (elastic net)	25.0	61.0	8655806.65081595	5495923648.80017
4	2	gLV (elastic net)	25.0	62.0	0.0	7165807814.132752
4	2	gLV (elastic net)	25.0	63.0	1855185.546393983	8947858473.632294
4	2	gLV (elastic net)	25.0	64.0	0.0	11089768298.262081
4	2	gLV (elastic net)	25.0	65.0	0.0	13643239383.209063
4	2	gLV (elastic net)	25.0	66.0	0.0	16664921070.41837
4	2	gLV (elastic net)	25.0	67.0	0.0	20215966686.380543
4	2	gLV (elastic net)	25.0	68.0	0.0	24360398637.982445
4	2	gLV (elastic net)	25.0	69.0	0.0	29162044698.03964
4	2	gLV (elastic net)	25.0	70.0	0.0	40962280247.98104
4	2	gLV (elastic net)	25.0	71.0	5567018.451529151	55913264766.27991
4	2	gLV (elastic net)	25.0	72.0	0.0	73885746547.82329
4	2	gLV (elastic net)	25.0	73.0	9233241.672823628	83787934082.52219
4	2	gLV (elastic net)	26.0	0.0	7306800.622118444	7306800.622118441
4	2	gLV (elastic net)	26.0	1.0	9349483.931403719	7743150.574217776
4	2	gLV (elastic net)	26.0	2.0	2387875.1679364443	8209983.012747612
4	2	gLV (elastic net)	26.0	3.0	0.0	8694730.899550699
4	2	gLV (elastic net)	26.0	4.0	0.0	9184460.280504305
4	2	gLV (elastic net)	26.0	5.0	0.0	9665717.28546133
4	2	gLV (elastic net)	26.0	6.0	6857973.990679752	10124751.993491443
4	2	gLV (elastic net)	26.0	7.0	3790217.36267908	10548021.864489468
4	2	gLV (elastic net)	26.0	8.0	2159476.189367043	10922876.136345357
4	2	gLV (elastic net)	26.0	9.0	0.0	11485634.736603042
4	2	gLV (elastic net)	26.0	10.0	0.0	11755776.922379741
4	2	gLV (elastic net)	26.0	11.0	0.0	11723461.732649578
4	2	gLV (elastic net)	26.0	12.0	0.0	11421620.91250064
4	2	gLV (elastic net)	26.0	13.0	25365938.68025266	10909506.2704914
4	2	gLV (elastic net)	26.0	14.0	7286081.740278042	10254044.577982448
4	2	gLV (elastic net)	26.0	15.0	0.0	7973457.973162608
4	2	gLV (elastic net)	26.0	16.0	4920827.862493972	6513771.626917505
4	2	gLV (elastic net)	26.0	17.0	13075618.320170918	5218446.502467779
4	2	gLV (elastic net)	26.0	18.0	7596248.905613567	3586017.1687626303
4	2	gLV (elastic net)	26.0	19.0	0.0	3346111.766916927
4	2	gLV (elastic net)	26.0	20.0	4088091.045913527	2562364.9183003483
4	2	gLV (elastic net)	26.0	21.0	1870052.6223687849	2020807.8383243254
4	2	gLV (elastic net)	26.0	22.0	0.0	1629817.1005655127
4	2	gLV (elastic net)	26.0	23.0	0.0	1339452.5825450993
4	2	gLV (elastic net)	26.0	24.0	7032016.18145398	1119534.6152002057
4	2	gLV (elastic net)	26.0	25.0	4449868.465996079	818793.4833327709
4	2	gLV (elastic net)	26.0	26.0	5940424.336465262	442200.7268732268
4	2	gLV (elastic net)	26.0	27.0	816172659.431538	399470.52000471554
4	2	gLV (elastic net)	26.0	28.0	387877194.46422416	472009.5926386686
4	2	gLV (elastic net)	26.0	29.0	1313847985.3385684	548912.4957523185
4	2	gLV (elastic net)	26.0	30.0	474498042.5403123	630947.1623192735
4	2	gLV (elastic net)	26.0	31.0	1109678377.0032756	718088.7979452052
4	2	gLV (elastic net)	26.0	32.0	755550289.6210812	809630.133461297
4	2	gLV (elastic net)	26.0	33.0	1993761240.0610268	904174.419637326
4	2	gLV (elastic net)	26.0	34.0	1148414117.8009195	1093218.1744171083
4	2	gLV (elastic net)	26.0	35.0	2075280804.575768	1381769.8197874932
4	2	gLV (elastic net)	26.0	36.0	2424114548.3511677	1417147.23068674
4	2	gLV (elastic net)	26.0	37.0	1223727850.069949	1231838.3339140695
4	2	gLV (elastic net)	26.0	38.0	775714130.694044	1076545.8308671778
4	2	gLV (elastic net)	26.0	39.0	3616154503.6771803	943724.2975414108
4	2	gLV (elastic net)	26.0	40.0	866614799.9891983	828242.1247596977
4	2	gLV (elastic net)	26.0	41.0	2405927003.6683016	726630.2483622846
4	2	gLV (elastic net)	26.0	42.0	111405667.86412057	555999.8577215292
4	2	gLV (elastic net)	26.0	43.0	155368379.64127192	203486.2680475358
4	2	gLV (elastic net)	26.0	44.0	550981625.0551485	152381.905930672
4	2	gLV (elastic net)	26.0	45.0	1593810043.3037305	133582.1479713408
4	2	gLV (elastic net)	26.0	46.0	429206953.4628035	122553.01216564822
4	2	gLV (elastic net)	26.0	47.0	403855677.9520382	114594.5002402322
4	2	gLV (elastic net)	26.0	48.0	597261869.708423	107773.37497159433
4	2	gLV (elastic net)	26.0	49.0	141604227.873977	101180.89468346104
4	2	gLV (elastic net)	26.0	50.0	212695867.93854636	94408.11408380252
4	2	gLV (elastic net)	26.0	51.0	30232160.912290912	87335.4835496612
4	2	gLV (elastic net)	26.0	52.0	11790625.550454324	72607.3836402604
4	2	gLV (elastic net)	26.0	53.0	35197720.618417636	34958.8452729079
4	2	gLV (elastic net)	26.0	54.0	37824830.06002603	30559.625379292276
4	2	gLV (elastic net)	26.0	55.0	9909858.39959587	46674.94685666043
4	2	gLV (elastic net)	26.0	56.0	8958670.979266496	73316.01225626942
4	2	gLV (elastic net)	26.0	57.0	0.0	117461.89391778596
4	2	gLV (elastic net)	26.0	58.0	0.0	190980.3488621992
4	2	gLV (elastic net)	26.0	59.0	0.0	314069.9504306519
4	2	gLV (elastic net)	26.0	60.0	524782405.0478499	871281.8564463366
4	2	gLV (elastic net)	26.0	61.0	164460326.36550307	21010112.000756707
4	2	gLV (elastic net)	26.0	62.0	0.0	36119135.62621172
4	2	gLV (elastic net)	26.0	63.0	0.0	35881926.150948755
4	2	gLV (elastic net)	26.0	64.0	0.0	34980599.35761562
4	2	gLV (elastic net)	26.0	65.0	0.0	33480591.767650463
4	2	gLV (elastic net)	26.0	66.0	0.0	31496674.80259455
4	2	gLV (elastic net)	26.0	67.0	0.0	29169431.200961404
4	2	gLV (elastic net)	26.0	68.0	0.0	26641729.451856364
4	2	gLV (elastic net)	26.0	69.0	0.0	24041252.607536957
4	2	gLV (elastic net)	26.0	70.0	0.0	19007043.497882437
4	2	gLV (elastic net)	26.0	71.0	7793825.832140813	14579444.022087108
4	2	gLV (elastic net)	26.0	72.0	0.0	10940738.044576684
4	2	gLV (elastic net)	26.0	73.0	0.0	9418098.426418364
4	2	gLV (elastic net)	27.0	0.0	0.0	100000.00000000001
4	2	gLV (elastic net)	27.0	1.0	3299817.858142489	138065.2660687024
4	2	gLV (elastic net)	27.0	2.0	66178254.6542386	189642.27008179604
4	2	gLV (elastic net)	27.0	3.0	27099719.511692576	259166.5744354154
4	2	gLV (elastic net)	27.0	4.0	47428749.95449808	352363.40009949513
4	2	gLV (elastic net)	27.0	5.0	55504604.4938455	476557.9132888057
4	2	gLV (elastic net)	27.0	6.0	96011635.86951652	641041.8224834385
4	2	gLV (elastic net)	27.0	7.0	94755434.06697701	857505.7899848588
4	2	gLV (elastic net)	27.0	8.0	16196071.42025282	1140551.2085482315
4	2	gLV (elastic net)	27.0	9.0	54095947.102775626	1983130.7365941135
4	2	gLV (elastic net)	27.0	10.0	161948022.74896055	3370358.2454541433
4	2	gLV (elastic net)	27.0	11.0	31583865.563643448	5605432.570493162
4	2	gLV (elastic net)	27.0	12.0	1089375437.5006833	9141017.392054416
4	2	gLV (elastic net)	27.0	13.0	617237841.2194815	14649216.918943303
4	2	gLV (elastic net)	27.0	14.0	271042240.7383432	23121537.457870916
4	2	gLV (elastic net)	27.0	15.0	449133815.2155229	84303387.85479559
4	2	gLV (elastic net)	27.0	16.0	226358081.67472273	188879866.4683115
4	2	gLV (elastic net)	27.0	17.0	287663603.04376024	403504217.51495177
4	2	gLV (elastic net)	27.0	18.0	193704347.09314597	1117903596.1461425
4	2	gLV (elastic net)	27.0	19.0	63199606.96532441	1300359197.2519891
4	2	gLV (elastic net)	27.0	20.0	227570401.555853	1385602946.9160979
4	2	gLV (elastic net)	27.0	21.0	127163578.32107736	1499920079.3710842
4	2	gLV (elastic net)	27.0	22.0	478438190.2044165	1634530261.2838857
4	2	gLV (elastic net)	27.0	23.0	496864595.947105	1783692477.4689329
4	2	gLV (elastic net)	27.0	24.0	262528604.1076153	1943411775.1048899
4	2	gLV (elastic net)	27.0	25.0	229168225.998798	2284282115.03437
4	2	gLV (elastic net)	27.0	26.0	326723338.5055894	3287157234.670394
4	2	gLV (elastic net)	27.0	27.0	3896566245.027988	3451686129.6530004
4	2	gLV (elastic net)	27.0	28.0	1594606243.9084773	3876422941.4455667
4	2	gLV (elastic net)	27.0	29.0	4259545379.21867	4396929043.497594
4	2	gLV (elastic net)	27.0	30.0	1932955183.8221142	4992416100.201499
4	2	gLV (elastic net)	27.0	31.0	1845307862.8818517	5642222316.7362585
4	2	gLV (elastic net)	27.0	32.0	1426331522.357846	6320488447.558855
4	2	gLV (elastic net)	27.0	33.0	1292252655.59511	6994210038.002451
4	2	gLV (elastic net)	27.0	34.0	849956211.4797766	8164621054.913696
4	2	gLV (elastic net)	27.0	35.0	1151853748.6755435	8713173284.038609
4	2	gLV (elastic net)	27.0	36.0	1505549885.8521113	8377569356.512146
4	2	gLV (elastic net)	27.0	37.0	248425954.52547836	3506552903.485522
4	2	gLV (elastic net)	27.0	38.0	18821486.706614584	1601554695.7618606
4	2	gLV (elastic net)	27.0	39.0	20169786.07628706	766940022.5816133
4	2	gLV (elastic net)	27.0	40.0	0.0	377403696.4866297
4	2	gLV (elastic net)	27.0	41.0	0.0	188699155.92627892
4	2	gLV (elastic net)	27.0	42.0	0.0	48269015.343559526
4	2	gLV (elastic net)	27.0	43.0	3341255.476156385	854020.6040170961
4	2	gLV (elastic net)	27.0	44.0	0.0	458466.79651955754
4	2	gLV (elastic net)	27.0	45.0	0.0	600504.3908520105
4	2	gLV (elastic net)	27.0	46.0	0.0	761752.1415205513
4	2	gLV (elastic net)	27.0	47.0	0.0	940696.4658782376
4	2	gLV (elastic net)	27.0	48.0	0.0	1133016.8286796485
4	2	gLV (elastic net)	27.0	49.0	0.0	1332267.88119724
4	2	gLV (elastic net)	27.0	50.0	0.0	1530781.4450151285
4	2	gLV (elastic net)	27.0	51.0	0.0	1720773.6968651179
4	2	gLV (elastic net)	27.0	52.0	0.0	2049545.9841828414
4	2	gLV (elastic net)	27.0	53.0	0.0	2484932.794310953
4	2	gLV (elastic net)	27.0	54.0	0.0	2490204.182124121
4	2	gLV (elastic net)	27.0	55.0	0.0	2634867.4606269086
4	2	gLV (elastic net)	27.0	56.0	0.0	2913267.3406765326
4	2	gLV (elastic net)	27.0	57.0	0.0	3313903.9832726233
4	2	gLV (elastic net)	27.0	58.0	0.0	3843313.185102423
4	2	gLV (elastic net)	27.0	59.0	32783625.694613896	4518372.409262813
4	2	gLV (elastic net)	27.0	60.0	37032837.53349715	6412212.522379231
4	2	gLV (elastic net)	27.0	61.0	219280435.1540041	19861747.76548591
4	2	gLV (elastic net)	27.0	62.0	354034847.8101432	24005798.95499011
4	2	gLV (elastic net)	27.0	63.0	90904091.77330516	27831080.170868717
4	2	gLV (elastic net)	27.0	64.0	128759811.6664918	31379264.660160925
4	2	gLV (elastic net)	27.0	65.0	8279880.606030053	34454981.75207872
4	2	gLV (elastic net)	27.0	66.0	53745071.58527146	36924691.38416527
4	2	gLV (elastic net)	27.0	67.0	84981302.99185039	38724640.97111507
4	2	gLV (elastic net)	27.0	68.0	92063500.96294944	39851319.88098436
4	2	gLV (elastic net)	27.0	69.0	38343182.22223931	40343095.7066512
4	2	gLV (elastic net)	27.0	70.0	216427671.41602454	39676314.784019224
4	2	gLV (elastic net)	27.0	71.0	50103166.06376236	37271029.94216209
4	2	gLV (elastic net)	27.0	72.0	323101990.7762469	33630391.26018266
4	2	gLV (elastic net)	27.0	73.0	420112496.1134751	31484844.96580466
4	2	gLV (elastic net)	28.0	0.0	0.0	100000.00000000001
4	2	gLV (elastic net)	28.0	1.0	0.0	111570.14151201602
4	2	gLV (elastic net)	28.0	2.0	0.0	124472.42689230574
4	2	gLV (elastic net)	28.0	3.0	0.0	138748.8597234303
4	2	gLV (elastic net)	28.0	4.0	0.0	154430.89048133444
4	2	gLV (elastic net)	28.0	5.0	0.0	171535.5721476388
4	2	gLV (elastic net)	28.0	6.0	0.0	190063.56472610094
4	2	gLV (elastic net)	28.0	7.0	0.0	209999.1395530936
4	2	gLV (elastic net)	28.0	8.0	0.0	231312.24513018253
4	2	gLV (elastic net)	28.0	9.0	0.0	277904.3165918556
4	2	gLV (elastic net)	28.0	10.0	0.0	329492.00877295557
4	2	gLV (elastic net)	28.0	11.0	0.0	385829.33605453663
4	2	gLV (elastic net)	28.0	12.0	15903291.058404133	446896.3164388101
4	2	gLV (elastic net)	28.0	13.0	0.0	512920.482875025
4	2	gLV (elastic net)	28.0	14.0	0.0	584307.0962970165
4	2	gLV (elastic net)	28.0	15.0	0.0	834812.7517296694
4	2	gLV (elastic net)	28.0	16.0	3075517.414058733	1032862.6566970407
4	2	gLV (elastic net)	28.0	17.0	22415345.691721577	1248564.771513869
4	2	gLV (elastic net)	28.0	18.0	49375617.886488184	1560714.029313386
4	2	gLV (elastic net)	28.0	19.0	80328472.40452448	1604691.1684969042
4	2	gLV (elastic net)	28.0	20.0	286166373.2139469	2102403.2166699828
4	2	gLV (elastic net)	28.0	21.0	210380920.0164883	2746654.7682202626
4	2	gLV (elastic net)	28.0	22.0	1437582050.1876779	3559011.269875171
4	2	gLV (elastic net)	28.0	23.0	1695362227.3831522	4560038.4753011
4	2	gLV (elastic net)	28.0	24.0	1172002696.9089966	5770050.431897372
4	2	gLV (elastic net)	28.0	25.0	767602310.3843236	8911155.092602354
4	2	gLV (elastic net)	28.0	26.0	543548826.7865714	26921645.372230105
4	2	gLV (elastic net)	28.0	27.0	2351981427.1790557	37397044.37750465
4	2	gLV (elastic net)	28.0	28.0	474072126.56738514	34970668.483172506
4	2	gLV (elastic net)	28.0	29.0	292896047.686942	33328310.34371705
4	2	gLV (elastic net)	28.0	30.0	134857338.406194	32065923.935736608
4	2	gLV (elastic net)	28.0	31.0	448858669.3496396	30980345.46633617
4	2	gLV (elastic net)	28.0	32.0	276420837.6662492	29956496.585456017
4	2	gLV (elastic net)	28.0	33.0	406136548.9013202	28925528.173454806
4	2	gLV (elastic net)	28.0	34.0	123276091.74134167	26699464.55817538
4	2	gLV (elastic net)	28.0	35.0	311049113.56639147	21448384.84253565
4	2	gLV (elastic net)	28.0	36.0	353983455.3045143	20044907.56658566
4	2	gLV (elastic net)	28.0	37.0	1111016074.4056115	23894200.890608173
4	2	gLV (elastic net)	28.0	38.0	799913185.0311198	29633597.478693455
4	2	gLV (elastic net)	28.0	39.0	763570472.8880101	37572195.69169657
4	2	gLV (elastic net)	28.0	40.0	794289272.7173724	48267107.761085145
4	2	gLV (elastic net)	28.0	41.0	2100412463.5199459	62499962.42842116
4	2	gLV (elastic net)	28.0	42.0	2942739958.459575	106008007.56186292
4	2	gLV (elastic net)	28.0	43.0	1232923270.7017062	489923456.6797158
4	2	gLV (elastic net)	28.0	44.0	2863495744.812158	600227499.1548303
4	2	gLV (elastic net)	28.0	45.0	804683154.0726023	590661650.5812536
4	2	gLV (elastic net)	28.0	46.0	182836987.54343137	589909637.3433036
4	2	gLV (elastic net)	28.0	47.0	153288286.5219415	590329615.1212151
4	2	gLV (elastic net)	28.0	48.0	288513384.0558721	588082539.6230128
4	2	gLV (elastic net)	28.0	49.0	167750529.5472342	581092079.1201174
4	2	gLV (elastic net)	28.0	50.0	208560114.95085242	568432349.7611802
4	2	gLV (elastic net)	28.0	51.0	165269146.32052365	550045134.139877
4	2	gLV (elastic net)	28.0	52.0	131840631.15508017	498802236.1634257
4	2	gLV (elastic net)	28.0	53.0	165932111.48682597	305275484.11487335
4	2	gLV (elastic net)	28.0	54.0	165348542.83382806	275789994.79221207
4	2	gLV (elastic net)	28.0	55.0	63963631.488300614	251769784.15828657
4	2	gLV (elastic net)	28.0	56.0	190122906.33776677	238060326.23011684
4	2	gLV (elastic net)	28.0	57.0	79341526.0447478	229995260.26904854
4	2	gLV (elastic net)	28.0	58.0	48430963.22384829	225303049.9382175
4	2	gLV (elastic net)	28.0	59.0	25187419.740983848	222730365.8271658
4	2	gLV (elastic net)	28.0	60.0	75872154.94667709	221172260.87446806
4	2	gLV (elastic net)	28.0	61.0	112525486.46060736	222946584.9110395
4	2	gLV (elastic net)	28.0	62.0	127617212.58272602	222456225.03091866
4	2	gLV (elastic net)	28.0	63.0	100180019.50527509	222321585.9650565
4	2	gLV (elastic net)	28.0	64.0	169533752.02754754	217954117.08908597
4	2	gLV (elastic net)	28.0	65.0	73882011.56149894	209831488.0211091
4	2	gLV (elastic net)	28.0	66.0	117892415.09027287	198713965.50310034
4	2	gLV (elastic net)	28.0	67.0	92479653.25583719	185479237.69186744
