"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_114",-11.5129254649702,-1.00190305709839,-11.933840751648,-1.59467434883118,-11.0012035369873,-2.26983642578125,-11.564582824707,-2.89458227157593,-11.2262678146362,-3.02654480934143,-11.1001424789429,-3.43209791183472,-11.0313234329224,-3.82301115989685,-11.0853614807129,-4.39389801025391,-11.2409791946411,-4.93528509140015,-11.380859375,-5.40127468109131,-11.4408273696899,-5.72016334533691,-11.363787651062,-5.91667985916138,-11.2277193069458,-6.0482497215271,-11.0556907653809,-6.12918758392334,-10.8581447601318,-6.18901920318604,-10.6434392929077,-6.18996667861938,-10.4051809310913,-6.23945188522339,-10.2863569259644,-6.44796848297119,-10.2848854064941,-6.71629333496094,-10.3674411773682,-7.03287267684937,-10.4870519638062,-7.42186975479126,-10.7255811691284,-7.86284160614014,-10.9092884063721,-8.0718994140625,-10.8503999710083,-8.09329223632812,-10.6531562805176,-7.99851369857788,-10.4326362609863,-7.96996164321899,-10.2720279693604,-7.92747068405151,-10.1346063613892,-7.97416925430298,-10.0823373794556,-8.03054332733154,-10.0280647277832,-8.18748092651367,-10.173638343811,-8.46275997161865,-10.2845048904419,-8.6359977722168
"ASV_115",-11.5129254649702,0.608852446079254,-11.1198844909668,1.07551145553589,-12.1138858795166,-0.226451978087425,-11.8584470748901,-0.507404148578644,-11.601095199585,-0.777722001075745,-11.421459197998,-1.38140785694122,-11.6637763977051,-2.17831897735596,-11.8130950927734,-2.6743586063385,-11.7584114074707,-3.05926084518433,-11.7336149215698,-3.52939414978027,-11.8245038986206,-4.20463705062866,-12.1847848892212,-4.80974626541138,-12.2448978424072,-5.12386131286621,-12.1211042404175,-5.40978813171387,-11.9727067947388,-5.56754446029663,-11.9168815612793,-5.93789196014404,-11.988862991333,-6.35268068313599,-11.9824924468994,-6.55651903152466,-11.8003921508789,-6.65063714981079,-11.6248302459717,-6.77154922485352,-11.4851379394531,-6.90929079055786,-11.3632507324219,-7.0163369178772,-11.2170867919922,-7.10855436325073,-11.1268701553345,-7.26945352554321,-11.0941963195801,-7.44772863388062,-11.0823392868042,-7.62218618392944,-10.9889097213745,-7.71557950973511,-10.9493455886841,-7.86669397354126,-10.9058446884155,-7.98226642608643,-10.8507223129272,-8.14374923706055,-10.8307504653931,-8.20418930053711,-10.7226333618164,-8.24241733551025
"ASV_117",-11.5129254649702,-2.88416194915771,-12.0254983901978,-1.80290198326111,-11.5941038131714,-2.11673879623413,-11.1840896606445,-2.26741790771484,-10.9057559967041,-2.37368535995483,-10.616114616394,-2.72592186927795,-10.7102155685425,-3.39100623130798,-10.8257274627686,-3.83016419410706,-10.7496747970581,-4.1703372001648,-10.7418441772461,-4.60746240615845,-10.823727607727,-5.12016916275024,-10.9961194992065,-5.4791259765625,-10.8317737579346,-5.49986505508423,-10.5364074707031,-5.62702226638794,-10.4137878417969,-5.79243755340576,-10.421534538269,-6.19827127456665,-10.6657819747925,-6.72051334381104,-10.8098611831665,-6.99991273880005,-10.7894630432129,-7.23640823364258,-10.9250535964966,-7.65501403808594,-11.0984039306641,-7.96127605438232,-11.1272029876709,-8.11171913146973,-11.0684652328491,-8.16497898101807,-10.9505453109741,-8.2617244720459,-10.9352254867554,-8.44065856933594,-11.0117073059082,-8.66535758972168,-11.0369625091553,-8.84039402008057,-11.1057195663452,-9.03539085388184,-11.1569747924805,-9.16923713684082,-11.1545190811157,-9.31040191650391,-11.1408233642578,-9.3638105392456,-11.100004196167,-9.45201683044434
"ASV_118",-11.5129254649702,-2.35450339317322,-10.6548461914062,-2.09170150756836,-10.7987565994263,-2.40067553520203,-10.6860618591309,-2.80602192878723,-10.5076189041138,-3.06314921379089,-10.2929878234863,-3.30593681335449,-10.2526111602783,-3.77200317382812,-10.3699111938477,-4.32394790649414,-10.5818586349487,-4.9108829498291,-10.7897682189941,-5.41156339645386,-10.8978843688965,-5.74688100814819,-10.8722457885742,-5.92603302001953,-10.6782903671265,-5.94426918029785,-10.3778896331787,-5.87758779525757,-10.0415868759155,-5.74629020690918,-9.65303230285645,-5.59630250930786,-9.30663108825684,-5.53528785705566,-9.10593414306641,-5.64223098754883,-9.06233406066895,-5.83282327651978,-9.08289813995361,-6.11668729782104,-9.28373336791992,-6.57570362091064,-9.58206748962402,-7.03215265274048,-9.83918952941895,-7.35793304443359,-9.88361358642578,-7.38967609405518,-9.66508769989014,-7.25289869308472,-9.35671424865723,-7.12539052963257,-9.12507820129395,-6.9707441329956,-8.91266822814941,-6.93729829788208,-8.79302787780762,-6.99065542221069,-8.74608898162842,-7.12103509902954,-8.90097904205322,-7.38044166564941,-9.03581809997559,-7.59273195266724
"ASV_120",-11.5129254649702,0.406998515129089,-11.5228252410889,-0.8732128739357,-12.1419315338135,-0.845511734485626,-12.1787719726562,-1.66741538047791,-12.3004856109619,-2.16714954376221,-12.22398853302,-2.4543936252594,-11.6665563583374,-2.28065133094788,-11.0370187759399,-2.29516386985779,-10.7264747619629,-2.49486899375916,-10.4302530288696,-2.52618932723999,-9.92415428161621,-2.39980816841125,-9.40268039703369,-2.38780379295349,-9.32447528839111,-2.95537281036377,-9.7424373626709,-3.72433114051819,-10.0327253341675,-4.25308752059937,-10.150276184082,-4.55121517181396,-10.0479984283447,-4.72740602493286,-9.99984836578369,-4.91697311401367,-9.85479927062988,-5.11234760284424,-9.79189300537109,-5.32309532165527,-9.67781734466553,-5.39010286331177,-9.64825057983398,-5.746910572052,-9.75552558898926,-6.02868270874023,-9.708420753479,-6.14654874801636,-9.647873878479,-6.31925201416016,-9.69943237304688,-6.60943794250488,-9.83505630493164,-6.94107294082642,-9.96843910217285,-7.15479373931885,-9.96481323242188,-7.29582166671753,-9.92527484893799,-7.40344381332397,-9.86977863311768,-7.51035261154175,-9.89349842071533,-7.67574071884155
"ASV_121",-11.5129254649702,-3.10027456283569,-8.13792419433594,-2.97771716117859,-8.55310535430908,-2.93794178962708,-8.54253482818604,-3.04715824127197,-8.40172958374023,-3.29559087753296,-8.40736961364746,-3.79141092300415,-8.77202129364014,-4.47765254974365,-9.19434928894043,-5.32389211654663,-9.74673175811768,-6.16619062423706,-10.2506914138794,-6.86118984222412,-10.6085929870605,-7.28327083587646,-10.5609455108643,-7.40619850158691,-10.4519929885864,-7.42177629470825,-10.2276906967163,-7.34172821044922,-10.0426034927368,-7.44697332382202,-9.96487236022949,-7.42991209030151,-9.85870742797852,-7.51905536651611,-9.88632869720459,-7.77497959136963,-10.0438356399536,-8.14219284057617,-10.3310976028442,-8.5932035446167,-10.6590986251831,-9.04276657104492,-10.9338598251343,-9.31008720397949,-10.9452753067017,-9.30768394470215,-10.7914514541626,-9.19473552703857,-10.543041229248,-9.03636646270752,-10.3517074584961,-8.99002456665039,-10.222240447998,-8.93563747406006,-10.1621398925781,-8.97842788696289,-10.1419553756714,-9.03458404541016,-10.1512537002563,-9.18480777740479,-10.2868909835815,-9.36458206176758,-10.3967685699463,-9.54694271087646
"ASV_122",-11.5129254649702,-1.1171463727951,-7.28904485702515,-0.961615979671478,-9.3089542388916,-2.14885687828064,-8.92031288146973,-2.27955627441406,-8.70099258422852,-2.20971941947937,-8.45880508422852,-2.76923823356628,-9.06508445739746,-4.0294041633606,-9.80201530456543,-4.9374566078186,-10.0924339294434,-5.47395372390747,-10.2898540496826,-6.03831815719604,-10.6038303375244,-7.11936950683594,-11.4999589920044,-7.78562784194946,-11.6142053604126,-7.75272941589355,-11.1859083175659,-7.61544752120972,-10.4862365722656,-7.0759539604187,-10.200270652771,-7.15316724777222,-10.3923892974854,-7.67810535430908,-10.6217365264893,-8.02072906494141,-10.6524877548218,-8.11110401153564,-10.5743989944458,-8.31383895874023,-10.6965465545654,-8.64601898193359,-10.7935914993286,-8.79892063140869,-10.836630821228,-8.93680286407471,-10.8123264312744,-8.97554302215576,-10.7212162017822,-8.99692630767822,-10.6820507049561,-8.98372554779053,-10.4602069854736,-8.89224720001221,-10.3644685745239,-8.94608879089355,-10.3544139862061,-9.03775405883789,-10.4859256744385,-9.37527275085449,-10.6916799545288,-9.56034660339355,-10.7335710525513,-9.65848350524902
"ASV_123",-11.5129254649702,-1.72384405136108,-9.33374118804932,-1.10227632522583,-9.03710460662842,-1.22239398956299,-8.81538391113281,-1.55139815807343,-8.88593006134033,-1.89496040344238,-8.78184986114502,-2.28006505966187,-8.95933055877686,-2.93012642860413,-9.13742160797119,-3.4449634552002,-9.24638366699219,-3.95338773727417,-9.45763874053955,-4.56403160095215,-9.81508827209473,-5.25935840606689,-10.1905908584595,-5.8290867805481,-10.4291553497314,-6.25443458557129,-10.5528440475464,-6.60208988189697,-10.7087154388428,-7.02435493469238,-10.9791984558105,-7.47094583511353,-11.1813220977783,-7.83861207962036,-11.2585306167603,-8.25427055358887,-11.4500865936279,-8.46165752410889,-11.4544267654419,-8.61901760101318,-11.4006004333496,-8.75355625152588,-11.1839723587036,-8.68088436126709,-11.1301116943359,-8.7952356338501,-11.1847152709961,-9.05006504058838,-11.328577041626,-9.28835582733154,-11.4070539474487,-9.43814659118652,-11.3816995620728,-9.50137519836426,-11.3541440963745,-9.58675193786621,-11.3518228530884,-9.69741153717041,-11.3674030303955,-9.83946800231934,-11.4062175750732,-9.94771385192871,-11.4173078536987,-10.0402002334595
"ASV_124",-11.5129254649702,-5.16162014007568,-7.33179521560669,-4.04912996292114,-8.21619129180908,-4.40143251419067,-8.06323623657227,-4.71156644821167,-8.14493370056152,-4.9276065826416,-8.14783573150635,-5.35600328445435,-8.56704998016357,-6.0638918876648,-8.86246871948242,-6.52747058868408,-8.88551139831543,-6.76723575592041,-8.87914276123047,-7.02164888381958,-9.00627708435059,-7.38158273696899,-9.27665901184082,-7.87631177902222,-9.49043083190918,-8.05679321289062,-9.45587730407715,-8.16087245941162,-9.54827213287354,-8.32657814025879,-9.61430358886719,-8.51078701019287,-9.8503828048706,-8.86418437957764,-10.0198593139648,-9.0263557434082,-9.98966789245605,-9.02456855773926,-9.85683441162109,-9.03478717803955,-9.78943252563477,-9.06747341156006,-9.74133014678955,-9.05434036254883,-9.68366813659668,-9.0987491607666,-9.68800163269043,-9.16935443878174,-9.73158168792725,-9.25841331481934,-9.79201602935791,-9.34161853790283,-9.78346920013428,-9.34507083892822,-9.80057239532471,-9.39815711975098,-9.82554531097412,-9.4443531036377,-9.85517978668213,-9.54203605651855,-9.91139030456543,-9.57923412322998,-9.89214515686035,-9.59025955200195
"ASV_127",-11.5129254649702,-2.23634672164917,-10.8040628433228,-1.72595369815826,-10.808292388916,-2.08101201057434,-10.6513662338257,-2.57327961921692,-10.516655921936,-2.77581071853638,-10.2143783569336,-2.98933792114258,-10.1154384613037,-3.39044761657715,-10.1697702407837,-3.93340921401978,-10.3503465652466,-4.49851655960083,-10.5166664123535,-4.98174238204956,-10.6142778396606,-5.33484840393066,-10.5779504776001,-5.54793405532837,-10.4536027908325,-5.63568592071533,-10.1991691589355,-5.6141529083252,-9.89096355438232,-5.5431661605835,-9.54716110229492,-5.40835571289062,-9.22101783752441,-5.36943578720093,-9.02397060394287,-5.48514556884766,-8.98388767242432,-5.70898818969727,-9.03373336791992,-5.99774694442749,-9.1887731552124,-6.41899108886719,-9.4772367477417,-6.89077949523926,-9.7306489944458,-7.20133066177368,-9.77903175354004,-7.2752742767334,-9.60869216918945,-7.17389822006226,-9.36276626586914,-7.07736110687256,-9.09626388549805,-6.92300701141357,-8.89968776702881,-6.89850521087646,-8.78370571136475,-6.90799427032471,-8.71599388122559,-7.07496786117554,-8.86994934082031,-7.31718730926514,-8.98993682861328,-7.51967573165894
"ASV_128",-11.5129254649702,-2.32350158691406,-8.63243103027344,-1.38563764095306,-8.07328796386719,-1.43371486663818,-8.28184509277344,-2.35658812522888,-8.92418956756592,-3.01948261260986,-8.99537467956543,-3.46659922599792,-9.26036930084229,-4.10070896148682,-9.49887371063232,-4.59505176544189,-9.58368682861328,-4.86512088775635,-9.48055744171143,-5.02248573303223,-9.41644287109375,-5.28546524047852,-9.45550632476807,-5.52746868133545,-9.43934440612793,-5.71039247512817,-9.3705244064331,-5.77893924713135,-9.21712112426758,-5.9162712097168,-9.34808444976807,-6.31109237670898,-9.5327558517456,-6.59662389755249,-9.61133480072021,-6.86673450469971,-9.88169765472412,-7.41285228729248,-10.0739145278931,-7.51346206665039,-9.90118503570557,-7.53832864761353,-9.90387535095215,-7.58905649185181,-9.65745639801025,-7.54402732849121,-9.66088485717773,-7.78316926956177,-9.78262996673584,-7.9174075126648,-9.70986461639404,-7.939124584198,-9.63581562042236,-7.91816282272339,-9.53594970703125,-7.96980333328247,-9.55314540863037,-8.11951732635498,-9.59619140625,-8.25568675994873,-9.71953868865967,-8.48886108398438,-9.84940338134766,-8.65790843963623
"ASV_129",-11.5129254649702,-3.57429003715515,-8.95185470581055,-2.76871275901794,-10.1035051345825,-3.26806831359863,-9.73008251190186,-2.86762523651123,-9.38462448120117,-3.14983749389648,-9.44300746917725,-3.77016305923462,-9.90420913696289,-4.69741630554199,-10.3249988555908,-5.32859373092651,-10.4580945968628,-5.78612852096558,-10.6248168945312,-6.29573154449463,-10.8551588058472,-7.15646743774414,-11.5753860473633,-7.76484155654907,-11.6888036727905,-7.95460367202759,-11.6305227279663,-8.1957483291626,-11.3992328643799,-8.05169010162354,-11.3965692520142,-8.42183303833008,-11.7122993469238,-8.93280982971191,-11.9299230575562,-9.22588348388672,-11.9761953353882,-9.44009971618652,-12.015775680542,-9.65682792663574,-12.0613327026367,-9.82900714874268,-12.0537958145142,-9.95424461364746,-12.0617923736572,-10.1201105117798,-12.1219444274902,-10.2866802215576,-12.179292678833,-10.4297161102295,-12.1996011734009,-10.5192289352417,-12.1677331924438,-10.5648355484009,-12.1264629364014,-10.6240606307983,-12.1019611358643,-10.6905689239502,-12.1068058013916,-10.8097400665283,-12.1592073440552,-10.9557733535767,-12.2277088165283,-11.120002746582
"ASV_130",-11.5129254649702,-3.07290458679199,-10.4588871002197,-1.98503959178925,-8.8854169845581,-1.45292043685913,-8.40530490875244,-1.72096693515778,-8.40943813323975,-2.08030009269714,-8.57782459259033,-2.70651984214783,-8.9772891998291,-3.53701210021973,-9.4013147354126,-4.19508695602417,-9.64322280883789,-4.74799537658691,-9.92460918426514,-5.37607192993164,-10.2929182052612,-6.01565551757812,-10.6032648086548,-6.50865840911865,-10.7270050048828,-6.76227378845215,-10.6892490386963,-6.9828200340271,-10.7622709274292,-7.32232999801636,-10.9229717254639,-7.68692827224731,-11.0913047790527,-7.99993753433228,-11.1026296615601,-8.17020416259766,-11.1138668060303,-8.38794231414795,-11.1785068511963,-8.57481575012207,-11.1603345870972,-8.7247428894043,-11.1384153366089,-8.84111022949219,-11.1390504837036,-9.01081466674805,-11.2691059112549,-9.32759189605713,-11.455192565918,-9.56820774078369,-11.493161201477,-9.64847946166992,-11.4417295455933,-9.71115016937256,-11.4130792617798,-9.79211235046387,-11.4305238723755,-9.9245662689209,-11.4641752243042,-10.0176687240601,-11.4508543014526,-10.1079959869385,-11.4907560348511,-10.2414875030518
"ASV_132",-11.5129254649702,-1.10206568241119,-7.36954927444458,-0.912958562374115,-8.92313766479492,-1.63045740127563,-8.50554180145264,-2.06838464736938,-8.7164888381958,-2.35196161270142,-8.64714050292969,-3.01953721046448,-9.30411624908447,-4.04042768478394,-9.65362167358398,-4.53440809249878,-9.61907196044922,-4.74137830734253,-9.48007011413574,-4.9222583770752,-9.4273738861084,-5.30084323883057,-9.66157341003418,-5.53081846237183,-9.35380172729492,-5.31054449081421,-8.89744472503662,-5.13319206237793,-8.48624229431152,-4.8857421875,-8.37577629089355,-5.24785614013672,-8.64834308624268,-5.68455123901367,-8.78724384307861,-6.05129194259644,-9.04067325592041,-6.44440078735352,-9.11977100372314,-6.60823249816895,-9.13401985168457,-6.83569860458374,-9.11886405944824,-6.8027286529541,-8.90046310424805,-6.77873659133911,-8.85837554931641,-6.86764669418335,-8.81625175476074,-6.89606761932373,-8.69151306152344,-6.76474571228027,-8.44184970855713,-6.73730516433716,-8.39523601531982,-6.82023906707764,-8.420485496521,-7.00236558914185,-8.63850212097168,-7.33825778961182,-8.76619338989258,-7.49195098876953,-8.82464122772217,-7.61380100250244
"ASV_133",-11.5129254649702,0.516682863235474,-11.5598917007446,-1.01569986343384,-10.1921997070312,-1.3864598274231,-10.2179870605469,-1.55644476413727,-10.3554162979126,-2.21839594841003,-10.4043865203857,-2.48988628387451,-10.1734657287598,-2.73450517654419,-10.2103118896484,-3.34241485595703,-10.5776634216309,-4.13151931762695,-10.9538230895996,-4.79599952697754,-11.201488494873,-5.15014600753784,-11.0512180328369,-5.42726469039917,-11.1205654144287,-5.90889263153076,-11.2788772583008,-6.27643251419067,-11.4458456039429,-6.80078935623169,-11.5258626937866,-6.99668407440186,-11.3244390487671,-7.0236005783081,-11.1856746673584,-7.25720500946045,-11.2747259140015,-7.57435941696167,-11.3558645248413,-7.83059453964233,-11.3870697021484,-8.08803558349609,-11.4334955215454,-8.28047847747803,-11.4307155609131,-8.42208576202393,-11.4157104492188,-8.59612560272217,-11.4164266586304,-8.73298454284668,-11.3877639770508,-8.84877109527588,-11.3443574905396,-8.9888744354248,-11.3583822250366,-9.11053466796875,-11.3401584625244,-9.24096488952637,-11.376425743103,-9.41939353942871,-11.398042678833,-9.52319622039795,-11.4111576080322,-9.64732646942139
"ASV_134",-11.5129254649702,-2.68888974189758,-10.4997034072876,-2.71608591079712,-9.88363075256348,-2.68975949287415,-9.2715311050415,-2.71699357032776,-9.08461380004883,-2.80942630767822,-8.68715763092041,-2.8831045627594,-8.79897308349609,-3.52172064781189,-9.08212566375732,-3.99574398994446,-9.0599308013916,-4.15018939971924,-8.85597705841064,-4.26338386535645,-8.76651287078857,-4.56281232833862,-8.91939544677734,-5.01894855499268,-9.0000638961792,-5.02329540252686,-8.60546970367432,-4.833420753479,-8.24075603485107,-4.71117210388184,-7.95566701889038,-4.75720310211182,-8.10100746154785,-5.19600963592529,-8.32610034942627,-5.6286153793335,-8.59119319915771,-6.0113115310669,-8.79025936126709,-6.34800243377686,-8.94695663452148,-6.61527824401855,-8.881178855896,-6.53957509994507,-8.65277767181396,-6.47707557678223,-8.55868148803711,-6.58221435546875,-8.61237907409668,-6.75636911392212,-8.65300846099854,-6.82841348648071,-8.56747150421143,-6.82320880889893,-8.46051025390625,-6.83891773223877,-8.42619895935059,-6.94709587097168,-8.50383472442627,-7.12816190719604,-8.5676736831665,-7.26701211929321,-8.62007427215576,-7.40423536300659
"ASV_136",-11.5129254649702,-1.27064311504364,-10.5465173721313,-1.34269487857819,-9.2459192276001,-1.51226162910461,-8.9990644454956,-1.68441367149353,-9.00723648071289,-2.03738021850586,-8.83584594726562,-2.26262664794922,-8.75798034667969,-2.71171760559082,-8.90731620788574,-3.32971501350403,-9.10431671142578,-3.90602111816406,-9.28955745697021,-4.48461246490479,-9.582839012146,-5.11398553848267,-9.87114238739014,-5.76767015457153,-10.3204584121704,-6.42549467086792,-10.5688238143921,-6.80292654037476,-10.7287998199463,-7.26113224029541,-10.915584564209,-7.50340270996094,-10.9434309005737,-7.77749824523926,-11.0606708526611,-8.07128810882568,-11.2029037475586,-8.38408184051514,-11.2235441207886,-8.57840347290039,-11.2195663452148,-8.75840854644775,-11.2487831115723,-8.83526039123535,-11.1462774276733,-8.97686290740967,-11.210823059082,-9.24183177947998,-11.3749856948853,-9.50321960449219,-11.496509552002,-9.71886825561523,-11.5469627380371,-9.81825065612793,-11.541446685791,-9.90356540679932,-11.5347452163696,-10.0007171630859,-11.5300378799438,-10.1137208938599,-11.5714530944824,-10.2283754348755,-11.5987787246704,-10.346887588501
"ASV_137",-11.5129254649702,-1.33726847171783,-8.87710094451904,-0.936747848987579,-9.50919723510742,-1.44934356212616,-9.51655292510986,-1.6962171792984,-9.47775363922119,-2.22699213027954,-9.63869190216064,-2.83838486671448,-9.99809646606445,-3.66646456718445,-10.4540605545044,-4.44978189468384,-10.722526550293,-4.94505882263184,-10.7431917190552,-5.22483062744141,-10.7037744522095,-5.66238498687744,-10.9977626800537,-6.13162279129028,-11.0559988021851,-6.36333703994751,-10.9447927474976,-6.40785551071167,-10.6018972396851,-6.2300181388855,-10.4350175857544,-6.4849009513855,-10.5824365615845,-6.88894081115723,-10.7944374084473,-7.28700828552246,-10.9622650146484,-7.70386266708374,-11.1299695968628,-7.95828437805176,-11.1081581115723,-8.10278224945068,-11.0878286361694,-8.2477388381958,-10.9700593948364,-8.25359344482422,-10.8752593994141,-8.35067558288574,-10.8611745834351,-8.46023368835449,-10.807541847229,-8.45013427734375,-10.6524457931519,-8.44308471679688,-10.5049352645874,-8.43092918395996,-10.4351072311401,-8.52083015441895,-10.4960041046143,-8.7158260345459,-10.5693483352661,-8.9470329284668,-10.705979347229,-9.15462779998779
"ASV_140",-11.5129254649702,-2.58947992324829,-10.7759799957275,-2.22547054290771,-10.6636190414429,-2.52860069274902,-10.4535551071167,-2.66226267814636,-10.227237701416,-2.88381624221802,-9.971848487854,-2.96967434883118,-9.77385139465332,-3.19388031959534,-9.64319229125977,-3.4280858039856,-9.4886360168457,-3.63661050796509,-9.3995532989502,-3.92754030227661,-9.42941761016846,-4.29272270202637,-9.47576427459717,-4.58364009857178,-9.447265625,-4.76583480834961,-9.32530212402344,-4.89946985244751,-9.2534704208374,-5.12150144577026,-9.2849702835083,-5.37093019485474,-9.30392360687256,-5.59855794906616,-9.26536846160889,-5.74107456207275,-9.16170597076416,-5.86614513397217,-9.11803245544434,-5.98614549636841,-9.03842163085938,-6.09865283966064,-8.9969654083252,-6.24287366867065,-8.97595024108887,-6.39585065841675,-9.06688213348389,-6.68605089187622,-9.2029914855957,-6.91948461532593,-9.21823883056641,-7.03008604049683,-9.16933631896973,-7.08008289337158,-9.12483310699463,-7.16805696487427,-9.09857559204102,-7.26481771469116,-9.06898307800293,-7.31658411026001,-9.00031471252441,-7.30496883392334,-8.882004737854,-7.29432249069214
"ASV_141",-11.5129254649702,-2.29182481765747,-14.0719537734985,-1.81895089149475,-13.9687347412109,-1.96381497383118,-13.2391157150269,-2.14360809326172,-12.8898334503174,-2.4561939239502,-12.7804613113403,-2.98715567588806,-12.994725227356,-3.93998146057129,-13.4453363418579,-4.85503816604614,-13.6684007644653,-5.48865222930908,-13.77366065979,-6.0824761390686,-13.9326457977295,-6.81741905212402,-14.2931909561157,-7.56116819381714,-14.5096664428711,-7.88671112060547,-14.2277460098267,-7.94867134094238,-13.8559799194336,-7.89212656021118,-13.4857778549194,-7.87882614135742,-13.395206451416,-8.28369045257568,-13.4983520507812,-8.68196964263916,-13.508731842041,-8.8801794052124,-13.4624462127686,-9.15751457214355,-13.5111894607544,-9.44592666625977,-13.4344005584717,-9.53196716308594,-13.3187208175659,-9.60919857025146,-13.1974792480469,-9.69113159179688,-13.087869644165,-9.79163646697998,-13.0174999237061,-9.8563117980957,-12.8260278701782,-9.84081649780273,-12.659969329834,-9.86660766601562,-12.5598745346069,-9.95635032653809,-12.5884408950806,-10.21728515625,-12.6867866516113,-10.4269714355469,-12.7420120239258,-10.6055068969727
"ASV_144",-11.5129254649702,-1.6353794336319,-11.0023937225342,-1.04771018028259,-10.6993494033813,-1.44557917118073,-10.6506519317627,-2.07885599136353,-10.7543649673462,-2.6150107383728,-10.8179540634155,-3.12723588943481,-10.912013053894,-3.69951820373535,-11.0086469650269,-4.22852993011475,-11.0382881164551,-4.68771171569824,-11.1185913085938,-5.1998815536499,-11.2800369262695,-5.7162971496582,-11.4570808410645,-6.23215770721436,-11.5697422027588,-6.58651876449585,-11.595799446106,-6.95487785339355,-11.7471685409546,-7.37318420410156,-11.8805093765259,-7.7714204788208,-12.0813837051392,-8.23213958740234,-12.245023727417,-8.61423873901367,-12.3355712890625,-8.90121841430664,-12.4358644485474,-9.23458671569824,-12.546347618103,-9.53709125518799,-12.6137237548828,-9.79162406921387,-12.7289342880249,-10.0578031539917,-12.8428049087524,-10.3268136978149,-12.9389705657959,-10.5492153167725,-12.9996767044067,-10.7352380752563,-13.0079784393311,-10.840615272522,-12.9899892807007,-10.9666194915771,-13.0120801925659,-11.1113061904907,-13.0462112426758,-11.2943449020386,-13.1543064117432,-11.5186862945557,-13.2711019515991,-11.7381992340088
"ASV_145",-11.5129254649702,-2.10961937904358,-10.1458158493042,-1.31031918525696,-9.95279884338379,-1.79156339168549,-9.37569618225098,-1.9168598651886,-9.32139778137207,-2.50430631637573,-9.54204368591309,-3.15115594863892,-9.97510528564453,-4.00278806686401,-10.3341064453125,-4.58199071884155,-10.4123725891113,-4.89697980880737,-10.3348121643066,-5.06637334823608,-10.1964092254639,-5.26955318450928,-10.1404657363892,-5.39950704574585,-9.9957218170166,-5.43365383148193,-9.75896453857422,-5.45565319061279,-9.55203628540039,-5.52858018875122,-9.55695533752441,-5.8246340751648,-9.76745510101318,-6.3160834312439,-10.0296926498413,-6.84944248199463,-10.388277053833,-7.42091369628906,-10.761022567749,-7.90325736999512,-10.9540319442749,-8.18633842468262,-10.8922433853149,-8.15283679962158,-10.6239767074585,-7.9817271232605,-10.3811521530151,-7.95713758468628,-10.3048810958862,-8.05247020721436,-10.2943859100342,-8.11770534515381,-10.182746887207,-8.11343574523926,-10.092435836792,-8.17020225524902,-10.0636253356934,-8.27400207519531,-10.132833480835,-8.51652908325195,-10.2777414321899,-8.7411937713623,-10.3851690292358,-8.94387340545654
"ASV_147",-11.5129254649702,-1.3910436630249,-10.8460550308228,-0.952286422252655,-10.8703994750977,-1.47803020477295,-10.4110040664673,-1.79327034950256,-10.7014980316162,-2.52875304222107,-10.8713808059692,-3.14641451835632,-11.1658992767334,-4.00027704238892,-11.5425472259521,-4.72464323043823,-11.7911720275879,-5.33805751800537,-11.978816986084,-5.85418224334717,-12.0947704315186,-6.49347352981567,-12.4703216552734,-6.99172592163086,-12.5141086578369,-7.26796579360962,-12.4802255630493,-7.55324029922485,-12.3028717041016,-7.53559827804565,-12.2131071090698,-7.81928968429565,-12.327052116394,-8.21105480194092,-12.4416618347168,-8.54384517669678,-12.5803203582764,-8.94147205352783,-12.7300424575806,-9.26784324645996,-12.7875156402588,-9.48855113983154,-12.7873611450195,-9.63216781616211,-12.7210159301758,-9.74117946624756,-12.6690988540649,-9.86216831207275,-12.6387376785278,-9.98107719421387,-12.6066589355469,-10.0954761505127,-12.5577583312988,-10.1753358840942,-12.5176877975464,-10.2860546112061,-12.5202312469482,-10.4291648864746,-12.5507678985596,-10.6162309646606,-12.6377773284912,-10.8159446716309,-12.7214784622192,-10.9951839447021
