"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_77",-11.5129254649702,-2.17417097091675,-10.8105592727661,-0.319143325090408,-11.2328624725342,-1.57536900043488,-11.5737380981445,-3.07065463066101,-11.895227432251,-4.06140756607056,-11.8879776000977,-4.84595966339111,-12.1495847702026,-6.03902101516724,-12.6599836349487,-7.17452573776245,-13.0259284973145,-8.01048851013184,-13.1862287521362,-8.63337993621826,-13.2368574142456,-9.21520519256592,-13.4246387481689,-9.80121994018555,-13.4824733734131,-10.0861005783081,-13.3051624298096,-10.2245206832886,-12.9821424484253,-10.1006479263306,-12.5778827667236,-10.088228225708,-12.468674659729,-10.3390207290649,-12.4959869384766,-10.6141223907471,-12.5559597015381,-10.8834753036499,-12.5615949630737,-11.0187730789185,-12.4959554672241,-11.109338760376,-12.4125127792358,-11.1335887908936,-12.2592458724976,-11.134464263916,-12.158953666687,-11.1392478942871,-12.0355262756348,-11.1223974227905,-11.9193286895752,-11.1217794418335,-11.8015375137329,-11.0748147964478,-11.6855297088623,-11.066632270813,-11.6361885070801,-11.1042623519897,-11.6115827560425,-11.1894426345825,-11.6810760498047,-11.3236398696899,-11.7541246414185,-11.4236764907837
"ASV_78",-11.5129254649702,-0.759317517280579,-12.5264949798584,-2.77174806594849,-11.6224994659424,-1.52155041694641,-9.0499677658081,-1.2396023273468,-9.25488376617432,-2.16661691665649,-9.18935775756836,-2.65292906761169,-8.81585502624512,-3.01545310020447,-8.93158340454102,-4.10423278808594,-9.56865215301514,-5.12349605560303,-9.80466556549072,-5.70565509796143,-9.89032077789307,-5.93808698654175,-9.63588523864746,-6.28733110427856,-9.68483448028564,-6.65328121185303,-9.52375221252441,-6.657151222229,-9.47724342346191,-7.06575393676758,-9.42821979522705,-7.20649337768555,-9.24912548065186,-7.35395383834839,-9.29955959320068,-7.81597232818604,-9.71414470672607,-8.27425765991211,-9.78652286529541,-8.46997261047363,-9.89036560058594,-8.769118309021,-9.89589405059814,-8.6525993347168,-9.62360095977783,-8.5874719619751,-9.48544788360596,-8.56542682647705,-9.38064002990723,-8.59043788909912,-9.33706474304199,-8.67403316497803,-9.32364082336426,-8.74052619934082,-9.32065391540527,-8.80711078643799,-9.31938648223877,-8.87153053283691,-9.32835578918457,-8.96028518676758,-9.36786460876465,-9.0275239944458,-9.394850730896,-9.1074686050415
"ASV_79",-11.5129254649702,0.279678583145142,-9.1632080078125,-1.75548887252808,-9.50402545928955,-2.54471707344055,-8.61394786834717,-2.11961317062378,-8.48474025726318,-2.77049255371094,-8.62693691253662,-3.43523788452148,-8.68472766876221,-4.04304838180542,-8.98630905151367,-5.05316209793091,-9.68383693695068,-6.10818719863892,-10.0820446014404,-6.71864175796509,-10.2026748657227,-6.93728065490723,-10.0071954727173,-7.19699859619141,-9.9889965057373,-7.52111434936523,-9.88498973846436,-7.50828838348389,-9.77645111083984,-7.70879220962524,-9.67409801483154,-7.78500747680664,-9.44247245788574,-7.80318307876587,-9.39134788513184,-8.06971073150635,-9.55106353759766,-8.36460304260254,-9.62103652954102,-8.47357559204102,-9.57398319244385,-8.58748531341553,-9.50838661193848,-8.55013847351074,-9.28978729248047,-8.40045166015625,-9.12128353118896,-8.38084411621094,-9.04610824584961,-8.39322280883789,-8.99173831939697,-8.3851957321167,-8.88366889953613,-8.36338710784912,-8.79094219207764,-8.2962064743042,-8.67716789245605,-8.25872135162354,-8.64416217803955,-8.32260417938232,-8.65070533752441,-8.38505172729492,-8.71611785888672,-8.49925899505615
"ASV_80",-11.5129254649702,-3.02749252319336,-7.47657012939453,-2.7362105846405,-9.86666107177734,-3.89752268791199,-9.88304710388184,-4.78959274291992,-10.3051929473877,-5.44925880432129,-10.2560119628906,-6.17817783355713,-10.8711242675781,-7.43398475646973,-11.5069093704224,-8.30068206787109,-11.7295904159546,-8.71149063110352,-11.6992321014404,-9.01986885070801,-11.7314863204956,-9.58463382720947,-12.1364421844482,-10.1618328094482,-12.2743377685547,-10.273455619812,-12.0287342071533,-10.2537097930908,-11.6975908279419,-10.0491495132446,-11.4474992752075,-10.0977363586426,-11.5563983917236,-10.4460639953613,-11.7004079818726,-10.6081037521362,-11.6645317077637,-10.6680355072021,-11.5823268890381,-10.6874837875366,-11.5117654800415,-10.7240209579468,-11.4557971954346,-10.7108774185181,-11.333664894104,-10.6976852416992,-11.2925300598145,-10.741039276123,-11.2647399902344,-10.766037940979,-11.2195196151733,-10.7469921112061,-11.0885467529297,-10.6511001586914,-10.9688959121704,-10.6097612380981,-10.9290552139282,-10.6265335083008,-10.9310655593872,-10.7132043838501,-10.9968519210815,-10.7950992584229,-11.0276660919189,-10.8241529464722
"ASV_81",-11.5129254649702,-4.01530599594116,-9.29611110687256,-2.37819409370422,-9.07918930053711,-2.88491272926331,-8.66943168640137,-3.20970845222473,-8.6072416305542,-3.51932239532471,-8.48995590209961,-4.20084285736084,-8.87680912017822,-5.10929203033447,-9.1234540939331,-5.65360021591187,-9.12295627593994,-5.90720224380493,-8.95603561401367,-6.09286212921143,-8.86480903625488,-6.75793504714966,-9.40516948699951,-7.09408664703369,-9.11231994628906,-6.84985589981079,-8.61523056030273,-6.62888669967651,-7.9020528793335,-6.07670736312866,-7.77079820632935,-6.51080656051636,-8.14096355438232,-6.98017883300781,-8.31614685058594,-7.34113931655884,-8.71670722961426,-7.79918050765991,-8.82587909698486,-7.89676094055176,-8.81194305419922,-8.03061866760254,-8.68904209136963,-7.69340133666992,-8.20860385894775,-7.44294357299805,-8.02886009216309,-7.40077781677246,-7.92946624755859,-7.37479162216187,-7.85685634613037,-7.34401082992554,-7.71179103851318,-7.26082754135132,-7.65743017196655,-7.33716106414795,-7.74017477035522,-7.46790361404419,-7.85230255126953,-7.68194627761841,-8.03812980651855,-7.84165859222412,-8.09745979309082,-7.88401460647583
"ASV_83",-11.5129254649702,-2.0448534488678,-9.22085094451904,-2.80612897872925,-9.28428077697754,-3.83305954933167,-9.5527811050415,-3.96364760398865,-9.17588233947754,-4.04567432403564,-8.8230676651001,-4.45695638656616,-9.07501983642578,-5.23524188995361,-9.34878253936768,-5.72866296768188,-9.39828300476074,-6.2062349319458,-9.57879257202148,-6.8384199142456,-9.89414691925049,-7.58046579360962,-10.2919464111328,-7.94198226928711,-10.1396780014038,-7.80991077423096,-9.66046905517578,-7.60497188568115,-9.2131986618042,-7.42314291000366,-9.07001399993896,-7.61597347259521,-9.20365619659424,-7.91876602172852,-9.25148010253906,-8.06240940093994,-9.26142883300781,-8.28893089294434,-9.5023946762085,-8.69643211364746,-9.7777910232544,-9.07651138305664,-9.9381046295166,-9.24871921539307,-9.93505001068115,-9.22723388671875,-9.83001232147217,-9.20661354064941,-9.71939945220947,-9.1307430267334,-9.60024166107178,-9.03986263275146,-9.4188232421875,-8.9682207107544,-9.29984188079834,-8.88627052307129,-9.21445178985596,-8.82741737365723,-9.14791202545166,-8.86211776733398,-9.13867664337158,-8.95584011077881,-9.28079605102539,-9.15675354003906
"ASV_84",-11.5129254649702,-2.53483819961548,-10.9373693466187,-4.11630821228027,-11.6090793609619,-4.17266941070557,-10.2759971618652,-3.8575553894043,-9.8978796005249,-4.03884840011597,-9.44353771209717,-4.1078782081604,-9.08291435241699,-4.37984466552734,-9.03174686431885,-4.99938440322876,-9.33351707458496,-5.86112785339355,-9.77334690093994,-6.74595069885254,-10.2339649200439,-7.35457611083984,-10.2549953460693,-7.63626098632812,-10.2885265350342,-7.93738889694214,-10.2606325149536,-8.13411998748779,-10.3602237701416,-8.61806774139404,-10.5403823852539,-8.80697822570801,-10.3862218856812,-8.80358695983887,-10.2004795074463,-8.78518104553223,-10.0282154083252,-8.77622222900391,-9.93409729003906,-8.87745094299316,-9.94910144805908,-9.01369667053223,-9.96767425537109,-9.13684558868408,-10.002495765686,-9.26908588409424,-10.0382928848267,-9.38474750518799,-10.0719289779663,-9.48832607269287,-10.0754642486572,-9.535813331604,-10.0167579650879,-9.53720569610596,-9.95632362365723,-9.4955244064331,-9.83287239074707,-9.41682434082031,-9.72542476654053,-9.38300895690918,-9.65730953216553,-9.36198616027832,-9.6531572341919,-9.43922710418701
"ASV_85",-11.5129254649702,-0.242356613278389,-11.7624387741089,-1.04048609733582,-12.0387325286865,-1.94411873817444,-11.4902591705322,-2.20270228385925,-10.7502946853638,-2.3171010017395,-10.1983222961426,-2.80943059921265,-10.2123546600342,-3.860356092453,-10.5631799697876,-4.942786693573,-10.8324184417725,-5.72576141357422,-10.9324131011963,-6.32855606079102,-10.9188661575317,-6.72980690002441,-10.7636890411377,-7.05277299880981,-10.6787176132202,-7.29795980453491,-10.4861145019531,-7.44334506988525,-10.2590246200562,-7.53463459014893,-10.0368509292603,-7.66319894790649,-10.0964403152466,-8.18251705169678,-10.4623317718506,-8.82554531097412,-10.8635940551758,-9.37807846069336,-11.2410697937012,-9.97415924072266,-11.6116743087769,-10.3516254425049,-11.6328229904175,-10.3385324478149,-11.3636789321899,-10.0513935089111,-10.8338861465454,-9.61796474456787,-10.3949785232544,-9.48945236206055,-10.0915384292603,-9.04449558258057,-9.74699783325195,-9.1920337677002,-9.96665859222412,-9.54028797149658,-10.2441511154175,-10.112380027771,-11.0917568206787,-10.86949634552,-11.4076957702637,-11.0714502334595,-11.490650177002,-11.1629486083984
"ASV_86",-11.5129254649702,1.22254061698914,-9.17874526977539,0.302100896835327,-9.08016490936279,-0.76016753911972,-9.53438472747803,-1.9937891960144,-9.72314739227295,-3.06887674331665,-10.4559011459351,-4.61684083938599,-11.1762437820435,-5.53893136978149,-11.0726890563965,-5.66876792907715,-10.5186014175415,-5.60073661804199,-9.94856643676758,-5.46588182449341,-9.32234191894531,-5.45898914337158,-9.12272071838379,-5.65606641769409,-8.91115474700928,-5.90213823318481,-8.96882724761963,-6.37713527679443,-9.00226306915283,-6.57996559143066,-9.08510208129883,-7.12370681762695,-9.39320659637451,-7.50417375564575,-9.40005874633789,-7.59780216217041,-9.2581672668457,-7.62851285934448,-9.03171539306641,-7.45993185043335,-8.58438682556152,-7.13287925720215,-8.17654800415039,-6.95941352844238,-7.98180723190308,-7.02744436264038,-8.0711669921875,-7.37300157546997,-8.4037504196167,-7.80871248245239,-8.6792049407959,-8.10577011108398,-8.84515571594238,-8.28137969970703,-8.86031818389893,-8.30258369445801,-8.75411319732666,-8.2099494934082,-8.55533790588379,-8.01584148406982,-8.30141735076904,-7.84069633483887,-8.09492588043213,-7.69161558151245
"ASV_88",-11.5129254649702,-1.63942849636078,-9.80752468109131,-2.24087405204773,-9.85135173797607,-1.73011231422424,-8.4974365234375,-1.89606964588165,-8.63915157318115,-2.89333939552307,-9.11283302307129,-3.79058575630188,-9.15968799591064,-4.06861686706543,-8.9195671081543,-4.53703594207764,-9.06024360656738,-5.10128831863403,-9.03547096252441,-5.36668539047241,-8.87041091918945,-5.64051151275635,-8.78752517700195,-5.93252468109131,-8.8242712020874,-6.22055292129517,-8.71542453765869,-6.29184293746948,-8.4999589920044,-6.49653959274292,-8.5941858291626,-6.7972617149353,-8.65718746185303,-7.00582838058472,-8.69096660614014,-7.363525390625,-9.13341808319092,-7.98012685775757,-9.28042793273926,-8.0321102142334,-9.1400671005249,-8.11318111419678,-9.106032371521,-7.97079992294312,-8.73513317108154,-7.87630319595337,-8.71963882446289,-8.03150939941406,-8.75768566131592,-8.07006072998047,-8.79986190795898,-8.30509090423584,-8.84619903564453,-8.27570247650146,-8.71867942810059,-8.25947284698486,-8.73309516906738,-8.23388957977295,-8.55229377746582,-8.25654029846191,-8.70875453948975,-8.51653003692627,-8.88704204559326,-8.64635753631592
"ASV_89",-11.5129254649702,-0.533435165882111,-9.36283302307129,-0.784818887710571,-9.27936363220215,-1.85060024261475,-8.87016773223877,-2.60568356513977,-8.67885494232178,-3.16177701950073,-8.69686889648438,-3.64538502693176,-8.72661304473877,-4.22022151947021,-8.82345390319824,-4.70129108428955,-8.7707576751709,-4.97722911834717,-8.69462871551514,-5.32077169418335,-8.72259426116943,-5.72597551345825,-8.9371280670166,-6.28257894515991,-8.97731494903564,-6.60889482498169,-9.06263446807861,-7.00401639938354,-9.29386138916016,-7.34876728057861,-9.43689918518066,-7.79685926437378,-9.64045524597168,-8.12152576446533,-9.70343971252441,-8.28640556335449,-9.59090995788574,-8.282395362854,-9.48521709442139,-8.34909439086914,-9.39215469360352,-8.34722232818604,-9.24587249755859,-8.34406852722168,-9.17819404602051,-8.36616230010986,-9.12619590759277,-8.46917343139648,-9.18893718719482,-8.61953353881836,-9.23248767852783,-8.7722864151001,-9.39513778686523,-8.97867012023926,-9.45696258544922,-9.03597259521484,-9.46340847015381,-9.1127815246582,-9.42239570617676,-9.01812553405762,-9.28079128265381,-8.98715972900391,-9.2546558380127,-8.97837543487549
"ASV_94",-11.5129254649702,-5.10893821716309,-10.6382360458374,-4.86523675918579,-10.0350360870361,-5.31271934509277,-9.54323387145996,-5.5271954536438,-9.15853404998779,-5.37514495849609,-8.3650951385498,-4.95596027374268,-7.87579202651978,-5.25353097915649,-7.91587448120117,-5.72920370101929,-7.996910572052,-6.16420221328735,-8.23501873016357,-6.8409309387207,-8.76731109619141,-7.63756036758423,-9.3173713684082,-8.311842918396,-9.56878566741943,-8.49553680419922,-9.45406150817871,-8.52877712249756,-9.41571426391602,-8.48946189880371,-9.19875240325928,-8.35249710083008,-9.0786018371582,-8.41825008392334,-8.98953723907471,-8.41019248962402,-8.94362831115723,-8.47003936767578,-9.08373355865479,-8.8198881149292,-9.47457695007324,-9.31639289855957,-9.82576084136963,-9.59934043884277,-10.0207796096802,-9.74020099639893,-10.0360717773438,-9.68728446960449,-9.83973789215088,-9.46462631225586,-9.57899856567383,-9.2124490737915,-9.25459098815918,-8.9385404586792,-9.03026390075684,-8.79095935821533,-8.91943168640137,-8.72325134277344,-8.85706615447998,-8.74186420440674,-8.87614631652832,-8.77882099151611,-8.93397998809814,-8.89323997497559
"ASV_95",-11.5129254649702,-2.42229986190796,-8.41996669769287,-1.19365096092224,-10.1924915313721,-3.47280812263489,-11.0329761505127,-4.17655611038208,-10.8442420959473,-4.80375623703003,-11.1087713241577,-5.97604513168335,-11.7883853912354,-7.25100326538086,-12.2537660598755,-8.07317352294922,-12.4611368179321,-8.65873050689697,-12.5474243164062,-9.06133937835693,-12.4862823486328,-9.52912139892578,-12.7018337249756,-9.88305377960205,-12.5969638824463,-10.0295476913452,-12.4559020996094,-10.1561899185181,-12.1228837966919,-9.93810176849365,-11.9244470596313,-10.1159553527832,-11.9583892822266,-10.3659687042236,-11.9970579147339,-10.5602769851685,-12.0258026123047,-10.7414846420288,-12.0104627609253,-10.8269548416138,-11.928521156311,-10.8596715927124,-11.8421878814697,-10.8799362182617,-11.757173538208,-10.9097127914429,-11.6952753067017,-10.9319972991943,-11.621823310852,-10.9372959136963,-11.5464639663696,-10.9253664016724,-11.4239082336426,-10.8760900497437,-11.3457431793213,-10.8814353942871,-11.3216190338135,-10.9239234924316,-11.3428010940552,-11.0523767471313,-11.4409017562866,-11.1763477325439,-11.5070934295654,-11.2504720687866
"ASV_96",-11.5129254649702,-2.759281873703,-10.1698083877563,-2.86479234695435,-11.0947856903076,-3.2070198059082,-10.1062679290771,-3.08932209014893,-9.72637176513672,-3.53514099121094,-9.51986789703369,-4.05167198181152,-9.49229145050049,-4.78977203369141,-9.76899814605713,-5.77346897125244,-10.288064956665,-6.8160252571106,-10.8014049530029,-7.73559236526489,-11.2594404220581,-8.49776363372803,-11.5597629547119,-9.06577205657959,-11.7872610092163,-9.50967979431152,-11.8443078994751,-9.76457786560059,-11.8360252380371,-10.009030342102,-11.7991628646851,-10.0729503631592,-11.6077280044556,-10.0783443450928,-11.4614715576172,-10.1079177856445,-11.3480768203735,-10.1841344833374,-11.3345642089844,-10.3469820022583,-11.4111766815186,-10.5487756729126,-11.5109176635742,-10.7301988601685,-11.5441083908081,-10.8070621490479,-11.5096464157104,-10.8281297683716,-11.4398880004883,-10.8073148727417,-11.3111963272095,-10.73996925354,-11.167537689209,-10.6722717285156,-11.0592889785767,-10.6031885147095,-10.9305658340454,-10.5356998443604,-10.8325500488281,-10.5001707077026,-10.7616930007935,-10.4708423614502,-10.7490015029907,-10.5410604476929
"ASV_101",-11.5129254649702,-2.71750569343567,-6.66468811035156,-2.18525123596191,-8.82439517974854,-3.78638124465942,-9.63699054718018,-4.99289703369141,-10.0638408660889,-5.77135562896729,-10.3058557510376,-6.54394149780273,-10.6501455307007,-7.3392014503479,-10.8680658340454,-7.90723371505737,-11.0555953979492,-8.46700859069824,-11.3032913208008,-9.02782249450684,-11.5136547088623,-9.44894218444824,-11.7099781036377,-9.88029766082764,-11.7147998809814,-9.97667503356934,-11.6275434494019,-10.0910606384277,-11.5815210342407,-10.0947637557983,-11.4353408813477,-10.2587928771973,-11.5397024154663,-10.4784507751465,-11.5717859268188,-10.6120443344116,-11.5808420181274,-10.7173948287964,-11.5773248672485,-10.8103952407837,-11.5488538742065,-10.8564882278442,-11.5110340118408,-10.9061870574951,-11.4995450973511,-10.9366664886475,-11.440637588501,-10.929500579834,-11.3689699172974,-10.908576965332,-11.3019123077393,-10.8956756591797,-11.2470235824585,-10.9153823852539,-11.2383260726929,-10.9444351196289,-11.2486209869385,-10.9928998947144,-11.2701292037964,-11.0643796920776,-11.3050270080566,-11.1356601715088,-11.3556175231934,-11.1899290084839
"ASV_102",-11.5129254649702,-3.09770798683167,-11.3690605163574,-2.76636457443237,-11.075213432312,-3.29020857810974,-10.8395843505859,-3.7104115486145,-10.3193397521973,-4.02712631225586,-10.2304582595825,-4.78468990325928,-10.4209995269775,-5.63900566101074,-10.5862894058228,-6.30496788024902,-10.6279373168945,-6.77250337600708,-10.5959157943726,-7.13119029998779,-10.5237760543823,-7.42151880264282,-10.5562992095947,-7.89917182922363,-10.6747379302979,-8.31168079376221,-10.7852697372437,-8.6918888092041,-10.9093437194824,-8.94847393035889,-10.8627471923828,-9.14315509796143,-10.8895645141602,-9.37785148620605,-10.9342985153198,-9.58256435394287,-10.955174446106,-9.73964691162109,-10.9480590820312,-9.8456621170044,-10.9037456512451,-9.9200496673584,-10.8754549026489,-10.0182971954346,-10.8980093002319,-10.1564121246338,-10.9620847702026,-10.3170986175537,-11.0281276702881,-10.4496793746948,-11.0685195922852,-10.5469388961792,-11.0562572479248,-10.5784606933594,-11.0354042053223,-10.6231079101562,-11.0355548858643,-10.6666889190674,-11.0316486358643,-10.7348585128784,-11.0680360794067,-10.7960767745972,-11.0755634307861,-10.823094367981
"ASV_103",-11.5129254649702,-2.55216312408447,-11.1766958236694,-2.54261898994446,-9.80891609191895,-2.7774498462677,-9.37795734405518,-3.45627665519714,-9.82394027709961,-4.3435320854187,-9.88014888763428,-4.8474817276001,-9.93964195251465,-5.51175355911255,-10.1820793151855,-6.26054048538208,-10.5404214859009,-7.02038192749023,-10.9025182723999,-7.77725505828857,-11.2645063400269,-8.41808223724365,-11.4252023696899,-8.77413749694824,-11.4585580825806,-9.01518058776855,-11.3522806167603,-9.12567329406738,-11.2031173706055,-9.2293119430542,-11.0831651687622,-9.22629928588867,-10.860369682312,-9.22916221618652,-10.6990070343018,-9.24056434631348,-10.5641708374023,-9.29560661315918,-10.5543422698975,-9.5104169845581,-10.6888065338135,-9.781982421875,-10.816556930542,-10.0120277404785,-10.9138040542603,-10.168215751648,-10.9286375045776,-10.2237424850464,-10.8596343994141,-10.2150268554688,-10.7253131866455,-10.1116466522217,-10.5708131790161,-10.0527229309082,-10.4529609680176,-9.96799182891846,-10.3258037567139,-9.93330955505371,-10.2812156677246,-9.92391490936279,-10.2117729187012,-9.92889976501465,-10.2396669387817,-10.030219078064
"ASV_105",-11.5129254649702,-3.12195253372192,-11.5950546264648,-3.08485841751099,-10.3915033340454,-3.61982870101929,-9.68376922607422,-3.75647830963135,-9.1507453918457,-3.5197114944458,-8.25035095214844,-3.30906796455383,-7.91188097000122,-3.81920957565308,-8.07871150970459,-4.4934778213501,-8.37582492828369,-5.26099395751953,-8.8452844619751,-6.18719816207886,-9.46981620788574,-7.10584735870361,-10.0490713119507,-7.80294609069824,-10.2882518768311,-8.20415210723877,-10.3516216278076,-8.47200584411621,-10.3747406005859,-8.60902881622314,-10.3042230606079,-8.71339893341064,-10.158332824707,-8.69252109527588,-9.9114294052124,-8.57079982757568,-9.68176555633545,-8.53216457366943,-9.59626579284668,-8.66214084625244,-9.68906879425049,-8.92132377624512,-9.84738159179688,-9.16307640075684,-10.0107517242432,-9.42929840087891,-10.1885299682617,-9.64015865325928,-10.2529401779175,-9.69932174682617,-10.1806011199951,-9.6378927230835,-10.0177307128906,-9.48558044433594,-9.77072906494141,-9.27728271484375,-9.52557468414307,-9.07406711578369,-9.28022480010986,-8.89011096954346,-9.11452388763428,-8.84407615661621,-9.10809898376465,-8.93502521514893
"ASV_107",-11.5129254649702,-4.10752058029175,-10.7691631317139,-3.20081281661987,-8.90478801727295,-3.77025866508484,-8.87830352783203,-4.32436895370483,-8.99094009399414,-4.64121866226196,-8.73138427734375,-4.78393125534058,-8.63648509979248,-5.35201597213745,-8.8239336013794,-5.8791913986206,-8.94285202026367,-6.3238844871521,-9.14659786224365,-6.91888999938965,-9.52556896209717,-7.55843782424927,-9.898850440979,-8.03979110717773,-9.93542575836182,-8.15744018554688,-9.75635147094727,-8.17089653015137,-9.67497730255127,-8.22433185577393,-9.61314582824707,-8.33304500579834,-9.54952716827393,-8.41392421722412,-9.43108558654785,-8.43716907501221,-9.34888553619385,-8.475341796875,-9.36884021759033,-8.64951705932617,-9.49636459350586,-8.92068386077881,-9.59444236755371,-9.04539489746094,-9.6442461013794,-9.12255668640137,-9.67038059234619,-9.18742275238037,-9.6101016998291,-9.10785293579102,-9.4288911819458,-8.93926429748535,-9.18795204162598,-8.74636077880859,-8.95297813415527,-8.54788017272949,-8.77121067047119,-8.45002937316895,-8.67141246795654,-8.42266178131104,-8.63810920715332,-8.47453022003174,-8.7246561050415,-8.60301780700684
"ASV_108",-11.5129254649702,-2.10542440414429,-8.29306983947754,-2.18006491661072,-9.00660419464111,-4.01188468933105,-8.91121959686279,-4.80295038223267,-9.18013572692871,-5.17075061798096,-8.88499355316162,-5.32028293609619,-8.90630054473877,-5.83678102493286,-9.07922649383545,-6.24164199829102,-9.16898059844971,-6.61860418319702,-9.2618989944458,-7.03864192962646,-9.41806697845459,-7.42687273025513,-9.54032039642334,-7.66432285308838,-9.45402908325195,-7.70345115661621,-9.23884010314941,-7.64831304550171,-9.01859760284424,-7.56428813934326,-8.84508037567139,-7.60627269744873,-8.76702308654785,-7.67831945419312,-8.6934700012207,-7.68528461456299,-8.57319736480713,-7.6840353012085,-8.51360702514648,-7.79722595214844,-8.61586093902588,-8.03490161895752,-8.77582931518555,-8.26259708404541,-8.89983367919922,-8.43003082275391,-8.95863628387451,-8.49121952056885,-8.91826725006104,-8.48189067840576,-8.81500911712646,-8.33284378051758,-8.60012054443359,-8.22863101959229,-8.49628162384033,-8.15817070007324,-8.3764762878418,-8.08931541442871,-8.35311412811279,-8.11461353302002,-8.29327392578125,-8.07407093048096,-8.27169990539551,-8.14182662963867
"ASV_109",-11.5129254649702,-5.92300415039062,-9.2175703048706,-5.36774826049805,-9.59392929077148,-5.33518505096436,-9.04451942443848,-5.2128791809082,-8.94046878814697,-5.80536842346191,-9.07479953765869,-6.24692058563232,-9.02835083007812,-6.61371040344238,-9.16345882415771,-7.30865859985352,-9.62927532196045,-8.09622383117676,-10.0715608596802,-8.78267192840576,-10.4734592437744,-9.23812103271484,-10.53125,-9.58477115631104,-10.7995300292969,-9.90430450439453,-10.930814743042,-10.1212215423584,-11.1291160583496,-10.5491619110107,-11.253436088562,-10.5387144088745,-11.1341543197632,-10.4883327484131,-11.0274238586426,-10.4923982620239,-10.9653301239014,-10.5002756118774,-10.9681253433228,-10.6076908111572,-11.0554609298706,-10.7513980865479,-11.1430892944336,-10.8768033981323,-11.2161417007446,-10.9551067352295,-11.2474708557129,-11.0016536712646,-11.2428092956543,-11.01744556427,-11.2143716812134,-11.0129318237305,-11.187481880188,-11.0163135528564,-11.1428728103638,-10.9532041549683,-11.0599975585938,-10.8964576721191,-10.9939985275269,-10.8423776626587,-10.9203004837036,-10.8136749267578,-10.9276943206787,-10.8565273284912
"ASV_111",-11.5129254649702,-6.15049076080322,-12.1272716522217,-5.06050252914429,-10.0738315582275,-5.18979501724243,-9.39048385620117,-5.19784879684448,-8.96506023406982,-4.69798755645752,-7.57380533218384,-3.88059067726135,-7.09105730056763,-4.459792137146,-7.49740886688232,-5.31312799453735,-7.96065044403076,-6.05610513687134,-8.43501663208008,-6.87263774871826,-9.06141948699951,-7.78225994110107,-9.76623439788818,-8.50857543945312,-10.0005111694336,-8.626296043396,-9.78547382354736,-8.56030368804932,-9.57729911804199,-8.35251045227051,-9.27314567565918,-8.24444580078125,-9.23377990722656,-8.47016620635986,-9.33528327941895,-8.67458248138428,-9.48356056213379,-8.92079544067383,-9.70476150512695,-9.30501937866211,-10.0985345840454,-9.80529499053955,-10.4054203033447,-9.97909450531006,-10.4248991012573,-9.97691822052002,-10.3167543411255,-9.82048034667969,-10.0202350616455,-9.55309963226318,-9.77062797546387,-9.36855792999268,-9.50036907196045,-9.11137294769287,-9.29587841033936,-9.06819915771484,-9.31760311126709,-9.1386251449585,-9.39830684661865,-9.34750747680664,-9.66459655761719,-9.61994743347168,-9.84821033477783,-9.78797435760498
"ASV_113",-11.5129254649702,-0.126781553030014,-11.2306108474731,-1.06807053089142,-12.3488168716431,-2.60099363327026,-10.9816045761108,-2.07995867729187,-10.5850811004639,-3.14998435974121,-10.9807929992676,-4.10317134857178,-11.0324268341064,-4.80621671676636,-11.188328742981,-5.77194213867188,-11.6720533370972,-6.80644702911377,-12.0345315933228,-7.5830020904541,-12.2612867355347,-8.14073944091797,-12.307656288147,-8.6884183883667,-12.4956464767456,-9.3018741607666,-12.560188293457,-9.52616500854492,-12.4910831451416,-9.79773426055908,-12.4252510070801,-9.9224853515625,-12.1742506027222,-10.0268077850342,-12.153567314148,-10.4098691940308,-12.2952756881714,-10.5619316101074,-12.1900997161865,-10.6445980072021,-12.118447303772,-10.7627487182617,-11.9652214050293,-10.7544088363647,-11.9267978668213,-10.8114652633667,-11.8115434646606,-10.7877464294434,-11.6760702133179,-10.7786149978638,-11.5854206085205,-10.8052501678467,-11.5003967285156,-10.8083257675171,-11.4389743804932,-10.8258590698242,-11.3757152557373,-10.835690498352,-11.3273277282715,-10.885573387146,-11.3295106887817,-10.9236631393433,-11.3138332366943,-10.9611568450928
