"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_77",-11.5129254649702,-2.1913537979126,-9.55847358703613,-1.86050844192505,-8.65115547180176,-1.77464640140533,-7.85742855072021,-2.80169558525085,-8.40818119049072,-4.04765510559082,-8.40489673614502,-4.74448680877686,-8.6299467086792,-5.95561742782593,-9.41514110565186,-7.31275033950806,-10.1010274887085,-8.28626155853271,-10.5032939910889,-8.99043560028076,-10.7897815704346,-9.58641624450684,-11.097918510437,-10.1535577774048,-11.3193235397339,-10.4129505157471,-11.2578763961792,-10.4935140609741,-11.1120204925537,-10.4434461593628,-10.9331760406494,-10.4959020614624,-11.0995101928711,-10.9175071716309,-11.5017890930176,-11.4313631057739,-11.9295864105225,-11.8752107620239,-12.2598371505737,-12.1832704544067,-12.4421682357788,-12.3454751968384,-12.5255928039551,-12.4282732009888,-12.5588636398315,-12.475772857666,-12.5955467224121,-12.555962562561,-12.6625204086304,-12.6264038085938,-12.6947231292725,-12.673565864563,-12.6783409118652,-12.6057872772217,-12.6083526611328,-12.5826835632324,-12.6249008178711,-12.6576108932495,-12.7281761169434,-12.8527097702026,-13.020619392395,-13.1798191070557,-13.3386850357056,-13.4740810394287
"ASV_78",-11.5129254649702,-1.18764197826385,-11.2181529998779,-5.18071031570435,-10.3237504959106,-4.32333469390869,-9.17014503479004,-4.24909019470215,-8.82683753967285,-4.59259843826294,-8.25996971130371,-4.70825529098511,-7.62073135375977,-4.67190599441528,-7.28738260269165,-5.23588991165161,-7.66777467727661,-6.15325164794922,-8.12073040008545,-6.85817575454712,-8.42517757415771,-7.21706295013428,-8.47983551025391,-7.69128036499023,-8.6944637298584,-7.96710109710693,-8.59014320373535,-7.85811042785645,-8.51098251342773,-7.94847679138184,-8.30343437194824,-7.77591848373413,-8.02481079101562,-7.67057514190674,-7.96711587905884,-7.94886636734009,-8.47037696838379,-8.40878677368164,-8.7191801071167,-8.73883819580078,-9.0692253112793,-9.14249420166016,-9.21913623809814,-8.98444843292236,-9.05877685546875,-8.96777248382568,-9.00516033172607,-8.91462707519531,-8.94197082519531,-8.89170360565186,-8.9431962966919,-8.93185234069824,-8.94813442230225,-8.93389320373535,-8.97033977508545,-8.98482036590576,-9.03172016143799,-9.05973529815674,-9.11165428161621,-9.19244766235352,-9.27263641357422,-9.35735416412354,-9.45316696166992,-9.55896759033203
"ASV_79",-11.5129254649702,1.95188295841217,-9.18279552459717,-2.10328364372253,-8.69853210449219,-2.97631120681763,-8.24066352844238,-2.91285943984985,-7.7998104095459,-3.57851910591125,-7.55187225341797,-3.97560262680054,-7.31546497344971,-4.4455828666687,-7.36061763763428,-5.22189283370972,-7.90210914611816,-6.32577514648438,-8.57079696655273,-7.20306730270386,-8.97949314117432,-7.70652532577515,-9.14729881286621,-8.19417762756348,-9.37907600402832,-8.5966682434082,-9.40733909606934,-8.59994220733643,-9.28000259399414,-8.61515712738037,-9.07468795776367,-8.48263168334961,-8.78154563903809,-8.36985015869141,-8.73550128936768,-8.58468818664551,-9.08616161346436,-8.9833173751831,-9.29881954193115,-9.2132740020752,-9.51457118988037,-9.47771453857422,-9.59189319610596,-9.34841823577881,-9.40392017364502,-9.29203414916992,-9.36561107635498,-9.26577949523926,-9.32254028320312,-9.27683925628662,-9.3478307723999,-9.25838375091553,-9.2901611328125,-9.24936103820801,-9.20604133605957,-9.12359714508057,-9.08944702148438,-9.02161502838135,-9.05554294586182,-9.04417133331299,-9.06631660461426,-9.15564060211182,-9.26577281951904,-9.38936233520508
"ASV_80",-11.5129254649702,-2.01492595672607,-7.47185516357422,-0.95480626821518,-8.48627090454102,-1.72544467449188,-8.31946182250977,-3.11429452896118,-8.67443370819092,-3.9200336933136,-8.53495121002197,-4.90931463241577,-9.17517280578613,-6.35318660736084,-9.91174793243408,-7.50968408584595,-10.3832674026489,-8.32619380950928,-10.6553506851196,-8.94309902191162,-10.849365234375,-9.61194038391113,-11.2724761962891,-10.1934385299683,-11.4183387756348,-10.4056911468506,-11.3516292572021,-10.5474138259888,-11.1727237701416,-10.4683847427368,-11.1022367477417,-10.7229595184326,-11.4246282577515,-11.214695930481,-11.8003511428833,-11.6225452423096,-12.0512752532959,-11.8552026748657,-12.1689414978027,-11.9962663650513,-12.2309885025024,-12.0960464477539,-12.2963342666626,-12.2164945602417,-12.4158163070679,-12.3784894943237,-12.5596780776978,-12.5469150543213,-12.6807737350464,-12.6437902450562,-12.7223596572876,-12.6546945571899,-12.6346445083618,-12.5624380111694,-12.5594091415405,-12.5274391174316,-12.5654201507568,-12.5753231048584,-12.6558017730713,-12.7668685913086,-12.8806047439575,-12.9947605133057,-13.1032600402832,-13.1922245025635
"ASV_81",-11.5129254649702,-3.4373881816864,-6.77574396133423,-2.45534038543701,-6.52314710617065,-3.1865074634552,-6.21022748947144,-4.20229625701904,-7.14538097381592,-5.15281963348389,-6.98209810256958,-5.2663631439209,-7.16330337524414,-6.11290645599365,-7.73817491531372,-6.78808259963989,-7.98704719543457,-7.16990804672241,-8.11517143249512,-7.4904408454895,-8.22576332092285,-8.00745677947998,-8.71116256713867,-8.28709697723389,-8.56703567504883,-8.05064296722412,-8.12207698822021,-7.6894736289978,-7.52801275253296,-7.1340856552124,-7.35732412338257,-7.33214426040649,-7.64009523391724,-7.66438341140747,-7.86103343963623,-7.9411416053772,-8.37465953826904,-8.41066551208496,-8.55083751678467,-8.55968856811523,-8.71027660369873,-8.79338264465332,-8.81415748596191,-8.52029895782471,-8.4655237197876,-8.38255786895752,-8.38397216796875,-8.33933067321777,-8.30675411224365,-8.21954154968262,-8.16122055053711,-8.02780055999756,-7.93620204925537,-7.83053016662598,-7.81236362457275,-7.84444904327393,-7.91779947280884,-7.98885107040405,-8.13833045959473,-8.29667568206787,-8.49212265014648,-8.64760398864746,-8.76744937896729,-8.86474323272705
"ASV_83",-11.5129254649702,-1.1143159866333,-7.64640617370605,-1.39520251750946,-8.34420490264893,-2.64449214935303,-8.58185482025146,-3.46630907058716,-8.18149566650391,-3.64803504943848,-7.66687631607056,-4.09982633590698,-7.63433885574341,-4.7511773109436,-7.78827619552612,-5.52793216705322,-8.14285659790039,-6.34425020217896,-8.54818344116211,-7.14425325393677,-8.99719619750977,-7.97882556915283,-9.49499034881592,-8.56077575683594,-9.64852142333984,-8.68294906616211,-9.41816520690918,-8.61660003662109,-9.12444496154785,-8.47650909423828,-8.9732780456543,-8.54674243927002,-9.09700775146484,-8.79394912719727,-9.14902591705322,-8.83454608917236,-9.14205837249756,-9.02610397338867,-9.43323612213135,-9.4007396697998,-9.75597953796387,-9.79894256591797,-10.1183423995972,-10.1452865600586,-10.3154172897339,-10.2358694076538,-10.36399269104,-10.3176717758179,-10.3962707519531,-10.3071727752686,-10.4639310836792,-10.3887662887573,-10.3998432159424,-10.3686304092407,-10.3677434921265,-10.3077001571655,-10.3046884536743,-10.1340312957764,-10.1507759094238,-10.1870288848877,-10.2603406906128,-10.4023008346558,-10.6027879714966,-10.8138809204102
"ASV_84",-11.5129254649702,-0.817960321903229,-10.5533809661865,-4.17082834243774,-11.4629983901978,-4.37946462631226,-10.9654874801636,-5.72534275054932,-10.7341499328613,-5.84817504882812,-9.97033786773682,-6.18244123458862,-9.78232192993164,-6.56257438659668,-9.50496292114258,-6.93147420883179,-9.56282806396484,-7.58383512496948,-9.82201099395752,-8.24441337585449,-10.1114988327026,-8.87220287322998,-10.3469190597534,-9.34194946289062,-10.6129198074341,-9.83791923522949,-10.8552865982056,-10.2365112304688,-11.0584077835083,-10.6674528121948,-11.3556051254272,-10.9370260238647,-11.4064130783081,-11.0275478363037,-11.3783531188965,-11.070592880249,-11.3557376861572,-11.1218032836914,-11.3762359619141,-11.2247791290283,-11.4523468017578,-11.3437023162842,-11.5145034790039,-11.4039897918701,-11.5373134613037,-11.4590663909912,-11.5693979263306,-11.501148223877,-11.5819234848022,-11.5397796630859,-11.6188583374023,-11.6109981536865,-11.684760093689,-11.6748781204224,-11.7183275222778,-11.6886434555054,-11.6843776702881,-11.646071434021,-11.6354732513428,-11.6096277236938,-11.6134958267212,-11.6122102737427,-11.6445655822754,-11.6893119812012
"ASV_85",-11.5129254649702,-1.41218531131744,-11.3146953582764,-3.02283453941345,-11.4195327758789,-3.84955477714539,-10.5671625137329,-4.65272951126099,-10.5824918746948,-5.58574390411377,-10.4611558914185,-6.31153154373169,-10.4717025756836,-7.01471519470215,-10.3883590698242,-7.5241117477417,-10.3921775817871,-8.12598323822021,-10.526219367981,-8.69176006317139,-10.6106863021851,-9.0475435256958,-10.5578813552856,-9.24542427062988,-10.390926361084,-9.26607799530029,-10.1120042800903,-9.15975666046143,-9.78966808319092,-8.94300270080566,-9.41910171508789,-8.79775905609131,-9.30840015411377,-8.98828220367432,-9.54644298553467,-9.44014835357666,-9.99851322174072,-9.96504497528076,-10.4824199676514,-10.5276117324829,-10.9245014190674,-10.8885984420776,-11.0816354751587,-10.9267768859863,-10.9924592971802,-10.7463817596436,-10.6685047149658,-10.4241313934326,-10.3927659988403,-10.2901525497437,-10.1331195831299,-9.76152515411377,-9.73525524139404,-9.72566413879395,-9.85654258728027,-9.95266723632812,-10.0847291946411,-10.4087505340576,-10.9174728393555,-11.180474281311,-11.3861808776855,-11.5078649520874,-11.6166095733643,-11.7199859619141
"ASV_86",-11.5129254649702,1.9787483215332,-9.20823287963867,-0.58276504278183,-8.94857978820801,-0.384565562009811,-8.71926212310791,-2.46175622940063,-9.45594120025635,-3.84914326667786,-9.6539831161499,-5.0705132484436,-9.99799537658691,-6.14519023895264,-10.2384796142578,-6.91322612762451,-10.150842666626,-7.17706108093262,-9.68227767944336,-7.08371257781982,-9.01923847198486,-6.91337728500366,-8.55241107940674,-6.83872032165527,-8.19727897644043,-6.8951473236084,-8.0960054397583,-7.12306928634644,-8.08515739440918,-7.38756608963013,-8.3656120300293,-7.99804735183716,-8.85608291625977,-8.53386974334717,-9.17977905273438,-8.84179210662842,-9.24310874938965,-8.86662292480469,-9.05824947357178,-8.56966686248779,-8.56058883666992,-8.10682201385498,-8.11289215087891,-7.79587364196777,-7.8263201713562,-7.63261270523071,-7.80011892318726,-7.79886198043823,-8.02364826202393,-8.04943370819092,-8.21602916717529,-8.28657817840576,-8.3641357421875,-8.35592651367188,-8.43227291107178,-8.44058227539062,-8.49869155883789,-8.50993061065674,-8.49561977386475,-8.52810096740723,-8.52925968170166,-8.47231197357178,-8.38367176055908,-8.25855445861816
"ASV_88",-9.1085810690434,1.1139634847641,-9.48019504547119,-2.12334585189819,-8.41853046417236,-1.5032262802124,-7.97369813919067,-2.77144241333008,-8.29168891906738,-3.79629588127136,-8.22039604187012,-4.34254789352417,-8.06198883056641,-4.91275072097778,-8.16915225982666,-5.66904973983765,-8.43490600585938,-6.32081460952759,-8.52509784698486,-6.67154884338379,-8.42482566833496,-6.9052004814148,-8.38980579376221,-7.21591424942017,-8.45268821716309,-7.42294406890869,-8.26166725158691,-7.27462720870972,-7.92033243179321,-7.23955726623535,-7.88268756866455,-7.395676612854,-7.9306206703186,-7.56421661376953,-8.04867744445801,-7.78105640411377,-8.3809928894043,-8.29224014282227,-8.62929058074951,-8.42226696014404,-8.68095016479492,-8.62698173522949,-8.94577980041504,-8.71399307250977,-8.77595043182373,-8.66578197479248,-8.844651222229,-8.82159614562988,-8.91865921020508,-8.8143482208252,-8.96194076538086,-8.95983123779297,-8.95095729827881,-8.79857063293457,-8.73218441009521,-8.68542575836182,-8.76248645782471,-8.6941089630127,-8.71006298065186,-8.82232284545898,-9.03838348388672,-9.25325775146484,-9.42509937286377,-9.5303840637207
"ASV_89",-11.5129254649702,-1.81906223297119,-10.7856960296631,-1.92533195018768,-8.2809476852417,-3.42501926422119,-9.43793773651123,-4.0172176361084,-8.63824558258057,-4.66845369338989,-8.81299877166748,-5.36658811569214,-8.59110164642334,-5.69665670394897,-8.43010234832764,-6.10892724990845,-8.33182621002197,-6.38854837417603,-8.24880695343018,-6.73353624343872,-8.35440540313721,-7.17544221878052,-8.75450229644775,-7.82538509368896,-8.88777446746826,-8.08735466003418,-8.99647998809814,-8.4653491973877,-9.30845546722412,-8.70711898803711,-9.3852128982544,-9.14418029785156,-9.78020477294922,-9.59325981140137,-10.0176630020142,-9.76982498168945,-10.0603971481323,-9.84342098236084,-10.0928335189819,-9.94601535797119,-10.1215229034424,-9.97098445892334,-10.0880746841431,-9.95131492614746,-10.0704727172852,-9.97523784637451,-10.0759439468384,-10.0447549819946,-10.1713829040527,-10.1742076873779,-10.2713251113892,-10.366681098938,-10.5666580200195,-10.6789684295654,-10.7577714920044,-10.7535610198975,-10.8027248382568,-10.8224477767944,-10.7537775039673,-10.6224956512451,-10.5255060195923,-10.5075588226318,-10.5267019271851,-10.5133037567139
"ASV_94",-11.5129254649702,-4.843994140625,-9.44891262054443,-4.75369930267334,-10.2675790786743,-6.01717472076416,-9.57147407531738,-5.95497846603394,-9.10712051391602,-6.1962890625,-8.66466617584229,-5.98192310333252,-7.89257717132568,-5.80408382415771,-7.5041356086731,-5.94541311264038,-7.37646913528442,-6.22834920883179,-7.50625085830688,-6.79430723190308,-8.01505851745605,-7.57869291305542,-8.65312099456787,-8.31688213348389,-9.06118583679199,-8.63726806640625,-9.11205577850342,-8.75650024414062,-9.09423351287842,-8.62879371643066,-8.71762180328369,-8.2333402633667,-8.28695297241211,-7.87350988388062,-7.80908107757568,-7.44894075393677,-7.43747806549072,-7.22469186782837,-7.39023876190186,-7.42261028289795,-7.72133111953735,-7.87546348571777,-8.13458728790283,-8.25177955627441,-8.46664237976074,-8.49557971954346,-8.56428241729736,-8.47427558898926,-8.40631484985352,-8.241042137146,-8.10924816131592,-7.89631366729736,-7.7248797416687,-7.5356388092041,-7.41458511352539,-7.29779052734375,-7.20842456817627,-7.11459589004517,-7.08053588867188,-7.0725998878479,-7.10976409912109,-7.16454601287842,-7.25268173217773,-7.38796520233154
"ASV_95",-11.5129254649702,-3.23893451690674,-6.69819974899292,-1.30477511882782,-8.21416759490967,-2.87006998062134,-8.59189319610596,-3.86070990562439,-8.60152435302734,-4.57052135467529,-8.63602828979492,-5.6107964515686,-9.36121559143066,-7.02777624130249,-10.0903615951538,-8.0591926574707,-10.5026664733887,-8.8088436126709,-10.8069829940796,-9.3956470489502,-10.9824342727661,-9.94376182556152,-11.3211221694946,-10.3571338653564,-11.3458976745605,-10.510251045227,-11.3040599822998,-10.650876045227,-11.1453990936279,-10.5162029266357,-11.0693616867065,-10.7599363327026,-11.3404664993286,-11.1628980636597,-11.6465187072754,-11.5116891860962,-11.8952512741089,-11.7588520050049,-12.0243158340454,-11.8706541061401,-12.0410041809082,-11.9007539749146,-12.0366811752319,-11.9453916549683,-12.0967311859131,-12.0660333633423,-12.2189903259277,-12.2121992111206,-12.3260450363159,-12.2992458343506,-12.3680963516235,-12.3180341720581,-12.3012866973877,-12.2327575683594,-12.2222766876221,-12.1920728683472,-12.2233724594116,-12.2375993728638,-12.3158884048462,-12.4321689605713,-12.5616703033447,-12.6879358291626,-12.7989854812622,-12.8840265274048
"ASV_96",-11.5129254649702,-3.35515546798706,-9.5338830947876,-4.88330507278442,-9.70921230316162,-4.8455057144165,-8.9682445526123,-5.26063537597656,-8.3319263458252,-4.80746936798096,-7.55463647842407,-5.10363912582397,-7.49002075195312,-5.43308973312378,-7.40927124023438,-5.99160289764404,-7.83129072189331,-6.89853811264038,-8.45634651184082,-7.81066846847534,-9.13011169433594,-8.6903886795044,-9.74971389770508,-9.44122791290283,-10.3105783462524,-10.0271043777466,-10.6286840438843,-10.3474359512329,-10.7933921813965,-10.5562343597412,-10.8296051025391,-10.493371963501,-10.653995513916,-10.3898916244507,-10.5302801132202,-10.3531379699707,-10.492865562439,-10.4255304336548,-10.655650138855,-10.7035264968872,-10.9552001953125,-11.064887046814,-11.3110008239746,-11.4307508468628,-11.6231622695923,-11.6774768829346,-11.8026428222656,-11.8216581344604,-11.8742046356201,-11.8458786010742,-11.8575325012207,-11.7657194137573,-11.7053079605103,-11.6442089080811,-11.6275997161865,-11.583592414856,-11.5466012954712,-11.5049085617065,-11.5448961257935,-11.5900812149048,-11.6210603713989,-11.648383140564,-11.7107934951782,-11.8113594055176
"ASV_101",-11.5129254649702,-3.21137499809265,-8.73518657684326,-0.81795597076416,-8.93031120300293,-2.47230792045593,-9.32784175872803,-3.9200484752655,-9.5178804397583,-4.79758214950562,-9.32810115814209,-5.51814937591553,-9.52486610412598,-6.52807712554932,-9.86948204040527,-7.38001680374146,-10.127968788147,-8.11347961425781,-10.4287643432617,-8.817307472229,-10.7196474075317,-9.39195156097412,-10.9690237045288,-9.8904275894165,-11.0708160400391,-10.1410799026489,-11.0780172348022,-10.341833114624,-11.1073274612427,-10.4721717834473,-11.1132869720459,-10.7243337631226,-11.3276176452637,-11.0583562850952,-11.5448369979858,-11.3519849777222,-11.7658634185791,-11.6276121139526,-11.9686679840088,-11.8585376739502,-12.1128768920898,-12.0101985931396,-12.2019367218018,-12.1127662658691,-12.2571420669556,-12.1694555282593,-12.2723979949951,-12.2011594772339,-12.2789716720581,-12.2148714065552,-12.2518320083618,-12.2042856216431,-12.2435111999512,-12.2311506271362,-12.287036895752,-12.2998104095459,-12.3722534179688,-12.4430456161499,-12.5436305999756,-12.6368474960327,-12.7348470687866,-12.8208484649658,-12.9058952331543,-12.9646606445312
"ASV_102",-11.5129254649702,-3.61725425720215,-11.1690111160278,-3.49056911468506,-10.6892156600952,-4.29542064666748,-9.9796552658081,-4.53027105331421,-9.53562068939209,-5.18595314025879,-9.44027137756348,-5.86824369430542,-9.55992698669434,-6.82330703735352,-9.97594451904297,-7.74492311477661,-10.2680625915527,-8.41616821289062,-10.4611701965332,-8.9459981918335,-10.5958633422852,-9.34231472015381,-10.7657623291016,-9.76953887939453,-10.8232145309448,-9.98753547668457,-10.8286333084106,-10.1653938293457,-10.8521823883057,-10.2242364883423,-10.7909669876099,-10.4320402145386,-10.9819622039795,-10.7602663040161,-11.2232084274292,-11.0716209411621,-11.437445640564,-11.2913265228271,-11.5573740005493,-11.417483329773,-11.6070308685303,-11.4966068267822,-11.6701526641846,-11.6341724395752,-11.8339109420776,-11.8478727340698,-12.0414743423462,-12.0814456939697,-12.240138053894,-12.2515687942505,-12.3418207168579,-12.3414011001587,-12.3839445114136,-12.3528652191162,-12.3709926605225,-12.3633289337158,-12.4057664871216,-12.4230318069458,-12.4548530578613,-12.4965896606445,-12.5691184997559,-12.6468734741211,-12.7216348648071,-12.7865295410156
"ASV_103",-8.84373902896276,-1.97419619560242,-9.74436569213867,-2.80071067810059,-9.15861511230469,-2.75902152061462,-8.61402702331543,-3.81779909133911,-8.65959453582764,-4.24157571792603,-8.28045654296875,-4.66835737228394,-8.12121295928955,-5.11192512512207,-8.0959300994873,-5.81572341918945,-8.50155258178711,-6.74460649490356,-9.0160961151123,-7.60907793045044,-9.51453495025635,-8.38607692718506,-9.8850154876709,-8.97179985046387,-10.2478084564209,-9.45570945739746,-10.4082679748535,-9.70096492767334,-10.4112377166748,-9.85443687438965,-10.3478584289551,-9.75607013702393,-10.1270418167114,-9.67287158966064,-10.0011129379272,-9.67353534698486,-9.9742956161499,-9.78198146820068,-10.1261539459229,-10.0577716827393,-10.3815498352051,-10.3463592529297,-10.611837387085,-10.6008710861206,-10.8096084594727,-10.7741270065308,-10.9109144210815,-10.855221748352,-10.9424915313721,-10.8777437210083,-10.9195108413696,-10.8538198471069,-10.8594827651978,-10.7776203155518,-10.7494297027588,-10.6781311035156,-10.6574697494507,-10.6214666366577,-10.6404733657837,-10.6737813949585,-10.756498336792,-10.8568172454834,-10.9758806228638,-11.1036748886108
"ASV_105",-11.5129254649702,-2.02841472625732,-10.8888444900513,-2.60918354988098,-11.1411914825439,-4.05183839797974,-10.8195533752441,-4.76903629302979,-10.2589483261108,-4.65468645095825,-8.92099285125732,-4.17291355133057,-7.95290374755859,-4.32814836502075,-7.71826887130737,-4.88704633712769,-7.80598020553589,-5.61643981933594,-8.21451282501221,-6.60959529876709,-8.90115261077881,-7.67120456695557,-9.65968036651611,-8.68303108215332,-10.2300834655762,-9.359130859375,-10.5740022659302,-9.88584327697754,-10.8418817520142,-10.1304330825806,-10.7663335800171,-10.1264429092407,-10.5752840042114,-9.97148513793945,-10.1907014846802,-9.67591762542725,-9.89964866638184,-9.5316162109375,-9.76477432250977,-9.53879070281982,-9.8126220703125,-9.71889686584473,-9.93866348266602,-9.84491729736328,-10.0654964447021,-10.0733642578125,-10.3288402557373,-10.3582029342651,-10.5326051712036,-10.5050792694092,-10.5699825286865,-10.5192012786865,-10.5163345336914,-10.3617887496948,-10.2164726257324,-10.0048408508301,-9.83752250671387,-9.63182544708252,-9.43563747406006,-9.26623344421387,-9.20144367218018,-9.21810436248779,-9.28755760192871,-9.4008617401123
"ASV_107",-11.5129254649702,-2.8091447353363,-10.7177581787109,-1.40943372249603,-9.28121089935303,-2.46064972877502,-8.98410892486572,-3.08764743804932,-8.52191829681396,-3.64994597434998,-8.20353984832764,-4.05698537826538,-7.92518329620361,-4.66968727111816,-8.06409072875977,-5.47390747070312,-8.31224727630615,-6.21187543869019,-8.63232231140137,-7.02599668502808,-9.13258171081543,-7.89909887313843,-9.67479705810547,-8.67007160186768,-10.0089721679688,-9.0387020111084,-10.0165529251099,-9.22390270233154,-10.0130939483643,-9.31885147094727,-9.8810453414917,-9.30188846588135,-9.77259922027588,-9.28287124633789,-9.56935787200928,-9.11028480529785,-9.33706188201904,-9.02644443511963,-9.30264472961426,-9.16884613037109,-9.51290512084961,-9.51282691955566,-9.85030746459961,-9.87393951416016,-10.1287784576416,-10.1187419891357,-10.2868509292603,-10.2208890914917,-10.2748870849609,-10.1356134414673,-10.0966062545776,-9.95242023468018,-9.91758632659912,-9.80225563049316,-9.71535873413086,-9.58343982696533,-9.52204895019531,-9.43825149536133,-9.38782691955566,-9.32347393035889,-9.32049655914307,-9.39430236816406,-9.51220798492432,-9.64196872711182
"ASV_108",-11.5129254649702,-1.89994764328003,-9.82988357543945,-3.82135486602783,-8.99411487579346,-3.61725282669067,-8.44474506378174,-5.3280553817749,-9.12969207763672,-5.59445142745972,-8.33444309234619,-5.65327215194702,-8.31569004058838,-6.27017593383789,-8.46108436584473,-6.77589845657349,-8.59908294677734,-7.30444383621216,-8.86518287658691,-7.90596532821655,-9.22826099395752,-8.49484062194824,-9.5636682510376,-8.98437404632568,-9.77697849273682,-9.19594383239746,-9.7305965423584,-9.20968055725098,-9.59370994567871,-9.1486644744873,-9.40108108520508,-9.0221996307373,-9.2627067565918,-8.98904323577881,-9.18417263031006,-8.95623874664307,-9.09683990478516,-8.91590023040771,-9.07369136810303,-9.01506042480469,-9.22246074676514,-9.22363471984863,-9.38900375366211,-9.36810684204102,-9.49328994750977,-9.47786331176758,-9.55176258087158,-9.48249435424805,-9.47916221618652,-9.38914966583252,-9.34069442749023,-9.25761890411377,-9.25716209411621,-9.22550868988037,-9.23812961578369,-9.2252779006958,-9.21650218963623,-9.20652389526367,-9.20523166656494,-9.1772050857544,-9.16667461395264,-9.16241073608398,-9.18579578399658,-9.25447177886963
"ASV_109",-11.5129254649702,-2.46943521499634,-10.4032125473022,-3.45792651176453,-10.6031131744385,-4.47264623641968,-10.1282567977905,-4.77488040924072,-9.1465539932251,-4.83031511306763,-8.81756210327148,-5.36030054092407,-8.49843406677246,-5.50827312469482,-8.18789958953857,-6.01696395874023,-8.48167514801025,-6.90832471847534,-8.99597644805908,-7.79472732543945,-9.53110980987549,-8.5789384841919,-9.94793319702148,-9.27072334289551,-10.4294710159302,-9.85933780670166,-10.7749719619751,-10.3158273696899,-11.045295715332,-10.6824359893799,-11.1385164260864,-10.7007513046265,-11.0240507125854,-10.6295719146729,-10.8632888793945,-10.5925779342651,-10.850492477417,-10.7199354171753,-11.0131025314331,-10.9792795181274,-11.2604217529297,-11.2699251174927,-11.5073013305664,-11.5173168182373,-11.7066850662231,-11.7147693634033,-11.8701333999634,-11.8789567947388,-12.0007648468018,-12.0124416351318,-12.1027250289917,-12.1231384277344,-12.1854066848755,-12.1814422607422,-12.1956930160522,-12.1451187133789,-12.1158409118652,-12.0676975250244,-12.030858039856,-11.9983139038086,-11.9928121566772,-12.0155792236328,-12.0808563232422,-12.1660041809082
"ASV_111",-11.5129254649702,-3.79460859298706,-11.0733079910278,-4.04079437255859,-11.6963958740234,-4.37896776199341,-9.94432926177979,-4.74244451522827,-9.71670150756836,-4.90307855606079,-8.52318954467773,-4.39181756973267,-7.75314283370972,-4.75402498245239,-7.7509298324585,-5.39424133300781,-7.89008045196533,-6.02659893035889,-8.1898717880249,-6.86300039291382,-8.80892467498779,-7.8211817741394,-9.48478889465332,-8.71754837036133,-9.92773723602295,-9.06064987182617,-9.84114360809326,-9.08768653869629,-9.69631576538086,-8.9367733001709,-9.24336338043213,-8.56483459472656,-8.89211082458496,-8.4237642288208,-8.66136074066162,-8.29151248931885,-8.58041286468506,-8.40084648132324,-8.75462627410889,-8.73893070220947,-9.1413459777832,-9.23578071594238,-9.57271671295166,-9.55953693389893,-9.73548793792725,-9.65822219848633,-9.74618911743164,-9.61923027038574,-9.59610176086426,-9.42878913879395,-9.37978458404541,-9.21794033050537,-9.10930824279785,-8.89224338531494,-8.80973815917969,-8.73949432373047,-8.71613883972168,-8.65145492553711,-8.65907764434814,-8.71870517730713,-8.88380336761475,-9.01198768615723,-9.13185214996338,-9.28301239013672
"ASV_113",-11.5129254649702,-1.29298901557922,-10.8089113235474,-3.95269560813904,-9.92910957336426,-3.27598881721497,-8.81957626342773,-3.70470762252808,-8.68334674835205,-4.27896690368652,-8.42889881134033,-4.96140336990356,-8.48041152954102,-5.53239393234253,-8.46142864227295,-6.21621561050415,-8.89446640014648,-7.22477960586548,-9.44766616821289,-8.0563793182373,-9.85698413848877,-8.67297649383545,-10.107949256897,-9.25033283233643,-10.5698165893555,-9.94418811798096,-10.8926677703857,-10.2671432495117,-11.0559349060059,-10.6200294494629,-11.2150259017944,-10.727765083313,-11.1429586410522,-10.8626842498779,-11.332142829895,-11.2682552337646,-11.7082214355469,-11.6201219558716,-11.9588851928711,-11.894323348999,-12.18190574646,-12.1486940383911,-12.3111143112183,-12.2658939361572,-12.4451446533203,-12.4163179397583,-12.5399084091187,-12.4836111068726,-12.5604934692383,-12.5280847549438,-12.6071462631226,-12.5856733322144,-12.5907306671143,-12.5603723526001,-12.6096773147583,-12.6174650192261,-12.6554937362671,-12.6710748672485,-12.7415599822998,-12.8523550033569,-12.9482946395874,-13.0097713470459,-13.0779581069946,-13.1565980911255
