"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_48",0,3.36187423821709e-05,7.88482220164751e-05,0.000197031901443344,4.65835990506646e-05,0.000166029242628563,0.000879383490856872,0.00167497493418882,0.000984823275836166,0.00353922467718956,0.00562135281700763,0.00558763726904672,0.00736134929546033,0.00284512234360656,0.00214300367712689,0.00115418737565355,0.000848414442489678,0.00150217629793209,0.000487521646989323,0.000181709585163269,6.72442254843727e-05,2.88294398610178e-05,3.84492814830397e-05,1.63960428892146e-05,1.82223368604195e-05,3.57532554859578e-05,2.24049287390062e-05,0.000145447077959772,8.10343153197325e-05,9.99993970425844e-05,0.000298800986135052,0.0346938161200135,0.00306683712352394,0.0022500062125837,0.002111674233374,0.00421857655731758,0.0224156730044761,0.00739561877481582,0.00233364475931004,0.00108840809904459,0.00124432779321778,0.00909136119419105,0.000586870548982547,0.000125936432817839,4.42396599961663e-05,5.42074377046259e-05,0.000215476614780835,3.88678666243428e-05,1.70023596442735e-05,1.06845603484112e-05,3.23535182435399e-05,0.000380538479546096,9.47981229320805e-05,0.000108030785481055,0.000114635428714841,0.000451254339167907,0.00401002702088021,0.0012408024158331,0.0015258352392343,0.00129377743738153,0.00331049854453745,0.0187611505770717,0.0029863476067216,0.00225990063655891
"ASV_49",0,0.00133560971788113,0.0010952178025166,0.000286832992830121,0.000551253916547113,0.000518170631590678,0.000393226636905301,0.000677960333296974,0.000253458029547935,0.000301210208736975,0.00033946625545434,0.000424939331629284,0.00118279581508717,0.000920932820858265,0.00125420265266256,0.00164744466388375,0.00151225959271885,0.00314688396080378,0.00130872156605046,0.00103528328487572,0.00136419342278137,0.000822024521090857,0.0048783734587702,0.00225026292593707,0.00162185167494788,0.00228631687077881,0.10656110275713,0.00387873405132626,0.00110220041025712,0.000628008813281381,0.00111760216754127,0.00728755113897957,0.00336070947757476,0.00148548843766883,0.000970835559997642,0.00161975168589969,0.0187659195741869,0.00200918155707842,0.00078749503358778,0.000552921218101578,0.00131648045938877,0.0088103710196973,0.00227791335971751,0.00120133470495687,0.000793701571538395,0.00175915094452233,0.01295634182077,0.00205363019411821,0.00142542153708597,0.000866684036576438,0.00197996489336455,0.00995651542505103,0.00189020537404311,0.00155223524349281,0.000893765111112333,0.0017833346594743,0.00919227961857632,0.0014732259564762,0.00134643607120955,0.000849806345954274,0.00158536089965799,0.00741551406828646,0.00164708398206741,0.00151476723503844
"ASV_50",0.000416814310366474,9.83497935339493e-07,7.32157256187637e-05,0.000125244066737616,0.000164714655512728,0.000202769257712433,0.000321990823854266,0.000601498387953344,0.000298397721980858,0.000225144029996748,0.000197074986841349,0.000174294332220243,0.000337392600382173,0.000114366401948883,5.83773971759252e-05,4.70832183124252e-05,1.57980365145832e-05,7.75219442741538e-05,3.36722086377402e-05,2.10703440269195e-05,2.19837912339011e-05,0.000626058475490645,1.00945943175197e-05,5.57345176343905e-07,0,0,4.83868096678334e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_52",0,0,2.52336393850353e-05,6.67762595722265e-05,0,6.16278660273676e-05,0.000219418007900021,0.000553292086709421,0.000515412656740724,0.000767142808673945,0.00128342695115517,0.000616270200548283,0.00304552619866687,0.00134980211517502,0.000749975040494965,0.000643190505401242,0.0217198987857631,0.000792376601696795,0.000269648643620713,0.00010799826386435,9.56579785501255e-05,0.000299350716175842,7.55204091043267e-05,3.00275838901105e-05,2.73062827965991e-05,8.79717925501578e-05,0.00186991514986431,0.00031545415131798,0.00017211658901112,0.000193596124635519,0.000851733791070906,0.0115903481850678,0.00512472081943633,0.00404922517511745,0.00334092800256478,0.00801267134569897,0.0582655793161468,0.00795523878771047,0.00419780753779234,0.0017764596141002,0.00228590820601435,0.00586344195383437,0.000593773793770277,0.000261414963911343,8.68300213208104e-05,0.000110864224973144,0.000405885989256028,5.62192862940485e-05,4.8916163617463e-05,3.06733561548796e-05,6.67696703513844e-05,0.000447274262801553,0.000160801075686953,0.000253910954010137,0.000302773537416809,0.000840979384962857,0.00521892517103844,0.00266761889347836,0.00337416343305492,0.00331691115892725,0.00533064731950323,0.0136025902279825,0.0057700000308152,0.00378389582364012
"ASV_53",0,5.50999526991032e-06,4.72520240918888e-05,1.41342894671982e-06,1.94880587412537e-07,2.62418172651998e-05,5.13189648604339e-05,0.000304112944190977,0.000206910541517173,0.000157260845326292,0.000233648208886504,0.0105417423048728,0.000558246654276738,0.000334959298203421,0.000204786367286882,0.000209119497634725,0.000627969131878904,0.00015399664421142,4.24529740466151e-05,1.91749343539834e-05,2.63806537203061e-05,0.000329943943523552,4.63022128742458e-05,2.09816092146817e-05,1.70183396286168e-05,4.89851686547732e-05,0.000397875586130396,0.000131775686724512,0.000100389194942846,0.000111025039128266,0.00050794220042742,0.00704094196162474,0.00165880183761828,0.00142157520716961,0.000940178886847437,0.00210146108632545,0.0107340120273137,0.00214661607794655,0.00177143654373374,0.000954051193891745,0.00155563384826306,0.00602435810257947,0.000752912098830774,0.000533975295282194,0.000258117324562518,0.000385771247791341,0.00147961792469691,0.000291966109362732,0.000254161218612089,0.00017278839604906,0.000304011637004215,0.00130659995267002,0.000504901600523943,0.000554873219761806,0.000536459994757059,0.000942118343881567,0.00306724504085047,0.00183764934326534,0.00192008944367995,0.00192962883062235,0.00246974778820794,0.00575577708891473,0.00273060119999239,0.00200082602294395
"ASV_54",0,1.14515607002942e-06,0.000741196221635679,0.000409839247366197,0.000137030363675722,0.000431072171434543,0.0199998271378998,0.00049588439646761,0.000287069073090178,0.000164358209014486,0.000354529075959228,0.00230563295374602,0.000593460909906103,0.000120309397843622,3.86423568061253e-05,3.82575062276779e-05,0.000414823255800702,5.78756923689449e-05,2.38224585668526e-05,1.27660985291118e-05,1.87053129853803e-05,6.71078083595274e-05,4.37783791250407e-06,0,0,3.6454386715122e-06,4.95436284904808e-05,9.18570052852495e-06,5.95178604708772e-06,4.36792216012374e-06,9.9523792965198e-06,5.49436394827075e-05,7.92257062720146e-06,4.37602512322473e-06,1.11072236780788e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15775077592205e-06,3.36310794362363e-06,5.48290208741635e-06,6.16674658863601e-06,8.25168333359597e-06,2.02213151656319e-05,1.00951950783317e-05,8.02510407049696e-06,6.80171558452909e-06,4.93626728934826e-06,8.97982763866633e-06,2.51456095608189e-06,6.097746109533e-07
"ASV_57",0,0,0.000967563150213681,5.23015111509187e-05,0.000169322547778257,0.000194124034181534,0.00484453679790902,0.000878126096597717,0.000481137956640409,0.000348208051565059,0.00147017838309576,0.0234219991509344,0.00187751499268021,0.000379839037419693,0.000132173522723504,0.000166676099461284,0.000813126705674704,0.000207578419661015,0.000116990615541466,7.45166524634521e-05,0.000148963825027634,0.000956507448461934,0.000130939636299713,7.98345361380137e-05,4.77960489816725e-05,0.000139278092386491,0.00113822108185734,0.000424205254813044,0.000664448460609748,0.000604390815749193,0.00159699335826662,0.0098477842193207,0.00168558521468024,0.00159777827050005,0.000992714897734362,0.00166915324185655,0.00750091901263694,0.00140253915762631,0.00104876405782596,0.000554482515886549,0.000660844152825336,0.00168130970017317,0.000400070749722541,0.000258631359543258,0.000163799233787344,0.000197507865495869,0.0004721725210256,0.000229126809860848,0.000216845684631116,0.000220713157712673,0.000328273218898465,0.00104576428825419,0.000734721233197393,0.000837340480869195,0.00107971001493004,0.00134974492024235,0.00422393102753472,0.00229588226742153,0.00190419188828,0.00212932546641337,0.000816718346883409,0.00366486267567973,0.0013076869990176,0.000716001652188877
"ASV_58",0,0,0.000345025527696653,1.08576870739174e-05,9.14119235788388e-06,0.000117786346899828,0.00528852907259179,0.000520597895679782,0.0006110552855638,0.000428658238566938,0.00152770088003686,0.0134804036101578,0.00313987787892741,0.00119630648891227,0.000557380602115868,0.00101178778961367,0.00702368282064332,0.00093875994609634,0.000420937522082932,0.00013197064825022,0.000126969297699208,0.00026682726066451,2.28809622770427e-05,9.09045820166482e-06,3.2542053327372e-06,1.04778394738769e-05,8.32138807112671e-05,1.97194703196081e-05,2.45969731648027e-05,2.10266879191957e-05,6.22909652098549e-05,0.000562390767880464,0.000242961801822497,0.000457432889605336,0.000577133785122623,0.0014450229739623,0.00697121111254528,0.00236893527168795,0.00196526232593092,0.00122642219663798,0.00121016500361076,0.00186601373686839,0.000485377144218149,0.000214312506155676,9.84370697723256e-05,6.32509103245457e-05,8.41816513085754e-05,2.44610437201713e-05,1.19220901791272e-05,7.03974085329889e-06,5.45606343661315e-06,1.94298955087407e-05,1.59997014470838e-05,2.23395401020985e-05,4.62036922723345e-05,3.48040413876704e-05,0.000328442709924794,0.000258951646686236,0.000309558134345628,0.000710482481167583,0.0530741688057618,0.00307324413913708,0.00155384145314705,0.00104315862030706
"ASV_59",0,0.00155852005048723,8.79358648737213e-05,0.000195937961157651,0.000197133869029973,0.00135326430780185,0.00273675069096921,0.000596508034497027,0.00023246328850269,0.000145272333035691,0.0004253187691798,0.00439648035859814,0.000686653107985196,0.000394408290978516,0.000188334510742069,0.000331181156286615,0.00127702960835942,0.000200621290534157,0.000182771515194418,0.000161815852224229,0.000541240395917993,0.0038616428880152,0.000673754387664078,0.000519513313922452,0.000255027114254131,0.00047620624419534,0.00316541640009134,0.0012749370203215,0.00196906608321247,0.00163011200427549,0.00222960291366009,0.00592338214122144,0.00144594398356979,0.00114861782474023,0.000859789970962989,0.00121063260053999,0.00267164298212529,0.00106375640779885,0.000744915408667868,0.000527813648780592,0.000499389992026759,0.000979394753409187,0.000443404918298514,0.000386584994544425,0.000392885698873939,0.000385461157449738,0.000986430066514289,0.000510129256428498,0.000474088437682853,0.00068151585068915,0.000320462474831601,0.00192587482887568,0.00100358533668164,0.000826804817815827,0.00133898712440917,0.071695122245189,0.00308994208462839,0.00138844562145179,0.000862648956972578,0.00129102501589834,0.00601749078098358,0.00183293738526513,0.000582515760705122,0.000328402220806803
"ASV_60",0,0.000357480140814673,0,0.000182721389651637,2.08535176652309e-05,0.00023231598110308,0.00109906292517308,0.000123551751613725,9.63154834842711e-05,0.000172952311466346,0.000635704191678308,0.00422886995846102,0.000824283399933099,0.000617088185693682,0.000213834733010337,0.000194487917541837,0.000580552974208834,0.000100064214615176,0.00013257216167163,0.000112524957788315,0.000253707861611052,0.00125104013626522,0.000232945360552626,0.000172140272132297,0.000118635654767775,0.000271535445943633,0.001756811005187,0.00100380390069439,0.00153780858317793,0.0020173669616375,0.00443992363189539,0.0147499451335992,0.00734458689502466,0.00549456051882257,0.00386445055906908,0.00304430847115645,0.00520927739837566,0.00213525441124794,0.00148464930704623,0.00111895976382177,0.000765565333058929,0.00126349035417786,0.000450877540881442,0.00027693938613965,0.000263489160344619,0.000100292179814382,0.000534863883136194,0.000264285128962567,0.000227593846828278,0.000421788439647588,0.0287313056418012,0.00175264643796593,0.00106119093640213,0.00101140411116245,0.00242223438582149,0.0178062346266399,0.00800467661579001,0.00341020544071158,0.00232330876322526,0.00439532281153715,0.0538655168654369,0.00549929874408485,0.00165992788802682,0.000778853586617144
"ASV_61",0,0.000111315920812562,5.60354656678092e-05,0.00021190466244432,8.57584258492185e-05,0.000116358689496579,0.000591335435974617,0.000103122984981454,9.72169093063717e-05,0.000151776874022367,0.000736327053353668,0.00575381297737251,0.000691723064451111,0.000300050224611797,9.96408515469843e-05,0.000117426681315118,0.000418766855545823,9.30134895370869e-05,0.000105578283855276,8.73036642445134e-05,0.000134642570998645,0.000264121169731075,4.01313176444769e-05,1.70778850014606e-05,5.02142052378101e-06,2.59325429848341e-06,5.93078182009359e-06,3.2762963705309e-06,9.82195727947658e-06,1.11003674896233e-05,9.79363794030169e-06,1.24180568996282e-05,0,0,0,0,0,0,0,2.95811515705198e-06,2.59102963243129e-06,1.46910151362506e-05,5.62681905794341e-06,4.24210558462323e-06,5.84536223742369e-06,0.000282308216195423,1.21943972543867e-05,5.44760800685334e-06,3.86718446482309e-06,6.51015100837401e-06,3.27204314935006e-05,1.09367381783274e-05,4.7947737568511e-06,3.64559017066443e-06,7.63007039707884e-06,0.000115870023788174,1.57030402170342e-05,6.94767049345399e-06,5.00740502524671e-06,1.11149208997348e-05,7.31315933937824e-05,1.90362431933413e-05,1.00809048958438e-05,6.79309088146386e-06
"ASV_62",0.00271082203370376,0.000564360030029652,0.000205849804278076,0.000198907062814553,3.86950036864053e-05,0.000177165346114482,0.00162969328985955,0.0005029821380533,0.000261604265304631,8.2791124827993e-05,0.000140770518092726,0.000422592259983615,8.7297581147209e-05,0.000110662046689568,7.5003899017662e-05,0.000100428825947815,0.000295784688301648,8.0221312455729e-05,7.14916983359177e-05,5.27314307651949e-05,6.51697977658879e-05,0.000155205993552568,7.29170814021235e-05,7.27864169188514e-05,6.00447458532794e-05,6.16997174622003e-05,0.000129963753002176,6.50808142067561e-05,5.21339410450868e-05,5.22875620676928e-05,4.16128257552591e-05,8.93659036749424e-05,3.46496272385917e-05,2.1388007971861e-05,1.83699672762793e-05,7.12355618362466e-06,4.11243409807015e-05,1.75385871169627e-05,1.14712318811309e-05,1.51213929728775e-05,0.000697383113582003,3.23908627731217e-05,1.67357374399584e-05,1.29256053649892e-05,2.9029131357937e-05,0.000202979822681731,8.87265414278293e-05,3.99135215451597e-05,2.99681224653808e-05,6.50868348687667e-05,0.00111371834775949,0.00014835484211421,6.02403310523659e-05,3.7950517381565e-05,7.61296876934541e-05,0.000425700095662798,9.25543566669815e-05,3.74988964867806e-05,2.1251819467534e-05,4.17079921672203e-05,0.00026902495162917,3.67541362943815e-05,2.22785096767785e-05,1.23754636393816e-05
"ASV_63",0.00329708603030964,0.000645870565682415,1.20192603673405e-05,4.25019562016787e-05,6.49451313198037e-05,7.85745560466013e-05,0.00146198905766586,0.000234434637537195,0.000182760683907134,9.02275867155959e-05,0.000203708232345162,0.00120260776635398,0.00057508189951245,0.000537779568451686,0.000375068797419983,0.000418356237231374,0.000743121376894518,0.000239201006724761,0.000159702796243692,0.000137908903148772,0.000191499443952227,0.000546080331029903,0.000292050163858527,0.000256479957498592,0.000231694617024211,0.000202545723832254,0.000509795015337028,0.000290026390828624,0.000307088768192238,0.00049669340266461,0.000236767036422619,0.00128102636774433,0.000572427741994719,0.000429350060101979,0.000642580326834168,0.0332388715545806,0.00143904167657187,0.000540159086225984,0.000314661483812131,0.000505098468778496,0.00257499455290234,0.00083950948304624,0.000278663611216604,0.000158269411651588,0.000290498797762012,0.0038047719197268,0.000432794865017042,0.000161280583144263,0.000103420512548151,0.00022775286760895,0.00150433140485394,0.000388659520412439,0.000213124576480226,0.000151692233309211,0.00039561361082258,0.00346322615612917,0.000625530968590663,0.000471986157042282,0.00031182127182029,0.000718826946250291,0.00357984437265009,0.000676227251614136,0.000530049734256256,0.000283102325344105
"ASV_64",0,0,1.22401182598309e-05,1.98259329149397e-05,6.00362864583105e-05,0.000133608350359342,0.00113648212297048,0.000302765744053556,0.000177622799019325,0.000113192227197722,0.000184553204198921,0.000487154475822693,0.000234797536264589,0.000173160072470375,0.000108006686472912,8.70416410251276e-05,0.00014316081160558,5.69024909804423e-05,4.42004234298902e-05,3.95993790756316e-05,2.92488811655714e-05,4.8843554653549e-05,1.22272692050418e-05,4.91385215363524e-06,7.7545080667871e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_65",0,5.29237176888142e-07,0.000132565113700375,3.1038553814587e-05,3.9730415526546e-05,9.02400248138098e-05,0.00017783140910554,0.000100521482047075,7.72679672004351e-05,2.39085127972307e-05,1.22370545095074e-05,4.41225488742759e-05,5.23431524231158e-05,7.76466142374157e-05,0.000116072549238076,0.00020027719533021,0.000829114510061651,0.000461498730895754,0.000380485040449363,0.000512198141968685,0.000297607251657919,0.00240365051008105,0.00157959028059881,0.00152520622210743,0.00217030952925952,0.0834718717015517,0.0024892383484262,0.000828749709406412,0.000471543015530934,0.000749027372923272,0.0033271602314256,0.00096824467491178,0.000303654726702652,0.000181138299675453,0.000332384708122613,0.00526288068324136,0.000699915994815504,0.000283843025512634,0.000187011209338536,0.000429581006179754,0.00317431065486412,0.00102171298054331,0.000641685389013404,0.00052471427341282,0.00147954231872351,0.012961984256783,0.00221831847937492,0.00154746545226965,0.000944871768212376,0.00208323561952963,0.0101271283199212,0.00178224321892818,0.00125220851435186,0.000600108658663721,0.00094988516162725,0.0039786155317876,0.000580018412910723,0.000486377152485308,0.000277176269741761,0.000482022437789511,0.00212430997001371,0.000488662112158165,0.000487315617854341,0.000363540771466864
"ASV_66",0,9.29153913202084e-05,9.14945614283451e-05,0.000470723193282183,0.000200388820622788,0.000128980335980298,0.000407492953644985,0.000180711168459841,0.000117709279883592,0.000305447563075909,0.000633719429824369,0.00215052719438105,0.000873590472032321,0.000367154162311054,0.000225014347267022,5.60658615773983e-05,0.000208995810825252,9.13403646717856e-05,8.27988330143276e-05,0.000147957239341996,0.00749846892935087,0.000181144139640343,3.94044064585755e-05,1.3051862282558e-05,9.37195855030166e-06,1.95212582140151e-05,4.48392837320226e-06,1.55375912947592e-06,5.37692648395334e-06,1.50083432171717e-05,0.000180979724296646,1.52272134700845e-05,1.60288108821894e-06,0,0,0,0,0,1.17050256820087e-06,8.77216784265095e-06,9.77669822340999e-05,1.67697040947635e-05,1.07872578227772e-05,6.57335588864725e-06,1.43352227088348e-05,6.85818226492299e-05,1.29478066804381e-05,1.05516323526247e-05,6.17652782266485e-06,1.19788180104816e-05,5.79494897729234e-05,9.26484777728037e-06,8.98668702433587e-06,5.72288077278456e-06,1.06272366644839e-05,5.04041466152373e-05,1.17125072286266e-05,1.19375402310233e-05,9.10263575577243e-06,1.5872799567074e-05,6.32960182976328e-05,2.17721688563999e-05,2.06330750494364e-05,1.67319344165412e-05
"ASV_67",0,0.0004788891555686,8.83763853333826e-05,0.000447679549193193,0.000513374704819391,0.00108487146046754,0.0016354253500215,0.000757634693855764,0.000360195263199426,0.000831834713007485,0.000746500609284099,0.00515357310260024,0.00186730227359217,0.00106294378930647,0.0011377519584823,0.0369901936948081,0.000942494411545538,0.000277894270686841,0.000156550217605525,0.000252363228871204,0.00122945080385933,0.000370097144985419,8.71795718378987e-05,3.21666380433148e-05,4.02769351994432e-05,0.000568061211680888,0.000115101616037891,8.28996525178231e-05,8.03559548399922e-05,0.000230870744377213,0.00161704969817735,0.000424676126744417,0.000242137368395813,0.000185339178779266,0.000561926830916522,0.00563325196481232,0.000978520566863358,0.000656244614898348,0.000367683780217411,0.000702768561944548,0.00283698912991073,0.000416480493303509,0.00024409199961335,0.000105766329242807,0.000159122484418545,0.000636950932959811,8.94551543193761e-05,7.53595775907703e-05,4.52922380469538e-05,8.83364472909444e-05,0.000457389611466085,0.000117777175317994,0.000131157747071091,0.000113698482505565,0.000241338653885421,0.00121367729935668,0.000518563561155049,0.000596675001371733,0.000562784699298953,0.000926680263852615,0.00264645930323796,0.00134481421947161,0.00111612922691242,0.00088056603124395
"ASV_69",0,0,0.000135251944137048,1.31708122805082e-05,0.000263772309224711,0.000191073524945237,0.00210937197242692,0.000542303642379683,0.00046363627233853,0.000242824836589397,0.00988454270448288,0.000359783288374421,0.000166973580924956,0.000133017647333627,0.000171213908957751,0.000373052573553369,4.8645722690601e-05,7.04092938773666e-06,3.12748487753706e-06,9.50897871776732e-06,0.000212356000978631,4.63155171295917e-05,2.36791620224296e-05,1.61961377892137e-05,3.3273787999497e-05,0.000222107770108744,6.46844662330612e-05,4.44384679852051e-05,3.10129904809012e-05,7.36882775546854e-05,0.000566175943617873,8.61416766737286e-05,4.82197710380345e-05,2.23428321372107e-05,3.33434902318801e-05,0.000109651316209399,1.40755486157263e-05,4.80803375169589e-06,0,0,0,0,0,0,0,0,0,2.51220305428004e-06,6.18151089299668e-06,1.81336479258412e-05,0.000103653040380494,4.52640321719238e-05,5.23054259114529e-05,4.7722338107793e-05,7.2693212278873e-05,0.000189141099264054,8.65689028732661e-05,6.48036949535844e-05,4.63018458559534e-05,4.15995277234353e-05,7.03643395561791e-05,2.4386539649418e-05,1.27903518969534e-05,6.22799798059096e-06
"ASV_70",0,2.8578184247853e-05,6.93458034261248e-06,3.8137997927394e-05,5.85123805841129e-05,0.00868844740620007,0.000751824045719801,0.000325724627196581,0.00014795165111229,0.000223481369911714,0.00115595160604717,0.000496442418758593,0.000202144695536997,0.000115119846446148,0.000154475429968611,0.00140705594174306,0.000125253103925368,4.23750532821995e-05,2.62423134141403e-05,4.98347446243857e-05,0.000218558405037548,3.14828339075018e-05,5.71654266057272e-06,1.8063064927941e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_74",0,1.80570151962241e-05,0,4.59065579855399e-06,3.73832643286355e-05,0.000251529245010717,0.000390144508362625,0.000239104146834118,0.000197225071917047,0.000319545701190877,0.00231550030235365,0.000178306135003084,8.42521917101488e-05,8.64221146411259e-05,0.000227612507919744,0.00121316334035143,0.000189919523741601,5.1610196597519e-05,1.6368129424035e-05,1.81504718946048e-05,6.27229305094991e-05,1.12732752379657e-05,5.22393206562137e-06,3.60193384030184e-06,6.02574141088099e-06,1.95024995735558e-05,2.62066076834484e-06,2.02637458931581e-06,0,0,3.71238026852125e-06,6.31070720089065e-06,1.31473876069648e-05,1.22630774055319e-05,2.82408965174315e-05,0.000136206883615813,2.73345465926593e-05,1.81384103915674e-05,6.93356188973535e-06,2.47594899273768e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14939783135563e-06,1.32709718693168e-05,1.05866575476975e-05,1.08074488954484e-05,1.49366995513221e-05,6.78951985424518e-06,3.43981146648861e-05,1.35109527688634e-05,7.69855489413112e-06,7.43833232668554e-06
"ASV_75",0,0.000195960858615084,0.000106617147976648,0.000130681907926988,0.000232839372719305,0.00281873279703364,0.000262150809059844,0.000117678437255521,0.00010138026872104,0.000359195260082262,0.00341940876033873,0.000704308898385103,0.000233498937576997,9.64482698042632e-05,0.000146297585332234,0.000837051520933813,0.000111850380363256,7.72710799325867e-05,5.90689615102625e-05,0.000172043609327934,0.00104391138027174,0.000215608684155269,0.000148996847527837,7.38214835166131e-05,0.00016033923184792,0.00117509167671083,0.000330008199540962,0.000488272197518295,0.000376881560080466,0.000766002639447369,0.00323035762485953,0.000588771069699435,0.000448745486226276,0.000254666332536159,0.000335147558575775,0.000892292868928061,0.000209776909035669,0.000146463069592215,9.36932029359389e-05,0.000111200496013789,0.000229703434931373,8.36990950346894e-05,5.99665748224076e-05,4.50507513953882e-05,5.20876738912721e-05,0.000131072656688543,7.53001328102205e-05,7.67008751803215e-05,9.52724454548016e-05,0.00011852569344692,0.000377635586436017,0.000240013644448556,0.000231811649166503,0.000332039879984537,0.000163348529154031,0.000922031739044045,0.000408807245348443,0.000269384655030348,0.000306113427297659,0.0127263134604577,0.000431144725822818,0.000142714232278671,7.34606121837847e-05,0.00010074435699685
"ASV_76",0,0.000325261892203761,2.86839983030394e-05,0.000126001011395691,0.000371473836661554,0.0051352226859307,0.00123153604870848,0.000686433913327226,0.0001779774213805,0.000507744822652257,0.00431708976285234,0.000434189304833661,0.000250548033213389,0.000165125098300789,0.000375504054329109,0.0016800132663439,0.000220035069168477,0.000126877860740204,7.15318460479702e-05,0.000164489386090973,0.000943265531898258,0.000157378560497792,0.000133958947363867,7.28519415324528e-05,0.00013842738475641,0.000802747862279673,0.000281237568879376,0.000397801441399424,0.000353135748681618,0.000656992603975573,0.00265392658423053,0.000915534234864324,0.000895757345899778,0.000625781176295581,0.000723652506109467,0.00144476470779704,0.000476969989212104,0.000307696645953319,0.000201306783910196,0.000175634397320811,0.000302152517069914,0.000111202449035359,6.97770063155217e-05,5.8979247265366e-05,5.01121215306556e-05,0.000124938994597052,6.45775655920926e-05,6.18013348680688e-05,9.5040639095217e-05,5.6564906224106e-05,0.000424928932462958,0.000285912557701362,0.000291337436977789,0.00056720547634714,0.036814624688225,0.00190286015287766,0.000896789848030538,0.000591391675563483,0.000905802569370357,0.00439361147678794,0.00135946382052487,0.00040657686282057,0.000201155937092124,0.000289391742912633
"ASV_77",0,2.8544805604887e-05,6.64179414343799e-05,0.000132188950269197,0.000408879634996995,0.00308862270680763,0.000456186684250804,0.000152964525465693,4.74305782389018e-05,8.37933358697046e-05,0.000542308102067462,0.000115715490316796,7.4249215202773e-05,2.49749848276138e-05,2.51379934508284e-05,5.82277436628183e-05,2.8962052201308e-06,0,0,0,0,0,0,0,0,0,0,6.97477156672624e-07,3.3915837321117e-06,8.73559072269866e-06,2.57919866718883e-05,1.2003354029758e-05,7.53665859893325e-06,2.92899036490217e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88054676171079e-07,2.25289187393402e-06,1.7134169807099e-05,6.37676660956314e-06,1.91104263516565e-06,5.69932197076713e-07,0,0,0,0,0,0
"ASV_78",0,0.000156084122449568,0,7.79184341241778e-06,9.44986262535648e-05,0.00424900115691267,0.000495738600933303,0.000295665467009928,0.000151587063345006,0.00047084480066932,0.00276836286455433,0.00039921991077357,0.000409823337224328,0.000368075583308757,0.000627487875209097,0.00173503577519734,0.000199807074171186,0.000112479163108803,6.73655285741362e-05,0.000125748503245437,0.000577588708835063,0.000223310509282701,0.000170704317339538,9.654624018142e-05,0.000108023205969363,0.000319377211507993,0.000244197901604155,0.000368168782181237,0.00044577587269561,0.000681664656762304,0.00182366128699023,0.0010372586655906,0.000938034585312101,0.000959899870233777,0.000926966545661306,0.00201608785467178,0.000749392439659585,0.000452583045589686,0.000404310636486274,0.000126461940778175,0.000485570422854684,0.000155346217945428,9.00536707419596e-05,0.000107826449331365,0.00457363139899435,0.000172563626413591,7.22334807174602e-05,5.13523764167274e-05,0.000105884922970631,0.000749143995090143,0.000367465923942827,0.000191480772366855,0.00016591813873968,0.000429198053467871,0.00796245114268914,0.00130833016344402,0.000621687472495333,0.00042987848274041,0.000903591766905435,0.00532955109989198,0.00112861434154111,0.000469470203572171,0.000227272903584178,0.00038355853373534
