"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_83",5.08014928049689e-05,2.48792869064492e-06,0.00128796855348452,0.000147547058671372,0.000239611162229994,0.000937293431001149,0.000488509360981834,0.000820301386080363,0.000406136422179333,0.000216540182483566,0.00145170444394507,0.000343625360246977,0.000393533456330232,0.000182702048007975,8.51483926095408e-05,0.000168885604668387,3.45702294894433e-05,2.34330685769954e-05,1.74324125582939e-05,7.99329694994721e-06,4.27574023870416e-05,1.08254014522029e-05,9.04221454209008e-06,1.26939622585862e-05,0.00635886509033911,0.000104465952661104,8.46753174217491e-05,8.68309350463882e-05,0.000142085366381014,0.00132239058702973,0.000502799051750473,0.000191400585736338,0.000101628201094749,8.2773366621022e-05,0.00434838295297693,0.000169232004189265,8.62386352436179e-05,4.61137662142466e-05,3.74120675417353e-05,0.0002192545132581,6.34221346707763e-05,3.45478401460619e-05,1.62903828454357e-05,1.38246411311879e-05,0.000270128562456143,3.15950375584405e-05,3.55640238305601e-05,2.33286410873878e-05,2.58624363860361e-05,0.000121896223842585,4.13213879712532e-05,4.3579199112839e-05,2.26836120976233e-05,2.12956455990486e-05,0.00023423086046161,3.2453159835311e-05,4.55790686718853e-05,3.13637768918057e-05,3.26192437962542e-05,0.000183579332567872,4.19830433187549e-05,5.27733014000646e-05,2.46299636733239e-05,2.07129075631689e-05
"ASV_84",2.61886740691394e-05,3.64473430806539e-06,5.13733675327787e-05,7.99371245584994e-06,4.43749659210771e-05,0.000391251922621155,5.38754603534328e-05,4.11101068568227e-05,3.45959613941656e-05,4.51038378588126e-05,0.000171846942599488,3.15520110962061e-05,1.75763311890547e-05,1.43164940077901e-05,1.10006201058731e-05,8.03420664091523e-05,2.0908932222349e-05,1.09673329414147e-05,9.09153205780455e-06,0.00260193348585686,2.23861339504155e-05,8.47053701354226e-06,4.34207609391077e-06,4.15161879875231e-06,3.3528592941109e-05,1.50456973651336e-05,7.10629073662574e-06,4.71531651617839e-06,4.81209618428085e-06,0.000322215830484564,1.67845820287516e-05,1.22698049347336e-05,8.36361283129954e-06,8.55532388203578e-06,6.45628978128237e-05,2.55416491953392e-05,2.08156791386285e-05,1.36828257896476e-05,1.33051555845556e-05,0.00024612045204729,2.444153202773e-05,2.27182577005659e-05,1.28091739679401e-05,1.22737510198096e-05,5.07083731828331e-05,2.01030618813761e-05,2.17873397873707e-05,1.13387318852959e-05,1.08192283322495e-05,0.00011393411009057,1.42229352651864e-05,1.73211922609368e-05,8.82563374834909e-06,8.80811764585875e-06,5.26271727929145e-05,1.32769318245209e-05,1.92964029020563e-05,1.08934806079968e-05,1.17052904763056e-05,0.000117957778261836,1.58141186732137e-05,2.55127232970508e-05,1.46828750465976e-05,1.48921642289809e-05
"ASV_85",3.08429296366044e-05,6.57195515893821e-06,3.97096544839332e-06,2.50424130099157e-06,6.59462559478217e-06,0.000105126650992694,1.35157451642722e-05,1.91929629828988e-05,1.22876456036943e-05,6.36937144921487e-06,1.88378331208531e-05,4.38836358042816e-06,1.54563654596356e-06,1.40928039675327e-06,0.000418157219157529,5.43850848095366e-06,2.98374332065698e-06,2.75189871143562e-06,4.17147421943026e-06,5.47307313227965e-05,3.18828239740445e-05,2.17902291169694e-05,2.20195192991827e-05,3.39218686360596e-05,0.00279690559795346,0.000160956210617526,0.00010718767804802,7.14578602818975e-05,7.20291408634723e-05,0.000507737908418196,0.000176413608793014,0.000110055464935276,4.75911223249282e-05,3.05398891616933e-05,0.000390756701512886,2.64883882427486e-05,1.77932926930785e-05,7.7422227658907e-06,6.73322432394111e-06,2.91752512949126e-05,1.33060102101001e-05,1.72113895678584e-05,1.09255191802858e-05,1.24127023847958e-05,0.000153218742491123,2.21999597873061e-05,3.23678633009621e-05,1.90937131493993e-05,2.13492088987985e-05,0.000136472592915026,3.85807456284416e-05,5.78070298397052e-05,2.88693934042262e-05,2.55320385415233e-05,0.000212518075004136,2.44681367221969e-05,3.49244759727639e-05,1.69948629502185e-05,1.52295586231493e-05,7.65038529255706e-05,1.93824622503276e-05,2.74771320335896e-05,1.64545377576266e-05,1.4668649958984e-05
"ASV_86",2.21017818829393e-05,8.92001981700926e-06,0.000281562516079783,1.68651602598226e-05,0.000123632767609279,8.08257254157263e-05,0.000137369840853232,1.16778874414153e-05,2.17812221267402e-05,0.0017914834672695,3.53227106312918e-05,9.37710619135184e-06,1.05644000664363e-05,8.76908910788809e-06,0.000116502731234862,6.04683872461e-05,6.79215111218122e-05,8.79554002603356e-05,0.000174195596863111,0.0147761321102975,0.001063270377385,0.000810224339856772,0.000632653356644267,0.000482405753968134,0.00220883503627443,0.000482082662031364,0.000253920177402565,0.000121896403384683,0.000104372630559659,0.00147600749487974,0.000108846594303027,7.86789554183635e-05,4.15765568115158e-05,4.43252138243048e-05,0.000238174982943713,0.000132215135356106,0.000203597040269723,0.000154410527352653,0.000205903044138393,0.00301143625929737,0.000496038748480082,0.000728366922034372,0.000384531274192295,0.000383309515283689,0.00227795526628635,0.00055511178191187,0.000734711634759412,0.000363943409131486,0.000336455874967972,0.00304331087289312,0.000366605170341354,0.000509922475462844,0.000294390273731741,0.000299229742193366,0.00153860717826441,0.00039568956959985,0.000588285776213179,0.000368737412379833,0.000359879363914028,0.00188040711989697,0.000370206566868431,0.000374588549683671,0.000251463056011033,0.000207793141081593
"ASV_88",0.000741935499025753,0.000105840751802996,1.4030986307469e-05,2.35059813050114e-05,0.0172075516231145,0.000565805261725338,0.000174519691687581,9.72603174168519e-05,0.000118115301561248,0.00110594447048888,0.00031654183555271,0.000126603470042737,8.84419074093518e-05,0.000107471092182667,0.00708002732608553,0.000306453088064911,0.000146730090439858,7.27720468917177e-05,6.20199556650698e-05,0.000514455062975428,0.000280746965639436,0.000311774222043312,0.00022947634958458,0.000189627846360675,0.00298113871988175,0.000331459272598157,0.000453385956078278,0.000407089860572612,0.000528359036563928,0.00215151165492398,0.000708038739224168,0.000601667306096693,0.000252638876731848,0.000206600432636459,0.00192261489112427,0.000222643622600885,0.000249043029310952,0.000114505209814686,0.000102439926810488,0.00054756837364201,0.000115394622455061,0.000135182482981487,6.42852555129368e-05,6.62840050297439e-05,0.000708176764993596,0.000102499852824723,0.000175236637012594,0.00011128507214909,0.000126363182288228,0.00069105290714422,0.000171283430810533,0.00023718850946524,0.000145637704779095,0.00014269412561062,0.0009108499266635,0.000211676207829336,0.000231963644054182,0.000162407777866709,0.000134101405926312,0.000529948890727701,0.000156959887825888,0.000115552472775635,8.57144560578062e-05,4.62156512999531e-05
"ASV_89",1.82337384279087e-05,1.797433370213e-05,5.40385125485179e-06,1.76417852463625e-05,0.000678320005899026,8.91019063762649e-05,3.64293344453418e-05,4.05236520051993e-05,4.88087586469142e-05,0.00410539030027347,0.00013506168639044,8.0863991864744e-05,7.22159913107168e-05,0.000146408598119192,0.00130833080719932,0.000396103435322805,0.000242399102824046,0.00014883460373123,0.000163698672080562,0.00321073007535419,0.000261667916755849,0.000175562009910993,7.27167510574734e-05,7.34991480143293e-05,0.000316436581725836,0.000123444375517208,0.000105435145065688,4.35346566851766e-05,3.72929537220174e-05,0.000454059820125268,5.95641136496257e-05,7.33468117293015e-05,3.09093163795784e-05,2.73495120289979e-05,0.000163703322830464,4.66802565988561e-05,7.84697484721073e-05,5.01632031675574e-05,5.851981251238e-05,0.000653545707328382,9.62292502572271e-05,0.000158265708239342,9.10098802072718e-05,9.17137818415745e-05,0.000481309544540079,0.000134203766967715,0.000205747953416985,0.00012960143454518,0.00011730654129789,0.000617122355990044,0.00011814674173792,0.000111317966077861,6.79937751712886e-05,5.31837280717606e-05,0.000210446936837349,7.12682512322585e-05,6.45207151292912e-05,5.9250730561572e-05,3.85734267590228e-05,0.000298848229606533,0.000106487788555213,8.61348385700604e-05,9.37529583804857e-05,0.0344369689078609
"ASV_94",1.86643818093101e-05,1.06562981196373e-05,7.79126176108139e-06,1.32778327787297e-05,0.000200241847349712,2.15203779019994e-05,1.1352826384102e-05,1.43032125547205e-05,1.17534561757022e-05,0.000163401625889999,7.86170041057527e-05,0.000136817477087197,0.000110025021618622,0.00013147820105559,0.0018330513665258,0.000136664284107234,8.84242473222141e-05,3.85788435175976e-05,2.66006767771516e-05,6.94807088854007e-05,1.4011225680007e-05,8.62159311578486e-06,3.70081454153391e-06,5.32729455548177e-06,0.000101923806255159,2.61145749111982e-05,6.14070997049444e-05,5.75666230666537e-05,0.000107785912209011,0.0012320353471393,0.000481161854192664,0.00100692603236619,0.00063587123979002,0.000662986742701202,0.00610712050895436,0.000673993721064941,0.000767591119313767,0.000292797816877069,0.000192608641490812,0.000637365563716346,0.000108407670605318,0.000109409374203513,5.31353410424097e-05,4.46341424538979e-05,0.000254314811276638,5.90817514433954e-05,7.62007394501584e-05,6.81428524152299e-05,7.96906574982557e-05,0.000469617961287923,0.00020960172528568,0.000242726690134498,0.00026657725646266,0.000189326239893866,0.00148284234361718,0.000516316101157389,0.000391308102134216,0.000420579526009777,0.13743092530997,0.00130749429493397,0.000573143669050681,0.000333571518091756,0.00030834867682699,0.00217135896881064
"ASV_95",1.54559773792817e-05,9.44297516087065e-06,0.000139059420605187,3.61011665503492e-05,0.000354263445011658,4.9113750301396e-05,8.71608329566566e-05,3.4967595803105e-05,3.39345933894371e-05,0.000470323387805104,5.94220032886441e-05,3.6674422951084e-05,1.09371261288388e-05,4.00382583861832e-06,9.63313764654836e-06,2.73038104483038e-06,2.93698850590109e-06,1.56754224116837e-06,1.73461073602526e-06,2.12162072614108e-05,3.35733525406513e-06,4.72955153784696e-06,2.87921662298304e-06,3.56872300239037e-06,2.48913629586914e-05,6.65309537517347e-06,9.45023371334033e-06,4.77024231336551e-06,4.75582711418361e-06,4.1857458133049e-05,4.43827847056231e-06,5.54560397145734e-06,2.43732196652363e-06,1.91825204886287e-06,7.98727687057947e-06,1.74045670576672e-06,2.24697668030653e-06,1.35290721097483e-06,1.27817185566138e-06,7.50510404232845e-06,1.63435703141161e-06,1.76170023582809e-06,1.2298441167069e-06,1.10249440093759e-06,4.8670787837497e-06,1.69677409989834e-06,1.54573266122819e-06,1.40245899938987e-06,8.95556432392073e-07,6.79910778733913e-06,2.33470313823809e-06,1.77556553693388e-06,1.88328890098823e-06,0.000640820293601728,6.65632270435468e-06,3.24459685112729e-06,2.11383174750622e-06,2.21264272225506e-06,1.73991109676138e-05,6.32084978387757e-06,2.53699997930541e-06,1.53844094794037e-06,1.43288828342267e-06,8.09203249591366e-05
"ASV_96",1.3901955908459e-05,1.26529760480998e-05,9.71967525190061e-05,2.53909130375993e-05,0.000681086190082575,5.81087179133306e-05,8.15175478257617e-05,5.53634496407703e-05,6.06187459566964e-05,0.000360849583658667,0.000296568619774082,0.000372891231096914,0.00018369609331127,0.000175039946346422,0.00179519501719429,0.000140652576177819,9.31117369773998e-05,2.60817454557519e-05,1.57248443407111e-05,5.17581435701769e-05,6.57273492981422e-06,4.88539299567121e-06,1.63574147587374e-06,1.46350968602108e-06,1.62889594400852e-05,3.15715091818958e-06,7.45561509951185e-06,6.07734786954322e-06,7.86557986052023e-06,5.25584821163934e-05,1.7421103145714e-05,3.39338550401111e-05,2.50244584930719e-05,2.59121345443787e-05,0.000149106060949551,3.05707532598668e-05,3.02603478575408e-05,1.7313383006462e-05,1.15512431937572e-05,3.76850173717621e-05,9.89981367189495e-06,6.76372005844155e-06,4.6950056353295e-06,2.29934362575351e-06,1.42195755097988e-05,4.31731492941403e-06,3.06813067484909e-06,3.0856438582216e-06,0.00106023591597036,1.15737868181576e-05,6.25383466803264e-06,4.77623090136369e-06,6.34192676965839e-06,6.26285666338169e-05,2.83585465272618e-05,1.41621800880274e-05,1.06745975490966e-05,1.22351403111525e-05,0.000819052461715914,3.67804631369014e-05,2.15453428220253e-05,1.33375347625917e-05,1.21009533176893e-05,7.55724663408115e-05
"ASV_101",1.08915358898314e-05,1.72259448997244e-05,2.97871997271766e-05,2.89364691582624e-05,0.000566234568348306,0.000101797214484083,0.000101144135226053,3.65158710450774e-05,6.44098888455295e-05,0.000689940524515728,0.000103206549343062,6.47570448647706e-05,1.97242417743277e-05,1.10120007691714e-05,5.33279783202202e-05,9.50473322241338e-06,1.11411100130766e-05,4.6284680893935e-06,4.04040096814069e-06,3.41971578035997e-05,4.44602466357277e-06,7.43412613172805e-06,4.16987472937433e-06,4.14446120589225e-06,2.08996566175821e-05,5.53856034259662e-06,8.39874355553463e-06,5.20608680631802e-06,4.34635294685725e-06,2.36048017244069e-05,4.61963834645886e-06,4.70010437918491e-06,2.95396442106205e-06,2.2370732741196e-06,8.38686945421942e-06,2.51120642830716e-06,1.99483049131702e-06,1.55173275456981e-06,8.68248637842185e-07,5.88447433999641e-06,1.85498909993503e-06,1.32936253085278e-06,1.35800086556184e-06,0.000453032490964918,4.68183865649383e-06,2.26576119800272e-06,1.52091584787681e-06,1.69365861575967e-06,1.44452166437558e-05,5.78313251158888e-06,2.55573081438193e-06,1.75827730530224e-06,1.84882394855228e-06,0.000117857350488957,5.37754101627927e-06,3.17548601000855e-06,2.01439596419004e-06,1.96535911734067e-06,1.33772608239381e-05,4.60144670348466e-06,3.03948899018507e-06,1.71290751623789e-06,1.58843136198966e-06,2.95096679193471e-05
"ASV_102",9.6887517142065e-06,4.84757762257036e-06,3.0843283327397e-06,2.91378377212224e-05,0.000349923129485783,4.28321362661589e-05,0.000176305905943146,0.000105984926989328,7.00908244653669e-05,0.000203349531573886,4.91180942731266e-05,6.34715297934158e-05,2.37859771614097e-05,1.10453139228027e-05,5.6408210460694e-05,4.98505584090514e-06,6.92841513149317e-06,3.43859658571013e-06,3.13869899248411e-06,1.49867695077501e-05,3.81173341480205e-06,5.48010767280391e-06,3.36963067495883e-06,3.51669201589838e-06,2.19428886396519e-05,4.87836163072798e-06,5.35431204493962e-06,3.93683515839285e-06,3.65620791781774e-06,1.75848512123283e-05,5.65636035066698e-06,4.49277469975359e-06,3.53800109575944e-06,2.03134463715923e-06,1.41855480584986e-05,4.60754031888243e-06,3.2414422028087e-06,3.1060863426749e-06,0.00099855715615376,9.83676433335175e-06,4.61540381931875e-06,2.96025511393663e-06,3.10354587993285e-06,2.50945577428068e-05,9.99190041140555e-06,4.4847145116581e-06,3.15386202759557e-06,3.40225739611948e-06,0.000218953036416329,1.03320433562023e-05,6.4348547789277e-06,4.18996699516651e-06,4.19062902652555e-06,2.98296356975875e-05,1.08166754134442e-05,7.7226834684605e-06,4.63291202363797e-06,4.49630731879496e-06,8.82493863825309e-05,8.98616008463305e-06,8.32328707211264e-06,4.52301491466858e-06,4.29435785229274e-06,1.82317981616023e-05
"ASV_103",0.000326070791672936,4.3823476377579e-06,5.53291761307201e-05,1.35913257457082e-05,0.00120688531128858,0.000160369386552094,0.000488169976805565,0.000102620546360092,0.000215315115447075,0.00168733432204712,0.000283901348177888,0.000237457098466631,0.000154203800573993,0.000131360145914955,0.000717141257440553,9.44137879616221e-05,7.3772630431381e-05,2.52276918731917e-05,1.74603841707669e-05,6.37870003685553e-05,8.81897545068186e-06,6.38559352754252e-06,3.91715133209364e-06,3.64765384578478e-06,1.84916773891213e-05,7.6310807917261e-06,8.16924389729664e-06,9.15065994395692e-06,7.75022892132881e-06,7.95809297092812e-05,3.68413846938931e-05,3.58378879512663e-05,4.01762165049258e-05,0.0132090357655377,0.000121266643850918,5.05184298846338e-05,2.82036049098037e-05,2.42618114243088e-05,0.000154030781760152,4.63294388278659e-05,1.56579264848097e-05,8.25170014849285e-06,6.85054666089611e-06,0.000359122112905898,1.47282832697883e-05,8.53804733228224e-06,5.74778631909499e-06,6.31935466049138e-06,5.1061986600251e-05,2.11205971615402e-05,1.70897018178852e-05,1.16929342436559e-05,1.34430372341697e-05,0.000317740820736807,3.91541234555574e-05,4.24534844368648e-05,2.66992144507007e-05,2.82651187579899e-05,0.000126631104278108,4.8858281053185e-05,4.62644304135812e-05,2.02831417196704e-05,1.67152672908774e-05,0.00015480754857066
"ASV_105",7.68698109587599e-06,6.75286654087762e-06,1.38215903745632e-05,2.56744083941306e-05,0.000365092385965018,4.06654185201102e-05,0.000100886495950776,2.92784963044019e-05,3.34883787829156e-05,0.000243351956891283,0.000150616333614583,0.000428677764215751,0.000554329922471702,0.000562123339163752,0.00275069650753121,0.000346289732958893,0.000232935159729621,8.83974823826984e-05,4.17775120221615e-05,7.99220997019018e-05,1.13752228335107e-05,4.33501048499626e-06,2.0358674711435e-06,9.65854976723886e-07,7.40809435800319e-06,3.44449468055546e-06,3.72582855052726e-06,5.69564362750258e-06,0.00305491426620802,5.5380599023294e-05,4.46617121044641e-05,4.6189318610594e-05,6.59304749038643e-05,0.000718177387755611,0.000370117606035141,0.000191430249781027,0.00014427965464588,0.0001539937613437,0.00878654924691661,0.000316187888668829,0.000133428583436309,5.68146546746032e-05,3.94954650695377e-05,0.000198476331414589,5.21748243695691e-05,2.80892644623684e-05,1.37107169687145e-05,1.16775390272376e-05,0.000213290734441739,2.17663132818556e-05,2.1748939725709e-05,1.36754569404767e-05,1.61313374357967e-05,9.00755775177318e-05,5.04412728896317e-05,7.57585865568187e-05,5.43350777895282e-05,7.09386722114352e-05,0.00103087607046759,0.000175660781369005,0.000272877890065961,0.000149842123370922,0.000146472005353348,0.000802097978691464
"ASV_107",6.45236305062386e-06,3.26578554189068e-06,9.00993982599036e-05,5.13734835957261e-05,0.000670425716690714,8.985966015318e-05,0.000522141044053443,0.00015146943896009,0.000258167449169477,0.00102967622301325,0.000445132739460906,0.000492780552497384,0.000402491703030226,0.00017047056915772,0.000463200894078131,7.05491122167378e-05,3.76613752337507e-05,1.99203099252477e-05,9.06076061172495e-06,4.18422786829628e-05,8.52333162651963e-06,3.74569835884272e-06,2.95947691020365e-06,0.00119791423198902,2.02479166929486e-05,1.81214724472795e-05,2.03823064478943e-05,3.17504670653618e-05,0.000360477452978782,0.000203650951805313,0.000116289915555477,9.7351068364823e-05,0.000109624166823351,0.00675716240206258,0.000290027898593997,0.000154509016874982,8.4099067801381e-05,6.85101485906131e-05,0.000389405510157675,0.000106840301623,5.5688529153571e-05,2.50749685769585e-05,1.94127049099639e-05,0.000331226961191956,3.29869447686084e-05,3.25844655215942e-05,2.0484912439163e-05,2.3572507307874e-05,0.000122189116519991,6.13177619826861e-05,8.29360665138922e-05,5.29678422508904e-05,5.99117451604061e-05,0.00075743533318652,0.000115712522242193,0.00016813876088053,9.56035484830737e-05,0.000100351793748567,0.000615021524734398,0.000150586949256455,0.000199864701328123,9.53888715699551e-05,8.27125060169753e-05,0.000677482604286578
"ASV_108",6.42267079032208e-06,1.30002355280869e-05,3.243070046221e-05,7.58630609774145e-05,0.00047973362995544,0.000196952744030462,0.000153471771291256,0.00010116821135659,0.000106294647420229,0.00133869195014299,0.000637095302156023,0.000448778561358048,0.000228986750569242,9.34569943192753e-05,0.000552987793004005,0.000128490601101659,5.45768936888773e-05,3.40789802565096e-05,0.00755958757541882,5.06123835192095e-05,1.52995033492567e-05,6.59135562104179e-06,5.49857184688411e-06,4.58969445037658e-05,2.70177214296745e-05,2.010128367658e-05,2.07770370571782e-05,2.8662796900778e-05,0.00226382786304169,0.000140016361019608,0.000126005932914227,0.00010688520462158,0.000118291185981656,0.000802783079711469,0.000245984920117964,0.000145042760032438,7.61889231833724e-05,6.64948740506851e-05,0.00110627004458161,9.47488734396039e-05,7.40930792232269e-05,3.6188411694418e-05,3.26528782217104e-05,0.000137693484201826,5.6992320861986e-05,6.73197577813668e-05,4.10825013326823e-05,5.06532178150891e-05,0.000731872360632758,0.000127577236141428,0.000209790670247847,0.000131718857013353,0.000145678924471294,0.000982512960566525,0.000260002399756754,0.000373211828820244,0.000206329406636626,0.000207755765717651,0.00195231877978102,0.000248471802644528,0.00034030609159263,0.000163813099147908,0.000139222052678194,0.000591759784132917
"ASV_109",6.86271709535478e-06,4.85911125905682e-06,3.87730382115793e-05,5.21786229129992e-06,0.000176119712467074,4.30308446631373e-05,7.59150889119169e-05,3.26793386928771e-05,3.26089100400199e-05,0.000222188792333835,0.000137817167363055,9.58771659918064e-05,0.000155277104732842,0.0546292948405592,0.000599115668295305,0.000175221707775978,6.25726859725458e-05,3.28656194002928e-05,0.000156064040576124,3.2204629579167e-05,7.23783631291447e-06,2.53482929047181e-06,1.79229091197384e-06,0.000100611983898795,5.21237884565576e-06,3.85852402953569e-06,2.96998982268974e-06,3.71859925205686e-06,3.60447534906837e-05,1.77339880492803e-05,1.67811217913454e-05,1.27049460319741e-05,1.42751718692669e-05,0.000324927341071785,3.65680350610047e-05,3.4895749274785e-05,1.87234222787476e-05,1.60880625847442e-05,5.77253180478759e-05,1.90356379731223e-05,1.63356612936566e-05,6.77863465539769e-06,5.38576775586261e-06,4.98716029941358e-05,5.88699407434915e-06,7.01742237800813e-06,3.38462842724798e-06,3.1949129858748e-06,1.84022164779574e-05,4.44491193258204e-06,6.34850541373492e-06,3.51264024796301e-06,3.71799479693169e-06,3.98808608692996e-05,5.9257400677551e-06,1.04273973099947e-05,6.59193202527419e-06,7.16848668588489e-06,4.00147111710849e-05,1.10438730828855e-05,1.63054741324007e-05,1.0082322787602e-05,9.4386566435331e-06,5.40024048397335e-05
"ASV_111",7.50676496922397e-06,7.26277487423047e-06,8.87452809167518e-06,9.92442061849219e-06,1.86616136503516e-05,5.23054558996551e-05,9.11707274411213e-05,0.000150418515687545,0.0383771910043371,0.000641914683285758,0.000340944140787577,0.00039536228803298,0.000363287845132306,0.0020567004679955,0.000354596938166079,7.57300570184916e-05,2.70651446733659e-05,2.1003794947143e-05,0.00106247337003936,3.6665390640209e-05,1.38138275181838e-05,6.25132502734014e-06,5.88341452500489e-06,5.70745365303587e-05,3.11755258926612e-05,3.71617283356708e-05,3.71231771944088e-05,6.16040541310143e-05,0.00203262653493183,0.000330788862294039,0.000425490610893459,0.000303617620642757,0.000325935333062994,0.0014371466331225,0.000546534378625099,0.000482772300144584,0.000182063820444047,0.000128555272844317,0.00109902500689819,0.000117086889014306,0.000123262843582006,5.10566429538057e-05,4.17251841760846e-05,0.000219617912846922,5.01882892373525e-05,6.85172918656167e-05,3.82039742531108e-05,4.20320740021688e-05,0.000472899659442806,7.44811037580513e-05,0.00014213795927726,9.63902003709785e-05,0.000109528452175891,0.000622570131654094,0.00017122153287475,0.000263723054360932,0.000174866942022956,0.00017805180218885,0.00110610289922997,0.000254183741306689,0.000277525524473334,0.000189880900532095,0.000155224175285301,0.000607782961201586
"ASV_113",7.98686217403437e-06,9.94473970552211e-06,1.89771783296204e-06,0.0018999218970817,0.000109134255835757,7.72064837285099e-05,2.57143083903817e-05,3.73422639975982e-05,0.000703365329319378,0.000547515309410198,0.000299290828993055,9.88394821114343e-05,5.24725325489273e-05,0.00237486962956017,0.000112829619207818,5.4172037356957e-05,1.7792446589881e-05,7.56071077338834e-06,3.15049396519425e-05,9.99629648734025e-06,7.44444570194069e-06,4.6088030638034e-06,3.79354806821576e-06,6.32266847321243e-05,5.63392779594513e-06,5.66789244352504e-06,3.81324375002399e-06,4.04609647443124e-06,1.66401808178005e-05,6.54407231420555e-06,6.8351302050424e-06,3.91114826424085e-06,3.77315020171027e-06,3.57469535470341e-05,4.1743797348487e-06,4.46520658004125e-06,2.10505988169381e-06,1.83498229920887e-06,9.11673707585191e-06,1.86473714593009e-06,2.33373344620868e-06,1.19597385598672e-06,1.24657581289394e-06,1.1268405851995e-05,1.33220647642226e-06,1.8925025962413e-06,1.02783917740904e-06,1.0199789831499e-06,5.14357010636963e-06,1.27910914247073e-06,1.78737523040367e-06,1.14166620000996e-06,1.17468865987755e-06,7.57723965728913e-06,1.84384605789125e-06,2.17918684036806e-06,1.64052479960373e-06,1.55351878085349e-06,7.05329685656036e-06,2.35722487936038e-06,2.00272440065455e-06,1.63306525372493e-06,9.32247492228764e-07,6.26501333315321e-06
"ASV_114",8.51775878104475e-06,4.96976469938799e-06,7.95296818179189e-06,0.000283981548393362,3.07734338965104e-05,2.66848375320318e-05,1.22434156810683e-05,1.93643985356092e-05,0.00105740756504107,3.96968264778485e-05,1.72462749921602e-05,1.13289763777344e-05,8.20265779810063e-06,4.60534779488006e-05,1.12166339176216e-05,5.68556103037286e-06,2.49293251449496e-06,2.28337740091095e-06,4.77695662554017e-05,6.19747369897045e-06,7.45849637805977e-06,5.18503040716741e-06,5.8182539947899e-06,2.90110406632145e-05,1.45981123577174e-05,2.19827189209156e-05,1.68363398335914e-05,2.37203229852827e-05,0.000350982013644064,5.76176902965839e-05,8.80008768314385e-05,5.31043831122939e-05,6.07294440865289e-05,0.00040770699746898,0.000107324586717774,0.000144571477395088,6.57210520913586e-05,5.08695087137484e-05,0.00035354065871473,3.42804994151709e-05,4.23862223300617e-05,1.99066373010262e-05,1.73445089680922e-05,8.03734753953459e-05,1.93219690926867e-05,2.79856551081425e-05,1.82639114710102e-05,1.86625733621178e-05,0.000123371275503266,3.18800952783861e-05,4.32879164360752e-05,3.95663500314048e-05,4.69970693779939e-05,0.000259204503362525,0.000106104881995652,0.000104619497858569,9.46065117647e-05,5.68275081771475e-05,0.000384159232194384,0.000111796216765205,7.38628878469362e-05,6.63096342970185e-05,0.0189471986070564,0.000163480278183484
"ASV_115",8.18469810304037e-06,1.66387007176784e-06,5.09333789252967e-06,0.000521554440510124,4.87894589834741e-05,1.13004439116616e-05,1.09399694574886e-05,1.39375392869722e-05,0.000126586349189504,3.09086176335224e-05,2.05979838947031e-05,1.31253630925142e-05,1.62317404560106e-05,0.000299015327671407,2.84743395569481e-05,2.14640104429384e-05,1.06086258006521e-05,8.78848676201343e-06,3.39571923072589e-05,1.14914954715154e-05,1.0278342118153e-05,4.31110571226558e-06,3.59961341416909e-06,3.70333975180398e-05,4.82348000290594e-06,6.7469928178854e-06,3.53882259652711e-06,3.57435070180645e-06,2.14839055834109e-05,5.32696134556671e-06,7.69612968954177e-06,4.32394393293711e-06,4.12011676788827e-06,3.88742462016116e-05,4.84022423107554e-06,7.2874540925675e-06,4.00049875890013e-06,3.702313925959e-06,1.76631080733396e-05,4.16040935069436e-06,5.46983436452278e-06,3.17228154514573e-06,2.85991039687749e-06,1.58745372286178e-05,3.39445791566179e-06,3.63893743214304e-06,2.57623388569467e-06,2.29640836198366e-06,9.95956218907387e-06,3.35951889014887e-06,2.99009546321782e-06,2.67468619265492e-06,1.68577021533717e-06,1.2626017499902e-05,4.34563907551431e-06,3.35289037298222e-06,3.57234756515104e-06,0.00124272734840429,1.31988258109509e-05,6.55783491162775e-06,4.40693366062545e-06,4.76749486572297e-06,3.93493448858448e-05,1.54089731548545e-05
