"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_148",-13.8155105579643,-2.6503791809082,-10.0736865997314,-5.28619050979614,-9.17643547058105,-6.18160629272461,-8.85843849182129,-6.92553377151489,-9.16073894500732,-8.46668815612793,-9.68407154083252,-8.87489128112793,-9.53260803222656,-9.05611324310303,-9.50375938415527,-9.34798717498779,-9.78493595123291,-9.90968608856201,-10.4507970809937,-10.8512125015259,-11.4393329620361,-11.4625625610352,-11.611011505127,-11.6488618850708,-11.7271337509155,-11.8200063705444,-12.0147609710693,-12.1806125640869,-12.6676568984985,-12.8988084793091,-13.0030517578125,-13.0520124435425,-13.0669918060303,-13.0492010116577,-13.0655660629272,-13.0708103179932,-13.0964555740356,-13.1097269058228,-13.141284942627,-13.144045829773,-13.187108039856,-13.3121271133423,-13.4039087295532,-13.4370889663696,-13.4637565612793,-13.4842805862427,-13.5570850372314,-13.6110553741455,-13.5762157440186,-13.5487203598022,-13.5032711029053,-13.4986352920532,-13.5083818435669,-13.5725078582764,-13.5219926834106,-13.4158630371094,-13.3128490447998,-13.2161436080933,-13.0891532897949,-12.9910840988159,-12.8743648529053,-12.8919486999512,-12.9890327453613,-13.101095199585
"ASV_151",-13.8155105579643,-1.96276164054871,-12.8075685501099,-6.25434303283691,-11.4101715087891,-6.8974437713623,-10.5169439315796,-7.91590452194214,-10.8645849227905,-9.4730339050293,-11.1199512481689,-9.98068904876709,-10.7873029708862,-10.0897083282471,-10.659499168396,-10.4033470153809,-11.0076818466187,-11.1814031600952,-11.8137016296387,-12.0666122436523,-12.476411819458,-12.2784395217896,-12.3576736450195,-12.3633346557617,-12.5467109680176,-12.7846355438232,-13.0934524536133,-13.3202142715454,-13.8460035324097,-14.0902004241943,-14.2060708999634,-14.1570739746094,-13.9936065673828,-13.8434867858887,-13.7954330444336,-13.8164205551147,-13.8068351745605,-13.8469762802124,-13.894772529602,-13.944827079773,-13.9869804382324,-14.0322036743164,-14.0701036453247,-14.1584806442261,-14.1975431442261,-14.2091026306152,-14.2080745697021,-14.2230005264282,-14.2528705596924,-14.3058195114136,-14.3678922653198,-14.4817895889282,-14.6013822555542,-14.668568611145,-14.651948928833,-14.5684776306152,-14.4590787887573,-14.348183631897,-14.2142896652222,-14.1138706207275,-14.0915040969849,-14.1501817703247,-14.2556533813477,-14.3598747253418
"ASV_152",-13.8155105579643,-3.20397806167603,-13.6809349060059,-5.8155312538147,-13.1669635772705,-6.17838191986084,-11.2637405395508,-8.30353546142578,-11.6820402145386,-9.17876625061035,-10.9136037826538,-9.59653472900391,-11.1796274185181,-10.6910457611084,-11.7258052825928,-11.5185050964355,-12.2088575363159,-12.0437059402466,-12.3107204437256,-12.0856523513794,-12.2100610733032,-12.2526226043701,-12.5251054763794,-12.7803955078125,-13.0777053833008,-13.1640901565552,-13.2280864715576,-13.2466487884521,-13.2585220336914,-13.3913621902466,-13.5262603759766,-13.7165594100952,-13.9981698989868,-14.2746505737305,-14.4897499084473,-14.6280937194824,-14.6105480194092,-14.5495405197144,-14.6160144805908,-14.6798906326294,-14.7425756454468,-14.8023386001587,-14.8808422088623,-15.042239189148,-15.2026042938232,-15.22718334198,-15.2571802139282,-15.3152284622192,-15.39914894104,-15.4679584503174,-15.499608039856,-15.482964515686,-15.3624582290649,-15.3551511764526,-15.3678245544434,-15.3853702545166,-15.4193105697632,-15.4793558120728,-15.5720930099487,-15.7658424377441,-15.8419351577759,-15.8755025863647,-15.9037389755249,-15.9369783401489
"ASV_153",-13.8155105579643,-5.62749338150024,-15.5049333572388,-7.06872177124023,-12.6265153884888,-8.17236042022705,-11.2982139587402,-8.13134670257568,-10.4092063903809,-8.95845317840576,-10.6610279083252,-9.82190418243408,-10.91135597229,-10.666672706604,-11.6268529891968,-11.6502161026001,-12.2508087158203,-12.2661266326904,-12.6199598312378,-12.6283979415894,-12.8084154129028,-13.2014932632446,-13.4222278594971,-13.5804491043091,-13.757851600647,-13.8280744552612,-13.9228458404541,-13.9433689117432,-13.5390558242798,-13.4245491027832,-13.3360166549683,-13.3196487426758,-13.3569974899292,-13.3731908798218,-13.408597946167,-13.475414276123,-13.5435581207275,-13.5792636871338,-13.5891733169556,-13.5790023803711,-13.5473680496216,-13.5038480758667,-13.4434680938721,-13.3941764831543,-13.3762407302856,-13.384503364563,-13.3982706069946,-13.4209566116333,-13.4515781402588,-13.5047702789307,-13.5684309005737,-13.6236782073975,-13.667971611023,-13.708737373352,-13.7430391311646,-13.7799339294434,-13.8352241516113,-13.9019765853882,-13.9662094116211,-14.0154714584351,-14.0540933609009,-14.0813980102539,-14.0849895477295,-14.050217628479
"ASV_154",-13.8155105579643,-1.531010389328,-10.7284669876099,-1.61944901943207,-8.82931518554688,-6.53323841094971,-9.69874382019043,-6.94860506057739,-9.0426778793335,-7.55119037628174,-8.74376392364502,-7.55614328384399,-8.54136180877686,-8.35053157806396,-9.1694278717041,-8.97676849365234,-9.28229522705078,-8.99646186828613,-8.99452304840088,-8.6768159866333,-8.6179084777832,-8.7608814239502,-8.98624515533447,-9.12711906433105,-9.2481861114502,-9.3186445236206,-9.33661842346191,-9.31469535827637,-9.04792499542236,-8.94259452819824,-8.94840431213379,-9.08548831939697,-9.21645164489746,-9.37852096557617,-9.47913074493408,-9.5063304901123,-9.5294599533081,-9.46455097198486,-9.42954730987549,-9.3861780166626,-9.35480213165283,-9.32931327819824,-9.31673431396484,-9.2569751739502,-9.24371337890625,-9.20220184326172,-9.18663597106934,-9.173415184021,-9.1727991104126,-9.17652130126953,-9.17193508148193,-9.1442756652832,-9.0032548904419,-8.94599628448486,-8.93309879302979,-8.99808979034424,-9.055588722229,-9.0995044708252,-9.15893173217773,-9.29014587402344,-9.30258941650391,-9.24559593200684,-9.09435749053955,-8.93812274932861
"ASV_156",-13.8155105579643,-0.28522652387619,-14.9082717895508,-4.19070196151733,-12.0829095840454,-6.3921480178833,-11.5186233520508,-7.39203691482544,-10.6049308776855,-7.86375331878662,-9.90934085845947,-8.19859981536865,-9.64073181152344,-8.91720581054688,-9.94604206085205,-9.64406299591064,-10.4977712631226,-10.5691070556641,-11.2281398773193,-11.3602981567383,-11.8529586791992,-12.0513982772827,-12.3911619186401,-12.4845323562622,-12.7888565063477,-12.9393253326416,-13.1853771209717,-13.3557939529419,-13.5138778686523,-13.6305456161499,-13.7432270050049,-13.6670560836792,-13.6180944442749,-13.5193300247192,-13.4433431625366,-13.4100456237793,-13.4050073623657,-13.4582271575928,-13.5634174346924,-13.6697778701782,-13.7726793289185,-13.8608980178833,-13.9498386383057,-14.0445623397827,-14.1088275909424,-14.1388845443726,-14.1668148040771,-14.1869926452637,-14.2124300003052,-14.2372407913208,-14.2609806060791,-14.2805099487305,-14.2940244674683,-14.2863063812256,-14.2361497879028,-14.1502704620361,-14.0359659194946,-13.9471092224121,-13.90198802948,-13.8924541473389,-13.9460716247559,-14.0676441192627,-14.237585067749,-14.4346351623535
"ASV_157",-13.8155105579643,-7.35216331481934,-7.74667692184448,-4.5352783203125,-8.29868316650391,-7.13094139099121,-8.86545658111572,-6.94471216201782,-8.32565879821777,-7.60649061203003,-8.80902004241943,-8.37643432617188,-8.98220252990723,-8.77572631835938,-9.32848262786865,-9.06208801269531,-8.92842674255371,-8.47297859191895,-8.47310638427734,-8.43696022033691,-8.57310485839844,-8.74997520446777,-8.91336631774902,-8.88328742980957,-8.95713424682617,-9.05508995056152,-9.24205875396729,-9.36836624145508,-9.32175350189209,-9.32542610168457,-9.48481941223145,-9.60181522369385,-9.65484809875488,-9.62571811676025,-9.64251041412354,-9.45415782928467,-9.44183349609375,-9.53780555725098,-9.56960105895996,-9.52575969696045,-9.4489917755127,-9.39955806732178,-9.60595417022705,-9.668869972229,-9.59739112854004,-9.53592681884766,-9.52612590789795,-9.56053924560547,-9.5891695022583,-9.59694576263428,-9.61131381988525,-9.66202354431152,-9.7389497756958,-9.76873874664307,-9.77563858032227,-9.83133697509766,-9.94297313690186,-10.0414886474609,-10.0972518920898,-10.1096668243408,-10.1375370025635,-10.1734533309937,-10.1553859710693,-10.0591316223145
"ASV_160",-13.8155105579643,-2.56664180755615,-7.43964529037476,-3.58105325698853,-8.48913192749023,-7.03211832046509,-7.14421319961548,-6.20020580291748,-8.47286510467529,-7.7901873588562,-7.94342756271362,-7.52225303649902,-8.6237678527832,-9.15191173553467,-9.85442543029785,-10.0098829269409,-10.296383857727,-10.1254472732544,-9.9178876876831,-9.61804676055908,-9.54319190979004,-9.86535930633545,-10.1432657241821,-10.1794443130493,-10.2016706466675,-10.0844469070435,-9.8505277633667,-9.59286880493164,-9.03587055206299,-8.8141393661499,-9.02574729919434,-9.33234596252441,-9.66258335113525,-9.96600151062012,-10.1800928115845,-10.4369668960571,-10.6780681610107,-10.7209911346436,-10.6330900192261,-10.5533046722412,-10.5470857620239,-10.5911560058594,-10.534688949585,-10.3529577255249,-10.2227668762207,-10.1770658493042,-10.1585311889648,-10.1108903884888,-10.0432109832764,-9.99315547943115,-9.93343639373779,-9.76311683654785,-9.62741851806641,-9.48590469360352,-9.39102649688721,-9.44154357910156,-9.59033584594727,-9.72768211364746,-9.92801094055176,-10.0545701980591,-10.1734418869019,-10.261625289917,-10.231894493103,-10.1271152496338
"ASV_165",-13.8155105579643,-3.99084091186523,-12.1449785232544,-4.54454946517944,-12.9191780090332,-7.84756374359131,-12.7122755050659,-9.28251838684082,-12.4073371887207,-10.5509223937988,-12.4063873291016,-11.1382970809937,-12.3248434066772,-11.8159732818604,-12.7697172164917,-12.522928237915,-13.1022176742554,-12.9498023986816,-13.276159286499,-13.1703252792358,-13.3492279052734,-13.3298597335815,-13.5084037780762,-13.5056371688843,-13.6032953262329,-13.6169776916504,-13.6550016403198,-13.6411828994751,-13.5942096710205,-13.5289716720581,-13.5682077407837,-13.603816986084,-13.6345510482788,-13.6585035324097,-13.6653566360474,-13.6787824630737,-13.7003908157349,-13.708306312561,-13.7217245101929,-13.720911026001,-13.7173709869385,-13.714840888977,-13.7167253494263,-13.7082614898682,-13.6965589523315,-13.677638053894,-13.6683483123779,-13.6600294113159,-13.6530313491821,-13.6474485397339,-13.6080265045166,-13.5608043670654,-13.425235748291,-13.2839002609253,-13.1543970108032,-13.0666379928589,-12.9935789108276,-12.9527835845947,-12.904257774353,-12.9293060302734,-12.9544410705566,-12.9582033157349,-12.9150190353394,-12.8585777282715
"ASV_166",-13.8155105579643,-5.25275754928589,-9.70555400848389,-3.44348049163818,-7.32791519165039,-8.08915710449219,-9.22643184661865,-8.00198268890381,-9.02005100250244,-8.93143081665039,-9.58772468566895,-9.16444110870361,-9.81936645507812,-10.4967737197876,-11.3257665634155,-11.4756145477295,-11.5784072875977,-11.5862035751343,-11.7304058074951,-11.7372446060181,-11.6937036514282,-11.9871950149536,-12.2429704666138,-12.2742891311646,-12.3197250366211,-12.2845897674561,-12.1893920898438,-12.062108039856,-11.527720451355,-11.1409425735474,-11.1142730712891,-11.1518402099609,-11.2262620925903,-11.2791757583618,-11.303071975708,-11.4433717727661,-11.5933971405029,-11.6908988952637,-11.771448135376,-11.8227834701538,-11.9044427871704,-12.0340127944946,-12.0337743759155,-11.9716672897339,-11.9171676635742,-11.8964548110962,-11.9480199813843,-11.9859342575073,-11.9488525390625,-11.9015083312988,-11.882176399231,-11.7481994628906,-11.517484664917,-11.3577508926392,-11.2451686859131,-11.1651916503906,-11.1701755523682,-11.2081708908081,-11.3562908172607,-11.5855665206909,-11.7667875289917,-11.9405374526978,-12.1097564697266,-12.2051525115967
"ASV_169",-13.8155105579643,-3.74645376205444,-10.9743061065674,-3.11383581161499,-10.6380548477173,-5.66772603988647,-10.2133140563965,-7.29833889007568,-10.9097661972046,-9.01647567749023,-9.95292663574219,-8.07220554351807,-8.92681694030762,-8.53563499450684,-9.58537101745605,-9.27018070220947,-9.7590799331665,-9.72800254821777,-10.2319231033325,-10.2575387954712,-10.5303707122803,-10.6069812774658,-10.8758554458618,-11.0877103805542,-11.4421091079712,-11.5907125473022,-11.6795463562012,-11.569543838501,-11.407000541687,-11.2882566452026,-11.2074460983276,-11.1106052398682,-11.0751495361328,-11.0042581558228,-10.9538259506226,-11.0035133361816,-10.9587154388428,-10.9458131790161,-10.9244537353516,-10.9119033813477,-10.9254846572876,-10.9793376922607,-10.9941625595093,-11.1301107406616,-11.2052049636841,-11.2317056655884,-11.2324352264404,-11.241382598877,-11.2564916610718,-11.240647315979,-11.1673774719238,-11.1351432800293,-11.0945148468018,-10.9250593185425,-10.7499408721924,-10.5680923461914,-10.4071826934814,-10.287709236145,-10.1059637069702,-9.95004272460938,-9.966796875,-10.0350008010864,-10.1513748168945,-10.2804660797119
"ASV_170",-13.8155105579643,-0.294184982776642,-14.7678823471069,-3.7044186592102,-11.3112077713013,-5.83923292160034,-11.8382596969604,-7.06237983703613,-10.674656867981,-8.20212745666504,-10.8521003723145,-9.00273036956787,-10.1529731750488,-8.85950469970703,-9.42767906188965,-8.51179599761963,-8.98810768127441,-8.76844120025635,-9.2637357711792,-9.14348030090332,-9.38294982910156,-9.18810367584229,-9.37331771850586,-9.16939449310303,-9.3615894317627,-9.63238430023193,-10.0007095336914,-10.3025779724121,-10.678279876709,-10.7565202713013,-10.9550580978394,-10.8424682617188,-10.6145143508911,-10.4613704681396,-10.3998537063599,-10.4243297576904,-10.3372821807861,-10.4310655593872,-10.5888433456421,-10.6703357696533,-10.7151031494141,-10.7017402648926,-10.6582679748535,-10.8338136672974,-10.899790763855,-10.9105186462402,-10.9542999267578,-10.9762725830078,-11.0174741744995,-11.0894031524658,-11.1563930511475,-11.1630077362061,-11.3008298873901,-11.4478387832642,-11.4602937698364,-11.4380388259888,-11.38893699646,-11.3558368682861,-11.4200057983398,-11.3754978179932,-11.3282899856567,-11.3980093002319,-11.4695873260498,-11.5339260101318
"ASV_171",-13.8155105579643,-5.22914552688599,-13.799635887146,-5.64201879501343,-10.6445302963257,-6.50667524337769,-9.93598651885986,-7.62366914749146,-9.34859085083008,-8.03105545043945,-9.6727876663208,-9.3360424041748,-10.3183259963989,-9.97423076629639,-10.5829696655273,-10.4938011169434,-10.9282493591309,-10.8961696624756,-11.1394491195679,-11.0686330795288,-11.1184883117676,-11.2759504318237,-11.4183950424194,-11.3860521316528,-11.3425760269165,-11.2345104217529,-11.2111225128174,-11.2658128738403,-11.1258745193481,-11.1983251571655,-11.4808912277222,-11.8841390609741,-12.3067073822021,-12.6133813858032,-12.7500915527344,-12.7972660064697,-12.8063192367554,-12.7992000579834,-12.8496875762939,-12.8698120117188,-12.8275508880615,-12.7883024215698,-12.7467184066772,-12.7053241729736,-12.6780090332031,-12.6273050308228,-12.621434211731,-12.6818408966064,-12.740237236023,-12.8142786026001,-12.8997678756714,-13.0083045959473,-13.0506372451782,-13.0910978317261,-13.1316547393799,-13.1744537353516,-13.2095136642456,-13.2487468719482,-13.2672662734985,-13.3085088729858,-13.3090696334839,-13.2819423675537,-13.2449607849121,-13.2198896408081
"ASV_172",-13.8155105579643,-3.89464712142944,-8.86965942382812,-3.92702007293701,-7.41340684890747,-7.4919867515564,-8.37881851196289,-6.55089139938354,-8.52186298370361,-8.03905200958252,-8.94596004486084,-8.54260349273682,-9.07652568817139,-9.10428524017334,-9.56411552429199,-9.52995681762695,-9.81950664520264,-9.88831043243408,-10.0940933227539,-10.1327657699585,-10.2553377151489,-10.0746717453003,-10.276927947998,-10.3701677322388,-10.5523633956909,-10.6363458633423,-10.6761045455933,-10.6782751083374,-10.8469924926758,-10.708384513855,-10.7315464019775,-10.7777223587036,-10.9234018325806,-11.0871324539185,-11.1889791488647,-11.4372959136963,-11.6092309951782,-11.7531299591064,-11.7156095504761,-11.7020645141602,-11.7125034332275,-11.7640914916992,-11.7152099609375,-11.6772918701172,-11.5725908279419,-11.6025466918945,-11.6170749664307,-11.6311130523682,-11.6338920593262,-11.5926551818848,-11.5437717437744,-11.3384256362915,-11.2483043670654,-11.1055135726929,-11.0031185150146,-10.9430541992188,-10.9489946365356,-10.9969758987427,-11.2074823379517,-11.2744302749634,-11.3905925750732,-11.495719909668,-11.5943031311035,-11.6582841873169
"ASV_173",-13.8155105579643,-5.96685934066772,-9.8275785446167,-7.25470113754272,-9.16200733184814,-6.86358833312988,-7.78029918670654,-7.29805946350098,-8.66211605072021,-8.08048629760742,-8.44698619842529,-8.34003829956055,-8.88284301757812,-8.87828636169434,-9.18617248535156,-9.37412738800049,-9.89810180664062,-10.3547191619873,-10.8764896392822,-11.2573928833008,-11.6356973648071,-11.9362936019897,-12.284291267395,-12.5275325775146,-12.8372640609741,-13.0706014633179,-13.2405376434326,-13.3424472808838,-13.4044256210327,-13.3832778930664,-13.3717756271362,-13.2422246932983,-13.1526527404785,-13.1167631149292,-13.1180267333984,-13.11745262146,-13.0492906570435,-12.9799470901489,-12.98362159729,-12.9927415847778,-13.0162076950073,-13.0677938461304,-13.1383762359619,-13.2627391815186,-13.4001579284668,-13.4852256774902,-13.5849132537842,-13.6901521682739,-13.7722797393799,-13.8198356628418,-13.8267850875854,-13.8397836685181,-13.8280591964722,-13.8186044692993,-13.7674207687378,-13.6689586639404,-13.5510005950928,-13.4289093017578,-13.3040418624878,-13.2273693084717,-13.1626720428467,-13.140721321106,-13.1791706085205,-13.2666263580322
"ASV_174",-13.8155105579643,-1.93791222572327,-11.5864715576172,-5.54970026016235,-12.0266714096069,-5.43434190750122,-10.4691114425659,-9.1468095779419,-12.525710105896,-9.60907077789307,-10.7838201522827,-9.64244747161865,-10.7595806121826,-9.85263061523438,-10.3437299728394,-9.86441898345947,-10.2626352310181,-9.95606422424316,-10.1284294128418,-10.0076236724854,-10.2667789459229,-10.3886346817017,-10.6481628417969,-10.8471202850342,-11.2545938491821,-11.6032333374023,-11.812873840332,-11.8803195953369,-11.970027923584,-12.1554183959961,-12.3339014053345,-12.281436920166,-12.0793466567993,-11.9523267745972,-11.900918006897,-11.8650178909302,-11.795431137085,-11.6928272247314,-11.5702381134033,-11.5100011825562,-11.5060119628906,-11.5438098907471,-11.6185760498047,-11.7309284210205,-11.817892074585,-11.891261100769,-11.9179258346558,-11.9527587890625,-12.0090055465698,-12.0489549636841,-12.0284452438354,-12.1657590866089,-12.248438835144,-12.2244548797607,-12.1436996459961,-12.086856842041,-12.0255832672119,-11.967306137085,-11.7410821914673,-11.5790348052979,-11.5397090911865,-11.5610485076904,-11.5607223510742,-11.5607385635376
"ASV_177",-13.8155105579643,-6.56939125061035,-7.7892107963562,-6.16694164276123,-8.85737228393555,-8.25833129882812,-9.34397220611572,-8.48865127563477,-9.43208503723145,-8.80240345001221,-9.22668838500977,-9.35932731628418,-10.2018127441406,-10.5488758087158,-11.1519651412964,-11.5425262451172,-11.9586582183838,-12.0418930053711,-12.043737411499,-11.9734754562378,-12.0102224349976,-12.3815803527832,-12.6465702056885,-12.8162870407104,-12.9667816162109,-12.9279642105103,-12.8006353378296,-12.6673440933228,-12.279688835144,-12.1315612792969,-12.1644134521484,-12.2849731445312,-12.6211423873901,-13.0214767456055,-13.3260984420776,-13.4795656204224,-13.5363578796387,-13.5297756195068,-13.5302581787109,-13.4886255264282,-13.4327955245972,-13.4028806686401,-13.3871831893921,-13.3655681610107,-13.362114906311,-13.3556642532349,-13.3887319564819,-13.4351263046265,-13.4785928726196,-13.5325794219971,-13.5616474151611,-13.4655418395996,-13.4148759841919,-13.4247207641602,-13.4721126556396,-13.5411968231201,-13.6233043670654,-13.706000328064,-13.8822402954102,-13.974609375,-13.9659566879272,-13.8952140808105,-13.8078422546387,-13.739691734314
"ASV_180",-13.8155105579643,-4.50900173187256,-13.2682723999023,-4.27325868606567,-12.472165107727,-7.4858865737915,-11.5954370498657,-8.49207019805908,-11.5069465637207,-9.43388080596924,-11.4489641189575,-10.3108568191528,-11.6155233383179,-11.0082597732544,-11.8525619506836,-11.5399122238159,-12.1079597473145,-12.0210227966309,-12.4647064208984,-12.485652923584,-12.8053112030029,-12.7686643600464,-13.0056447982788,-13.0589714050293,-13.207332611084,-13.2099990844727,-13.2939510345459,-13.2961597442627,-13.4454326629639,-13.4533710479736,-13.4686965942383,-13.4116563796997,-13.4102792739868,-13.3606195449829,-13.333797454834,-13.2861318588257,-13.2208013534546,-13.1425657272339,-13.1040573120117,-13.0452098846436,-12.9665794372559,-12.9042549133301,-12.8568477630615,-12.8065738677979,-12.7767276763916,-12.7177572250366,-12.6724662780762,-12.6508340835571,-12.6241836547852,-12.5868997573853,-12.5446195602417,-12.5124130249023,-12.4448690414429,-12.3981351852417,-12.3149967193604,-12.2190189361572,-12.1205167770386,-12.0097494125366,-11.8741264343262,-11.7710571289062,-11.6496248245239,-11.5467405319214,-11.438723564148,-11.3193702697754
"ASV_187",-13.8155105579643,-2.85135388374329,-14.6036262512207,-5.08073329925537,-9.80436992645264,-5.16337966918945,-10.252667427063,-7.17936182022095,-10.1092834472656,-8.64521503448486,-10.8796195983887,-9.32113933563232,-9.99234294891357,-9.25234794616699,-10.1876850128174,-9.95838165283203,-10.4964227676392,-10.3173236846924,-10.5731983184814,-10.3644313812256,-10.4082794189453,-10.2962512969971,-10.3108053207397,-10.2832632064819,-10.4531307220459,-10.7200021743774,-11.0986938476562,-11.3863611221313,-11.5324287414551,-11.6161661148071,-11.6294507980347,-11.6207885742188,-11.5842218399048,-11.5795545578003,-11.6603755950928,-11.7971086502075,-11.9739294052124,-12.2023906707764,-12.380277633667,-12.3913631439209,-12.2433109283447,-12.0279006958008,-11.8910446166992,-11.8637609481812,-11.8037967681885,-11.6955127716064,-11.6223516464233,-11.6315469741821,-11.7042541503906,-11.7935981750488,-11.8696994781494,-12.0262546539307,-12.1311464309692,-12.2735538482666,-12.378529548645,-12.4222011566162,-12.4531269073486,-12.5274467468262,-12.550295829773,-12.5925617218018,-12.5422773361206,-12.4724473953247,-12.4124374389648,-12.3156843185425
"ASV_192",-13.8155105579643,-4.46466207504272,-12.3925151824951,-6.53315830230713,-9.22442531585693,-6.09858179092407,-8.86987209320068,-7.44247055053711,-10.2797527313232,-9.4239444732666,-10.6311740875244,-9.31960296630859,-9.49330043792725,-9.14100933074951,-10.0734081268311,-10.1541891098022,-10.5831251144409,-10.5173635482788,-10.7749357223511,-10.7594881057739,-10.8744325637817,-10.667197227478,-10.6376810073853,-10.7129936218262,-11.1008224487305,-11.3656244277954,-11.5695276260376,-11.6267023086548,-11.7922134399414,-11.9288282394409,-12.023078918457,-11.9104890823364,-11.8854007720947,-11.9035329818726,-11.9906921386719,-12.2615690231323,-12.4585552215576,-12.7109537124634,-12.7687711715698,-12.7524356842041,-12.6968860626221,-12.6813516616821,-12.6047449111938,-12.6248655319214,-12.4543561935425,-12.3382358551025,-12.2269973754883,-12.1916122436523,-12.2072553634644,-12.2355194091797,-12.2278480529785,-12.2070055007935,-12.1922826766968,-12.189658164978,-12.1928491592407,-12.1824150085449,-12.185061454773,-12.2422361373901,-12.3476190567017,-12.4440984725952,-12.5137548446655,-12.561429977417,-12.6056680679321,-12.6138353347778
"ASV_197",-13.8155105579643,-5.33110427856445,-9.77449607849121,-8.11716365814209,-10.2110204696655,-8.39409923553467,-8.1635913848877,-6.68785953521729,-9.36560821533203,-9.76668548583984,-10.3687562942505,-9.77643871307373,-10.0867767333984,-10.0964488983154,-10.4917669296265,-10.5032634735107,-10.6921882629395,-10.7450742721558,-11.0150632858276,-11.2931356430054,-11.6273145675659,-11.8348588943481,-11.8952798843384,-11.9704160690308,-12.1356496810913,-12.3721628189087,-12.6059465408325,-12.796383857727,-12.9252710342407,-13.1421022415161,-13.2957000732422,-13.3069677352905,-13.1613416671753,-12.99378490448,-12.8726234436035,-12.8608455657959,-13.0013742446899,-12.9759740829468,-12.9290761947632,-12.9052352905273,-12.976902961731,-13.1192455291748,-13.2032146453857,-13.097544670105,-13.1218242645264,-13.2154521942139,-13.3335008621216,-13.3752326965332,-13.361029624939,-13.4093589782715,-13.4319887161255,-13.5540647506714,-13.5382795333862,-13.5490322113037,-13.5779361724854,-13.5924863815308,-13.5968637466431,-13.6642694473267,-13.6137104034424,-13.6847982406616,-13.7510433197021,-13.8239412307739,-13.9029445648193,-13.959228515625
"ASV_206",-13.8155105579643,-3.27226781845093,-14.1192064285278,-4.22429084777832,-10.8660554885864,-5.98304224014282,-11.2117929458618,-7.95959091186523,-10.3450698852539,-8.42626476287842,-10.5325317382812,-9.67459392547607,-10.8819932937622,-10.0700950622559,-10.5326871871948,-9.9092903137207,-10.1963968276978,-9.90949153900146,-10.1516494750977,-9.94070720672607,-9.93640518188477,-9.6792402267456,-9.67665100097656,-9.60037040710449,-9.74022960662842,-9.7886791229248,-9.96712493896484,-10.1669178009033,-10.3847322463989,-10.5235328674316,-10.652304649353,-10.6908321380615,-10.8159351348877,-10.922342300415,-11.0060348510742,-11.0786952972412,-11.1370964050293,-11.1277523040771,-11.1370105743408,-11.1317291259766,-11.1072025299072,-11.0523777008057,-10.9703588485718,-10.8602437973022,-10.799319267273,-10.7365427017212,-10.7095823287964,-10.7064924240112,-10.715723991394,-10.7327156066895,-10.743070602417,-10.7543821334839,-10.8069658279419,-10.8787651062012,-10.9005298614502,-10.9059753417969,-10.8567934036255,-10.7972850799561,-10.737940788269,-10.6210050582886,-10.4575510025024,-10.3063831329346,-10.1472511291504,-10.0228796005249
"ASV_207",-13.8155105579643,-1.5291268825531,-13.2039470672607,-4.36533164978027,-10.0418548583984,-6.04710006713867,-9.96915245056152,-7.74649381637573,-10.0631275177002,-8.60285091400146,-9.97258949279785,-9.17549514770508,-10.1477470397949,-9.82148456573486,-10.6099281311035,-10.5773725509644,-11.2388687133789,-11.3985328674316,-11.8588190078735,-11.9723033905029,-12.3046684265137,-12.5075969696045,-12.7074060440063,-12.8532857894897,-13.0812845230103,-13.1946640014648,-13.3088798522949,-13.3507976531982,-13.3433609008789,-13.3767004013062,-13.276478767395,-13.1043567657471,-12.9936981201172,-12.9266757965088,-12.9075937271118,-12.891939163208,-12.8585433959961,-12.8520984649658,-12.9096918106079,-12.9377174377441,-12.9479274749756,-12.9725942611694,-13.0077886581421,-13.1006898880005,-13.2034435272217,-13.2497720718384,-13.3138246536255,-13.3956298828125,-13.4621543884277,-13.5108308792114,-13.5164308547974,-13.4808578491211,-13.4475679397583,-13.41224193573,-13.2970018386841,-13.1454610824585,-12.999436378479,-12.877236366272,-12.7870750427246,-12.7073240280151,-12.6420154571533,-12.6458215713501,-12.6808681488037,-12.718505859375
