"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_114",-13.8155105579643,-3.87553262710571,-14.745343208313,-3.84726595878601,-14.9280729293823,-6.20675992965698,-14.7555637359619,-7.27678442001343,-13.527491569519,-7.68250751495361,-12.9910020828247,-8.91147804260254,-13.2530651092529,-9.83012008666992,-13.007698059082,-10.4029188156128,-12.793984413147,-10.6986637115479,-12.4016714096069,-10.796558380127,-12.1191606521606,-11.007134437561,-12.0777540206909,-11.3524923324585,-12.120945930481,-11.5437679290771,-12.0605745315552,-11.610556602478,-11.9738388061523,-11.6281223297119,-11.8039436340332,-11.459059715271,-11.4581985473633,-11.0588026046753,-10.9614038467407,-10.6576290130615,-10.6653423309326,-10.5374374389648,-10.6986970901489,-10.7447843551636,-10.9586553573608,-11.1312923431396,-11.4120645523071,-11.6000995635986,-11.8481950759888,-11.9334897994995,-12.0452213287354,-12.0515832901001,-12.0064821243286,-11.8560018539429,-11.6855525970459,-11.4303979873657,-11.0548801422119,-10.7675971984863,-10.5346069335938,-10.4078664779663,-10.381344795227,-10.4138326644897,-10.5435247421265,-10.8732137680054,-11.150954246521,-11.4492864608765,-11.6984395980835,-11.9196338653564
"ASV_115",-13.8155105579643,-1.41857707500458,-14.8223838806152,-1.70092415809631,-14.8081741333008,-3.64463949203491,-14.2881784439087,-4.76686954498291,-14.0445890426636,-6.05526113510132,-13.3802814483643,-7.14919424057007,-13.179536819458,-8.199387550354,-13.0330410003662,-9.21860313415527,-13.0699529647827,-10.1149129867554,-13.1371812820435,-10.9345636367798,-13.3686752319336,-11.7778520584106,-13.7011003494263,-12.5267343521118,-13.9432468414307,-13.0007553100586,-14.0350494384766,-13.3696575164795,-14.1462001800537,-13.6860857009888,-14.2582759857178,-13.9735374450684,-14.4708585739136,-14.3081960678101,-14.6828374862671,-14.5800905227661,-14.8543119430542,-14.7981719970703,-15.0505676269531,-15.0475196838379,-15.2829389572144,-15.3403673171997,-15.560718536377,-15.6567096710205,-15.8550930023193,-15.9396343231201,-16.1386032104492,-16.2461585998535,-16.4162044525146,-16.5163249969482,-16.6564960479736,-16.7662372589111,-16.8479423522949,-16.8936309814453,-16.9314994812012,-16.9946403503418,-17.035135269165,-17.0791492462158,-17.0926418304443,-17.1558265686035,-17.2017116546631,-17.2756900787354,-17.2957820892334,-17.3529224395752
"ASV_117",-13.8155105579643,-5.01554536819458,-14.1031541824341,-3.320885181427,-13.8820104598999,-3.9905378818512,-12.3417863845825,-5.42096567153931,-12.933819770813,-6.85669898986816,-12.0328950881958,-6.5794472694397,-10.5571393966675,-6.46939516067505,-10.0297212600708,-7.05150890350342,-9.80674076080322,-7.34539937973022,-9.59643173217773,-8.16871738433838,-10.4989976882935,-9.97761154174805,-11.966067314148,-11.5144739151001,-12.765025138855,-12.1347618103027,-12.9276676177979,-12.4744520187378,-12.9009828567505,-12.3694505691528,-12.5054330825806,-12.0894155502319,-12.329327583313,-12.0894289016724,-12.1980180740356,-11.9723358154297,-12.0926322937012,-12.0752878189087,-12.4133443832397,-12.6141576766968,-13.0007314682007,-13.2462120056152,-13.5620937347412,-13.6541013717651,-13.6652154922485,-13.4206962585449,-13.1950483322144,-12.8921041488647,-12.6439695358276,-12.3563060760498,-12.2867307662964,-12.1408061981201,-11.9109678268433,-11.7326765060425,-11.6168746948242,-11.5858173370361,-11.5731086730957,-11.4160690307617,-11.3592681884766,-11.5033302307129,-11.6764888763428,-11.9056406021118,-12.1037340164185,-12.3371562957764
"ASV_118",-13.8155105579643,-4.4609751701355,-14.5602464675903,-5.91446304321289,-14.6124925613403,-7.04512643814087,-14.5678853988647,-7.62405014038086,-13.213381767273,-8.27849197387695,-13.009708404541,-9.06304931640625,-12.9365797042847,-10.047324180603,-13.0150413513184,-10.5777130126953,-12.6703252792358,-10.6521844863892,-12.1504592895508,-10.6054334640503,-11.8182344436646,-10.7307863235474,-11.6537160873413,-10.8054628372192,-11.4208717346191,-10.755373954773,-11.1667432785034,-10.6891098022461,-11.0036764144897,-10.6207332611084,-10.7478647232056,-10.3098497390747,-10.2183055877686,-9.73755550384521,-9.53445625305176,-9.08136940002441,-9.00689888000488,-8.8317289352417,-8.90158557891846,-8.91531467437744,-9.15303039550781,-9.34496974945068,-9.67711067199707,-9.84279537200928,-10.0636129379272,-10.2027444839478,-10.3402156829834,-10.3279399871826,-10.2614336013794,-10.0957927703857,-9.79560852050781,-9.56198120117188,-9.14668464660645,-8.7788896560669,-8.49782371520996,-8.33133125305176,-8.23606109619141,-8.33281135559082,-8.39252090454102,-8.72137928009033,-9.07188701629639,-9.45036220550537,-9.79486656188965,-10.1503381729126
"ASV_120",-13.8155105579643,3.84103870391846,-13.1609172821045,-4.11837530136108,-16.411563873291,-2.78859043121338,-13.8531198501587,-3.44255113601685,-12.9694013595581,-4.8433985710144,-13.2203454971313,-6.46402502059937,-12.2961006164551,-6.52970695495605,-11.5126085281372,-7.10878038406372,-11.0209541320801,-7.68099737167358,-10.8745193481445,-8.20310306549072,-10.3597087860107,-8.02670955657959,-9.5648775100708,-7.95280647277832,-9.48809051513672,-8.66524887084961,-9.9914608001709,-9.33963584899902,-10.2115917205811,-9.75747203826904,-10.4026155471802,-9.9522294998169,-10.2259368896484,-9.83450794219971,-10.2253952026367,-10.0932369232178,-10.5065097808838,-10.4915866851807,-10.6576385498047,-10.4161157608032,-10.3528184890747,-10.066593170166,-10.1273994445801,-9.98832321166992,-10.0058116912842,-9.96404933929443,-10.0504446029663,-10.0194702148438,-10.0434455871582,-10.0297260284424,-10.1835794448853,-10.2487649917603,-10.3338470458984,-10.5243921279907,-10.7406167984009,-10.9507007598877,-11.1075735092163,-11.1938514709473,-11.3266410827637,-11.4585800170898,-11.4084692001343,-11.3198413848877,-11.1546144485474,-11.0136470794678
"ASV_121",-13.8155105579643,-2.2601375579834,-12.6561212539673,-3.21251058578491,-9.87310600280762,-5.43951940536499,-11.2140398025513,-6.09258222579956,-9.74074554443359,-5.88093852996826,-9.66482639312744,-7.45104694366455,-9.71518039703369,-7.30588483810425,-9.07873153686523,-7.86031293869019,-9.44914627075195,-8.62083435058594,-9.77744960784912,-9.28906726837158,-10.3583393096924,-10.1979818344116,-11.0357398986816,-11.1167545318604,-11.6542501449585,-11.5180139541626,-11.7914752960205,-11.6248426437378,-11.8198299407959,-11.6524362564087,-11.4599409103394,-11.0700454711914,-10.841344833374,-10.4739875793457,-10.2819557189941,-10.0922355651855,-10.1658868789673,-10.3386487960815,-10.7041893005371,-11.0716552734375,-11.5241594314575,-11.95725440979,-12.3810176849365,-12.6741647720337,-12.9012107849121,-13.0286712646484,-13.1088418960571,-13.0716781616211,-12.9614934921265,-12.8132753372192,-12.6470613479614,-12.4202098846436,-12.094708442688,-11.8120460510254,-11.6088390350342,-11.5116233825684,-11.4684896469116,-11.4832963943481,-11.5883522033691,-11.8541660308838,-12.1772527694702,-12.557544708252,-12.9306945800781,-13.3145971298218
"ASV_122",-13.8155105579643,-3.54074954986572,-7.43252515792847,-3.46611618995667,-8.53764820098877,-5.12077188491821,-8.55807876586914,-6.59638023376465,-9.21110534667969,-7.04277515411377,-9.11016750335693,-7.7791748046875,-9.8303108215332,-9.1461181640625,-10.8946046829224,-10.2858076095581,-11.1463203430176,-10.1985130310059,-10.712287902832,-10.2857131958008,-11.083215713501,-11.8178281784058,-12.602520942688,-12.589054107666,-12.8804121017456,-12.5613985061646,-12.7296028137207,-12.7057914733887,-12.2329454421997,-12.1168098449707,-12.20969581604,-12.2478923797607,-12.5566844940186,-12.5992851257324,-12.5496778488159,-12.258807182312,-11.983395576477,-11.6375350952148,-11.4808483123779,-11.4325828552246,-11.5610303878784,-11.7439785003662,-11.9571752548218,-12.0750751495361,-12.1855039596558,-12.2106227874756,-12.2048377990723,-12.1280422210693,-12.0073318481445,-11.8488168716431,-11.6905040740967,-11.428053855896,-11.1208066940308,-10.9080104827881,-10.7852077484131,-10.6900262832642,-10.5757436752319,-10.463264465332,-10.4492139816284,-10.5174837112427,-10.5673198699951,-10.6468849182129,-10.7993946075439,-11.0448312759399
"ASV_123",-13.8155105579643,-1.96482181549072,-8.50068283081055,-1.52192330360413,-8.94220066070557,-3.18703079223633,-9.36969661712646,-4.96951198577881,-9.72812366485596,-5.69424390792847,-9.25782299041748,-6.41085052490234,-9.69383430480957,-7.51151275634766,-9.88249778747559,-8.16112232208252,-10.1301403045654,-9.00632572174072,-10.7020416259766,-10.0749015808105,-11.5674638748169,-11.3719034194946,-12.5501127243042,-12.4293823242188,-13.2838449478149,-13.0753488540649,-13.633843421936,-13.5185127258301,-13.9008445739746,-13.8879013061523,-14.1863298416138,-14.1428871154785,-14.4045124053955,-14.3689527511597,-14.472071647644,-14.4569692611694,-14.4998331069946,-14.4059524536133,-14.5053548812866,-14.5347013473511,-14.6842947006226,-14.7758750915527,-14.8039455413818,-14.8333158493042,-14.8995599746704,-14.8929643630981,-14.9524154663086,-14.9851331710815,-15.0335512161255,-15.0526685714722,-15.0945491790771,-15.1150808334351,-15.0933237075806,-15.0621852874756,-14.9832353591919,-14.9096412658691,-14.8228492736816,-14.7249965667725,-14.6174850463867,-14.5550880432129,-14.4864082336426,-14.491888999939,-14.5058345794678,-14.5562925338745
"ASV_124",-13.8155105579643,-8.96008205413818,-8.79551887512207,-7.28419971466064,-10.1603393554688,-8.89802551269531,-9.36629676818848,-9.4539737701416,-9.93785572052002,-10.0579090118408,-10.0351877212524,-10.5430126190186,-10.7300443649292,-11.2019443511963,-11.0677614212036,-11.6046133041382,-11.4964122772217,-11.9983654022217,-11.8717927932739,-12.3876276016235,-12.3542146682739,-12.8816213607788,-12.8698081970215,-13.3674898147583,-13.3050565719604,-13.6016235351562,-13.4952278137207,-13.7551174163818,-13.7225065231323,-13.9416074752808,-13.9278469085693,-14.1552467346191,-14.2607917785645,-14.4863414764404,-14.5330724716187,-14.6586322784424,-14.7187690734863,-14.8099222183228,-14.8945531845093,-15.0359725952148,-15.1462841033936,-15.3086395263672,-15.4413557052612,-15.57874584198,-15.716305732727,-15.8348989486694,-15.9538116455078,-16.0904369354248,-16.2005710601807,-16.3107376098633,-16.4015331268311,-16.5003471374512,-16.5751361846924,-16.6262474060059,-16.6549549102783,-16.7086715698242,-16.766185760498,-16.8193531036377,-16.8648471832275,-16.9059085845947,-16.9676456451416,-17.0415210723877,-17.0978355407715,-17.141845703125
"ASV_127",-13.8155105579643,-3.10830616950989,-16.6333351135254,-4.47120094299316,-15.649751663208,-5.81953048706055,-15.1800031661987,-7.0035834312439,-14.4438943862915,-7.90227365493774,-13.821346282959,-8.85894680023193,-13.8111686706543,-9.99452686309814,-13.7637386322021,-10.648196220398,-13.4053335189819,-10.8583698272705,-12.8867282867432,-10.9207210540771,-12.4885511398315,-11.019606590271,-12.1417303085327,-11.0933485031128,-11.9827861785889,-11.1711187362671,-11.7634954452515,-11.1473455429077,-11.5479001998901,-11.1171226501465,-11.2953672409058,-10.7931699752808,-10.8000392913818,-10.3011255264282,-10.1684818267822,-9.75836277008057,-9.71895027160645,-9.49667358398438,-9.60403728485107,-9.58524990081787,-9.80808162689209,-9.94906330108643,-10.2100582122803,-10.3498668670654,-10.5812578201294,-10.6729345321655,-10.7990703582764,-10.7809209823608,-10.7304744720459,-10.5741996765137,-10.3267002105713,-10.0652570724487,-9.66155624389648,-9.28065872192383,-8.97204303741455,-8.7664270401001,-8.61964321136475,-8.64737415313721,-8.73091220855713,-9.05282497406006,-9.39296054840088,-9.75098419189453,-10.0568418502808,-10.3749561309814
"ASV_128",-13.8155105579643,0.677711606025696,-9.96691799163818,-2.36284518241882,-8.87698745727539,-1.69915533065796,-8.44669342041016,-3.56869053840637,-9.27544593811035,-5.26714611053467,-9.42897605895996,-5.76498031616211,-8.95636177062988,-6.15974044799805,-9.11007785797119,-7.29052352905273,-9.65245628356934,-8.0621337890625,-9.6876335144043,-8.27506923675537,-9.36917686462402,-8.29810237884521,-9.29821872711182,-8.84476089477539,-9.79226112365723,-9.28062534332275,-9.6406078338623,-8.90748596191406,-9.01414108276367,-8.67433547973633,-8.97381114959717,-8.90140056610107,-9.21927738189697,-9.1394739151001,-9.36897373199463,-9.32895469665527,-9.65385246276855,-9.7195405960083,-9.83554458618164,-9.76456546783447,-9.86895942687988,-9.9831600189209,-10.2590017318726,-10.2436103820801,-10.2018966674805,-10.0836381912231,-10.0411214828491,-9.96613693237305,-9.91159725189209,-9.80279636383057,-9.78104591369629,-9.73906707763672,-9.61711311340332,-9.43498039245605,-9.27676010131836,-9.22131538391113,-9.24370574951172,-9.2616720199585,-9.33014678955078,-9.52309894561768,-9.74481105804443,-9.9448070526123,-10.0325994491577,-10.0742416381836
"ASV_129",-13.8155105579643,-5.10704278945923,-5.85094499588013,-3.28356289863586,-10.8981552124023,-5.53727340698242,-9.82381248474121,-5.68774938583374,-10.6010780334473,-7.77914905548096,-10.9223585128784,-8.11721324920654,-10.9205055236816,-9.21154403686523,-11.6333723068237,-10.2661037445068,-11.8282413482666,-10.4607667922974,-11.6183042526245,-10.8255481719971,-12.0541524887085,-11.9110546112061,-13.047046661377,-12.7678861618042,-13.3602828979492,-12.9738130569458,-13.4792947769165,-13.4375600814819,-13.7233781814575,-13.506106376648,-13.795636177063,-13.873851776123,-14.3547096252441,-14.4537591934204,-14.578013420105,-14.4138851165771,-14.4070777893066,-14.2922449111938,-14.3988656997681,-14.4618701934814,-14.638370513916,-14.7594585418701,-14.9613943099976,-15.0934171676636,-15.2518157958984,-15.2911205291748,-15.3600454330444,-15.4242391586304,-15.5317239761353,-15.5887613296509,-15.6209268569946,-15.6000423431396,-15.5343103408813,-15.482741355896,-15.4208841323853,-15.3768348693848,-15.3280944824219,-15.2599601745605,-15.1890745162964,-15.186900138855,-15.1874828338623,-15.2372922897339,-15.2758932113647,-15.3347692489624
"ASV_130",-13.8155105579643,-6.25553941726685,-12.2500486373901,-3.4125018119812,-8.65138721466064,-4.75687599182129,-9.6965160369873,-5.58992528915405,-8.067307472229,-5.18792104721069,-7.89276170730591,-5.67627048492432,-7.77291250228882,-6.28904438018799,-8.01853275299072,-7.18892192840576,-8.77500629425049,-8.37657737731934,-9.70969200134277,-9.5341796875,-10.6040887832642,-10.4860563278198,-11.2386779785156,-11.174373626709,-11.7238845825195,-11.5584278106689,-11.8327388763428,-11.7391376495361,-11.9273204803467,-11.8179445266724,-11.9603223800659,-11.9116106033325,-12.134765625,-12.1377582550049,-12.1330366134644,-12.1571388244629,-12.2433395385742,-12.2389049530029,-12.2948427200317,-12.3415822982788,-12.5127191543579,-12.6780214309692,-12.7099046707153,-12.7274351119995,-12.7894134521484,-12.8814096450806,-13.0106267929077,-13.1001033782959,-13.1829328536987,-13.2481622695923,-13.3092641830444,-13.3529090881348,-13.4249582290649,-13.3809289932251,-13.1603002548218,-12.8780059814453,-12.6359672546387,-12.4577550888062,-12.2885866165161,-12.0938959121704,-12.0238647460938,-12.1632595062256,-12.3870248794556,-12.6044998168945
"ASV_132",-13.8155105579643,-0.82497501373291,-10.1561479568481,-1.87592005729675,-10.7980909347534,-2.64377164840698,-9.5431432723999,-4.15870523452759,-10.8639135360718,-5.81747198104858,-10.2744464874268,-6.113929271698,-10.3024530410767,-7.45084953308105,-10.7905693054199,-8.40432548522949,-10.7824773788452,-8.64867687225342,-10.3194589614868,-8.7966718673706,-10.2383127212524,-9.34239101409912,-10.6293888092041,-9.88248157501221,-10.6667652130127,-9.87507820129395,-10.0967445373535,-9.33637046813965,-9.38027381896973,-8.7945556640625,-9.14176273345947,-9.04905986785889,-9.43838882446289,-9.42989158630371,-9.60617351531982,-9.56207847595215,-9.93690490722656,-9.92874908447266,-10.0590209960938,-10.1045761108398,-10.4017391204834,-10.6794881820679,-10.9044771194458,-10.7376890182495,-10.6516036987305,-10.4702730178833,-10.3266363143921,-10.102614402771,-9.88410091400146,-9.64234924316406,-9.47886848449707,-9.29227638244629,-9.09121894836426,-8.99489879608154,-8.9793004989624,-9.05357933044434,-9.18823432922363,-9.36769008636475,-9.63087844848633,-9.99303913116455,-10.2612819671631,-10.5048313140869,-10.6900262832642,-10.8589611053467
"ASV_133",-13.8155105579643,2.53274297714233,-14.9089450836182,-3.96581888198853,-15.1321182250977,-5.30618333816528,-13.8197269439697,-5.96761989593506,-13.0765972137451,-6.79245090484619,-12.286958694458,-6.90578508377075,-11.188624382019,-6.9335789680481,-10.441499710083,-7.59548187255859,-10.9330072402954,-9.06626319885254,-11.669750213623,-10.2812080383301,-12.3010807037354,-11.3141269683838,-12.8181495666504,-12.1616411209106,-13.4379186630249,-13.0242967605591,-13.6995658874512,-13.1350688934326,-13.4917945861816,-13.0563650131226,-13.3211555480957,-12.8863382339478,-12.9136486053467,-12.6460342407227,-12.7910203933716,-12.8335266113281,-13.2292070388794,-13.3739967346191,-13.6463594436646,-13.5976581573486,-13.6627941131592,-13.6495885848999,-13.6528577804565,-13.514760017395,-13.4207391738892,-13.2303152084351,-13.1839799880981,-13.0823965072632,-12.9764947891235,-12.8468494415283,-12.7596445083618,-12.6342916488647,-12.4779787063599,-12.4716205596924,-12.4416093826294,-12.4374122619629,-12.4423332214355,-12.5058298110962,-12.611912727356,-12.7779579162598,-12.7407169342041,-12.7269439697266,-12.6873617172241,-12.6875314712524
"ASV_134",-13.8155105579643,-5.6243953704834,-11.4642467498779,-5.64730834960938,-12.117413520813,-5.28958606719971,-10.7549409866333,-6.73561334609985,-11.453010559082,-7.30347919464111,-9.94506359100342,-6.50166130065918,-8.86739826202393,-6.3284101486206,-8.49859714508057,-7.06932592391968,-9.03192520141602,-7.85301971435547,-9.25985431671143,-8.47929096221924,-9.73326110839844,-9.3862133026123,-10.4658498764038,-10.2565727233887,-10.8259944915771,-10.2715749740601,-10.3630199432373,-9.76195430755615,-9.58556365966797,-8.95909214019775,-8.76119804382324,-8.52154159545898,-8.76594638824463,-8.85633563995361,-9.13261318206787,-9.27624607086182,-9.57260322570801,-9.70635318756104,-9.90254402160645,-10.0340270996094,-10.2665348052979,-10.4192180633545,-10.4936714172363,-10.3719120025635,-10.1965589523315,-9.95477390289307,-9.72353267669678,-9.48391342163086,-9.32929039001465,-9.21574115753174,-9.17371940612793,-9.10369777679443,-9.06729984283447,-9.03389167785645,-8.951416015625,-8.89213180541992,-8.87313079833984,-8.91194438934326,-9.02920532226562,-9.16937255859375,-9.32086849212646,-9.56078910827637,-9.79801082611084,-10.0178346633911
"ASV_136",-13.8155105579643,-1.89785480499268,-8.7453727722168,-1.80439448356628,-7.86657857894897,-3.64901423454285,-8.99215888977051,-5.24513244628906,-8.70896625518799,-5.63435173034668,-8.37377452850342,-6.41652202606201,-8.62792491912842,-7.00476980209351,-8.60039520263672,-7.70608806610107,-9.31192302703857,-9.011643409729,-10.283205986023,-10.0732736587524,-10.9931058883667,-10.7890949249268,-11.663724899292,-11.86949634552,-12.561149597168,-12.6896228790283,-13.0381622314453,-13.0897264480591,-13.5239324569702,-13.4892015457153,-13.6396932601929,-13.6562099456787,-13.8946876525879,-14.0921068191528,-14.290620803833,-14.3512134552002,-14.4624404907227,-14.4824657440186,-14.5260219573975,-14.5056095123291,-14.4750680923462,-14.4227571487427,-14.4231777191162,-14.3943157196045,-14.4051847457886,-14.4108934402466,-14.4520139694214,-14.5350971221924,-14.6571264266968,-14.7856273651123,-14.9037818908691,-15.0373201370239,-15.1026210784912,-15.0860843658447,-14.9812145233154,-14.8367195129395,-14.670389175415,-14.4936933517456,-14.2573404312134,-14.0454721450806,-13.8592004776001,-13.726315498352,-13.6130933761597,-13.5260238647461
"ASV_137",-9.19336825675376,-3.07941102981567,-7.54476642608643,-5.57243251800537,-9.07421016693115,-5.0691237449646,-7.57387924194336,-4.85268640518188,-8.17388534545898,-6.34382963180542,-8.33832454681396,-6.69010353088379,-8.41123008728027,-7.52475309371948,-8.97899627685547,-8.48274612426758,-9.69516372680664,-9.40748119354248,-10.1085176467896,-9.72107791900635,-10.1922063827515,-10.0551424026489,-10.7517986297607,-10.797191619873,-11.1121063232422,-11.0650701522827,-11.0823230743408,-10.8419380187988,-10.8373136520386,-10.5069713592529,-10.5454807281494,-10.5695390701294,-10.6972751617432,-10.8862104415894,-11.1677923202515,-11.3206224441528,-11.5015268325806,-11.6413278579712,-11.820315361023,-11.9742250442505,-12.1775312423706,-12.4088592529297,-12.6933059692383,-12.9303712844849,-13.0969848632812,-13.153998374939,-13.165228843689,-13.1412715911865,-13.1010980606079,-13.0397787094116,-12.9757070541382,-12.8105583190918,-12.6777534484863,-12.6072902679443,-12.5564908981323,-12.5750284194946,-12.6608991622925,-12.7692546844482,-13.000864982605,-13.2493257522583,-13.47350025177,-13.7197666168213,-13.940411567688,-14.1394929885864
"ASV_140",-13.8155105579643,-3.5140106678009,-12.9866037368774,-4.06974506378174,-13.4667539596558,-6.59839248657227,-13.9400615692139,-7.01378965377808,-12.4485559463501,-7.36831474304199,-12.0394306182861,-8.21124267578125,-11.8651838302612,-8.88752937316895,-11.7332782745361,-9.54173755645752,-11.7816600799561,-10.2602548599243,-12.0994262695312,-11.06214427948,-12.4821252822876,-11.7351732254028,-12.8434152603149,-12.2660503387451,-13.0170850753784,-12.5846757888794,-13.1133298873901,-12.8706007003784,-13.2983884811401,-13.0893869400024,-13.4686412811279,-13.3873710632324,-13.7147388458252,-13.6980648040771,-13.876012802124,-13.8095703125,-13.9114789962769,-13.7970590591431,-13.8403377532959,-13.741114616394,-13.7128095626831,-13.562201499939,-13.442741394043,-13.2344961166382,-13.1361484527588,-12.9756965637207,-12.8882236480713,-12.7869701385498,-12.760799407959,-12.7586231231689,-12.8108739852905,-12.8663177490234,-12.9326229095459,-13.0023059844971,-13.0507717132568,-13.1083631515503,-13.1562433242798,-13.2000484466553,-13.2354364395142,-13.2922029495239,-13.3386793136597,-13.4202089309692,-13.4714069366455,-13.5165596008301
"ASV_141",-13.8155105579643,-5.56818151473999,-12.1408624649048,-3.59351253509521,-13.5198011398315,-6.26379346847534,-11.1509132385254,-4.76214599609375,-10.5201253890991,-6.40288162231445,-11.2004594802856,-7.82237148284912,-11.3008832931519,-8.51934242248535,-11.3786554336548,-9.4791955947876,-11.526273727417,-9.65128040313721,-10.9280738830566,-9.50434970855713,-10.726095199585,-9.90685844421387,-11.2502326965332,-10.7909889221191,-11.5212898254395,-11.018123626709,-11.6089477539062,-11.4695463180542,-12.0903406143188,-11.6802244186401,-11.9003372192383,-11.7643022537231,-12.0900535583496,-12.0355234146118,-12.110466003418,-11.9163255691528,-11.7923069000244,-11.4730682373047,-11.3888502120972,-11.2859964370728,-11.356819152832,-11.4024248123169,-11.50523853302,-11.6688108444214,-11.8970165252686,-12.0025987625122,-12.0969324111938,-12.1418018341064,-12.1963701248169,-12.1935558319092,-12.1897506713867,-12.1279182434082,-12.0316143035889,-12.0061893463135,-11.960654258728,-11.9120273590088,-11.8487348556519,-11.775336265564,-11.7043981552124,-11.7057695388794,-11.6695995330811,-11.7398252487183,-11.8650598526001,-12.0542316436768
"ASV_144",-13.8155105579643,-4.08410596847534,-8.56499671936035,-1.69661688804626,-9.00694274902344,-5.0832314491272,-9.92772579193115,-6.52266550064087,-10.1107349395752,-7.31204462051392,-9.93640995025635,-7.76915788650513,-9.97320938110352,-8.57188034057617,-10.4594268798828,-9.4735221862793,-10.6728754043579,-9.78133201599121,-10.7723875045776,-10.4196586608887,-11.4353294372559,-11.4364290237427,-12.2773418426514,-12.1313018798828,-12.5216150283813,-12.3938217163086,-12.7962646484375,-12.9167041778564,-13.2437448501587,-13.2518968582153,-13.5578289031982,-13.681957244873,-13.9554271697998,-14.0110082626343,-14.0456132888794,-13.9833393096924,-13.8831205368042,-13.6721897125244,-13.6245059967041,-13.5867185592651,-13.598650932312,-13.5617122650146,-13.4399919509888,-13.3164978027344,-13.2373790740967,-13.0786981582642,-12.9399681091309,-12.8257207870483,-12.7448139190674,-12.6448268890381,-12.5368061065674,-12.3960876464844,-12.2231903076172,-12.0540103912354,-11.8756093978882,-11.7113399505615,-11.5467672348022,-11.3863162994385,-11.2614345550537,-11.2244386672974,-11.2337036132812,-11.2968502044678,-11.3597345352173,-11.4281396865845
"ASV_145",-13.8155105579643,-2.85306620597839,-8.40830135345459,-2.75059008598328,-10.0168752670288,-2.18413162231445,-7.70259189605713,-2.98381423950195,-8.40171527862549,-4.50773763656616,-8.55209827423096,-5.99919414520264,-9.76085948944092,-7.87695026397705,-10.656343460083,-9.16864013671875,-11.1943006515503,-9.93252468109131,-11.413501739502,-10.4553565979004,-11.5277614593506,-10.8542032241821,-11.6024589538574,-10.9822721481323,-11.4438695907593,-10.9071626663208,-11.1916465759277,-10.8254947662354,-10.884126663208,-10.5003690719604,-10.5877695083618,-10.4186878204346,-10.6910610198975,-10.7471799850464,-10.9803915023804,-11.0172557830811,-11.222222328186,-11.337155342102,-11.6606483459473,-11.9414348602295,-12.273829460144,-12.5167026519775,-12.8069877624512,-12.9894981384277,-13.1386699676514,-13.1375694274902,-13.0952577590942,-13.0241565704346,-12.9595441818237,-12.8561267852783,-12.7385787963867,-12.6346235275269,-12.4943141937256,-12.3720216751099,-12.2639427185059,-12.1926145553589,-12.1454601287842,-12.1702575683594,-12.2118902206421,-12.3592529296875,-12.5167045593262,-12.7023792266846,-12.8511180877686,-12.9577989578247
"ASV_147",-13.8155105579643,-4.64712619781494,-10.5786018371582,-3.50351810455322,-11.4922666549683,-3.61465239524841,-9.09523487091064,-4.88261127471924,-10.5114431381226,-6.37576866149902,-9.89812183380127,-6.88292217254639,-10.5283918380737,-8.7089672088623,-11.6437635421753,-10.2466840744019,-12.3478851318359,-11.0996189117432,-12.6032619476318,-11.7337083816528,-12.9647731781006,-12.732985496521,-13.7933177947998,-13.3335561752319,-13.9293270111084,-13.5356607437134,-13.9732809066772,-13.7553768157959,-13.7599878311157,-13.446949005127,-13.7374725341797,-13.7428064346313,-14.1066341400146,-14.1745119094849,-14.393780708313,-14.3864259719849,-14.5160427093506,-14.5136480331421,-14.6521778106689,-14.6770725250244,-14.7844514846802,-14.8668365478516,-15.0455312728882,-15.1417274475098,-15.2151050567627,-15.1906661987305,-15.2349843978882,-15.2798299789429,-15.3056106567383,-15.2404880523682,-15.1676425933838,-15.090913772583,-14.9707183837891,-14.8542652130127,-14.7483520507812,-14.6767416000366,-14.6365327835083,-14.6114873886108,-14.5978412628174,-14.6711807250977,-14.7444620132446,-14.8442373275757,-14.9409017562866,-15.0458984375
