"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_114",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.08876954929623,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.4655530290561,-9.11559550014796,-6.7656379712398,-6.75980930775401,-7.49892539123581,-6.73310585733518,-13.8155105579643,-6.89308034775191,-13.8155105579643,-6.8060932085877
"ASV_115",-13.8155105579643,-5.48923045933941,-5.80406058844871,-8.82517728591399,-6.97028451191983,-6.56829039251592,-6.66326750593685,-7.24291765159296,-7.15729839735433,-6.70443867121855,-7.04451321774426,-7.0462592287424,-7.04800523974053,-7.04975125073867,-7.14787851809867,-7.24600578545867,-7.36564096831323,-7.48527615116778,-7.40352538528146,-7.32177461939514,-7.24002385350882,-7.99923859636766,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.003287400374,-10.1910642427837,-8.37884108519338,-13.8155105579643,-8.80926155218085,-8.15619358397283,-7.60532913373602,-6.72995058046167,-6.57273525329638,-6.41551992613109,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_117",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.2947434430934,-10.7739763282226,-9.25320921335177,-8.88229554923053,-8.29477744905594,-13.8155105579643,-9.81169567346605,-9.46850764211837,-9.12531961077069,-8.782131579423,-8.3828552990166,-7.83262606372849,-8.69270396597535,-7.83841547382182,-8.05543035806682,-8.1013514303742,-8.14727250268158,-10.7346929833923,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-7.97245420198851,-8.93271022325541,-8.91166726610099,-8.89062430894656,-8.86958135179214,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.63026610400313,-9.73489618855408,-13.8155105579643
"ASV_118",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.0438719141267,-8.27223327028921,-5.50059462645168,-6.1242264952869,-6.16802862660341,-6.62497840474962,-6.15481631014082,-6.87204746860275,-6.55256325220358,-6.54161075428208
"ASV_120",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.72003482899652,-13.8155105579643,-13.8155105579643,-9.30819517300748,-10.8106336346597,-12.313072096312,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.53208752833445,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.24747631676653,-6.86977145164991,-7.07899333100182,-6.34323369129588,-5.60747405158995,-4.87171441188401,-6.1516744067659,-6.90606178671731,-6.53022828041812,-7.39565691169938,-7.35153853789893,-7.60356968127311,-7.85560082464728,-8.10763196802146,-8.12199127716068,-8.48232879230618,-7.63681087045412,-8.59840483816371,-10.3374400780972,-12.0764753180308,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.18092416131036,-8.69204049676846,-8.79170255419058,-13.8155105579643,-13.8155105579643
"ASV_121",-13.8155105579643,-13.8155105579643,-7.02142871198392,-7.29904757492962,-9.48384543990578,-9.89305092046468,-8.21847978164226,-9.02771060647613,-8.48287557650408,-13.8155105579643,-8.28340804685354,-8.07174738643639,-7.86008672601924,-7.64842606560208,-10.7319683117832,-13.8155105579643,-11.0728559492006,-8.33020134043697,-8.23899084025662,-8.14778034007626,-8.05656983989591,-7.94224567895141,-7.19883733566718,-7.78336656512266,-7.74834811033444,-7.22739680795416,-6.70644550557387,-6.1854942031936,-13.8155105579643,-8.80926155218085,-13.8155105579643,-8.69993172604622,-8.37270321460861,-8.2599878586451,-8.14727250268158,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-7.90907943027248,-7.33197492814483,-7.50341443536079,-7.47831496786383,-7.45321550036688,-7.42811603286993,-7.92550651712807,-7.22492210363154,-8.20618222493992,-7.34653488791473,-7.79733780783697,-8.04406943483426,-13.8155105579643
"ASV_122",-13.8155105579643,-8.18945913153767,-9.36221654549102,-8.01803389553196,-8.79729277555646,-9.61032921853709,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.14870910018503,-8.07651101866007,-7.71522630268236,-7.35394158670465,-6.99265687072694,-7.2027308874238,-7.41280490412067,-7.34794173707494,-7.28307857002921,-7.29414777781821,-7.30521698560721,-7.31628619339622,-8.26658648297512,-9.88833054666923,-13.8155105579643,-10.8744662206091,-11.8548143330608,-12.8351624455125,-13.8155105579643,-13.8155105579643,-6.95171612262001,-8.33781840427197,-7.52544096669349,-6.87199718624111,-6.92150437457107,-6.97101156290103,-8.57914418799123,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.16968321018464,-13.8155105579643,-11.497294172929,-9.17907778789375,-6.86086140285849,-7.03983227492481,-9.0503199652259,-13.8155105579643,-8.15552846379976,-7.85126980973495,-13.8155105579643,-13.8155105579643
"ASV_123",-13.8155105579643,-13.8155105579643,-9.14140374043984,-8.70815046908927,-7.27101565213247,-7.51331253890043,-7.87126452389715,-9.02771060647613,-7.84916296191491,-7.63926799885788,-8.44974281586575,-8.59848166985708,-8.74722052384842,-8.89595937783975,-11.355734967902,-13.8155105579643,-10.8629625342622,-7.91041451056016,-7.89853439478447,-7.88665427900879,-7.8747741632331,-8.05967706744005,-7.89064753602262,-8.82042946713821,-7.55950580100952,-7.3624865602507,-7.16546731949189,-6.96844807873307,-6.67164791887462,-7.00476895275251,-7.24199597897736,-7.73857358567871,-7.41030472887765,-7.47650631847737,-7.54270790807709,-7.78356653322809,-13.8155105579643,-9.22763172768258,-10.4463532868535,-11.5694057105571,-12.6924581342607,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.37326351920696,-8.68999957043229,-9.00673562165762,-9.32347167288295,-10.3947171458289,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_124",-13.8155105579643,-5.65908466920403,-6.1446325107119,-13.8155105579643,-7.16850180159542,-6.91630040109026,-6.79418613957385,-13.8155105579643,-7.04620787020268,-6.78604725614703,-7.04451321774426,-7.00922446061542,-6.97393570348658,-6.93864694635774,-7.43819920157835,-7.93775145679895,-7.72180488942813,-7.50585832205731,-7.43742599676138,-7.36899367146545,-7.30056134616953,-13.8155105579643,-7.6036337302336,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.60980904801512,-13.8155105579643,-7.48776933110236,-6.75432136451806,-6.50999312946088,-6.26566489440369,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_127",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.9912814982286,-8.16705243849295,-5.34282337875729,-5.98197086969976,-6.31748338864142,-6.65093405745651,-6.26137306131673,-6.61633200386246,-6.12713849310187,-6.5186369953311
"ASV_128",-13.8155105579643,-9.10036025384589,-8.80760188275294,-8.4219825520669,-8.24051657597078,-8.70302963451531,-8.13872241158269,-7.78091595969223,-8.60005487909654,-8.23540608014126,-8.54458571780783,-8.70587318291787,-8.86716064802791,-9.02844811313796,-11.4219793355511,-13.8155105579643,-11.3113680372551,-8.80722551654583,-8.708651559934,-8.61007760332217,-8.51150364671033,-8.88229554923053,-8.11312326695619,-13.8155105579643,-13.8155105579643,-12.3666014215965,-10.9176922852287,-9.46878314886097,-8.96715088643846,-9.39170573533535,-13.8155105579643,-10.7382145138635,-9.74609916522477,-9.38200826752118,-9.0179173698176,-8.57914418799123,-8.4290345692943,-8.25318179003232,-7.99350548563885,-9.93417384308066,-11.8748422005225,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.51006856453519,-8.70555336224039,-7.30160414912379,-7.48458864023869,-7.66757313135359,-7.8505576224685,-8.4772239530381,-9.28724129904753,-9.16968321018464,-9.43849804501215,-9.70391977978314,-9.96934151455413,-10.2347632493251,-8.9501577582306,-8.82888212060191,-13.8155105579643,-8.2422232927818,-10.0281507737372,-8.82879544758567,-9.19499569037585
"ASV_129",-13.8155105579643,-6.54371468014781,-7.53946093286398,-8.603395340511,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.36312100395804,-8.31090403029954,-8.25868705664104,-8.20647008298254,-7.74582024174815,-7.28517040051377,-6.67520667788923,-6.06524295526469,-6.22601996338423,-6.38679697150377,-6.54757397962332,-8.19275652389966,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_130",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.08876954929623,-7.8548397590336,-8.11663846326178,-7.26834961595298,-7.5922416564201,-7.33580375218055,-7.079365847941,-6.82292794370146,-7.76530335952855,-8.70767877535565,-7.9184073051509,-7.12913583494615,-7.20225646512897,-7.27537709531178,-7.3484977254946,-8.05967706744005,-8.19983123659746,-8.31231598670896,-8.28569045094546,-8.10542808156421,-7.92516571218297,-7.74490334280173,-9.18833604934833,-7.83262606372849,-7.00590132402245,-7.64780140966577,-8.20153645193757,-11.0085235049509,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.06209030290572,-8.99395222059806,-8.92581413829041,-8.85767605598275,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.63026610400313,-13.8155105579643,-13.8155105579643
"ASV_132",-13.8155105579643,-13.8155105579643,-7.92423871531778,-8.34228959070321,-8.79729277555646,-8.29957358535675,-13.8155105579643,-8.22141933650935,-8.28308368940441,-8.83840333794479,-8.28340804685354,-8.35324915554087,-8.4230902642282,-8.49293137291553,-11.1542209654399,-13.8155105579643,-10.8182732765631,-7.821035995162,-7.91081153787631,-8.00058708059061,-8.09036262330492,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.44359919671941,-8.44271469847705,-7.73857358567871,-8.50561660995631,-8.46971026607586,-8.4338039221954,-9.38344697540889,-13.8155105579643,-8.08193800495971,-8.22634125595026,-10.0893976899549,-11.9524541239596,-13.8155105579643,-13.8155105579643,-9.38004690677519,-13.8155105579643,-8.65180389362178,-7.40409802668234,-7.84962342739124,-8.29514882810014,-8.74067422880904,-13.8155105579643,-8.37745126144778,-7.3859572420605,-5.3455363678204,-6.18452982000751,-7.02352327219462,-7.86251672438173,-7.73183890997077,-7.39901395704749,-6.85435836519422,-7.69728001375721,-8.03307769960223,-8.04406943483426,-8.1029701967459
"ASV_133",-13.8155105579643,-13.8155105579643,-8.67490644806015,-13.8155105579643,-13.8155105579643,-10.2886684986411,-8.50492633106111,-13.8155105579643,-9.9701847198204,-9.92332186264675,-9.23260720147079,-9.27560184535462,-9.31859648923844,-9.36159113312227,-9.1251911798012,-8.88879122648013,-9.23072039231851,-9.5726495581569,-10.9869365580927,-12.4012235580285,-13.8155105579643,-6.84551093311283,-6.42636810092875,-7.2853188354555,-6.69380814961531,-6.27538391335488,-5.85695967709444,-5.43853544083401,-8.6329215143578,-8.60980904801512,-13.8155105579643,-8.98561496337104,-9.74609916522477,-11.7808048615945,-13.8155105579643,-9.66717357158476,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.89795753621562,-9.55119704280466,-9.20443654939371,-8.85767605598275,-13.8155105579643,-9.57133005161707,-13.8155105579643,-8.75165209251566,-10.4396049143319,-12.1275577361481,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.58154595604567,-13.8155105579643,-9.34639590885009,-13.8155105579643,-13.8155105579643
"ASV_134",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.7838062533923,-9.75210194882041,-9.49078131722768,-9.22946068563494,-8.9681400540422,-13.8155105579643,-7.95944955617362,-8.53444162207867,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.2901734482964,-9.93067863698011,-13.8155105579643,-9.06153241315018,-8.87266867544211,-8.68380493773404,-8.69626250074472,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.6522318139941,-13.8155105579643,-13.8155105579643,-9.50896647617381,-8.52669283540772,-8.53150886598583,-8.53632489656393,-8.54114092714204,-7.43052937595502,-7.38694081736226,-7.09867854376601,-6.08340601210394,-6.01581357328724,-5.94822113447054,-5.88062869565384,-7.52096415645908,-7.55289227862194,-7.98377164802645,-8.00187541909462,-8.03307769960223,-8.49427598985591,-8.1029701967459
"ASV_136",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-7.91786192991713,-8.30515404638626,-10.3893198711611,-8.88592793624226,-8.68523799719002,-8.89906071664936,-8.79254021050892,-8.68601970436848,-8.57949919822804,-11.1975048780962,-13.8155105579643,-11.3942879616513,-8.97306536533828,-8.92041400606339,-8.86776264678851,-8.81511128751362,-7.74208669112071,-9.20508176687308,-7.4392264238065,-6.50921024213593,-7.17150016938423,-7.83379009663253,-8.49608002388082,-7.74892581492246,-10.2901734482964,-9.24786025665265,-8.69993172604622,-8.05543035806682,-7.82228421593739,-7.58913807380796,-9.16268424169113,-8.93681278902192,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.79619973821142,-13.8155105579643,-9.89795753621562,-9.32132140068972,-8.74468526516382,-8.16804912963792,-10.3947171458289,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_137",-9.19336825675376,-8.81492032298182,-7.98469063581202,-7.73111091209903,-8.39403553897325,-8.1179226128411,-8.50492633106111,-13.8155105579643,-9.28778480184581,-10.5962737025035,-8.07651101866007,-7.94591269025998,-7.81531436185988,-7.68471603345978,-7.77427980674454,-7.8638435800293,-8.01017765698579,-8.15651173394229,-8.21144562789226,-8.26637952184223,-8.3213134157922,-7.88832655664845,-13.8155105579643,-9.90559028980512,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.53208752833445,-13.8155105579643,-8.84011381789267,-8.83854275336285,-8.83697168883303,-8.98195305152217,-8.83221325419052,-8.62613138636129,-8.5303887488009,-10.292096018522,-12.0538032882431,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.81269374695469,-8.347177838075,-7.88166192919532,-7.41614602031563,-9.31813678123056,-8.48232879230618,-8.19487302454715,-9.43849804501215,-10.8975022159962,-12.3565063869802,-13.8155105579643,-13.8155105579643,-8.64769932010175,-9.18092416131036,-8.55925379656701,-9.12554647806512,-8.82879544758567,-13.8155105579643
"ASV_140",-13.8155105579643,-13.8155105579643,-9.64602607229796,-10.1912669533251,-13.8155105579643,-9.61032921853709,-8.40005984144949,-8.80623459780329,-8.11663846326178,-7.59057680253792,-8.28340804685354,-8.35324915554087,-8.4230902642282,-8.49293137291553,-11.1542209654399,-13.8155105579643,-11.3942879616513,-8.97306536533828,-8.97142359490625,-8.96978182447423,-8.9681400540422,-6.74024438719585,-5.94703044861561,-6.90441390884947,-8.72532190419152,-7.84360868746323,-6.96189547073494,-6.08018225400665,-6.379178695587,-7.12014692545241,-7.75189078320233,-7.60532913373602,-7.48428556065516,-7.12392876122314,-6.76357196179111,-8.21305753379756,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.4470384896403,-8.90697893652331,-9.36691938340632,-9.82685983028933,-13.8155105579643,-9.06625995377446,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.84519911524004,-8.79170255419058,-8.64761254833413,-8.50678453420595
"ASV_141",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.8314606569566,-13.8155105579643,-13.8155105579643,-9.02771060647613,-9.06680463332962,-13.8155105579643,-8.89906071664936,-9.05323752214033,-9.2074143276313,-9.36159113312227,-8.64967129496061,-7.93775145679895,-8.21070625354581,-8.48366105029267,-10.2609442195165,-12.0382273887404,-13.8155105579643,-8.74966497563639,-13.8155105579643,-9.90559028980512,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.5272556041614,-9.2390006503586,-13.8155105579643,-13.8155105579643,-10.9697708195305,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.8844044189322,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_144",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_145",-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.11059412702983,-8.31433293692416,-8.8077213598161,-8.62209217717385,-7.8548397590336,-8.37799830987019,-8.23540608014126,-8.07651101866007,-8.02947710188993,-7.98244318511979,-7.93540926834965,-10.875459913157,-13.8155105579643,-11.0063495233778,-8.19718848879132,-8.19785415954732,-8.19851983030332,-8.19918550105932,-10.7858937641266,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.9415030381976,-8.06749551843086,-9.16268424169113,-13.8155105579643,-9.62802252333498,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.1887236491923,-8.30455933893603,-8.11071701204736,-7.91687468515869,-7.72303235827003,-7.71764937298892,-7.50452202854814,-7.01872894554786,-6.67775688559891,-6.94804975558459,-7.21834262557027,-7.48863549555595,-8.1659142315738,-7.73483265843973,-13.8155105579643,-9.93002490397848,-8.94475726406709,-13.8155105579643,-8.90977858458009
"ASV_147",-13.8155105579643,-9.10036025384589,-7.98469063581202,-6.14880327172381,-6.72365732607568,-7.67728845210422,-7.70913880334429,-9.71256153101152,-9.9701847198204,-9.24042738505134,-8.64937541244225,-8.62608334103752,-8.60279126963278,-8.57949919822804,-8.3893874779121,-8.19927575759616,-11.0073931577802,-13.8155105579643,-12.3335698213856,-10.851629084807,-9.3696883482284,-8.6325831384542,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
