"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_77",-13.8155105579643,-2.78038620948792,-13.0966053009033,0.642199158668518,-12.2859153747559,-1.88721895217896,-12.6872539520264,-4.75031328201294,-13.1976137161255,-6.81320858001709,-12.8686065673828,-7.36392593383789,-12.6676197052002,-8.82443141937256,-13.427116394043,-10.5507259368896,-14.232382774353,-11.7734479904175,-14.4065208435059,-12.3111619949341,-14.3690519332886,-12.8351583480835,-14.5676555633545,-13.4020576477051,-14.7463417053223,-13.7253036499023,-14.6298551559448,-13.7555456161499,-14.2738466262817,-13.465539932251,-13.8656988143921,-13.3565015792847,-13.930980682373,-13.7909317016602,-14.362904548645,-14.3310461044312,-14.7725992202759,-14.6878795623779,-14.9496488571167,-14.8397703170776,-15.0707311630249,-15.0363025665283,-15.2347660064697,-15.1700296401978,-15.2624950408936,-15.1628971099854,-15.179630279541,-15.0077657699585,-14.9332313537598,-14.7539262771606,-14.6769161224365,-14.5464124679565,-14.4420585632324,-14.3120679855347,-14.2005310058594,-14.0887117385864,-13.9870452880859,-13.9032974243164,-13.8581457138062,-13.8971471786499,-13.9364814758301,-14.0146932601929,-14.0485858917236,-14.1033582687378
"ASV_78",-13.8155105579643,-0.654357075691223,-14.9915990829468,-4.28864622116089,-15.0399131774902,-2.02583837509155,-8.21669960021973,-0.684513330459595,-9.37559700012207,-3.66485953330994,-9.6297025680542,-4.51180601119995,-8.87982273101807,-4.55576038360596,-8.64287853240967,-6.49738454818726,-10.3691349029541,-8.14673233032227,-10.2415018081665,-7.98787832260132,-9.68566799163818,-7.94604444503784,-9.43809700012207,-8.35696697235107,-9.56140232086182,-8.56764507293701,-9.10578918457031,-8.04342651367188,-8.65830039978027,-8.07260608673096,-8.61333274841309,-8.1922197341919,-8.56510066986084,-8.32732677459717,-8.73849201202393,-8.90000343322754,-9.51870536804199,-9.49532508850098,-9.66978359222412,-9.53082847595215,-9.76452827453613,-9.82315063476562,-9.85758972167969,-9.58775424957275,-9.54970359802246,-9.41134357452393,-9.43230724334717,-9.36275482177734,-9.4521484375,-9.48645401000977,-9.61413478851318,-9.68293190002441,-9.72440528869629,-9.80128192901611,-9.84367275238037,-9.86527061462402,-9.88746452331543,-9.92484283447266,-9.98723602294922,-10.1428966522217,-10.1988525390625,-10.3015918731689,-10.3594608306885,-10.4227161407471
"ASV_79",-13.8155105579643,-0.564606070518494,-9.6442756652832,-2.92247915267944,-10.7768650054932,-4.17105674743652,-7.24774503707886,-1.82421636581421,-7.06064796447754,-4.35118722915649,-8.53985404968262,-5.63621425628662,-8.3569393157959,-5.85701608657837,-8.41068458557129,-7.42759323120117,-10.2537784576416,-9.34339618682861,-10.7038764953613,-9.38605880737305,-10.3947048187256,-9.34701061248779,-10.2460899353027,-9.61964797973633,-10.4373416900635,-10.0044164657593,-10.3386154174805,-9.64657878875732,-9.97939109802246,-9.58544445037842,-9.97445583343506,-9.76556777954102,-9.96595478057861,-9.79322052001953,-9.99248600006104,-10.1132926940918,-10.4343919754028,-10.452787399292,-10.4508514404297,-10.1713609695435,-10.0942535400391,-9.98622131347656,-9.84523677825928,-9.63292121887207,-9.43291854858398,-9.21389293670654,-9.13649940490723,-9.04703521728516,-9.04167938232422,-9.01681232452393,-9.03987693786621,-8.96797847747803,-8.86929988861084,-8.7943000793457,-8.68492698669434,-8.54955005645752,-8.43272972106934,-8.33611679077148,-8.31883430480957,-8.37087726593018,-8.36183929443359,-8.39731597900391,-8.42474365234375,-8.44413089752197
"ASV_80",-13.8155105579643,-6.21919393539429,-6.79597616195679,-4.77988290786743,-9.88112831115723,-5.73409938812256,-9.2223482131958,-7.72529411315918,-11.1091060638428,-8.57441139221191,-9.79463291168213,-8.08481502532959,-10.457275390625,-9.95135879516602,-11.8496055603027,-11.4002809524536,-12.5934038162231,-11.7815256118774,-12.2394876480103,-11.5787706375122,-12.2752685546875,-12.403751373291,-13.2510051727295,-13.2873945236206,-13.6913328170776,-13.3607110977173,-13.4277925491333,-13.1567068099976,-13.1327486038208,-13.013726234436,-13.2202053070068,-13.3256273269653,-13.737021446228,-13.9428882598877,-14.1923599243164,-14.1320419311523,-14.1032238006592,-13.978569984436,-13.9531364440918,-13.8745517730713,-13.9336843490601,-13.9576234817505,-14.0220422744751,-13.9470272064209,-13.8244132995605,-13.6886501312256,-13.6337471008301,-13.5562925338745,-13.5036478042603,-13.4219579696655,-13.3607702255249,-13.2375030517578,-13.060489654541,-12.8817710876465,-12.7138910293579,-12.5898370742798,-12.5094528198242,-12.4610376358032,-12.4704551696777,-12.5287771224976,-12.5379343032837,-12.5232391357422,-12.4521951675415,-12.3570156097412
"ASV_81",-13.8155105579643,-6.77360105514526,-8.30006790161133,-3.1883270740509,-9.21326637268066,-5.00256681442261,-7.79037523269653,-4.49603033065796,-8.2666826248169,-5.70863676071167,-8.2276725769043,-5.80353736877441,-8.20256328582764,-6.99531078338623,-9.38735961914062,-8.63408851623535,-10.0409622192383,-8.6239128112793,-9.08058071136475,-7.8810601234436,-8.5869550704956,-8.5529146194458,-9.48395824432373,-9.03749179840088,-9.31813335418701,-8.59777927398682,-8.47853946685791,-7.78243970870972,-7.33783626556396,-6.99814605712891,-7.59365081787109,-7.97817945480347,-8.62667942047119,-8.8267650604248,-9.0867509841919,-9.2395658493042,-9.58531379699707,-9.56508445739746,-9.58770179748535,-9.50783252716064,-9.65029335021973,-9.75079345703125,-9.65757846832275,-9.25398540496826,-8.91646957397461,-8.56210899353027,-8.34475421905518,-8.15836524963379,-8.08610439300537,-8.04516506195068,-8.07371234893799,-8.0340404510498,-7.95927000045776,-7.86979818344116,-7.81694173812866,-7.82684659957886,-7.90549325942993,-8.02346324920654,-8.22350883483887,-8.47033977508545,-8.65838813781738,-8.77207279205322,-8.78041362762451,-8.72941017150879
"ASV_83",-13.8155105579643,-4.69524478912354,-11.4701080322266,-5.97528314590454,-10.5318870544434,-5.76263952255249,-10.3493165969849,-5.64389038085938,-9.30835628509521,-5.50977182388306,-8.41844654083252,-5.87260866165161,-9.2980375289917,-7.93564653396606,-10.3441467285156,-8.74913024902344,-10.3905076980591,-9.13920402526855,-10.4704418182373,-9.71243667602539,-10.9726343154907,-10.6314516067505,-11.4794416427612,-10.8386812210083,-11.1508588790894,-10.2920074462891,-10.2244567871094,-9.46384620666504,-9.30876350402832,-8.84134387969971,-8.99898147583008,-8.8181562423706,-9.13757705688477,-9.10465812683105,-9.24772834777832,-9.20558643341064,-9.36921787261963,-9.49954414367676,-9.91926002502441,-10.218957901001,-10.7092132568359,-11.0443286895752,-11.2637310028076,-11.3447818756104,-11.3621835708618,-11.3136405944824,-11.3766441345215,-11.3621988296509,-11.3970565795898,-11.366415977478,-11.4561538696289,-11.3560190200806,-11.2843017578125,-11.175329208374,-11.0453128814697,-10.9516515731812,-10.9268093109131,-10.8541975021362,-10.9519863128662,-11.0503377914429,-11.1612749099731,-11.332067489624,-11.4859800338745,-11.638617515564
"ASV_84",-13.8155105579643,-5.83797025680542,-12.1919403076172,-8.21377754211426,-13.440484046936,-7.85470390319824,-10.1535634994507,-6.89990854263306,-10.1315488815308,-6.97036981582642,-8.78405570983887,-6.48223495483398,-8.75133419036865,-7.2529125213623,-8.85570049285889,-7.68364191055298,-9.17307281494141,-8.55191516876221,-9.8487024307251,-9.544264793396,-10.7305746078491,-10.5289144515991,-11.2738151550293,-10.9099597930908,-11.4165468215942,-11.0440435409546,-11.3012256622314,-10.9862747192383,-11.2998046875,-11.2668695449829,-11.6275234222412,-11.4606084823608,-11.5657739639282,-11.3330526351929,-11.3072376251221,-11.0570087432861,-10.9473295211792,-10.740140914917,-10.7734813690186,-10.7465085983276,-10.792576789856,-10.7018814086914,-10.6419973373413,-10.5184497833252,-10.4640922546387,-10.331280708313,-10.25390625,-10.171422958374,-10.1482057571411,-10.0943603515625,-10.0425462722778,-9.93440055847168,-9.76562690734863,-9.6050910949707,-9.48733711242676,-9.36654567718506,-9.26142692565918,-9.17706108093262,-9.10222816467285,-9.07552909851074,-9.00162315368652,-8.92282009124756,-8.87189960479736,-8.85680294036865
"ASV_85",-13.8155105579643,-1.82996165752411,-9.85507011413574,-4.50841903686523,-12.4240264892578,-7.14160871505737,-11.6437683105469,-6.60121011734009,-10.5948305130005,-6.98838043212891,-9.6767692565918,-6.86027097702026,-10.077919960022,-8.56078338623047,-11.0011596679688,-9.54774856567383,-11.0785846710205,-10.0024862289429,-11.4012861251831,-10.7260112762451,-11.5472631454468,-10.4718008041382,-10.6100492477417,-9.68659400939941,-9.92760753631592,-9.40648174285889,-9.74144649505615,-9.4475212097168,-9.66567134857178,-9.34826755523682,-9.45401096343994,-9.32585048675537,-9.757981300354,-10.0856075286865,-10.7679147720337,-11.2698564529419,-11.8246383666992,-12.1408538818359,-12.6185293197632,-12.9477453231812,-13.3157329559326,-13.4406042098999,-13.4879465103149,-13.3968925476074,-13.2617797851562,-12.9199647903442,-12.5589208602905,-12.1286716461182,-11.8195676803589,-11.6185646057129,-11.2527656555176,-10.9732036590576,-11.0096492767334,-11.1857290267944,-11.4029493331909,-11.6215524673462,-11.8319511413574,-12.3521203994751,-12.8759069442749,-13.2048025131226,-13.425687789917,-13.628791809082,-13.7812852859497,-13.8900327682495
"ASV_86",-13.8155105579643,2.00573325157166,-9.12281703948975,0.296459406614304,-10.0835447311401,-2.23599457740784,-11.1817893981934,-4.21652173995972,-9.92913341522217,-4.16732454299927,-10.5071487426758,-6.95497179031372,-11.65549659729,-8.01685428619385,-11.0683479309082,-7.77293682098389,-10.1481637954712,-7.62726163864136,-9.47562217712402,-7.31181335449219,-8.53563690185547,-7.05538511276245,-8.43277835845947,-7.56357955932617,-8.8939151763916,-8.52556037902832,-9.65285778045654,-9.26729011535645,-9.77644443511963,-9.3300895690918,-10.1256198883057,-10.2973785400391,-11.0692710876465,-11.0690460205078,-11.3584480285645,-10.9258327484131,-10.8873376846313,-10.3115921020508,-10.0893888473511,-9.52599334716797,-9.16850757598877,-8.5966272354126,-8.30476570129395,-7.83953285217285,-7.70401000976562,-7.46195220947266,-7.44835615158081,-7.47125148773193,-7.70225238800049,-7.90971517562866,-8.19777488708496,-8.44678974151611,-8.63149833679199,-8.67068099975586,-8.69006156921387,-8.65022087097168,-8.54016017913818,-8.42661476135254,-8.25137805938721,-8.09023475646973,-7.93175077438354,-7.74348402023315,-7.49910020828247,-7.29806900024414
"ASV_88",-13.8155105579643,-0.348674416542053,-11.0115337371826,-3.2715892791748,-10.8444175720215,-1.82915258407593,-8.2214822769165,-2.61130690574646,-8.67695331573486,-4.42520141601562,-9.42535591125488,-5.50962495803833,-8.64146518707275,-5.03752708435059,-8.07923984527588,-6.16361474990845,-9.01192474365234,-7.13399171829224,-8.69505977630615,-6.69836950302124,-7.80101776123047,-6.55727386474609,-7.81991529464722,-7.2726321220398,-8.47946834564209,-7.74803304672241,-8.16663074493408,-7.20614957809448,-7.47496366500854,-7.23869609832764,-7.92362356185913,-7.85669469833374,-8.35705184936523,-8.18207454681396,-8.50374889373779,-8.50546360015869,-9.04656219482422,-9.12067985534668,-9.33321857452393,-9.1720380783081,-9.30493927001953,-9.34680843353271,-9.51336002349854,-9.30991554260254,-9.22424602508545,-9.05035972595215,-9.08323860168457,-9.0496301651001,-9.10501384735107,-9.07394504547119,-9.24570655822754,-9.30910968780518,-9.23617458343506,-9.12262535095215,-9.03892803192139,-9.01606178283691,-9.06315422058105,-8.97751426696777,-8.93984603881836,-9.0669059753418,-9.18385028839111,-9.30264472961426,-9.33481788635254,-9.33511066436768
"ASV_89",-13.8155105579643,-1.5022097826004,-9.7841739654541,-2.74149107933044,-10.2425527572632,-3.00783967971802,-9.10216999053955,-4.90833616256714,-9.53976249694824,-5.77942180633545,-9.17438507080078,-6.14689540863037,-8.94490718841553,-6.51828098297119,-8.88996124267578,-6.9494743347168,-8.72254180908203,-6.91036939620972,-8.3593692779541,-7.18023157119751,-8.55649662017822,-7.80002689361572,-9.15380191802979,-8.48724269866943,-9.41694068908691,-8.92437744140625,-9.7027530670166,-9.42862319946289,-10.1554460525513,-9.92995929718018,-10.679217338562,-10.6366415023804,-11.0865783691406,-10.9665212631226,-11.271068572998,-11.073805809021,-11.1705207824707,-10.8692684173584,-10.8618268966675,-10.6621656417847,-10.6186933517456,-10.3362617492676,-10.1679706573486,-9.85105133056641,-9.72469139099121,-9.46763134002686,-9.3169755935669,-9.1494836807251,-9.11098575592041,-9.0265998840332,-8.91958045959473,-8.91286754608154,-8.91461658477783,-8.90188312530518,-8.83955669403076,-8.79385852813721,-8.77322196960449,-8.81163024902344,-8.7032470703125,-8.62376594543457,-8.51108264923096,-8.45518684387207,-8.33977890014648,-8.21694660186768
"ASV_94",-13.8155105579643,-9.08626842498779,-10.1948843002319,-5.80134010314941,-9.66566467285156,-7.49088096618652,-9.4955587387085,-7.60448503494263,-8.71533393859863,-7.28878450393677,-7.6574125289917,-6.148521900177,-7.32948541641235,-7.21260976791382,-8.45032978057861,-8.34774398803711,-8.9529447555542,-8.81770610809326,-9.39281272888184,-9.72812080383301,-10.6852426528931,-11.2022008895874,-11.8355150222778,-11.8574752807617,-11.9165964126587,-11.6743850708008,-11.6014966964722,-11.5282363891602,-11.5163946151733,-11.1786918640137,-10.9016904830933,-10.474383354187,-10.3018245697021,-10.1109418869019,-9.9331693649292,-9.81826496124268,-9.73772716522217,-9.69830989837646,-9.81240653991699,-10.0377607345581,-10.4112405776978,-10.8162336349487,-11.0828084945679,-11.2934103012085,-11.4665679931641,-11.5886812210083,-11.6817197799683,-11.6822881698608,-11.6056938171387,-11.487587928772,-11.352765083313,-11.1945152282715,-10.9942893981934,-10.8258323669434,-10.6825313568115,-10.5853300094604,-10.5149021148682,-10.4421844482422,-10.3992166519165,-10.4357624053955,-10.4747285842896,-10.5406141281128,-10.6248178482056,-10.7494173049927
"ASV_95",-13.8155105579643,-5.49756908416748,-6.88928556442261,-2.6699104309082,-9.24008274078369,-6.58279323577881,-10.9420614242554,-7.49121809005737,-10.6414852142334,-8.05555725097656,-10.8346500396729,-9.05332946777344,-11.7704582214355,-10.7227916717529,-12.7270641326904,-11.7015562057495,-13.0802431106567,-12.2703342437744,-13.2478551864624,-12.5055713653564,-13.2210884094238,-12.9683694839478,-13.6932172775269,-13.3009548187256,-13.7140445709229,-13.3935413360596,-13.6771545410156,-13.39195728302,-13.3205785751343,-13.0164756774902,-13.346866607666,-13.4398937225342,-13.839334487915,-13.9484243392944,-14.208438873291,-14.2105417251587,-14.3522939682007,-14.3070955276489,-14.3971652984619,-14.3795576095581,-14.457820892334,-14.4263286590576,-14.452883720398,-14.3872013092041,-14.3719806671143,-14.2696189880371,-14.1838464736938,-14.0478029251099,-13.9585046768188,-13.8451671600342,-13.7668533325195,-13.6471538543701,-13.4994707107544,-13.3455829620361,-13.2225818634033,-13.1331014633179,-13.0711431503296,-13.0324954986572,-13.0413246154785,-13.1052646636963,-13.1485538482666,-13.1707715988159,-13.1478519439697,-13.1162815093994
"ASV_96",-13.8155105579643,-5.47049856185913,-9.84611892700195,-4.5885443687439,-11.3751878738403,-5.20714569091797,-8.90387916564941,-4.71957063674927,-8.48993015289307,-5.36907005310059,-7.76373624801636,-5.53546094894409,-8.04732990264893,-6.7383975982666,-8.78374195098877,-7.93271255493164,-9.6632776260376,-9.15095329284668,-10.4717721939087,-10.1717691421509,-11.382363319397,-11.3708791732788,-12.4700698852539,-12.3490962982178,-12.9536485671997,-12.7387161254883,-13.1121406555176,-12.9643478393555,-13.2847213745117,-13.0769271850586,-13.2759866714478,-13.0626726150513,-13.1301078796387,-12.962854385376,-13.0005254745483,-12.8484420776367,-12.8322639465332,-12.7777976989746,-12.8819446563721,-12.9174375534058,-13.0693626403809,-13.1648216247559,-13.3327713012695,-13.4146671295166,-13.4476976394653,-13.4202136993408,-13.4396629333496,-13.421347618103,-13.408802986145,-13.3286504745483,-13.1942577362061,-13.074704170227,-12.8830013275146,-12.7093801498413,-12.5488834381104,-12.3631048202515,-12.1835489273071,-12.0610456466675,-11.8946199417114,-11.8147039413452,-11.6951522827148,-11.5840177536011,-11.514986038208,-11.484845161438
"ASV_101",-13.8155105579643,-5.15410566329956,-5.39190196990967,-3.27293300628662,-9.56900978088379,-6.59824562072754,-9.67860317230225,-7.23067235946655,-10.3122453689575,-8.40871620178223,-10.6764345169067,-9.11814498901367,-11.1840953826904,-10.113224029541,-11.7133207321167,-10.9492082595825,-12.1814889907837,-11.611946105957,-12.6191959381104,-12.2421817779541,-13.0496969223022,-12.6008653640747,-13.2959022521973,-13.0682344436646,-13.3940019607544,-13.1009340286255,-13.3459987640381,-13.0877857208252,-13.4007787704468,-13.1209049224854,-13.332070350647,-13.3842792510986,-13.641357421875,-13.6071634292603,-13.7543144226074,-13.7539510726929,-13.901834487915,-13.9344673156738,-14.1150121688843,-14.1906461715698,-14.3205099105835,-14.3292455673218,-14.3530435562134,-14.301965713501,-14.2718000411987,-14.1350231170654,-14.0181722640991,-13.862886428833,-13.7508640289307,-13.6264848709106,-13.5371742248535,-13.4321355819702,-13.3386659622192,-13.2610931396484,-13.1748332977295,-13.100604057312,-13.0447607040405,-12.9932527542114,-12.9611892700195,-12.9555006027222,-12.9316339492798,-12.9368324279785,-12.9282207489014,-12.9215259552002
"ASV_102",-13.8155105579643,-6.19069957733154,-13.4186697006226,-5.12526941299438,-12.9397945404053,-7.06014156341553,-12.9421911239624,-7.713791847229,-11.6765203475952,-7.9466142654419,-11.5362243652344,-8.77721881866455,-11.6986618041992,-9.60008430480957,-11.900110244751,-10.2506771087646,-11.8934383392334,-10.6071071624756,-11.8105201721191,-10.7669744491577,-11.6739082336426,-10.8910112380981,-11.8050050735474,-11.367636680603,-12.0324115753174,-11.7584819793701,-12.2937927246094,-12.1182870864868,-12.5850038528442,-12.3400115966797,-12.6894187927246,-12.6455688476562,-12.9489994049072,-12.904016494751,-13.0710191726685,-12.9194030761719,-12.9505548477173,-12.7508382797241,-12.7260236740112,-12.5489044189453,-12.5120620727539,-12.365086555481,-12.3323497772217,-12.2201766967773,-12.2035970687866,-12.1132793426514,-12.1049308776855,-12.0570611953735,-12.0751304626465,-12.0566263198853,-12.0705070495605,-12.0565586090088,-12.0261421203613,-11.9956436157227,-11.9777364730835,-11.9764232635498,-11.9742231369019,-11.9665679931641,-11.9537200927734,-11.972188949585,-11.9475345611572,-11.9114589691162,-11.8263854980469,-11.7497043609619
"ASV_103",-13.8155105579643,-5.32848882675171,-10.1973505020142,-4.06593942642212,-10.1017913818359,-4.90528249740601,-8.0487060546875,-5.30818462371826,-9.2907543182373,-6.87983274459839,-9.34199142456055,-7.15210056304932,-9.76074123382568,-8.42146587371826,-10.391881942749,-9.21186923980713,-10.8593521118164,-10.0335445404053,-11.5466165542603,-11.1289291381836,-12.4616146087646,-12.0734033584595,-12.9238042831421,-12.3813714981079,-12.9668254852295,-12.4713325500488,-12.8092260360718,-12.3660545349121,-12.5537824630737,-12.0891237258911,-12.1842231750488,-11.7175579071045,-11.75705909729,-11.4305095672607,-11.4132785797119,-11.1129941940308,-11.0636291503906,-10.8830060958862,-11.0131416320801,-11.0745964050293,-11.3523998260498,-11.5144519805908,-11.7643823623657,-11.8929100036621,-12.0815343856812,-12.1794605255127,-12.3305339813232,-12.3825330734253,-12.4444723129272,-12.4371690750122,-12.3613224029541,-12.2928733825684,-12.2254495620728,-12.1383991241455,-12.0166311264038,-11.8815898895264,-11.7484531402588,-11.714093208313,-11.6324510574341,-11.5727491378784,-11.5137367248535,-11.5244388580322,-11.555082321167,-11.6294136047363
"ASV_105",-13.8155105579643,-7.34361696243286,-14.1538486480713,-5.33058452606201,-10.6264572143555,-5.63737058639526,-8.66061401367188,-5.87810277938843,-8.68257331848145,-5.62834119796753,-6.84781217575073,-4.52434492111206,-6.71873426437378,-5.94261980056763,-7.80043125152588,-7.18592405319214,-8.63784790039062,-8.2574872970581,-9.45022392272949,-9.33278846740723,-10.5084209442139,-10.6568441390991,-11.730637550354,-11.7406568527222,-12.3338069915771,-12.2057666778564,-12.4948101043701,-12.3165369033813,-12.4857244491577,-12.1660499572754,-12.2398138046265,-11.9343280792236,-11.853099822998,-11.5495538711548,-11.344856262207,-10.988471031189,-10.747350692749,-10.3938455581665,-10.258150100708,-10.1454029083252,-10.1898012161255,-10.2007865905762,-10.2335729598999,-10.2391090393066,-10.360592842102,-10.4602346420288,-10.5935888290405,-10.6694278717041,-10.7481622695923,-10.7741279602051,-10.8113765716553,-10.776515007019,-10.6811752319336,-10.508397102356,-10.307713508606,-10.1054697036743,-9.90318012237549,-9.68151092529297,-9.48641681671143,-9.3368330001831,-9.23159313201904,-9.17004489898682,-9.12519359588623,-9.13931179046631
"ASV_107",-13.8155105579643,-6.00686120986938,-13.3573722839355,-4.0752329826355,-9.25050354003906,-3.93708801269531,-8.98103141784668,-5.18868112564087,-9.12817478179932,-5.54808664321899,-8.33519458770752,-5.28775596618652,-8.25257110595703,-6.77030849456787,-9.39545249938965,-8.12334728240967,-9.9638557434082,-8.71120548248291,-10.1479053497314,-9.50482273101807,-11.123085975647,-10.9241170883179,-12.2356157302856,-11.7551879882812,-12.3471441268921,-11.6997537612915,-11.9608087539673,-11.4728145599365,-11.7835025787354,-11.3684892654419,-11.6270112991333,-11.2896499633789,-11.38685131073,-11.0756063461304,-10.992075920105,-10.7724084854126,-10.6933155059814,-10.4902400970459,-10.5323295593262,-10.4438896179199,-10.6026096343994,-10.6553392410278,-10.6078481674194,-10.5229177474976,-10.4476594924927,-10.3359155654907,-10.3586568832397,-10.2967023849487,-10.2581567764282,-10.1218242645264,-9.99148273468018,-9.78386497497559,-9.56554222106934,-9.32544326782227,-9.03823661804199,-8.79388236999512,-8.62874603271484,-8.50791931152344,-8.41681385040283,-8.36265754699707,-8.30662250518799,-8.33926963806152,-8.35641670227051,-8.38414669036865
"ASV_108",-13.8155105579643,-2.57784199714661,-7.55617189407349,-2.71014451980591,-11.3004179000854,-6.87497234344482,-9.69994163513184,-7.46484088897705,-10.6724548339844,-8.26045322418213,-9.92870998382568,-7.73497915267944,-9.94284915924072,-9.01694202423096,-10.7511386871338,-9.65183925628662,-10.7879810333252,-9.87674713134766,-10.8863544464111,-10.4575729370117,-11.5028438568115,-11.2959117889404,-12.0173807144165,-11.576699256897,-11.9707536697388,-11.5169258117676,-11.6758852005005,-11.207859992981,-11.1687088012695,-10.6882019042969,-10.7223329544067,-10.3725137710571,-10.4117460250854,-10.1360416412354,-10.0592365264893,-9.72281455993652,-9.54300308227539,-9.25361728668213,-9.15889739990234,-9.04029369354248,-9.10166072845459,-9.10734462738037,-9.17493438720703,-9.10476684570312,-9.03166961669922,-8.91289138793945,-8.83350086212158,-8.70954608917236,-8.60599040985107,-8.47185802459717,-8.35981941223145,-8.18933200836182,-8.05690860748291,-7.90213060379028,-7.72321367263794,-7.52846002578735,-7.34588432312012,-7.23079824447632,-7.19129800796509,-7.145094871521,-7.09686946868896,-7.10188341140747,-7.14267349243164,-7.23474168777466
"ASV_109",-13.8155105579643,-12.6309661865234,-10.890007019043,-7.51724290847778,-9.85848712921143,-8.12904357910156,-7.9521541595459,-6.62137651443481,-8.38739395141602,-7.5676474571228,-8.29458236694336,-7.90384769439697,-8.97348976135254,-8.64525508880615,-9.26129531860352,-9.40024280548096,-10.0611934661865,-10.357816696167,-10.8491430282593,-11.1410799026489,-11.644907951355,-11.9907445907593,-12.245846748352,-12.5444202423096,-12.6389846801758,-12.7093057632446,-12.790828704834,-12.9235992431641,-13.1082601547241,-13.3882961273193,-13.3997430801392,-13.3955783843994,-13.3089351654053,-13.1823606491089,-13.0909614562988,-13.0844497680664,-13.0204639434814,-13.0462408065796,-13.0812463760376,-13.1454010009766,-13.1990184783936,-13.2401609420776,-13.2066869735718,-13.2357082366943,-13.2383012771606,-13.2825479507446,-13.3222951889038,-13.3570137023926,-13.3841695785522,-13.4063663482666,-13.3830013275146,-13.316596031189,-13.2074346542358,-13.1177453994751,-13.0199499130249,-12.9236822128296,-12.8245105743408,-12.7094488143921,-12.5840082168579,-12.4764680862427,-12.3465375900269,-12.2363615036011,-12.1477727890015,-12.0816946029663
"ASV_111",-13.8155105579643,-11.0876655578613,-12.4796123504639,-6.64920616149902,-10.0172777175903,-8.59187316894531,-9.01856136322021,-7.9468731880188,-8.66057586669922,-7.42479944229126,-6.4641432762146,-4.95656776428223,-5.83923721313477,-6.5695858001709,-7.71183252334595,-8.12901306152344,-8.58572006225586,-8.80009746551514,-9.16934299468994,-9.6542797088623,-10.3645057678223,-11.0064077377319,-11.4502840042114,-11.4909925460815,-11.3355112075806,-11.040976524353,-10.7032432556152,-10.494236946106,-10.2454671859741,-9.92753601074219,-9.70805740356445,-9.49147510528564,-9.47537517547607,-9.57018947601318,-9.66941738128662,-9.8974666595459,-10.0407657623291,-10.1999778747559,-10.4055471420288,-10.686671257019,-11.0648880004883,-11.4806709289551,-11.6618423461914,-11.7814722061157,-11.8068962097168,-11.8028297424316,-11.7875537872314,-11.6956024169922,-11.5199508666992,-11.340518951416,-11.1992063522339,-11.0331907272339,-10.8462162017822,-10.6815938949585,-10.5941343307495,-10.5843534469604,-10.6140623092651,-10.6561613082886,-10.7832880020142,-10.9911708831787,-11.2234687805176,-11.4213781356812,-11.5802116394043,-11.7258405685425
"ASV_113",-13.8155105579643,0.457650482654572,-11.608470916748,-1.61068785190582,-15.2697944641113,-5.25719451904297,-11.897723197937,-3.06671285629272,-10.5474729537964,-5.21325016021729,-11.2046613693237,-6.03000783920288,-10.6739406585693,-6.80956792831421,-10.7002391815186,-8.02917098999023,-11.5357208251953,-9.60873126983643,-12.2184762954712,-10.5501956939697,-12.5676937103271,-11.1546611785889,-12.7989473342896,-11.860297203064,-13.3082780838013,-12.7182893753052,-13.6076889038086,-12.9113149642944,-13.6466388702393,-13.1142339706421,-13.7022066116333,-13.2388792037964,-13.5335454940796,-13.2912654876709,-13.6710720062256,-13.7751874923706,-14.054726600647,-13.8993072509766,-14.1075267791748,-14.0031328201294,-14.1818084716797,-14.126561164856,-14.0906543731689,-14.1038990020752,-14.2269105911255,-14.0985794067383,-14.0564956665039,-13.8813228607178,-13.8256549835205,-13.7075433731079,-13.6740779876709,-13.569577217102,-13.4911251068115,-13.4003477096558,-13.3336353302002,-13.231746673584,-13.1132974624634,-12.9886875152588,-12.8782033920288,-12.8123712539673,-12.7305154800415,-12.6749811172485,-12.6179809570312,-12.6021776199341
